,RR,Timestamp,SensorContact,errorEstimate,blockerBit
146,663,1624005215406,-1,-1,-1
147,543,1624005216493,-1,-1,-1
148,543,1624005219374,-1,-1,-1
149,647,1624005219374,-1,-1,-1
150,591,1624005220501,-1,-1,-1
151,711,1624005221410,-1,-1,-1
152,583,1624005221410,-1,-1,-1
153,567,1624005223427,-1,-1,-1
154,679,1624005223427,-1,-1,-1
155,519,1624005226387,-1,-1,-1
156,591,1624005226387,-1,-1,-1
157,535,1624005227399,-1,-1,-1
158,543,1624005227399,-1,-1,-1
159,623,1624005228373,-1,-1,-1
160,559,1624005228373,-1,-1,-1
161,607,1624005229389,-1,-1,-1
162,639,1624005230397,-1,-1,-1
163,703,1624005230397,-1,-1,-1
164,639,1624005231382,-1,-1,-1
165,623,1624005232393,-1,-1,-1
166,647,1624005232393,-1,-1,-1
167,687,1624005233439,-1,-1,-1
168,591,1624005234417,-1,-1,-1
169,607,1624005236403,-1,-1,-1
170,575,1624005236404,-1,-1,-1
171,623,1624005237415,-1,-1,-1
172,559,1624005237415,-1,-1,-1
173,575,1624005238388,-1,-1,-1
174,583,1624005240413,-1,-1,-1
175,687,1624005240413,-1,-1,-1
176,599,1624005241387,-1,-1,-1
177,591,1624005241387,-1,-1,-1
178,583,1624005242477,-1,-1,-1
179,607,1624005244467,-1,-1,-1
180,559,1624005246380,-1,-1,-1
181,607,1624005247426,-1,-1,-1
182,607,1624005248441,-1,-1,-1
183,551,1624005249445,-1,-1,-1
184,567,1624005249445,-1,-1,-1
185,599,1624005253383,-1,-1,-1
186,607,1624005253383,-1,-1,-1
187,607,1624005254400,-1,-1,-1
188,527,1624005256394,-1,-1,-1
189,535,1624005256394,-1,-1,-1
190,567,1624005257403,-1,-1,-1
191,551,1624005257403,-1,-1,-1
192,575,1624005258375,-1,-1,-1
193,471,1624005258375,-1,-1,-1
194,639,1624005259386,-1,-1,-1
195,543,1624005260476,-1,-1,-1
196,695,1624005262118,-1,-1,-1
197,519,1624005262118,-1,-1,-1
198,775,1624005263421,-1,-1,-1
199,503,1624005264718,-1,-1,-1
200,607,1624005264718,-1,-1,-1
201,559,1624005265392,-1,-1,-1
202,543,1624005266781,-1,-1,-1
203,559,1624005266781,-1,-1,-1
204,551,1624005267602,-1,-1,-1
205,575,1624005267602,-1,-1,-1
206,567,1624005269807,-1,-1,-1
207,567,1624005269807,-1,-1,-1
208,695,1624005272534,-1,-1,-1
209,527,1624005272613,-1,-1,-1
210,551,1624005299629,-1,-1,-1
211,679,1624005299630,-1,-1,-1
212,543,1624005300467,-1,-1,-1
213,527,1624005300467,-1,-1,-1
214,455,1624005301383,-1,-1,-1
215,591,1624005301383,-1,-1,-1
216,495,1624005302377,-1,-1,-1
217,719,1624005303376,-1,-1,-1
218,551,1624005304376,-1,-1,-1
219,591,1624005305401,-1,-1,-1
220,791,1624005306425,-1,-1,-1
221,407,1624005306426,-1,-1,-1
222,607,1624005307372,-1,-1,-1
223,407,1624005307372,-1,-1,-1
224,503,1624005312385,-1,-1,-1
225,535,1624005312385,-1,-1,-1
226,487,1624005317369,-1,-1,-1
227,575,1624005317369,-1,-1,-1
228,511,1624005318363,-1,-1,-1
229,583,1624005318363,-1,-1,-1
230,599,1624005326369,-1,-1,-1
231,575,1624005328369,-1,-1,-1
232,503,1624005336369,-1,-1,-1
233,511,1624005336369,-1,-1,-1
234,535,1624005337367,-1,-1,-1
235,391,1624005339416,-1,-1,-1
236,503,1624005343381,-1,-1,-1
237,567,1624005346398,-1,-1,-1
238,703,1624005348418,-1,-1,-1
239,583,1624005348418,-1,-1,-1
240,351,1624005349359,-1,-1,-1
241,567,1624005350439,-1,-1,-1
242,551,1624005351386,-1,-1,-1
243,575,1624005352384,-1,-1,-1
244,415,1624005353434,-1,-1,-1
245,591,1624005353434,-1,-1,-1
246,751,1624005354404,-1,-1,-1
247,519,1624005355432,-1,-1,-1
248,607,1624005356372,-1,-1,-1
249,535,1624005357371,-1,-1,-1
250,415,1624005357371,-1,-1,-1
251,439,1624005358364,-1,-1,-1
252,423,1624005358364,-1,-1,-1
253,487,1624005359362,-1,-1,-1
254,583,1624005360407,-1,-1,-1
255,447,1624005360407,-1,-1,-1
256,687,1624005361404,-1,-1,-1
257,543,1624005362383,-1,-1,-1
258,511,1624005362383,-1,-1,-1
259,559,1624005366375,-1,-1,-1
260,583,1624005370388,-1,-1,-1
261,559,1624005371358,-1,-1,-1
262,639,1624005372407,-1,-1,-1
263,671,1624005374611,-1,-1,-1
264,407,1624005374611,-1,-1,-1
265,687,1624005375552,-1,-1,-1
266,647,1624005376551,-1,-1,-1
267,663,1624005376551,-1,-1,-1
268,599,1624005377548,-1,-1,-1
269,543,1624005379565,-1,-1,-1
270,735,1624005379565,-1,-1,-1
271,663,1624005381530,-1,-1,-1
272,631,1624005384576,-1,-1,-1
273,407,1624005385547,-1,-1,-1
274,695,1624005387541,-1,-1,-1
275,487,1624005388540,-1,-1,-1
276,783,1624005389539,-1,-1,-1
277,599,1624005390541,-1,-1,-1
278,495,1624005390541,-1,-1,-1
279,791,1624005391535,-1,-1,-1
280,607,1624005392559,-1,-1,-1
281,607,1624005392559,-1,-1,-1
282,647,1624005393531,-1,-1,-1
283,727,1624005394554,-1,-1,-1
284,639,1624005394554,-1,-1,-1
285,815,1624005399570,-1,-1,-1
286,775,1624005403588,-1,-1,-1
287,591,1624005404558,-1,-1,-1
288,527,1624005404558,-1,-1,-1
289,671,1624005405587,-1,-1,-1
290,575,1624005407546,-1,-1,-1
291,711,1624005408549,-1,-1,-1
292,575,1624005409548,-1,-1,-1
293,647,1624005409549,-1,-1,-1
294,471,1624005410594,-1,-1,-1
295,591,1624005410594,-1,-1,-1
296,839,1624005411540,-1,-1,-1
297,631,1624005413534,-1,-1,-1
298,623,1624005414591,-1,-1,-1
299,631,1624005414591,-1,-1,-1
300,607,1624005415557,-1,-1,-1
301,559,1624005415557,-1,-1,-1
302,647,1624005416584,-1,-1,-1
303,599,1624005417547,-1,-1,-1
304,639,1624005417547,-1,-1,-1
305,615,1624005418547,-1,-1,-1
306,527,1624005418547,-1,-1,-1
307,607,1624005419574,-1,-1,-1
308,679,1624005420596,-1,-1,-1
309,551,1624005420596,-1,-1,-1
310,471,1624005421568,-1,-1,-1
311,471,1624005426559,-1,-1,-1
312,743,1624005427550,-1,-1,-1
313,807,1624005428551,-1,-1,-1
314,895,1624005429570,-1,-1,-1
315,591,1624005431540,-1,-1,-1
316,615,1624005432540,-1,-1,-1
317,535,1624005432540,-1,-1,-1
318,791,1624005433594,-1,-1,-1
319,631,1624005434534,-1,-1,-1
320,799,1624005435537,-1,-1,-1
321,599,1624005440545,-1,-1,-1
322,751,1624005441545,-1,-1,-1
323,631,1624005442568,-1,-1,-1
324,631,1624005442568,-1,-1,-1
325,479,1624005443570,-1,-1,-1
326,687,1624005444538,-1,-1,-1
327,671,1624005444538,-1,-1,-1
328,591,1624005446558,-1,-1,-1
329,631,1624005447585,-1,-1,-1
330,591,1624005450547,-1,-1,-1
331,455,1624005450547,-1,-1,-1
332,607,1624005451540,-1,-1,-1
333,487,1624005451540,-1,-1,-1
334,415,1624005453537,-1,-1,-1
335,447,1624005456559,-1,-1,-1
336,631,1624005460548,-1,-1,-1
337,511,1624005463540,-1,-1,-1
338,535,1624005464561,-1,-1,-1
339,639,1624005464561,-1,-1,-1
340,599,1624005465535,-1,-1,-1
341,591,1624005465535,-1,-1,-1
342,575,1624005466532,-1,-1,-1
343,791,1624005468528,-1,-1,-1
344,639,1624005469605,-1,-1,-1
345,687,1624005469605,-1,-1,-1
346,687,1624005471549,-1,-1,-1
347,567,1624005473546,-1,-1,-1
348,527,1624005474567,-1,-1,-1
349,607,1624005478529,-1,-1,-1
350,687,1624005478529,-1,-1,-1
351,695,1624005479554,-1,-1,-1
352,439,1624005480554,-1,-1,-1
353,591,1624005480554,-1,-1,-1
354,751,1624005481549,-1,-1,-1
355,831,1624005490585,-1,-1,-1
356,455,1624005490585,-1,-1,-1
357,655,1624005491553,-1,-1,-1
358,607,1624005494568,-1,-1,-1
359,591,1624005495539,-1,-1,-1
360,503,1624005495539,-1,-1,-1
361,583,1624005496535,-1,-1,-1
362,599,1624005496535,-1,-1,-1
363,559,1624005497536,-1,-1,-1
364,511,1624005498586,-1,-1,-1
365,479,1624005499529,-1,-1,-1
366,575,1624005504541,-1,-1,-1
367,567,1624005505540,-1,-1,-1
368,623,1624005505540,-1,-1,-1
369,647,1624005506596,-1,-1,-1
370,639,1624005507566,-1,-1,-1
371,671,1624005507566,-1,-1,-1
372,599,1624005508532,-1,-1,-1
373,631,1624005508532,-1,-1,-1
374,4175,1624005513571,-1,-1,-1
375,623,1624005515543,-1,-1,-1
376,599,1624005515543,-1,-1,-1
377,735,1624005516538,-1,-1,-1
378,639,1624005517569,-1,-1,-1
379,727,1624005517569,-1,-1,-1
380,711,1624005518590,-1,-1,-1
381,647,1624005519584,-1,-1,-1
382,647,1624005519584,-1,-1,-1
383,463,1624005520557,-1,-1,-1
384,727,1624005521581,-1,-1,-1
385,679,1624005521581,-1,-1,-1
386,607,1624005522526,-1,-1,-1
387,567,1624005522526,-1,-1,-1
388,671,1624005523521,-1,-1,-1
389,679,1624005524574,-1,-1,-1
390,479,1624005526543,-1,-1,-1
391,679,1624005526543,-1,-1,-1
392,807,1624005527586,-1,-1,-1
393,791,1624005529537,-1,-1,-1
394,623,1624005529538,-1,-1,-1
395,519,1624005530559,-1,-1,-1
396,471,1624005530559,-1,-1,-1
397,695,1624005531556,-1,-1,-1
398,575,1624005533525,-1,-1,-1
399,527,1624005533525,-1,-1,-1
400,639,1624005534525,-1,-1,-1
401,607,1624005535596,-1,-1,-1
402,575,1624005535596,-1,-1,-1
403,599,1624005537540,-1,-1,-1
404,399,1624005540561,-1,-1,-1
405,687,1624005541531,-1,-1,-1
406,527,1624005544549,-1,-1,-1
407,719,1624005544549,-1,-1,-1
408,711,1624005545546,-1,-1,-1
409,671,1624005546567,-1,-1,-1
410,639,1624005548540,-1,-1,-1
411,591,1624005549535,-1,-1,-1
412,495,1624005549535,-1,-1,-1
413,623,1624005550537,-1,-1,-1
414,631,1624005552528,-1,-1,-1
415,631,1624005552528,-1,-1,-1
416,623,1624005553555,-1,-1,-1
417,551,1624005554553,-1,-1,-1
418,703,1624005554553,-1,-1,-1
419,527,1624005555519,-1,-1,-1
420,807,1624005556544,-1,-1,-1
421,615,1624005558540,-1,-1,-1
422,623,1624005559586,-1,-1,-1
423,623,1624005559586,-1,-1,-1
424,503,1624005562526,-1,-1,-1
425,615,1624005563525,-1,-1,-1
426,583,1624005563525,-1,-1,-1
427,623,1624005564521,-1,-1,-1
428,615,1624005565522,-1,-1,-1
429,575,1624005565522,-1,-1,-1
430,671,1624005566596,-1,-1,-1
431,711,1624005567542,-1,-1,-1
432,631,1624005567542,-1,-1,-1
433,671,1624005568540,-1,-1,-1
434,655,1624005573530,-1,-1,-1
435,495,1624005575529,-1,-1,-1
436,647,1624005576548,-1,-1,-1
437,655,1624005576548,-1,-1,-1
438,607,1624005577519,-1,-1,-1
439,615,1624005578543,-1,-1,-1
440,639,1624005578543,-1,-1,-1
441,687,1624005579579,-1,-1,-1
442,639,1624005580565,-1,-1,-1
443,663,1624005580565,-1,-1,-1
444,695,1624005581565,-1,-1,-1
445,639,1624005582563,-1,-1,-1
446,727,1624005582563,-1,-1,-1
447,663,1624005583582,-1,-1,-1
448,831,1624005587524,-1,-1,-1
449,607,1624005588516,-1,-1,-1
450,551,1624005588516,-1,-1,-1
451,583,1624005589567,-1,-1,-1
452,639,1624005590538,-1,-1,-1
453,575,1624005590538,-1,-1,-1
454,567,1624005591539,-1,-1,-1
455,631,1624005591539,-1,-1,-1
456,647,1624005592535,-1,-1,-1
457,663,1624005593527,-1,-1,-1
458,631,1624005595529,-1,-1,-1
459,607,1624005601540,-1,-1,-1
460,519,1624005602588,-1,-1,-1
461,567,1624005602588,-1,-1,-1
462,591,1624005603613,-1,-1,-1
463,543,1624005608575,-1,-1,-1
464,479,1624005608575,-1,-1,-1
465,575,1624005610542,-1,-1,-1
466,687,1624005611537,-1,-1,-1
467,623,1624005611537,-1,-1,-1
468,671,1624005612535,-1,-1,-1
469,575,1624005612535,-1,-1,-1
470,575,1624005613533,-1,-1,-1
471,663,1624005614557,-1,-1,-1
472,639,1624005614558,-1,-1,-1
473,591,1624005615531,-1,-1,-1
474,623,1624005616527,-1,-1,-1
475,631,1624005616527,-1,-1,-1
476,631,1624005621542,-1,-1,-1
477,703,1624005622540,-1,-1,-1
478,623,1624005622540,-1,-1,-1
479,655,1624005623587,-1,-1,-1
480,663,1624005625534,-1,-1,-1
481,655,1624005625534,-1,-1,-1
482,623,1624005626527,-1,-1,-1
483,703,1624005627582,-1,-1,-1
484,647,1624005627582,-1,-1,-1
485,615,1624005628546,-1,-1,-1
486,607,1624005629517,-1,-1,-1
487,575,1624005629517,-1,-1,-1
488,695,1624005630517,-1,-1,-1
489,647,1624005631544,-1,-1,-1
490,631,1624005631544,-1,-1,-1
491,599,1624005632535,-1,-1,-1
492,711,1624005633540,-1,-1,-1
493,439,1624005633540,-1,-1,-1
494,679,1624005635564,-1,-1,-1
495,719,1624005635564,-1,-1,-1
496,655,1624005636531,-1,-1,-1
497,591,1624005636531,-1,-1,-1
498,727,1624005637526,-1,-1,-1
499,663,1624005638520,-1,-1,-1
500,647,1624005639525,-1,-1,-1
501,631,1624005639525,-1,-1,-1
502,703,1624005640519,-1,-1,-1
503,615,1624005640519,-1,-1,-1
504,623,1624005641520,-1,-1,-1
505,631,1624005642512,-1,-1,-1
506,631,1624005642512,-1,-1,-1
507,647,1624005643538,-1,-1,-1
508,647,1624005644560,-1,-1,-1
509,615,1624005644560,-1,-1,-1
510,607,1624005645533,-1,-1,-1
511,703,1624005646533,-1,-1,-1
512,591,1624005647528,-1,-1,-1
513,623,1624005648526,-1,-1,-1
514,535,1624005649522,-1,-1,-1
515,679,1624005649522,-1,-1,-1
516,607,1624005650522,-1,-1,-1
517,607,1624005650522,-1,-1,-1
518,607,1624005651516,-1,-1,-1
519,671,1624005652545,-1,-1,-1
520,631,1624005652545,-1,-1,-1
521,703,1624005653536,-1,-1,-1
522,615,1624005654536,-1,-1,-1
523,695,1624005654536,-1,-1,-1
524,679,1624005655534,-1,-1,-1
525,687,1624005656535,-1,-1,-1
526,679,1624005656535,-1,-1,-1
527,607,1624005657531,-1,-1,-1
528,639,1624005658525,-1,-1,-1
529,679,1624005658525,-1,-1,-1
530,591,1624005659523,-1,-1,-1
531,615,1624005660521,-1,-1,-1
532,615,1624005660522,-1,-1,-1
533,655,1624005661520,-1,-1,-1
534,591,1624005661520,-1,-1,-1
535,623,1624005662513,-1,-1,-1
536,639,1624005663516,-1,-1,-1
537,663,1624005663516,-1,-1,-1
538,599,1624005664542,-1,-1,-1
539,695,1624005665537,-1,-1,-1
540,639,1624005665537,-1,-1,-1
541,687,1624005666611,-1,-1,-1
542,623,1624005667528,-1,-1,-1
543,679,1624005667528,-1,-1,-1
544,607,1624005668553,-1,-1,-1
545,719,1624005669522,-1,-1,-1
546,623,1624005669522,-1,-1,-1
547,623,1624005670521,-1,-1,-1
548,695,1624005671517,-1,-1,-1
549,655,1624005671517,-1,-1,-1
550,631,1624005672520,-1,-1,-1
551,655,1624005673542,-1,-1,-1
552,647,1624005673542,-1,-1,-1
553,687,1624005674512,-1,-1,-1
554,591,1624005674512,-1,-1,-1
555,647,1624005675538,-1,-1,-1
556,679,1624005676535,-1,-1,-1
557,655,1624005676535,-1,-1,-1
558,663,1624005678530,-1,-1,-1
559,663,1624005679579,-1,-1,-1
560,527,1624005680549,-1,-1,-1
561,727,1624005680549,-1,-1,-1
562,575,1624005681521,-1,-1,-1
563,655,1624005682519,-1,-1,-1
564,583,1624005682519,-1,-1,-1
565,615,1624005683541,-1,-1,-1
566,599,1624005683541,-1,-1,-1
567,599,1624005684514,-1,-1,-1
568,671,1624005685512,-1,-1,-1
569,671,1624005685512,-1,-1,-1
570,511,1624005686535,-1,-1,-1
571,591,1624005686536,-1,-1,-1
572,719,1624005691552,-1,-1,-1
573,695,1624005692522,-1,-1,-1
574,743,1624005692522,-1,-1,-1
575,559,1624005693546,-1,-1,-1
576,623,1624005694515,-1,-1,-1
577,527,1624005694515,-1,-1,-1
578,647,1624005695516,-1,-1,-1
579,703,1624005696536,-1,-1,-1
580,631,1624005696536,-1,-1,-1
581,551,1624005697560,-1,-1,-1
582,599,1624005697560,-1,-1,-1
583,615,1624005698588,-1,-1,-1
584,615,1624005699582,-1,-1,-1
585,599,1624005699582,-1,-1,-1
586,615,1624005700577,-1,-1,-1
587,639,1624005700577,-1,-1,-1
588,679,1624005701551,-1,-1,-1
589,599,1624005702524,-1,-1,-1
590,703,1624005702524,-1,-1,-1
591,607,1624005703545,-1,-1,-1
592,687,1624005704544,-1,-1,-1
593,663,1624005706510,-1,-1,-1
594,671,1624005706511,-1,-1,-1
595,591,1624005707532,-1,-1,-1
596,647,1624005708584,-1,-1,-1
597,639,1624005708585,-1,-1,-1
598,559,1624005709587,-1,-1,-1
599,615,1624005710526,-1,-1,-1
600,607,1624005710526,-1,-1,-1
601,647,1624005711525,-1,-1,-1
602,623,1624005711525,-1,-1,-1
603,615,1624005712524,-1,-1,-1
604,623,1624005713523,-1,-1,-1
605,631,1624005713523,-1,-1,-1
606,631,1624005714548,-1,-1,-1
607,639,1624005715569,-1,-1,-1
608,703,1624005717509,-1,-1,-1
609,631,1624005717509,-1,-1,-1
610,847,1624005719531,-1,-1,-1
611,631,1624005721528,-1,-1,-1
612,607,1624005722524,-1,-1,-1
613,623,1624005722524,-1,-1,-1
614,695,1624005723522,-1,-1,-1
615,591,1624005725516,-1,-1,-1
616,519,1624005725516,-1,-1,-1
617,559,1624005729532,-1,-1,-1
618,839,1624005729532,-1,-1,-1
619,631,1624005730585,-1,-1,-1
620,655,1624005731528,-1,-1,-1
621,503,1624005731528,-1,-1,-1
622,807,1624005732523,-1,-1,-1
623,623,1624005733572,-1,-1,-1
624,535,1624005733572,-1,-1,-1
625,663,1624005734578,-1,-1,-1
626,647,1624005735518,-1,-1,-1
627,591,1624005735518,-1,-1,-1
628,623,1624005736518,-1,-1,-1
629,559,1624005736518,-1,-1,-1
630,631,1624005737514,-1,-1,-1
631,559,1624005738511,-1,-1,-1
632,647,1624005738511,-1,-1,-1
633,647,1624005739506,-1,-1,-1
634,631,1624005739506,-1,-1,-1
635,695,1624005740533,-1,-1,-1
636,615,1624005741529,-1,-1,-1
637,679,1624005741529,-1,-1,-1
638,647,1624005742524,-1,-1,-1
639,663,1624005743519,-1,-1,-1
640,679,1624005743519,-1,-1,-1
641,639,1624005745545,-1,-1,-1
642,631,1624005746542,-1,-1,-1
643,679,1624005747513,-1,-1,-1
644,639,1624005747513,-1,-1,-1
645,631,1624005748539,-1,-1,-1
646,639,1624005749510,-1,-1,-1
647,647,1624005749510,-1,-1,-1
648,767,1624005751536,-1,-1,-1
649,671,1624005752528,-1,-1,-1
650,655,1624005752528,-1,-1,-1
651,631,1624005753523,-1,-1,-1
652,567,1624005754550,-1,-1,-1
653,727,1624005754550,-1,-1,-1
654,623,1624005755524,-1,-1,-1
655,695,1624005756517,-1,-1,-1
656,655,1624005756517,-1,-1,-1
657,639,1624005757515,-1,-1,-1
658,687,1624005758510,-1,-1,-1
659,607,1624005758510,-1,-1,-1
660,679,1624005759539,-1,-1,-1
661,671,1624005761509,-1,-1,-1
662,647,1624005762581,-1,-1,-1
663,623,1624005762581,-1,-1,-1
664,671,1624005763527,-1,-1,-1
665,639,1624005763527,-1,-1,-1
666,647,1624005764518,-1,-1,-1
667,591,1624005765519,-1,-1,-1
668,719,1624005765519,-1,-1,-1
669,591,1624005766573,-1,-1,-1
670,631,1624005767521,-1,-1,-1
671,647,1624005767521,-1,-1,-1
672,455,1624005768540,-1,-1,-1
673,559,1624005768540,-1,-1,-1
674,631,1624005770506,-1,-1,-1
675,639,1624005770506,-1,-1,-1
676,631,1624005771536,-1,-1,-1
677,607,1624005772531,-1,-1,-1
678,671,1624005772532,-1,-1,-1
679,623,1624005773530,-1,-1,-1
680,591,1624005774528,-1,-1,-1
681,631,1624005774528,-1,-1,-1
682,655,1624005775523,-1,-1,-1
683,679,1624005776548,-1,-1,-1
684,639,1624005776548,-1,-1,-1
685,615,1624005777521,-1,-1,-1
686,647,1624005777521,-1,-1,-1
687,679,1624005778569,-1,-1,-1
688,647,1624005779564,-1,-1,-1
689,727,1624005780512,-1,-1,-1
690,607,1624005781532,-1,-1,-1
691,575,1624005782506,-1,-1,-1
692,639,1624005783531,-1,-1,-1
693,711,1624005783531,-1,-1,-1
694,647,1624005784527,-1,-1,-1
695,639,1624005785554,-1,-1,-1
696,687,1624005785554,-1,-1,-1
697,647,1624005786552,-1,-1,-1
698,719,1624005788518,-1,-1,-1
699,663,1624005789513,-1,-1,-1
700,639,1624005789513,-1,-1,-1
701,679,1624005790515,-1,-1,-1
702,599,1624005790515,-1,-1,-1
703,759,1624005792513,-1,-1,-1
704,615,1624005793534,-1,-1,-1
705,639,1624005794495,-1,-1,-1
706,639,1624005794495,-1,-1,-1
707,655,1624005795525,-1,-1,-1
708,599,1624005796519,-1,-1,-1
709,663,1624005796519,-1,-1,-1
710,575,1624005797521,-1,-1,-1
711,711,1624005797521,-1,-1,-1
712,655,1624005798547,-1,-1,-1
713,711,1624005799515,-1,-1,-1
714,655,1624005799515,-1,-1,-1
715,711,1624005800568,-1,-1,-1
716,583,1624005801562,-1,-1,-1
717,631,1624005801562,-1,-1,-1
718,703,1624005802511,-1,-1,-1
719,663,1624005803534,-1,-1,-1
720,607,1624005803534,-1,-1,-1
721,663,1624005804502,-1,-1,-1
722,671,1624005805553,-1,-1,-1
723,647,1624005805553,-1,-1,-1
724,671,1624005806529,-1,-1,-1
725,487,1624005807542,-1,-1,-1
726,783,1624005807542,-1,-1,-1
727,615,1624005808522,-1,-1,-1
728,735,1624005809514,-1,-1,-1
729,647,1624005809514,-1,-1,-1
730,655,1624005810516,-1,-1,-1
731,743,1624005811510,-1,-1,-1
732,607,1624005811510,-1,-1,-1
