,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,535,1623120924321,-1,-1,-1
734,655,1623120927319,-1,-1,-1
735,527,1623120928339,-1,-1,-1
736,799,1623120930319,-1,-1,-1
737,655,1623120935325,-1,-1,-1
738,751,1623120936318,-1,-1,-1
739,495,1623120936318,-1,-1,-1
740,679,1623120939319,-1,-1,-1
741,679,1623120939319,-1,-1,-1
742,751,1623120940339,-1,-1,-1
743,503,1623120941329,-1,-1,-1
744,791,1623120944327,-1,-1,-1
745,695,1623120946339,-1,-1,-1
746,615,1623120948319,-1,-1,-1
747,823,1623120951347,-1,-1,-1
748,671,1623120951347,-1,-1,-1
749,807,1623120953328,-1,-1,-1
750,583,1623120957318,-1,-1,-1
751,519,1623120958337,-1,-1,-1
752,735,1623120959328,-1,-1,-1
753,871,1623120959328,-1,-1,-1
754,655,1623120960321,-1,-1,-1
755,791,1623120963319,-1,-1,-1
756,623,1623120964339,-1,-1,-1
757,607,1623120971327,-1,-1,-1
758,703,1623120972319,-1,-1,-1
759,671,1623120973309,-1,-1,-1
760,583,1623120973309,-1,-1,-1
761,711,1623120974329,-1,-1,-1
762,583,1623120980329,-1,-1,-1
763,783,1623120980330,-1,-1,-1
764,575,1623120981318,-1,-1,-1
765,703,1623120982309,-1,-1,-1
766,655,1623120994310,-1,-1,-1
767,703,1623121001328,-1,-1,-1
768,1015,1623121006308,-1,-1,-1
769,679,1623121006308,-1,-1,-1
770,911,1623121014319,-1,-1,-1
771,735,1623121020318,-1,-1,-1
772,663,1623121021309,-1,-1,-1
773,655,1623121023319,-1,-1,-1
774,471,1623121023319,-1,-1,-1
775,791,1623121024337,-1,-1,-1
776,839,1623121025328,-1,-1,-1
777,855,1623121028329,-1,-1,-1
778,647,1623121031326,-1,-1,-1
779,879,1623121033309,-1,-1,-1
780,703,1623121034329,-1,-1,-1
781,663,1623121034329,-1,-1,-1
782,623,1623121035318,-1,-1,-1
783,751,1623121042309,-1,-1,-1
784,751,1623121043329,-1,-1,-1
785,527,1623121044319,-1,-1,-1
786,879,1623121045309,-1,-1,-1
787,631,1623121047315,-1,-1,-1
788,695,1623121049358,-1,-1,-1
789,647,1623121050319,-1,-1,-1
790,759,1623121052329,-1,-1,-1
791,735,1623121054309,-1,-1,-1
792,599,1623121054309,-1,-1,-1
793,695,1623121057308,-1,-1,-1
794,711,1623121058329,-1,-1,-1
795,615,1623121059319,-1,-1,-1
796,831,1623121059320,-1,-1,-1
797,679,1623121060309,-1,-1,-1
798,751,1623121063309,-1,-1,-1
799,711,1623121067329,-1,-1,-1
800,911,1623121068319,-1,-1,-1
801,479,1623121068319,-1,-1,-1
802,639,1623121072309,-1,-1,-1
803,631,1623121074324,-1,-1,-1
804,663,1623121075309,-1,-1,-1
805,647,1623121078309,-1,-1,-1
806,711,1623121079329,-1,-1,-1
807,799,1623121079329,-1,-1,-1
808,647,1623121080318,-1,-1,-1
809,695,1623121081308,-1,-1,-1
810,687,1623121082359,-1,-1,-1
811,719,1623121082359,-1,-1,-1
812,719,1623121083319,-1,-1,-1
813,695,1623121084309,-1,-1,-1
814,767,1623121084309,-1,-1,-1
815,743,1623121088328,-1,-1,-1
816,631,1623121090309,-1,-1,-1
817,527,1623121095320,-1,-1,-1
818,543,1623121098319,-1,-1,-1
819,911,1623121099307,-1,-1,-1
820,751,1623121106299,-1,-1,-1
821,719,1623121108309,-1,-1,-1
822,519,1623121109299,-1,-1,-1
823,839,1623121110320,-1,-1,-1
824,623,1623121112299,-1,-1,-1
825,911,1623121114309,-1,-1,-1
826,695,1623121115358,-1,-1,-1
827,647,1623121115358,-1,-1,-1
828,735,1623121116319,-1,-1,-1
829,703,1623121117308,-1,-1,-1
830,727,1623121118329,-1,-1,-1
831,607,1623121118329,-1,-1,-1
832,823,1623121119319,-1,-1,-1
833,727,1623121121326,-1,-1,-1
834,639,1623121122318,-1,-1,-1
835,703,1623121122318,-1,-1,-1
836,695,1623121123308,-1,-1,-1
837,623,1623121125319,-1,-1,-1
838,695,1623121126306,-1,-1,-1
839,607,1623121128318,-1,-1,-1
840,735,1623121129309,-1,-1,-1
841,703,1623121132344,-1,-1,-1
842,599,1623121133328,-1,-1,-1
843,919,1623121140318,-1,-1,-1
844,783,1623121144309,-1,-1,-1
845,511,1623121144309,-1,-1,-1
846,695,1623121148299,-1,-1,-1
847,735,1623121149319,-1,-1,-1
848,503,1623121150308,-1,-1,-1
849,767,1623121153307,-1,-1,-1
850,575,1623121153307,-1,-1,-1
851,855,1623121154299,-1,-1,-1
852,671,1623121155320,-1,-1,-1
853,671,1623121156309,-1,-1,-1
854,639,1623121158317,-1,-1,-1
855,791,1623121158317,-1,-1,-1
856,751,1623121161318,-1,-1,-1
857,695,1623121162309,-1,-1,-1
858,623,1623121163299,-1,-1,-1
859,783,1623121163299,-1,-1,-1
860,655,1623121164320,-1,-1,-1
861,655,1623121165339,-1,-1,-1
862,767,1623121165339,-1,-1,-1
863,743,1623121166329,-1,-1,-1
864,655,1623121167319,-1,-1,-1
865,719,1623121168309,-1,-1,-1
866,743,1623121168309,-1,-1,-1
867,807,1623121170319,-1,-1,-1
868,503,1623121171310,-1,-1,-1
869,559,1623121176319,-1,-1,-1
870,495,1623121176319,-1,-1,-1
871,951,1623121180309,-1,-1,-1
872,607,1623121180309,-1,-1,-1
873,583,1623121182319,-1,-1,-1
874,735,1623121188318,-1,-1,-1
875,823,1623121193296,-1,-1,-1
876,607,1623121199328,-1,-1,-1
877,703,1623121199328,-1,-1,-1
878,935,1623121202296,-1,-1,-1
879,679,1623121202296,-1,-1,-1
880,711,1623121203317,-1,-1,-1
881,807,1623121207309,-1,-1,-1
882,647,1623121207309,-1,-1,-1
883,783,1623121221318,-1,-1,-1
884,687,1623121221318,-1,-1,-1
885,703,1623121222307,-1,-1,-1
886,703,1623121236319,-1,-1,-1
887,711,1623121238299,-1,-1,-1
888,623,1623121243308,-1,-1,-1
889,623,1623121246308,-1,-1,-1
890,727,1623121247299,-1,-1,-1
891,831,1623121248319,-1,-1,-1
892,607,1623121248319,-1,-1,-1
893,823,1623121254318,-1,-1,-1
894,775,1623121255309,-1,-1,-1
895,791,1623121256298,-1,-1,-1
896,575,1623121256298,-1,-1,-1
897,695,1623121257319,-1,-1,-1
898,631,1623121261308,-1,-1,-1
899,743,1623121261309,-1,-1,-1
900,727,1623121266320,-1,-1,-1
901,559,1623121267308,-1,-1,-1
902,911,1623121268298,-1,-1,-1
903,831,1623121270309,-1,-1,-1
904,839,1623121276308,-1,-1,-1
905,551,1623121281289,-1,-1,-1
906,711,1623121283297,-1,-1,-1
907,703,1623121286298,-1,-1,-1
908,663,1623121286298,-1,-1,-1
909,743,1623121293289,-1,-1,-1
910,695,1623121294309,-1,-1,-1
911,559,1623121310299,-1,-1,-1
912,935,1623121313298,-1,-1,-1
913,791,1623121314289,-1,-1,-1
914,695,1623121320289,-1,-1,-1
915,1039,1623121325298,-1,-1,-1
916,703,1623121325299,-1,-1,-1
917,871,1623121328299,-1,-1,-1
918,791,1623121329288,-1,-1,-1
919,887,1623121330339,-1,-1,-1
920,679,1623121330339,-1,-1,-1
921,695,1623121331329,-1,-1,-1
922,887,1623121334299,-1,-1,-1
923,935,1623121335288,-1,-1,-1
924,687,1623121335288,-1,-1,-1
925,695,1623121347289,-1,-1,-1
926,735,1623121349300,-1,-1,-1
927,607,1623121350319,-1,-1,-1
928,751,1623121353289,-1,-1,-1
929,655,1623121358299,-1,-1,-1
930,751,1623121360308,-1,-1,-1
931,647,1623121360308,-1,-1,-1
932,871,1623121365288,-1,-1,-1
933,791,1623121365288,-1,-1,-1
934,687,1623121366308,-1,-1,-1
935,1047,1623121367299,-1,-1,-1
936,607,1623121369307,-1,-1,-1
937,639,1623121369307,-1,-1,-1
938,751,1623121372308,-1,-1,-1
939,735,1623121375309,-1,-1,-1
940,631,1623121377289,-1,-1,-1
941,743,1623121380289,-1,-1,-1
942,879,1623121382298,-1,-1,-1
943,543,1623121385299,-1,-1,-1
944,727,1623121388299,-1,-1,-1
945,623,1623121393308,-1,-1,-1
946,927,1623121394299,-1,-1,-1
947,727,1623121395291,-1,-1,-1
948,727,1623121396339,-1,-1,-1
949,815,1623121403299,-1,-1,-1
950,559,1623121404291,-1,-1,-1
951,567,1623121404291,-1,-1,-1
952,639,1623121409299,-1,-1,-1
953,543,1623121409301,-1,-1,-1
954,815,1623121414310,-1,-1,-1
955,615,1623121416289,-1,-1,-1
956,751,1623121417309,-1,-1,-1
957,679,1623121418299,-1,-1,-1
958,719,1623121419289,-1,-1,-1
959,711,1623121424299,-1,-1,-1
960,727,1623121426309,-1,-1,-1
961,535,1623121426309,-1,-1,-1
962,703,1623121429279,-1,-1,-1
963,727,1623121430301,-1,-1,-1
964,823,1623121435279,-1,-1,-1
965,679,1623121438278,-1,-1,-1
966,663,1623121442298,-1,-1,-1
967,735,1623121444278,-1,-1,-1
968,575,1623121445299,-1,-1,-1
969,647,1623121448299,-1,-1,-1
970,647,1623121450280,-1,-1,-1
971,751,1623121451299,-1,-1,-1
972,751,1623121452289,-1,-1,-1
973,615,1623121453279,-1,-1,-1
974,855,1623121453279,-1,-1,-1
975,711,1623121454299,-1,-1,-1
976,663,1623121455288,-1,-1,-1
977,575,1623121460299,-1,-1,-1
978,831,1623121461288,-1,-1,-1
979,943,1623121463299,-1,-1,-1
980,479,1623121466299,-1,-1,-1
981,631,1623121466299,-1,-1,-1
982,935,1623121467288,-1,-1,-1
983,695,1623121468279,-1,-1,-1
984,751,1623121469297,-1,-1,-1
985,695,1623121470288,-1,-1,-1
986,639,1623121470288,-1,-1,-1
987,647,1623121472299,-1,-1,-1
988,903,1623121474279,-1,-1,-1
989,783,1623121475300,-1,-1,-1
990,687,1623121476288,-1,-1,-1
991,735,1623121478299,-1,-1,-1
992,727,1623121483308,-1,-1,-1
993,671,1623121484301,-1,-1,-1
994,799,1623121487297,-1,-1,-1
995,911,1623121490299,-1,-1,-1
996,807,1623121498309,-1,-1,-1
997,735,1623121498309,-1,-1,-1
998,767,1623121503285,-1,-1,-1
999,735,1623121503285,-1,-1,-1
1000,695,1623121506288,-1,-1,-1
1001,623,1623121508299,-1,-1,-1
1002,807,1623121509289,-1,-1,-1
1003,663,1623121510277,-1,-1,-1
1004,695,1623121510277,-1,-1,-1
1005,735,1623121511299,-1,-1,-1
1006,607,1623121512319,-1,-1,-1
1007,855,1623121513309,-1,-1,-1
1008,567,1623121513309,-1,-1,-1
1009,903,1623121514298,-1,-1,-1
1010,727,1623121519276,-1,-1,-1
1011,727,1623121521289,-1,-1,-1
1012,719,1623121523298,-1,-1,-1
1013,679,1623121524289,-1,-1,-1
1014,735,1623121526298,-1,-1,-1
1015,695,1623121526298,-1,-1,-1
1016,863,1623121529297,-1,-1,-1
1017,863,1623121531278,-1,-1,-1
1018,727,1623121540309,-1,-1,-1
1019,823,1623121541300,-1,-1,-1
1020,743,1623121545319,-1,-1,-1
1021,599,1623121545319,-1,-1,-1
1022,655,1623121551286,-1,-1,-1
1023,767,1623121552278,-1,-1,-1
1024,679,1623121554289,-1,-1,-1
1025,655,1623121556299,-1,-1,-1
1026,727,1623121558279,-1,-1,-1
1027,695,1623121559298,-1,-1,-1
1028,847,1623121561279,-1,-1,-1
1029,887,1623121562297,-1,-1,-1
1030,711,1623121564279,-1,-1,-1
1031,695,1623121566289,-1,-1,-1
1032,727,1623121567276,-1,-1,-1
1033,663,1623121567277,-1,-1,-1
1034,711,1623121568299,-1,-1,-1
1035,871,1623121570279,-1,-1,-1
1036,655,1623121571298,-1,-1,-1
1037,671,1623121571298,-1,-1,-1
1038,695,1623121572289,-1,-1,-1
1039,631,1623121574299,-1,-1,-1
1040,671,1623121583269,-1,-1,-1
1041,663,1623121584289,-1,-1,-1
1042,679,1623121586269,-1,-1,-1
1043,711,1623121587292,-1,-1,-1
1044,735,1623121591276,-1,-1,-1
1045,687,1623121591277,-1,-1,-1
1046,631,1623121598268,-1,-1,-1
1047,719,1623121598268,-1,-1,-1
1048,623,1623121599288,-1,-1,-1
1049,647,1623121599288,-1,-1,-1
1050,759,1623121600279,-1,-1,-1
1051,575,1623121601269,-1,-1,-1
1052,791,1623121602288,-1,-1,-1
1053,671,1623121606279,-1,-1,-1
1054,759,1623121608289,-1,-1,-1
1055,671,1623121609279,-1,-1,-1
1056,671,1623121609279,-1,-1,-1
1057,647,1623121611319,-1,-1,-1
1058,823,1623121612309,-1,-1,-1
1059,703,1623121613268,-1,-1,-1
1060,839,1623121614288,-1,-1,-1
1061,935,1623121617288,-1,-1,-1
1062,799,1623121619269,-1,-1,-1
1063,751,1623121626289,-1,-1,-1
1064,655,1623121626289,-1,-1,-1
1065,727,1623121627281,-1,-1,-1
1066,743,1623121628269,-1,-1,-1
1067,679,1623121628269,-1,-1,-1
1068,823,1623121633279,-1,-1,-1
1069,727,1623121637269,-1,-1,-1
1070,727,1623121638290,-1,-1,-1
1071,719,1623121640268,-1,-1,-1
1072,639,1623121643269,-1,-1,-1
1073,679,1623121647289,-1,-1,-1
1074,791,1623121652267,-1,-1,-1
1075,687,1623121653289,-1,-1,-1
1076,615,1623121654279,-1,-1,-1
1077,703,1623121655268,-1,-1,-1
1078,727,1623121657278,-1,-1,-1
1079,703,1623121658269,-1,-1,-1
1080,679,1623121659288,-1,-1,-1
1081,799,1623121659288,-1,-1,-1
1082,647,1623121660278,-1,-1,-1
1083,727,1623121661268,-1,-1,-1
1084,751,1623121665289,-1,-1,-1
1085,799,1623121666279,-1,-1,-1
1086,703,1623121667269,-1,-1,-1
1087,751,1623121669278,-1,-1,-1
1088,599,1623121669278,-1,-1,-1
1089,775,1623121670269,-1,-1,-1
1090,591,1623121671289,-1,-1,-1
1091,727,1623121671289,-1,-1,-1
1092,735,1623121672279,-1,-1,-1
1093,743,1623121673268,-1,-1,-1
1094,687,1623121674288,-1,-1,-1
1095,647,1623121674288,-1,-1,-1
1096,735,1623121675278,-1,-1,-1
1097,663,1623121676269,-1,-1,-1
1098,847,1623121677321,-1,-1,-1
1099,655,1623121677321,-1,-1,-1
1100,823,1623121678308,-1,-1,-1
1101,607,1623121679268,-1,-1,-1
1102,967,1623121681278,-1,-1,-1
1103,687,1623121682269,-1,-1,-1
1104,807,1623121682269,-1,-1,-1
1105,703,1623121683289,-1,-1,-1
1106,679,1623121684284,-1,-1,-1
1107,687,1623121685269,-1,-1,-1
1108,671,1623121685269,-1,-1,-1
1109,855,1623121686287,-1,-1,-1
1110,703,1623121687276,-1,-1,-1
1111,815,1623121688269,-1,-1,-1
1112,671,1623121688269,-1,-1,-1
1113,743,1623121694269,-1,-1,-1
1114,703,1623121698288,-1,-1,-1
1115,663,1623121698288,-1,-1,-1
1116,767,1623121699279,-1,-1,-1
1117,639,1623121700269,-1,-1,-1
1118,663,1623121700269,-1,-1,-1
1119,703,1623121701289,-1,-1,-1
1120,943,1623121705278,-1,-1,-1
1121,639,1623121712269,-1,-1,-1
1122,767,1623121713287,-1,-1,-1
1123,703,1623121713287,-1,-1,-1
1124,711,1623121714279,-1,-1,-1
1125,863,1623121718268,-1,-1,-1
1126,535,1623121719289,-1,-1,-1
1127,783,1623121720278,-1,-1,-1
1128,607,1623121720278,-1,-1,-1
1129,655,1623121721269,-1,-1,-1
1130,919,1623121722289,-1,-1,-1
1131,695,1623121723283,-1,-1,-1
1132,631,1623121723283,-1,-1,-1
1133,599,1623121724269,-1,-1,-1
1134,783,1623121743258,-1,-1,-1
1135,711,1623121748269,-1,-1,-1
1136,711,1623121749259,-1,-1,-1
1137,671,1623121750278,-1,-1,-1
1138,735,1623121765279,-1,-1,-1
1139,703,1623121766269,-1,-1,-1
1140,911,1623121767258,-1,-1,-1
1141,903,1623121771280,-1,-1,-1
1142,1039,1623121772266,-1,-1,-1
1143,775,1623121774279,-1,-1,-1
1144,1183,1623121776259,-1,-1,-1
1145,1151,1623121779256,-1,-1,-1
1146,1183,1623121788259,-1,-1,-1
1147,1079,1623121804280,-1,-1,-1
1148,1327,1623121805267,-1,-1,-1
1149,1239,1623121810279,-1,-1,-1
1150,1095,1623121821259,-1,-1,-1
1151,783,1623121821259,-1,-1,-1
1152,583,1623121825279,-1,-1,-1
1153,783,1623121839259,-1,-1,-1
1154,791,1623121841269,-1,-1,-1
1155,639,1623121843276,-1,-1,-1
1156,935,1623121844266,-1,-1,-1
1157,719,1623121845259,-1,-1,-1
1158,855,1623121846278,-1,-1,-1
1159,831,1623121851259,-1,-1,-1
1160,775,1623121853269,-1,-1,-1
1161,631,1623121854259,-1,-1,-1
1162,871,1623121858279,-1,-1,-1
1163,631,1623121860289,-1,-1,-1
1164,887,1623121861279,-1,-1,-1
1165,775,1623121866258,-1,-1,-1
1166,719,1623121868269,-1,-1,-1
1167,623,1623121878256,-1,-1,-1
1168,743,1623121879276,-1,-1,-1
1169,671,1623121879276,-1,-1,-1
1170,735,1623121882275,-1,-1,-1
1171,727,1623121888244,-1,-1,-1
1172,711,1623121889266,-1,-1,-1
1173,815,1623121891249,-1,-1,-1
1174,535,1623121891249,-1,-1,-1
1175,823,1623121892298,-1,-1,-1
1176,727,1623121905259,-1,-1,-1
1177,535,1623121905259,-1,-1,-1
1178,711,1623121906249,-1,-1,-1
1179,671,1623121907266,-1,-1,-1
1180,663,1623121910269,-1,-1,-1
1181,663,1623121911259,-1,-1,-1
1182,879,1623121916269,-1,-1,-1
1183,695,1623121919268,-1,-1,-1
1184,783,1623121920287,-1,-1,-1
1185,511,1623121922268,-1,-1,-1
1186,607,1623121929260,-1,-1,-1
1187,719,1623121930249,-1,-1,-1
1188,503,1623121931269,-1,-1,-1
1189,631,1623121934269,-1,-1,-1
1190,607,1623121951249,-1,-1,-1
1191,607,1623121962259,-1,-1,-1
1192,551,1623121965256,-1,-1,-1
1193,927,1623121967269,-1,-1,-1
1194,751,1623121968256,-1,-1,-1
1195,703,1623121969249,-1,-1,-1
1196,783,1623121974259,-1,-1,-1
1197,663,1623121977259,-1,-1,-1
1198,855,1623121985269,-1,-1,-1
1199,719,1623121985269,-1,-1,-1
1200,535,1623121990248,-1,-1,-1
1201,847,1623121990249,-1,-1,-1
1202,719,1623121993249,-1,-1,-1
1203,695,1623121997269,-1,-1,-1
1204,663,1623122006269,-1,-1,-1
1205,695,1623122008249,-1,-1,-1
1206,711,1623122011248,-1,-1,-1
1207,647,1623122017248,-1,-1,-1
1208,703,1623122018270,-1,-1,-1
1209,815,1623122021268,-1,-1,-1
1210,639,1623122022258,-1,-1,-1
1211,831,1623122023246,-1,-1,-1
1212,503,1623122026249,-1,-1,-1
1213,935,1623122027266,-1,-1,-1
1214,727,1623122043256,-1,-1,-1
1215,847,1623122045238,-1,-1,-1
1216,719,1623122047248,-1,-1,-1
1217,719,1623122048239,-1,-1,-1
1218,687,1623122048239,-1,-1,-1
1219,775,1623122049258,-1,-1,-1
1220,727,1623122051238,-1,-1,-1
1221,615,1623122057240,-1,-1,-1
1222,839,1623122060239,-1,-1,-1
1223,895,1623122060239,-1,-1,-1
1224,591,1623122061258,-1,-1,-1
1225,871,1623122063239,-1,-1,-1
1226,831,1623122066239,-1,-1,-1
1227,543,1623122070259,-1,-1,-1
1228,807,1623122072239,-1,-1,-1
1229,551,1623122073259,-1,-1,-1
1230,919,1623122087239,-1,-1,-1
1231,599,1623122087239,-1,-1,-1
1232,743,1623122091288,-1,-1,-1
1233,687,1623122099238,-1,-1,-1
1234,639,1623122100256,-1,-1,-1
1235,679,1623122101248,-1,-1,-1
1236,655,1623122101248,-1,-1,-1
1237,1239,1623122123237,-1,-1,-1
1238,855,1623122124259,-1,-1,-1
1239,1199,1623122126241,-1,-1,-1
1240,1000,1623122135239,-1,-1,-1
1241,687,1623122140248,-1,-1,-1
1242,551,1623122141266,-1,-1,-1
1243,743,1623122143248,-1,-1,-1
1244,599,1623122143248,-1,-1,-1
1245,679,1623122145258,-1,-1,-1
1246,615,1623122146249,-1,-1,-1
1247,655,1623122146249,-1,-1,-1
1248,639,1623122147236,-1,-1,-1
1249,727,1623122149248,-1,-1,-1
1250,855,1623122150237,-1,-1,-1
1251,543,1623122154259,-1,-1,-1
1252,631,1623122160258,-1,-1,-1
1253,527,1623122160258,-1,-1,-1
1254,471,1623122161249,-1,-1,-1
1255,663,1623122162239,-1,-1,-1
1256,807,1623122162239,-1,-1,-1
1257,583,1623122163259,-1,-1,-1
1258,815,1623122164248,-1,-1,-1
1259,423,1623122164248,-1,-1,-1
1260,647,1623122171236,-1,-1,-1
1261,799,1623122171236,-1,-1,-1
1262,495,1623122172256,-1,-1,-1
