,Timestamp,Quality,Lat,Lon
229,1623452275271,11.791999816894533,49.12561778,7.03465932
230,1623452336246,6.432000160217285,49.13734899,7.03965405
231,1623452397273,9.648000717163086,49.14605282,7.03962079
232,1623452458242,12.86400032043457,49.14888022,7.02180799
233,1623452519245,10.720000267028807,49.14798192,7.00236322
234,1623452580257,10.720000267028807,49.14978597,6.98673078
235,1623452641420,18.224000930786133,49.15723293,6.96876839
236,1623452702394,6.432000160217285,49.15721585,6.95294696
237,1623452763424,20.368000030517575,49.15968407,6.93560513
238,1623452824400,11.791999816894533,49.16181122,6.91883822
239,1623452885376,24.6560001373291,49.16282815,6.8996628
240,1623452946440,35.375999450683594,49.17476938,6.89607832
241,1623453007432,18.224000930786133,49.17641867,6.89445109
242,1623453068397,17.152000427246097,49.16872678,6.87864053
243,1623453129424,15.008000373840332,49.16390996,6.86198934
244,1623453190414,11.791999816894533,49.15508952,6.84865679
245,1623453251386,6.432000160217285,49.14962003,6.83159991
246,1623453312390,9.648000717163086,49.14306354,6.81665555
247,1623453373396,10.720000267028807,49.1377603,6.79831099
248,1623453434400,16.079999923706055,49.13422191,6.78013049
249,1623453495389,43.95199966430664,49.1389018,6.76277975
250,1623453556419,13.93600082397461,49.13642354,6.7435673
251,1623453617386,26.80000114440918,49.13525285,6.72791502
252,1623453678355,13.93600082397461,49.13628673,6.70603954
253,1623453739331,11.791999816894533,49.13607481,6.69741863
254,1623453800342,6.432000160217285,49.13225925,6.67793977
255,1623453861317,26.80000114440918,49.13379846,6.65953538
256,1623453922397,23.583999633789066,49.13729967,6.64123649
257,1623453983437,6.432000160217285,49.13594671,6.6229747
258,1623454044417,11.791999816894533,49.13701507,6.60404111
259,1623454105396,10.720000267028807,49.13447958,6.58361247
260,1623454166376,9.648000717163086,49.13263997,6.56508343
261,1623454227397,43.95199966430664,49.133716,6.54803334
262,1623454288412,17.152000427246097,49.13212305,6.5269845
263,1623454349378,25.72800064086914,49.13296073,6.51080231
264,1623454410334,6.432000160217285,49.13804136,6.49015671
265,1623454471369,16.079999923706055,49.14106231,6.47182147
266,1623454532399,11.791999816894533,49.14023738,6.45179783
267,1623454593352,9.648000717163086,49.14200199,6.43073911
268,1623454654451,27.87200164794922,49.13746792,6.41321042
269,1623454715337,11.791999816894533,49.13964822,6.39469118
270,1623454776353,11.791999816894533,49.13735311,6.37672641
271,1623454837333,9.648000717163086,49.13562627,6.35692696
272,1623454898326,9.648000717163086,49.13492666,6.34076897
273,1623454959403,8.576000213623049,49.13178127,6.32105549
274,1623455020338,10.720000267028807,49.12710062,6.30301597
275,1623455081372,21.440000534057614,49.12716443,6.28701489
276,1623455142349,12.86400032043457,49.12887693,6.26523926
277,1623455203352,13.93600082397461,49.12693884,6.24606798
278,1623455264315,6.432000160217285,49.11955867,6.23435237
279,1623455325312,6.432000160217285,49.11955302,6.24030669
280,1623455386345,5.360000133514403,49.11832054,6.24933174
281,1623455447281,7.504000186920166,49.11710853,6.26614039
282,1623455508315,7.504000186920166,49.11658171,6.27936347
283,1623455569336,6.432000160217285,49.11370131,6.28170538
284,1623455630301,6.432000160217285,49.11295577,6.28329023
285,1623455691314,21.440000534057614,49.113302600000004,6.28349388
286,1623455752292,8.576000213623049,49.11316029,6.28364135
287,1623455813238,20.368000030517575,49.11308605,6.28396009
288,1623455874328,15.008000373840332,49.11335698,6.28375413
289,1623455935292,11.791999816894533,49.11331791,6.28369002
290,1623455996246,11.791999816894533,49.11331275,6.28368731
291,1623456057272,17.152000427246097,49.11332,6.28370164
292,1623456118350,9.648000717163086,49.11334354,6.28373879
293,1623456179276,22.512001037597656,49.11334581,6.28374264
294,1623456240212,12.86400032043457,49.11333793,6.28372423
295,1623456301222,17.152000427246097,49.11333291,6.28371655
296,1623456362211,6.432000160217285,49.11321057,6.28390755
297,1623456423235,19.29600143432617,49.11306917,6.28479206
298,1623456484291,16.079999923706055,49.11475566,6.28395987
299,1623456545231,9.648000717163086,49.11459529,6.28380854
300,1623456606236,7.504000186920166,49.114559299999996,6.28384166
301,1623456667196,30.016000747680664,49.11457723,6.28382599
302,1623456728267,49.3120002746582,49.11458283,6.28380389
303,1623456789194,16.079999923706055,49.11484131,6.28300509
304,1623456850221,30.016000747680664,49.11516056,6.28230163
305,1623456911177,13.93600082397461,49.1148794,6.28247554
306,1623456972199,40.736000061035156,49.11486767,6.28250836
307,1623457033209,25.72800064086914,49.11487019,6.28248293
308,1623457094189,22.512001037597656,49.11488895,6.28253568
309,1623457155170,54.67200088500977,49.11483086,6.28255812
310,1623457216148,62.176002502441406,49.11405399,6.28326383
311,1623457277162,62.176002502441406,49.11405399,6.28326383
312,1623457338155,24.6560001373291,49.1145141,6.28355177
313,1623457399213,47.16799926757813,49.11446228,6.28361646
314,1623457460178,27.87200164794922,49.1144063,6.28362505
315,1623457521196,23.583999633789066,49.11436529,6.28361488
316,1623457582175,20.368000030517575,49.11436548,6.28362844
317,1623457643118,26.80000114440918,49.11434322,6.28362886
318,1623457704206,27.87200164794922,49.11433954,6.28361781
319,1623457765173,7.504000186920166,49.11454792,6.28377584
320,1623457826190,6.432000160217285,49.11464745,6.28383641
321,1623457887113,16.079999923706055,49.11465404,6.28382878
322,1623457948135,13.93600082397461,49.11466811,6.28382979
323,1623458009177,20.368000030517575,49.11468345,6.28382516
324,1623458070112,10.720000267028807,49.11467822,6.28382283
325,1623458131173,6.432000160217285,49.11467071,6.28382206
326,1623458192130,9.648000717163086,49.11467106,6.28382154
327,1623458253114,8.576000213623049,49.11467088,6.28382512
328,1623458314084,13.93600082397461,49.114659499999995,6.28382872
329,1623458375083,10.720000267028807,49.11546101,6.28201051
330,1623458436074,8.576000213623049,49.11528486,6.28207544
331,1623458497092,19.29600143432617,49.11513337,6.28244505
332,1623458558097,8.576000213623049,49.11515301,6.28183162
333,1623458619114,17.152000427246097,49.11515132,6.28203175
334,1623458680134,17.152000427246097,49.11497085,6.28196303
335,1623458741148,10.720000267028807,49.11484498,6.28190807
336,1623458802104,13.93600082397461,49.11495901,6.28205759
337,1623458863125,28.944000244140625,49.11488961,6.281867
338,1623458924079,20.368000030517575,49.11491338,6.28190015
339,1623458985126,27.87200164794922,49.11491593,6.28186876
340,1623459046531,20.368000030517575,49.11494318,6.28187501
341,1623459107187,25.72800064086914,49.11496367,6.28187342
342,1623459168588,15.008000373840332,49.114971600000004,6.28189173
343,1623459229091,13.93600082397461,49.11496866,6.28191885
344,1623459290119,15.008000373840332,49.11510967,6.2818663
345,1623459351097,13.93600082397461,49.11511937,6.28187467
346,1623459412518,11.791999816894533,49.11511704,6.28191097
347,1623459473107,26.80000114440918,49.11509784,6.28194194
348,1623459534105,21.440000534057614,49.11510063,6.28194512
349,1623459595476,15.008000373840332,49.11510441,6.28196416
350,1623459656553,16.079999923706055,49.11508867,6.28199361
351,1623459717532,7.504000186920166,49.11504683,6.28208625
352,1623459778549,7.504000186920166,49.11530515,6.28208661
353,1623459839525,17.152000427246097,49.1147066,6.28367456
354,1623459900476,8.576000213623049,49.11479808,6.28385341
355,1623459961477,11.791999816894533,49.11467993,6.28378894
356,1623460022487,15.008000373840332,49.11466467,6.28366631
357,1623460083544,85.76000213623047,49.11428773,6.28333055
358,1623460144439,34.304000854492195,49.11462492,6.28376654
359,1623460205449,20.368000030517575,49.11457573,6.28365413
360,1623460266533,22.512001037597656,49.11452838,6.28358572
361,1623460327456,22.512001037597656,49.11452838,6.28358572
362,1623460388445,37.52000045776367,49.11434817,6.28351573
363,1623460449523,37.52000045776367,49.114310499999995,6.28346982
364,1623460510509,20.368000030517575,49.11428808,6.28345595
365,1623460571409,62.176002502441406,49.11427739,6.28343745
366,1623460632420,18.224000930786133,49.11430116,6.28347306
367,1623460693493,19.29600143432617,49.11431489,6.28347677
368,1623460754475,9.648000717163086,49.11474302,6.28367837
369,1623460815449,5.360000133514403,49.11477257,6.28379305
370,1623460876425,7.504000186920166,49.11505135,6.28246849
371,1623460937408,20.368000030517575,49.11504721,6.28246509
372,1623460998386,25.72800064086914,49.11504164,6.28246915
373,1623461059445,25.72800064086914,49.11501714,6.28245989
374,1623461120393,6.432000160217285,49.11506087,6.28239635
375,1623461181383,8.576000213623049,49.11550574,6.28126655
376,1623461242453,13.93600082397461,49.11513515,6.28048256
377,1623461303423,4.2880001068115225,49.11723575,6.27752444
378,1623461364461,7.504000186920166,49.11705986,6.26521985
379,1623461425374,8.576000213623049,49.11885491,6.24797586
380,1623461486366,15.008000373840332,49.11990302,6.23993309
381,1623461547359,11.791999816894533,49.122988,6.23655794
382,1623461608378,10.720000267028807,49.13258615,6.24477773
383,1623461669432,10.720000267028807,49.14112119,6.24663949
384,1623461730375,18.224000930786133,49.15430307,6.25264455
385,1623461791409,18.224000930786133,49.16663441,6.25113498
386,1623461852386,6.432000160217285,49.17939921,6.24769606
387,1623461913406,11.791999816894533,49.18621763,6.23209587
388,1623461974337,8.576000213623049,49.1938036,6.21725717
389,1623462035334,7.504000186920166,49.19948275,6.20019644
390,1623462096310,8.576000213623049,49.20123092,6.18065016
391,1623462157319,18.224000930786133,49.19697121,6.16254043
392,1623462218361,7.504000186920166,49.197164,6.14813262
393,1623462279310,11.791999816894533,49.204347,6.14758761
394,1623462340407,13.93600082397461,49.21528086,6.15100518
395,1623462401328,13.93600082397461,49.22087468,6.14774344
396,1623462462377,12.86400032043457,49.23164956,6.14577742
397,1623462523278,11.791999816894533,49.23851573,6.14504884
398,1623462584285,11.791999816894533,49.24220718,6.14515977
399,1623462645303,5.360000133514403,49.24228006,6.14540267
400,1623462706332,8.576000213623049,49.24230188,6.14557544
401,1623462767308,9.648000717163086,49.24234311,6.14570095
402,1623462828337,8.576000213623049,49.24239178,6.14576546
403,1623462889341,5.360000133514403,49.24234268,6.1457815
404,1623462950315,8.576000213623049,49.24235714,6.14579082
405,1623463011292,13.93600082397461,49.24238147,6.14577663
406,1623463072287,30.016000747680664,49.24239988,6.14576782
407,1623463133273,9.648000717163086,49.24240194,6.14576727
408,1623463194429,30.016000747680664,49.24242691,6.14571245
409,1623463255297,22.512001037597656,49.24254101,6.14553291
410,1623463316304,12.86400032043457,49.24234151,6.14573529
411,1623463377284,18.224000930786133,49.24236725,6.14576928
412,1623463438268,43.95199966430664,49.24236724,6.14578276
413,1623463499264,7.504000186920166,49.24240344,6.14575745
414,1623463560234,11.791999816894533,49.24243156,6.145750700000001
415,1623463621215,6.432000160217285,49.24227634,6.14580871
416,1623463682211,9.648000717163086,49.24232577,6.14574214
417,1623463743311,34.304000854492195,49.24236016,6.14565461
418,1623463804219,5.360000133514403,49.24226592,6.14541882
419,1623463865215,5.360000133514403,49.24231227,6.14524697
420,1623463926223,13.93600082397461,49.24063983,6.14446118
421,1623463987201,6.432000160217285,49.23243131,6.14515687
422,1623464048195,8.576000213623049,49.22277819,6.14660573
423,1623464109186,9.648000717163086,49.21521862,6.14976591
424,1623464170162,12.86400032043457,49.20567267,6.14765369
425,1623464231200,7.504000186920166,49.19766158,6.14295985
426,1623464292183,6.432000160217285,49.19574998,6.15388132
427,1623464353176,8.576000213623049,49.20023352,6.17139424
428,1623464414193,9.648000717163086,49.20170831,6.1755914
429,1623464475183,7.504000186920166,49.21112076,6.17505914
430,1623464536162,9.648000717163086,49.22364688,6.17737915
431,1623464597156,13.93600082397461,49.23768692,6.18106472
432,1623464658182,12.86400032043457,49.24977713,6.1763486
433,1623464719227,15.008000373840332,49.26181637,6.17744123
434,1623464780158,18.224000930786133,49.27440947,6.17408592
435,1623464841240,16.079999923706055,49.28706798,6.17406184
436,1623464902213,11.791999816894533,49.29774591,6.18331616
437,1623464963215,8.576000213623049,49.31004877,6.18279079
438,1623465024087,10.720000267028807,49.32266104,6.18416043
439,1623465085450,12.86400032043457,49.33531315,6.18518124
440,1623465146220,12.86400032043457,49.34610538,6.17569908
441,1623465207242,9.648000717163086,49.34861279,6.15827142
442,1623465268194,9.648000717163086,49.34932878,6.15779922
443,1623465329383,9.648000717163086,49.34940887,6.15939937
444,1623465390192,12.86400032043457,49.3491559,6.15921574
445,1623465451214,6.432000160217285,49.34911396,6.15931872
446,1623465512314,52.52799987792969,49.34911821,6.1592807999999994
447,1623465573530,37.52000045776367,49.34911964,6.15927403
448,1623465634158,50.38400268554688,49.34911954,6.15927259
449,1623465695205,48.2400016784668,49.34911978,6.15926351
450,1623465756161,51.45600128173828,49.34911931,6.15925662
451,1623465817149,53.60000228881836,49.34911892,6.15925429
452,1623465878111,49.3120002746582,49.34912256,6.15927317
453,1623465939177,57.88800048828125,49.34912391,6.15927491
454,1623466000113,53.60000228881836,49.34912347,6.15927568
455,1623466061673,58.96000289916992,49.34912404,6.15927657
456,1623466122597,64.31999969482422,49.34912109,6.15927428
457,1623466183128,53.60000228881836,49.34912081,6.15927431
458,1623466244128,53.60000228881836,49.34912081,6.15927431
459,1623466305464,53.60000228881836,49.34912081,6.15927431
460,1623466367038,255.1360015869141,49.34911978,6.15927289
461,1623466427104,88.97600555419922,49.34911947,6.15927279
462,1623466488121,76.11199951171875,49.3491195,6.15927297
463,1623466549119,75.04000091552734,49.34911946,6.15927318
464,1623466610124,76.11199951171875,49.34911945,6.1592732
465,1623466671463,71.82400512695312,49.34911951,6.15927345
466,1623466732610,73.96800231933594,49.34911961,6.15927375
467,1623466794054,78.2560043334961,49.34911963,6.15927372
468,1623466854084,156.5120086669922,49.34911964,6.15927392
469,1623466915636,156.5120086669922,49.34911964,6.15927392
470,1623466976545,77.18400573730469,49.3491197,6.15927407
471,1623467037427,63.24800109863281,49.34911976,6.15927421
472,1623467098562,122.20800018310548,49.34911982,6.15927431
473,1623467159657,153.29600524902344,49.34911989,6.15927449
474,1623467220550,86.83200073242188,49.34911997,6.15927467
475,1623467281552,93.26399993896484,49.34912002,6.15927491
476,1623467342416,78.2560043334961,49.34912005,6.15927499
477,1623467403493,78.2560043334961,49.34912005,6.15927499
478,1623467464556,88.97600555419922,49.34912019,6.15927502
479,1623467525378,88.97600555419922,49.34912019,6.15927502
480,1623467586509,78.2560043334961,49.34912011,6.1592752
481,1623467647487,110.41600036621094,49.34911977,6.15927512
482,1623467708510,110.41600036621094,49.34911977,6.15927512
483,1623467769507,219.760009765625,49.34912015,6.15927543
484,1623467830501,80.4000015258789,49.3491202,6.15927556
485,1623467891493,64.31999969482422,49.34912024,6.15927563
486,1623467952468,184.38400268554688,49.34912031,6.15927574
487,1623468013547,9.648000717163086,49.34916341,6.15928409
488,1623468074266,9.648000717163086,49.34915364,6.15930571
489,1623468135151,12.86400032043457,49.34915917,6.15931162
490,1623468196697,7.504000186920166,49.34916631,6.15931625
491,1623468257473,6.432000160217285,49.34907932,6.15928323
492,1623468318599,10.720000267028807,49.34914117,6.15925879
493,1623468379511,6.432000160217285,49.34913106,6.15926688
494,1623468440214,6.432000160217285,49.34913106,6.15926688
495,1623468501527,6.432000160217285,49.34913106,6.15926688
496,1623468562199,6.432000160217285,49.34913106,6.15926688
