,RR,Timestamp,SensorContact,errorEstimate,blockerBit
412,895,1619502336252,-1,-1,-1
413,871,1619502337242,-1,-1,-1
414,855,1619502338201,-1,-1,-1
415,873,1619502339194,-1,-1,-1
416,865,1619502340182,-1,-1,-1
417,793,1619502341142,-1,-1,-1
418,854,1619502342131,-1,-1,-1
419,860,1619502342132,-1,-1,-1
420,790,1619502343123,-1,-1,-1
421,839,1619502344082,-1,-1,-1
422,762,1619502345072,-1,-1,-1
423,832,1619502346032,-1,-1,-1
424,809,1619502347024,-1,-1,-1
425,820,1619502347024,-1,-1,-1
426,467,1619502348013,-1,-1,-1
427,1156,1619502348972,-1,-1,-1
428,744,1619502349963,-1,-1,-1
429,779,1619502350923,-1,-1,-1
430,783,1619502350923,-1,-1,-1
431,725,1619502351912,-1,-1,-1
432,810,1619502352903,-1,-1,-1
433,786,1619502353864,-1,-1,-1
434,801,1619502354867,-1,-1,-1
435,1091,1619502355844,-1,-1,-1
436,687,1619502355844,-1,-1,-1
437,731,1619502356803,-1,-1,-1
438,906,1619502357792,-1,-1,-1
439,731,1619502358753,-1,-1,-1
440,535,1619502358753,-1,-1,-1
441,399,1619502359744,-1,-1,-1
442,850,1619502360733,-1,-1,-1
443,713,1619502361692,-1,-1,-1
444,802,1619502361692,-1,-1,-1
445,786,1619502362683,-1,-1,-1
446,733,1619502363643,-1,-1,-1
447,772,1619502364635,-1,-1,-1
448,855,1619502365624,-1,-1,-1
449,691,1619502365624,-1,-1,-1
450,756,1619502366583,-1,-1,-1
451,790,1619502367573,-1,-1,-1
452,443,1619502367573,-1,-1,-1
453,417,1619502368534,-1,-1,-1
454,622,1619502368534,-1,-1,-1
455,936,1619502369523,-1,-1,-1
456,761,1619502370514,-1,-1,-1
457,372,1619502370514,-1,-1,-1
458,911,1619502371474,-1,-1,-1
459,696,1619502372463,-1,-1,-1
460,1748,1619502374415,-1,-1,-1
461,1727,1619502376393,-1,-1,-1
462,693,1619502376394,-1,-1,-1
463,734,1619502377355,-1,-1,-1
464,725,1619502378344,-1,-1,-1
465,721,1619502379304,-1,-1,-1
466,768,1619502379304,-1,-1,-1
467,778,1619502380370,-1,-1,-1
468,823,1619502381291,-1,-1,-1
469,863,1619502382246,-1,-1,-1
470,911,1619502383234,-1,-1,-1
471,799,1619502384195,-1,-1,-1
472,785,1619502384195,-1,-1,-1
473,835,1619502385186,-1,-1,-1
474,765,1619502386174,-1,-1,-1
475,776,1619502387134,-1,-1,-1
476,887,1619502388123,-1,-1,-1
477,784,1619502389090,-1,-1,-1
478,838,1619502389090,-1,-1,-1
479,743,1619502390078,-1,-1,-1
480,752,1619502391064,-1,-1,-1
481,794,1619502392025,-1,-1,-1
482,783,1619502393015,-1,-1,-1
483,807,1619502393015,-1,-1,-1
484,798,1619502393975,-1,-1,-1
485,827,1619502394974,-1,-1,-1
486,736,1619502395955,-1,-1,-1
487,787,1619502396915,-1,-1,-1
488,829,1619502396915,-1,-1,-1
489,830,1619502397905,-1,-1,-1
490,705,1619502398895,-1,-1,-1
491,841,1619502399855,-1,-1,-1
492,786,1619502400845,-1,-1,-1
493,720,1619502400846,-1,-1,-1
494,747,1619502401834,-1,-1,-1
495,747,1619502402796,-1,-1,-1
496,752,1619502403786,-1,-1,-1
497,722,1619502403786,-1,-1,-1
498,706,1619502404745,-1,-1,-1
499,672,1619502405735,-1,-1,-1
500,840,1619502406725,-1,-1,-1
501,718,1619502406725,-1,-1,-1
502,828,1619502408676,-1,-1,-1
503,1461,1619502409637,-1,-1,-1
504,436,1619502410625,-1,-1,-1
505,1065,1619502410625,-1,-1,-1
506,768,1619502411615,-1,-1,-1
507,813,1619502412575,-1,-1,-1
508,761,1619502413565,-1,-1,-1
509,703,1619502413565,-1,-1,-1
510,978,1619502415517,-1,-1,-1
511,809,1619502415517,-1,-1,-1
512,658,1619502416505,-1,-1,-1
513,995,1619502417465,-1,-1,-1
514,839,1619502418456,-1,-1,-1
515,498,1619502419445,-1,-1,-1
516,1098,1619502420407,-1,-1,-1
517,828,1619502420407,-1,-1,-1
518,865,1619502421398,-1,-1,-1
519,792,1619502422386,-1,-1,-1
520,772,1619502423347,-1,-1,-1
521,884,1619502424336,-1,-1,-1
522,717,1619502424336,-1,-1,-1
523,809,1619502425297,-1,-1,-1
524,882,1619502426286,-1,-1,-1
525,784,1619502427276,-1,-1,-1
526,790,1619502428236,-1,-1,-1
527,766,1619502429227,-1,-1,-1
528,783,1619502429227,-1,-1,-1
529,814,1619502430233,-1,-1,-1
530,780,1619502431176,-1,-1,-1
531,778,1619502432168,-1,-1,-1
532,771,1619502433127,-1,-1,-1
533,845,1619502433127,-1,-1,-1
534,805,1619502434115,-1,-1,-1
535,795,1619502435106,-1,-1,-1
536,788,1619502436068,-1,-1,-1
537,828,1619502437056,-1,-1,-1
538,774,1619502438016,-1,-1,-1
539,875,1619502439007,-1,-1,-1
540,523,1619502439007,-1,-1,-1
541,888,1619502439998,-1,-1,-1
542,640,1619502440956,-1,-1,-1
543,816,1619502440956,-1,-1,-1
544,704,1619502441945,-1,-1,-1
545,705,1619502442906,-1,-1,-1
546,743,1619502443896,-1,-1,-1
547,713,1619502443896,-1,-1,-1
548,774,1619502444887,-1,-1,-1
549,797,1619502445847,-1,-1,-1
550,696,1619502446836,-1,-1,-1
551,776,1619502446836,-1,-1,-1
552,773,1619502447826,-1,-1,-1
553,766,1619502448786,-1,-1,-1
554,863,1619502449776,-1,-1,-1
555,835,1619502450766,-1,-1,-1
556,830,1619502451726,-1,-1,-1
557,813,1619502451726,-1,-1,-1
558,581,1619502452715,-1,-1,-1
559,1026,1619502453707,-1,-1,-1
560,803,1619502454667,-1,-1,-1
561,783,1619502455656,-1,-1,-1
562,802,1619502456617,-1,-1,-1
563,790,1619502456617,-1,-1,-1
564,836,1619502457607,-1,-1,-1
565,844,1619502458596,-1,-1,-1
566,800,1619502459556,-1,-1,-1
567,797,1619502460546,-1,-1,-1
568,812,1619502461538,-1,-1,-1
569,409,1619502461539,-1,-1,-1
570,475,1619502461539,-1,-1,-1
571,576,1619502462496,-1,-1,-1
572,369,1619502463486,-1,-1,-1
573,1298,1619502464477,-1,-1,-1
574,519,1619502464477,-1,-1,-1
575,318,1619502465436,-1,-1,-1
576,793,1619502465436,-1,-1,-1
577,820,1619502467386,-1,-1,-1
578,1583,1619502468376,-1,-1,-1
579,819,1619502469369,-1,-1,-1
580,739,1619502469369,-1,-1,-1
581,856,1619502470326,-1,-1,-1
582,795,1619502471317,-1,-1,-1
583,743,1619502472305,-1,-1,-1
584,427,1619502472305,-1,-1,-1
585,1142,1619502473265,-1,-1,-1
586,344,1619502474255,-1,-1,-1
587,563,1619502474255,-1,-1,-1
588,741,1619502475247,-1,-1,-1
589,1250,1619502476206,-1,-1,-1
590,387,1619502477197,-1,-1,-1
591,788,1619502478158,-1,-1,-1
592,742,1619502478158,-1,-1,-1
593,827,1619502479146,-1,-1,-1
594,817,1619502480137,-1,-1,-1
595,786,1619502481095,-1,-1,-1
596,805,1619502482087,-1,-1,-1
597,730,1619502482087,-1,-1,-1
598,908,1619502483047,-1,-1,-1
599,765,1619502484037,-1,-1,-1
600,787,1619502485027,-1,-1,-1
601,672,1619502485987,-1,-1,-1
602,752,1619502485987,-1,-1,-1
603,765,1619502486976,-1,-1,-1
604,822,1619502487937,-1,-1,-1
605,666,1619502488927,-1,-1,-1
606,949,1619502489915,-1,-1,-1
607,860,1619502490876,-1,-1,-1
608,841,1619502491866,-1,-1,-1
609,295,1619502491866,-1,-1,-1
610,534,1619502491866,-1,-1,-1
611,911,1619502492828,-1,-1,-1
612,706,1619502493816,-1,-1,-1
613,805,1619502494806,-1,-1,-1
614,843,1619502495766,-1,-1,-1
615,801,1619502496756,-1,-1,-1
616,839,1619502496756,-1,-1,-1
617,798,1619502497747,-1,-1,-1
618,877,1619502498706,-1,-1,-1
619,807,1619502499696,-1,-1,-1
620,826,1619502500688,-1,-1,-1
621,850,1619502501649,-1,-1,-1
622,720,1619502501649,-1,-1,-1
623,864,1619502502636,-1,-1,-1
624,597,1619502503596,-1,-1,-1
625,1034,1619502504586,-1,-1,-1
626,795,1619502505577,-1,-1,-1
627,798,1619502506537,-1,-1,-1
628,816,1619502506537,-1,-1,-1
629,829,1619502507527,-1,-1,-1
630,778,1619502508486,-1,-1,-1
631,824,1619502509476,-1,-1,-1
632,573,1619502509476,-1,-1,-1
633,612,1619502510466,-1,-1,-1
634,1224,1619502511428,-1,-1,-1
635,791,1619502512416,-1,-1,-1
636,740,1619502513376,-1,-1,-1
637,763,1619502514367,-1,-1,-1
638,687,1619502514367,-1,-1,-1
639,832,1619502515357,-1,-1,-1
640,740,1619502516315,-1,-1,-1
641,764,1619502517308,-1,-1,-1
642,741,1619502517308,-1,-1,-1
643,731,1619502518297,-1,-1,-1
644,738,1619502519256,-1,-1,-1
645,1052,1619502520246,-1,-1,-1
646,526,1619502521237,-1,-1,-1
647,1494,1619502522197,-1,-1,-1
648,799,1619502523187,-1,-1,-1
649,803,1619502524146,-1,-1,-1
650,1540,1619502525137,-1,-1,-1
651,795,1619502526126,-1,-1,-1
652,753,1619502527086,-1,-1,-1
653,789,1619502528078,-1,-1,-1
654,800,1619502529037,-1,-1,-1
655,788,1619502529037,-1,-1,-1
656,822,1619502530027,-1,-1,-1
657,1516,1619502531975,-1,-1,-1
658,823,1619502532966,-1,-1,-1
659,781,1619502532966,-1,-1,-1
660,912,1619502533957,-1,-1,-1
661,813,1619502534916,-1,-1,-1
662,623,1619502535906,-1,-1,-1
663,756,1619502536868,-1,-1,-1
664,815,1619502536869,-1,-1,-1
665,730,1619502537857,-1,-1,-1
666,805,1619502538846,-1,-1,-1
667,778,1619502539806,-1,-1,-1
668,791,1619502540797,-1,-1,-1
669,796,1619502540797,-1,-1,-1
670,883,1619502541787,-1,-1,-1
671,746,1619502542746,-1,-1,-1
672,772,1619502544697,-1,-1,-1
673,1704,1619502545688,-1,-1,-1
674,1069,1619502546677,-1,-1,-1
675,438,1619502546677,-1,-1,-1
676,737,1619502547637,-1,-1,-1
677,807,1619502548626,-1,-1,-1
678,747,1619502549587,-1,-1,-1
679,478,1619502549587,-1,-1,-1
680,479,1619502550577,-1,-1,-1
681,1419,1619502551567,-1,-1,-1
682,1565,1619502553516,-1,-1,-1
683,830,1619502553516,-1,-1,-1
684,549,1619502554507,-1,-1,-1
685,1068,1619502555467,-1,-1,-1
686,801,1619502556456,-1,-1,-1
687,762,1619502557416,-1,-1,-1
688,744,1619502557416,-1,-1,-1
689,758,1619502558407,-1,-1,-1
690,795,1619502559397,-1,-1,-1
691,766,1619502560357,-1,-1,-1
692,792,1619502561346,-1,-1,-1
693,767,1619502561346,-1,-1,-1
694,800,1619502562337,-1,-1,-1
695,774,1619502563299,-1,-1,-1
696,825,1619502564287,-1,-1,-1
697,776,1619502565276,-1,-1,-1
698,831,1619502566237,-1,-1,-1
699,763,1619502566237,-1,-1,-1
700,842,1619502567227,-1,-1,-1
701,829,1619502568217,-1,-1,-1
702,771,1619502569177,-1,-1,-1
703,825,1619502570166,-1,-1,-1
704,791,1619502570166,-1,-1,-1
705,897,1619502571128,-1,-1,-1
706,769,1619502572116,-1,-1,-1
707,806,1619502573106,-1,-1,-1
708,785,1619502574066,-1,-1,-1
709,827,1619502575057,-1,-1,-1
710,747,1619502576047,-1,-1,-1
711,784,1619502576047,-1,-1,-1
712,833,1619502577007,-1,-1,-1
713,767,1619502577997,-1,-1,-1
714,882,1619502578957,-1,-1,-1
715,766,1619502578957,-1,-1,-1
716,1485,1619502580907,-1,-1,-1
717,780,1619502581897,-1,-1,-1
718,767,1619502582886,-1,-1,-1
719,770,1619502582886,-1,-1,-1
720,784,1619502583847,-1,-1,-1
721,806,1619502584836,-1,-1,-1
722,825,1619502585826,-1,-1,-1
723,835,1619502586787,-1,-1,-1
724,727,1619502586787,-1,-1,-1
725,792,1619502587777,-1,-1,-1
726,856,1619502588767,-1,-1,-1
727,677,1619502589726,-1,-1,-1
728,882,1619502590716,-1,-1,-1
729,788,1619502591676,-1,-1,-1
