,RR,Timestamp,SensorContact,errorEstimate,blockerBit
108,596,1623430085907,-1,-1,-1
109,614,1623430085907,-1,-1,-1
110,522,1623430086857,-1,-1,-1
111,472,1623430087858,-1,-1,-1
112,1051,1623430087858,-1,-1,-1
113,359,1623430088858,-1,-1,-1
114,528,1623430089807,-1,-1,-1
115,728,1623430089807,-1,-1,-1
116,389,1623430089807,-1,-1,-1
117,672,1623430090808,-1,-1,-1
118,1278,1623430092759,-1,-1,-1
119,1668,1623430093707,-1,-1,-1
120,896,1623430094707,-1,-1,-1
121,889,1623430095708,-1,-1,-1
122,770,1623430096658,-1,-1,-1
123,817,1623430097708,-1,-1,-1
124,775,1623430097708,-1,-1,-1
125,711,1623430098658,-1,-1,-1
126,625,1623430099612,-1,-1,-1
127,854,1623430100580,-1,-1,-1
128,536,1623430100580,-1,-1,-1
129,387,1623430101569,-1,-1,-1
130,861,1623430101569,-1,-1,-1
131,673,1623430102565,-1,-1,-1
132,476,1623430103509,-1,-1,-1
133,800,1623430103509,-1,-1,-1
134,945,1623430104507,-1,-1,-1
135,1013,1623430105458,-1,-1,-1
136,593,1623430106460,-1,-1,-1
137,602,1623430107457,-1,-1,-1
138,591,1623430107457,-1,-1,-1
139,683,1623430108408,-1,-1,-1
140,813,1623430109408,-1,-1,-1
141,906,1623430110358,-1,-1,-1
142,821,1623430111364,-1,-1,-1
143,846,1623430111364,-1,-1,-1
144,855,1623430112307,-1,-1,-1
145,776,1623430113309,-1,-1,-1
146,952,1623430115257,-1,-1,-1
147,1202,1623430115257,-1,-1,-1
148,903,1623430116262,-1,-1,-1
149,767,1623430117207,-1,-1,-1
150,497,1623430117208,-1,-1,-1
151,358,1623430118209,-1,-1,-1
152,613,1623430118209,-1,-1,-1
153,607,1623430119157,-1,-1,-1
154,1345,1623430121107,-1,-1,-1
155,1053,1623430122112,-1,-1,-1
156,956,1623430122112,-1,-1,-1
157,304,1623430123061,-1,-1,-1
158,336,1623430123061,-1,-1,-1
159,659,1623430124057,-1,-1,-1
160,692,1623430125057,-1,-1,-1
161,679,1623430125057,-1,-1,-1
162,757,1623430126007,-1,-1,-1
163,687,1623430127008,-1,-1,-1
164,807,1623430127959,-1,-1,-1
165,782,1623430127959,-1,-1,-1
166,830,1623430128957,-1,-1,-1
167,818,1623430130907,-1,-1,-1
168,1404,1623430131907,-1,-1,-1
169,670,1623430131907,-1,-1,-1
170,1251,1623430132857,-1,-1,-1
171,644,1623430133859,-1,-1,-1
172,601,1623430134808,-1,-1,-1
173,623,1623430134808,-1,-1,-1
174,612,1623430135808,-1,-1,-1
175,681,1623430136807,-1,-1,-1
176,1254,1623430138757,-1,-1,-1
177,1588,1623430139707,-1,-1,-1
178,775,1623430139707,-1,-1,-1
179,753,1623430140711,-1,-1,-1
180,729,1623430141658,-1,-1,-1
181,713,1623430142662,-1,-1,-1
182,683,1623430142662,-1,-1,-1
183,728,1623430143658,-1,-1,-1
184,736,1623430144613,-1,-1,-1
185,496,1623430144613,-1,-1,-1
186,767,1623430146567,-1,-1,-1
187,1460,1623430147614,-1,-1,-1
188,800,1623430147614,-1,-1,-1
189,642,1623430148508,-1,-1,-1
190,550,1623430149510,-1,-1,-1
191,714,1623430149510,-1,-1,-1
192,537,1623430150511,-1,-1,-1
193,639,1623430151460,-1,-1,-1
194,493,1623430151460,-1,-1,-1
195,1005,1623430152459,-1,-1,-1
196,857,1623430153408,-1,-1,-1
197,697,1623430154408,-1,-1,-1
198,524,1623430154408,-1,-1,-1
199,362,1623430155357,-1,-1,-1
200,486,1623430155357,-1,-1,-1
201,480,1623430156358,-1,-1,-1
202,1026,1623430157409,-1,-1,-1
203,1004,1623430158310,-1,-1,-1
204,1535,1623430159308,-1,-1,-1
205,665,1623430160259,-1,-1,-1
206,693,1623430161262,-1,-1,-1
207,690,1623430161262,-1,-1,-1
208,704,1623430162212,-1,-1,-1
209,680,1623430163209,-1,-1,-1
210,725,1623430163209,-1,-1,-1
211,731,1623430164211,-1,-1,-1
212,760,1623430165157,-1,-1,-1
213,779,1623430166163,-1,-1,-1
214,806,1623430167108,-1,-1,-1
215,781,1623430167108,-1,-1,-1
216,734,1623430168109,-1,-1,-1
217,692,1623430169057,-1,-1,-1
218,882,1623430170062,-1,-1,-1
219,498,1623430170062,-1,-1,-1
220,597,1623430171058,-1,-1,-1
221,1284,1623430172009,-1,-1,-1
222,949,1623430173008,-1,-1,-1
223,610,1623430173957,-1,-1,-1
224,1197,1623430174958,-1,-1,-1
225,794,1623430175960,-1,-1,-1
226,795,1623430176909,-1,-1,-1
227,729,1623430176909,-1,-1,-1
228,448,1623430177911,-1,-1,-1
229,781,1623430178858,-1,-1,-1
230,1053,1623430179857,-1,-1,-1
231,636,1623430179857,-1,-1,-1
232,660,1623430180861,-1,-1,-1
233,656,1623430181806,-1,-1,-1
234,605,1623430181806,-1,-1,-1
235,629,1623430182807,-1,-1,-1
236,603,1623430183758,-1,-1,-1
237,646,1623430183758,-1,-1,-1
238,685,1623430184757,-1,-1,-1
239,752,1623430185710,-1,-1,-1
240,1028,1623430186707,-1,-1,-1
241,1493,1623430187657,-1,-1,-1
242,908,1623430188658,-1,-1,-1
243,570,1623430189657,-1,-1,-1
244,426,1623430189657,-1,-1,-1
245,717,1623430190612,-1,-1,-1
246,795,1623430191612,-1,-1,-1
247,761,1623430192562,-1,-1,-1
248,743,1623430192562,-1,-1,-1
249,751,1623430193568,-1,-1,-1
250,804,1623430194512,-1,-1,-1
251,748,1623430195658,-1,-1,-1
252,696,1623430195658,-1,-1,-1
253,756,1623430196511,-1,-1,-1
254,675,1623430197511,-1,-1,-1
255,700,1623430198509,-1,-1,-1
256,705,1623430198509,-1,-1,-1
257,719,1623430199511,-1,-1,-1
258,557,1623430200407,-1,-1,-1
259,720,1623430200407,-1,-1,-1
260,861,1623430201361,-1,-1,-1
261,1138,1623430202358,-1,-1,-1
262,304,1623430203357,-1,-1,-1
263,315,1623430203357,-1,-1,-1
264,804,1623430204312,-1,-1,-1
265,628,1623430204313,-1,-1,-1
266,725,1623430205309,-1,-1,-1
267,698,1623430206259,-1,-1,-1
268,699,1623430207258,-1,-1,-1
269,430,1623430207258,-1,-1,-1
270,941,1623430208208,-1,-1,-1
271,542,1623430209208,-1,-1,-1
272,403,1623430209208,-1,-1,-1
273,1228,1623430211259,-1,-1,-1
274,1679,1623430212158,-1,-1,-1
275,843,1623430213111,-1,-1,-1
276,759,1623430214107,-1,-1,-1
277,721,1623430214107,-1,-1,-1
278,668,1623430215058,-1,-1,-1
279,700,1623430216057,-1,-1,-1
280,692,1623430217058,-1,-1,-1
281,687,1623430217058,-1,-1,-1
282,726,1623430218008,-1,-1,-1
283,697,1623430219010,-1,-1,-1
284,696,1623430219010,-1,-1,-1
285,640,1623430219960,-1,-1,-1
286,951,1623430220957,-1,-1,-1
287,1038,1623430221907,-1,-1,-1
288,616,1623430222907,-1,-1,-1
289,616,1623430222907,-1,-1,-1
290,619,1623430223906,-1,-1,-1
291,891,1623430224857,-1,-1,-1
292,1650,1623430226807,-1,-1,-1
293,652,1623430226807,-1,-1,-1
294,425,1623430227806,-1,-1,-1
295,601,1623430227806,-1,-1,-1
296,882,1623430228758,-1,-1,-1
297,770,1623430229757,-1,-1,-1
298,1125,1623430230757,-1,-1,-1
299,703,1623430232707,-1,-1,-1
300,2708,1623430234657,-1,-1,-1
301,689,1623430234657,-1,-1,-1
302,625,1623430235608,-1,-1,-1
303,633,1623430236611,-1,-1,-1
304,609,1623430236611,-1,-1,-1
305,626,1623430237562,-1,-1,-1
306,689,1623430238559,-1,-1,-1
307,613,1623430238560,-1,-1,-1
308,360,1623430239559,-1,-1,-1
309,889,1623430240508,-1,-1,-1
310,899,1623430240508,-1,-1,-1
311,837,1623430241560,-1,-1,-1
312,836,1623430242459,-1,-1,-1
313,842,1623430243458,-1,-1,-1
314,779,1623430244409,-1,-1,-1
315,518,1623430244409,-1,-1,-1
316,334,1623430245407,-1,-1,-1
317,561,1623430245407,-1,-1,-1
318,459,1623430246357,-1,-1,-1
319,359,1623430246357,-1,-1,-1
320,812,1623430247357,-1,-1,-1
321,846,1623430248360,-1,-1,-1
322,336,1623430248360,-1,-1,-1
323,837,1623430249309,-1,-1,-1
324,470,1623430249309,-1,-1,-1
325,299,1623430250307,-1,-1,-1
326,667,1623430251258,-1,-1,-1
327,676,1623430251258,-1,-1,-1
328,382,1623430251258,-1,-1,-1
329,913,1623430253210,-1,-1,-1
330,664,1623430253210,-1,-1,-1
331,581,1623430254211,-1,-1,-1
332,777,1623430254211,-1,-1,-1
333,652,1623430255209,-1,-1,-1
334,753,1623430256158,-1,-1,-1
335,683,1623430257158,-1,-1,-1
336,429,1623430257158,-1,-1,-1
337,375,1623430258110,-1,-1,-1
338,937,1623430259108,-1,-1,-1
339,1188,1623430260058,-1,-1,-1
340,676,1623430260058,-1,-1,-1
341,717,1623430261056,-1,-1,-1
342,654,1623430262009,-1,-1,-1
343,685,1623430262009,-1,-1,-1
344,665,1623430263008,-1,-1,-1
345,659,1623430264009,-1,-1,-1
346,657,1623430264009,-1,-1,-1
347,639,1623430264957,-1,-1,-1
348,666,1623430265957,-1,-1,-1
349,655,1623430265957,-1,-1,-1
350,626,1623430266959,-1,-1,-1
351,688,1623430267907,-1,-1,-1
352,720,1623430268907,-1,-1,-1
353,837,1623430268907,-1,-1,-1
354,1001,1623430270908,-1,-1,-1
355,869,1623430270908,-1,-1,-1
356,768,1623430271807,-1,-1,-1
357,860,1623430272807,-1,-1,-1
358,693,1623430273807,-1,-1,-1
359,757,1623430273807,-1,-1,-1
360,541,1623430274757,-1,-1,-1
361,685,1623430275758,-1,-1,-1
362,674,1623430275758,-1,-1,-1
363,741,1623430276706,-1,-1,-1
364,561,1623430277707,-1,-1,-1
365,647,1623430277707,-1,-1,-1
366,752,1623430278657,-1,-1,-1
367,743,1623430279658,-1,-1,-1
368,603,1623430280658,-1,-1,-1
369,389,1623430280658,-1,-1,-1
370,751,1623430281609,-1,-1,-1
371,707,1623430281609,-1,-1,-1
372,719,1623430282616,-1,-1,-1
373,633,1623430283561,-1,-1,-1
374,675,1623430284559,-1,-1,-1
375,1521,1623430285510,-1,-1,-1
376,480,1623430286508,-1,-1,-1
377,688,1623430286508,-1,-1,-1
378,655,1623430287458,-1,-1,-1
379,626,1623430288457,-1,-1,-1
380,697,1623430288457,-1,-1,-1
381,806,1623430289458,-1,-1,-1
382,708,1623430290408,-1,-1,-1
383,1625,1623430291409,-1,-1,-1
384,696,1623430292409,-1,-1,-1
385,290,1623430292409,-1,-1,-1
386,1027,1623430294359,-1,-1,-1
387,652,1623430294359,-1,-1,-1
388,592,1623430295307,-1,-1,-1
389,712,1623430296308,-1,-1,-1
390,1282,1623430297257,-1,-1,-1
391,560,1623430297257,-1,-1,-1
392,673,1623430298256,-1,-1,-1
393,721,1623430299308,-1,-1,-1
394,608,1623430299308,-1,-1,-1
395,603,1623430300209,-1,-1,-1
396,652,1623430301208,-1,-1,-1
397,755,1623430302160,-1,-1,-1
398,698,1623430302160,-1,-1,-1
399,793,1623430303157,-1,-1,-1
400,672,1623430304109,-1,-1,-1
401,701,1623430304109,-1,-1,-1
402,870,1623430306057,-1,-1,-1
403,1024,1623430306057,-1,-1,-1
404,388,1623430307057,-1,-1,-1
405,660,1623430308059,-1,-1,-1
406,758,1623430308059,-1,-1,-1
407,625,1623430309008,-1,-1,-1
408,668,1623430310058,-1,-1,-1
409,691,1623430310058,-1,-1,-1
410,667,1623430310958,-1,-1,-1
411,622,1623430311960,-1,-1,-1
412,841,1623430312907,-1,-1,-1
413,1189,1623430313907,-1,-1,-1
414,1205,1623430314857,-1,-1,-1
415,983,1623430315859,-1,-1,-1
416,627,1623430316860,-1,-1,-1
417,651,1623430316860,-1,-1,-1
418,654,1623430317806,-1,-1,-1
419,682,1623430318907,-1,-1,-1
420,692,1623430318907,-1,-1,-1
421,680,1623430319757,-1,-1,-1
422,750,1623430320807,-1,-1,-1
423,607,1623430320807,-1,-1,-1
424,762,1623430321707,-1,-1,-1
425,661,1623430322707,-1,-1,-1
426,1455,1623430323657,-1,-1,-1
427,1863,1623430325657,-1,-1,-1
428,630,1623430326608,-1,-1,-1
429,1155,1623430327707,-1,-1,-1
430,1586,1623430329570,-1,-1,-1
431,1746,1623430331512,-1,-1,-1
432,1491,1623430333465,-1,-1,-1
433,1658,1623430334463,-1,-1,-1
434,1169,1623430335408,-1,-1,-1
435,950,1623430336415,-1,-1,-1
436,1129,1623430337356,-1,-1,-1
437,748,1623430338365,-1,-1,-1
438,440,1623430338365,-1,-1,-1
439,743,1623430339358,-1,-1,-1
440,894,1623430340313,-1,-1,-1
441,1673,1623430342259,-1,-1,-1
442,642,1623430342259,-1,-1,-1
443,1208,1623430344214,-1,-1,-1
444,603,1623430344214,-1,-1,-1
445,625,1623430345210,-1,-1,-1
446,600,1623430345210,-1,-1,-1
447,640,1623430346213,-1,-1,-1
448,585,1623430347210,-1,-1,-1
449,620,1623430347210,-1,-1,-1
450,573,1623430348215,-1,-1,-1
451,645,1623430349114,-1,-1,-1
452,577,1623430349114,-1,-1,-1
453,650,1623430350107,-1,-1,-1
454,654,1623430350107,-1,-1,-1
455,690,1623430351061,-1,-1,-1
456,693,1623430352059,-1,-1,-1
457,690,1623430353057,-1,-1,-1
458,707,1623430353057,-1,-1,-1
459,767,1623430354013,-1,-1,-1
460,721,1623430355006,-1,-1,-1
461,732,1623430355957,-1,-1,-1
462,776,1623430355957,-1,-1,-1
463,759,1623430356957,-1,-1,-1
464,745,1623430357907,-1,-1,-1
465,763,1623430358914,-1,-1,-1
466,771,1623430358915,-1,-1,-1
467,753,1623430359913,-1,-1,-1
468,735,1623430360859,-1,-1,-1
469,711,1623430361857,-1,-1,-1
470,708,1623430361857,-1,-1,-1
471,707,1623430362808,-1,-1,-1
472,667,1623430363809,-1,-1,-1
473,692,1623430363809,-1,-1,-1
474,748,1623430364757,-1,-1,-1
475,699,1623430365808,-1,-1,-1
476,986,1623430366761,-1,-1,-1
477,854,1623430367707,-1,-1,-1
478,799,1623430368709,-1,-1,-1
479,778,1623430369657,-1,-1,-1
480,770,1623430369657,-1,-1,-1
481,733,1623430370707,-1,-1,-1
482,881,1623430371610,-1,-1,-1
483,682,1623430372608,-1,-1,-1
484,692,1623430372608,-1,-1,-1
485,756,1623430373611,-1,-1,-1
486,590,1623430374580,-1,-1,-1
487,728,1623430375577,-1,-1,-1
488,688,1623430375577,-1,-1,-1
489,668,1623430376515,-1,-1,-1
490,724,1623430377513,-1,-1,-1
491,696,1623430377513,-1,-1,-1
492,665,1623430378458,-1,-1,-1
493,723,1623430379461,-1,-1,-1
494,730,1623430380464,-1,-1,-1
495,815,1623430380464,-1,-1,-1
496,769,1623430381414,-1,-1,-1
497,724,1623430382465,-1,-1,-1
498,694,1623430383363,-1,-1,-1
499,682,1623430383363,-1,-1,-1
500,651,1623430384359,-1,-1,-1
501,637,1623430385314,-1,-1,-1
502,637,1623430385314,-1,-1,-1
503,648,1623430386312,-1,-1,-1
504,693,1623430387262,-1,-1,-1
505,705,1623430387262,-1,-1,-1
506,752,1623430388260,-1,-1,-1
507,726,1623430389262,-1,-1,-1
508,801,1623430390262,-1,-1,-1
509,744,1623430390262,-1,-1,-1
510,645,1623430391212,-1,-1,-1
511,587,1623430392159,-1,-1,-1
512,1397,1623430393214,-1,-1,-1
513,706,1623430394112,-1,-1,-1
514,714,1623430395110,-1,-1,-1
515,740,1623430395110,-1,-1,-1
516,755,1623430396111,-1,-1,-1
517,784,1623430397062,-1,-1,-1
518,819,1623430398062,-1,-1,-1
519,812,1623430398062,-1,-1,-1
520,884,1623430399013,-1,-1,-1
521,718,1623430400010,-1,-1,-1
522,823,1623430401015,-1,-1,-1
523,1563,1623430403010,-1,-1,-1
524,600,1623430403010,-1,-1,-1
525,885,1623430403909,-1,-1,-1
526,656,1623430404914,-1,-1,-1
527,677,1623430404914,-1,-1,-1
528,703,1623430405862,-1,-1,-1
529,892,1623430406863,-1,-1,-1
530,895,1623430407862,-1,-1,-1
531,845,1623430408812,-1,-1,-1
532,794,1623430409914,-1,-1,-1
533,733,1623430409914,-1,-1,-1
534,733,1623430410762,-1,-1,-1
535,692,1623430411759,-1,-1,-1
536,687,1623430412708,-1,-1,-1
537,712,1623430412708,-1,-1,-1
538,669,1623430413709,-1,-1,-1
539,720,1623430414709,-1,-1,-1
540,673,1623430415659,-1,-1,-1
541,702,1623430415659,-1,-1,-1
542,778,1623430416657,-1,-1,-1
543,757,1623430417609,-1,-1,-1
544,647,1623430417609,-1,-1,-1
545,582,1623430418612,-1,-1,-1
546,1233,1623430420564,-1,-1,-1
547,1045,1623430420564,-1,-1,-1
548,684,1623430421565,-1,-1,-1
549,798,1623430422514,-1,-1,-1
550,1252,1623430424464,-1,-1,-1
551,1346,1623430425464,-1,-1,-1
552,578,1623430425464,-1,-1,-1
553,533,1623430426416,-1,-1,-1
554,864,1623430427413,-1,-1,-1
555,1538,1623430428415,-1,-1,-1
556,716,1623430429363,-1,-1,-1
557,691,1623430430363,-1,-1,-1
558,1451,1623430431313,-1,-1,-1
559,757,1623430432310,-1,-1,-1
560,686,1623430433257,-1,-1,-1
561,699,1623430433258,-1,-1,-1
562,684,1623430434263,-1,-1,-1
563,659,1623430435264,-1,-1,-1
564,709,1623430435264,-1,-1,-1
565,741,1623430436214,-1,-1,-1
566,799,1623430437212,-1,-1,-1
567,801,1623430438163,-1,-1,-1
568,863,1623430439163,-1,-1,-1
569,860,1623430440107,-1,-1,-1
570,813,1623430440107,-1,-1,-1
571,824,1623430441112,-1,-1,-1
572,785,1623430442061,-1,-1,-1
573,773,1623430443109,-1,-1,-1
574,761,1623430444064,-1,-1,-1
575,747,1623430444064,-1,-1,-1
576,776,1623430445014,-1,-1,-1
577,735,1623430446009,-1,-1,-1
578,719,1623430447015,-1,-1,-1
579,748,1623430447015,-1,-1,-1
580,736,1623430447965,-1,-1,-1
581,744,1623430448915,-1,-1,-1
582,727,1623430449914,-1,-1,-1
583,730,1623430449914,-1,-1,-1
584,737,1623430450859,-1,-1,-1
585,703,1623430451863,-1,-1,-1
586,730,1623430452857,-1,-1,-1
587,738,1623430452857,-1,-1,-1
588,732,1623430453812,-1,-1,-1
589,735,1623430454809,-1,-1,-1
590,767,1623430455763,-1,-1,-1
591,752,1623430455763,-1,-1,-1
592,763,1623430456764,-1,-1,-1
593,763,1623430457709,-1,-1,-1
594,728,1623430458712,-1,-1,-1
595,722,1623430458712,-1,-1,-1
596,756,1623430459758,-1,-1,-1
597,758,1623430460662,-1,-1,-1
598,719,1623430461662,-1,-1,-1
599,771,1623430461662,-1,-1,-1
600,794,1623430462610,-1,-1,-1
601,757,1623430463609,-1,-1,-1
602,775,1623430464612,-1,-1,-1
603,805,1623430465575,-1,-1,-1
604,684,1623430465575,-1,-1,-1
605,809,1623430466579,-1,-1,-1
606,755,1623430467514,-1,-1,-1
607,779,1623430468514,-1,-1,-1
608,745,1623430469463,-1,-1,-1
609,1342,1623430470465,-1,-1,-1
610,652,1623430471414,-1,-1,-1
611,684,1623430471415,-1,-1,-1
612,674,1623430472412,-1,-1,-1
613,791,1623430473413,-1,-1,-1
614,1358,1623430474363,-1,-1,-1
615,726,1623430475364,-1,-1,-1
616,824,1623430476313,-1,-1,-1
617,756,1623430477307,-1,-1,-1
618,772,1623430477307,-1,-1,-1
619,875,1623430478262,-1,-1,-1
620,1548,1623430480265,-1,-1,-1
621,718,1623430480265,-1,-1,-1
622,696,1623430481214,-1,-1,-1
623,689,1623430482214,-1,-1,-1
624,700,1623430483164,-1,-1,-1
625,726,1623430483164,-1,-1,-1
626,753,1623430484210,-1,-1,-1
627,760,1623430485111,-1,-1,-1
628,779,1623430486115,-1,-1,-1
629,1039,1623430487164,-1,-1,-1
630,1290,1623430488064,-1,-1,-1
631,795,1623430489063,-1,-1,-1
632,771,1623430490014,-1,-1,-1
633,628,1623430490014,-1,-1,-1
634,782,1623430491014,-1,-1,-1
635,724,1623430491964,-1,-1,-1
636,718,1623430493015,-1,-1,-1
637,743,1623430493015,-1,-1,-1
638,777,1623430493959,-1,-1,-1
639,826,1623430494912,-1,-1,-1
640,780,1623430496008,-1,-1,-1
641,787,1623430496862,-1,-1,-1
642,760,1623430496862,-1,-1,-1
643,756,1623430497912,-1,-1,-1
644,743,1623430498812,-1,-1,-1
645,728,1623430499810,-1,-1,-1
646,741,1623430499810,-1,-1,-1
647,723,1623430500758,-1,-1,-1
648,733,1623430501759,-1,-1,-1
649,759,1623430502764,-1,-1,-1
650,723,1623430503709,-1,-1,-1
651,742,1623430503709,-1,-1,-1
652,739,1623430504712,-1,-1,-1
653,764,1623430505658,-1,-1,-1
654,708,1623430505658,-1,-1,-1
655,750,1623430506659,-1,-1,-1
656,747,1623430507609,-1,-1,-1
657,754,1623430508610,-1,-1,-1
658,753,1623430509610,-1,-1,-1
659,637,1623430509610,-1,-1,-1
660,811,1623430510573,-1,-1,-1
661,705,1623430511574,-1,-1,-1
662,766,1623430512510,-1,-1,-1
663,772,1623430512510,-1,-1,-1
664,750,1623430513508,-1,-1,-1
665,778,1623430514459,-1,-1,-1
666,756,1623430515463,-1,-1,-1
667,745,1623430515463,-1,-1,-1
668,710,1623430516458,-1,-1,-1
669,701,1623430517413,-1,-1,-1
670,828,1623430518410,-1,-1,-1
671,521,1623430518410,-1,-1,-1
672,688,1623430519359,-1,-1,-1
673,703,1623430520365,-1,-1,-1
674,678,1623430520365,-1,-1,-1
675,684,1623430521314,-1,-1,-1
676,697,1623430522314,-1,-1,-1
677,718,1623430523315,-1,-1,-1
678,718,1623430523315,-1,-1,-1
679,696,1623430524258,-1,-1,-1
680,727,1623430525262,-1,-1,-1
681,780,1623430525263,-1,-1,-1
682,729,1623430526214,-1,-1,-1
683,704,1623430527212,-1,-1,-1
684,690,1623430528157,-1,-1,-1
685,675,1623430528157,-1,-1,-1
686,661,1623430529163,-1,-1,-1
687,373,1623430529163,-1,-1,-1
688,987,1623430530164,-1,-1,-1
689,699,1623430531114,-1,-1,-1
690,756,1623430532112,-1,-1,-1
691,711,1623430533161,-1,-1,-1
692,653,1623430533161,-1,-1,-1
693,751,1623430534062,-1,-1,-1
694,757,1623430535064,-1,-1,-1
695,820,1623430536012,-1,-1,-1
696,802,1623430537014,-1,-1,-1
697,812,1623430537014,-1,-1,-1
698,779,1623430537963,-1,-1,-1
699,771,1623430538963,-1,-1,-1
700,736,1623430539914,-1,-1,-1
701,752,1623430539914,-1,-1,-1
702,763,1623430540912,-1,-1,-1
703,696,1623430541864,-1,-1,-1
704,750,1623430542913,-1,-1,-1
705,790,1623430543809,-1,-1,-1
706,737,1623430543809,-1,-1,-1
707,746,1623430544813,-1,-1,-1
708,775,1623430545763,-1,-1,-1
709,801,1623430546758,-1,-1,-1
710,763,1623430546758,-1,-1,-1
711,791,1623430547761,-1,-1,-1
712,805,1623430548709,-1,-1,-1
713,724,1623430549708,-1,-1,-1
714,781,1623430550657,-1,-1,-1
715,774,1623430550657,-1,-1,-1
716,762,1623430551657,-1,-1,-1
717,730,1623430552610,-1,-1,-1
718,767,1623430553610,-1,-1,-1
719,799,1623430554573,-1,-1,-1
720,726,1623430554573,-1,-1,-1
721,793,1623430555572,-1,-1,-1
722,786,1623430556569,-1,-1,-1
723,762,1623430557512,-1,-1,-1
724,786,1623430558514,-1,-1,-1
725,765,1623430558514,-1,-1,-1
726,720,1623430559463,-1,-1,-1
727,731,1623430560514,-1,-1,-1
728,719,1623430560514,-1,-1,-1
729,738,1623430561412,-1,-1,-1
