,Timestamp,Quality,Lat,Lon
98,1623681431159,9.648000717163086,49.17949902,6.04742153
99,1623681492078,8.576000213623049,49.18161614,6.02849661
100,1623681553122,15.008000373840332,49.18406894,6.00615145
101,1623681614089,5.360000133514403,49.19252883,5.99172753
102,1623681675093,9.648000717163086,49.19896496,5.97606818
103,1623681736125,9.648000717163086,49.20391488,5.95802164
104,1623681797625,5.360000133514403,49.20231396,5.94255134
105,1623681858092,9.648000717163086,49.19930832,5.92536544
106,1623681919135,8.576000213623049,49.19840866,5.9124196
107,1623681980074,5.360000133514403,49.1998539,5.89946218
108,1623682041181,5.360000133514403,49.20069693,5.905129799999999
109,1623682102571,7.504000186920166,49.19677753,5.89886263
110,1623682163540,8.576000213623049,49.19178016,5.89461429
111,1623682224552,6.432000160217285,49.18648176,5.89110107
112,1623682285601,10.720000267028807,49.17827785,5.88482253
113,1623682346122,8.576000213623049,49.17320992,5.88120764
114,1623682407485,6.432000160217285,49.17137183,5.87390369
115,1623682468476,9.648000717163086,49.17020351,5.86516104
116,1623682529118,7.504000186920166,49.16960285,5.85811332
117,1623682590599,5.360000133514403,49.16673973,5.8580497000000005
118,1623682651104,13.93600082397461,49.16665966,5.861420900000001
119,1623682712535,8.576000213623049,49.1648299,5.86522053
120,1623682773464,4.2880001068115225,49.16330568,5.86846282
121,1623682840555,7.504000186920166,49.16069932,5.87409079
122,1623682901138,5.360000133514403,49.15914627,5.87564227
123,1623682962488,12.86400032043457,49.16031974,5.87303545
124,1623683023449,5.360000133514403,49.16006246,5.87351694
