,Timestamp,Quality,Lat,Lon
51,1623125083223,3.2160000801086426,49.69500233,4.90585582
52,1623125144229,3.2160000801086426,49.69078428,4.92235384
53,1623125205240,3.2160000801086426,49.68789734,4.94048215
54,1623125266204,3.2160000801086426,49.68413458,4.95803598
55,1623125327245,3.2160000801086426,49.68368557,4.97578596
56,1623125388215,3.2160000801086426,49.68294363,4.99335265
57,1623125449213,3.2160000801086426,49.67734592,5.00584668
58,1623125510262,3.2160000801086426,49.67305221,5.02245335
59,1623125571144,3.2160000801086426,49.67160257,5.03623335
60,1623125632237,3.2160000801086426,49.67020762,5.04272429
61,1623125693223,3.2160000801086426,49.66906547,5.04365287
62,1623125754224,3.2160000801086426,49.66903961,5.04368182
63,1623125815133,3.2160000801086426,49.66900382,5.04364951
64,1623125876146,3.2160000801086426,49.66174292,5.04603926
65,1623125937160,3.2160000801086426,49.65015555,5.04574454
66,1623125998130,3.2160000801086426,49.63888007,5.05174395
67,1623126059104,3.2160000801086426,49.62680857,5.05112685
68,1623126120122,3.2160000801086426,49.61760667,5.06167617
69,1623126181159,3.2160000801086426,49.61128136,5.07606135
70,1623126242224,3.2160000801086426,49.6045627,5.08839875
71,1623126303114,3.2160000801086426,49.59665664,5.10139223
72,1623126364175,3.2160000801086426,49.58571501,5.10545585
73,1623126425167,3.2160000801086426,49.58319369,5.11519378
74,1623126486083,3.2160000801086426,49.57560685,5.12803697
75,1623126547091,3.2160000801086426,49.56452779,5.13483374
76,1623126608212,3.2160000801086426,49.55603353,5.142798
77,1623126669376,3.2160000801086426,49.55005535,5.15894122
78,1623126730393,3.2160000801086426,49.54078931,5.16822417
79,1623126791405,3.2160000801086426,49.52947351,5.17286541
80,1623126852237,3.2160000801086426,49.51755484,5.17566078
81,1623126913153,3.2160000801086426,49.50765876,5.18486416
82,1623126974149,3.2160000801086426,49.49951038,5.18883874
83,1623127035124,3.2160000801086426,49.49258252,5.19248372
84,1623127096141,3.2160000801086426,49.49399786,5.20339995
85,1623127157155,3.2160000801086426,49.49486036,5.22084923
86,1623127218178,3.2160000801086426,49.49012623,5.23606884
87,1623127279205,3.2160000801086426,49.48875579,5.24973495
88,1623127340205,3.2160000801086426,49.4861682,5.26680359
89,1623127401193,3.2160000801086426,49.48077096,5.28348802
90,1623127462441,4.2880001068115225,49.47297313,5.29758364
91,1623127523150,3.2160000801086426,49.46465675,5.3105817
92,1623127584085,3.2160000801086426,49.45908498,5.32555312
93,1623127645109,3.2160000801086426,49.44860483,5.33265702
94,1623127706100,3.2160000801086426,49.44703609,5.34751385
95,1623127767485,3.2160000801086426,49.44273411,5.36049633
96,1623127828215,3.2160000801086426,49.43683305,5.37166811
97,1623127889198,3.2160000801086426,49.43140764,5.38046568
98,1623127950196,3.2160000801086426,49.41993838,5.38421755
99,1623128011165,3.2160000801086426,49.4088713,5.38770078
100,1623128072174,3.2160000801086426,49.3979797,5.39512841
101,1623128133164,3.2160000801086426,49.38623744,5.39998365
102,1623128194185,3.2160000801086426,49.37481478,5.39658867
103,1623128255376,3.2160000801086426,49.36334764,5.39952303
104,1623128316367,3.2160000801086426,49.35137436,5.39994048
105,1623128377399,3.2160000801086426,49.34196054,5.40034429
106,1623128438072,3.2160000801086426,49.332600899999996,5.39389302
107,1623128499601,3.2160000801086426,49.32096454,5.39822716
108,1623128560109,3.2160000801086426,49.30983132,5.40583973
109,1623128621064,3.2160000801086426,49.3022939,5.41956596
110,1623128682087,3.2160000801086426,49.29965265,5.43763674
111,1623128743150,3.2160000801086426,49.29647778,5.455904299999999
112,1623128804156,3.2160000801086426,49.29261932,5.46734578
113,1623128865159,3.2160000801086426,49.28384397,5.46576579
114,1623128926160,3.2160000801086426,49.27733567,5.47718394
115,1623128987169,4.2880001068115225,49.26950328,5.48668294
116,1623129048159,12.86400032043457,49.26253874,5.4974057
117,1623129109071,3.2160000801086426,49.25152309,5.50523296
118,1623129170088,3.2160000801086426,49.24712318,5.51455501
119,1623129231149,3.2160000801086426,49.24762474,5.53318343
120,1623129292157,3.2160000801086426,49.24670327,5.55164955
121,1623129353089,3.2160000801086426,49.24570869,5.56999711
122,1623129414496,3.2160000801086426,49.23856235,5.57945364
123,1623129475637,3.2160000801086426,49.22896095,5.58871358
124,1623129536526,3.2160000801086426,49.22152419,5.60341084
125,1623129597543,3.2160000801086426,49.21545157,5.61905195
126,1623129658094,3.2160000801086426,49.2140364,5.62899592
127,1623129719577,3.2160000801086426,49.21404449,5.63804053
128,1623129780085,3.2160000801086426,49.21753367,5.65048176
129,1623129841558,3.2160000801086426,49.20834343,5.65593929
130,1623129902167,3.2160000801086426,49.19967071,5.66014172
131,1623129963479,3.2160000801086426,49.18792199,5.66419698
132,1623130024526,3.2160000801086426,49.18107058,5.65653336
133,1623130085453,3.2160000801086426,49.173201899999995,5.64356114
134,1623130146352,5.360000133514403,49.16383958,5.63239342
135,1623130207269,3.2160000801086426,49.15450302,5.62693561
136,1623130268399,3.2160000801086426,49.14635432,5.62744512
137,1623130329210,3.2160000801086426,49.13735397,5.6268657
138,1623130390289,3.2160000801086426,49.13219655,5.62449633
139,1623130451215,3.2160000801086426,49.12661174,5.62709373
140,1623130512284,3.2160000801086426,49.11642841,5.63429093
141,1623130573244,3.2160000801086426,49.10905171,5.63677303
142,1623130634206,3.2160000801086426,49.09881232,5.63693449
143,1623130695310,3.2160000801086426,49.09676152,5.6393925000000005
144,1623130756224,3.2160000801086426,49.09370597,5.65639524
145,1623130817250,3.2160000801086426,49.09085747,5.67432964
146,1623130878293,3.2160000801086426,49.08815599,5.68958135
147,1623130939241,3.2160000801086426,49.08026918,5.70249463
148,1623131000171,3.2160000801086426,49.06954609,5.70913192
149,1623131061257,3.2160000801086426,49.05888837,5.71438679
150,1623131122235,3.2160000801086426,49.05359148,5.72000209
151,1623131183223,3.2160000801086426,49.0438196,5.73046805
152,1623131244238,3.2160000801086426,49.03753,5.73790564
153,1623131305148,3.2160000801086426,49.02821124,5.74935006
154,1623131366163,3.2160000801086426,49.01871983,5.76091873
155,1623131427118,3.2160000801086426,49.00827657,5.77115811
156,1623131488149,3.2160000801086426,48.99671828,5.77735931
157,1623131549356,3.2160000801086426,48.98620562,5.78420278
158,1623131610354,3.2160000801086426,48.97853779,5.7920939
159,1623131671367,3.2160000801086426,48.97058022,5.80534441
160,1623131732266,3.2160000801086426,48.96445867,5.82118193
161,1623131793314,3.2160000801086426,48.95518549,5.81712684
162,1623131854239,3.2160000801086426,48.94380729,5.81050839
163,1623131915315,3.2160000801086426,48.93426928,5.80446546
164,1623131976245,3.2160000801086426,48.92992272,5.8051353
165,1623132037288,3.2160000801086426,48.92032113,5.80926932
166,1623132098329,3.2160000801086426,48.91362184,5.81560323
167,1623132159234,3.2160000801086426,48.904681700000005,5.82462535
168,1623132220345,3.2160000801086426,48.89517944,5.83453313
169,1623132281066,3.2160000801086426,48.88579804,5.84448072
170,1623132342494,3.2160000801086426,48.87565518,5.847484099999999
171,1623132403401,5.360000133514403,48.86859807,5.84161746
172,1623132464464,3.2160000801086426,48.86093076,5.8453214000000004
173,1623132525395,3.2160000801086426,48.84878747,5.84567964
174,1623132586171,3.2160000801086426,48.842995200000004,5.84413492
175,1623132647102,3.2160000801086426,48.83414224,5.83810892
176,1623132708167,3.2160000801086426,48.82224543,5.83422999
177,1623132769087,3.2160000801086426,48.81122627,5.84085849
178,1623132830517,3.2160000801086426,48.79985077,5.84889102
179,1623132891455,3.2160000801086426,48.79014621,5.85757995
180,1623132952057,3.2160000801086426,48.77847792,5.86303186
181,1623133013488,3.2160000801086426,48.76740447,5.86492201
182,1623133074379,3.2160000801086426,48.75841873,5.86390605
183,1623133135383,3.2160000801086426,48.74661915,5.86444927
184,1623133196416,3.2160000801086426,48.73432929,5.86597063
185,1623133257443,3.2160000801086426,48.72260531,5.86966671
186,1623133318340,3.2160000801086426,48.71215335,5.8784637
187,1623133379359,3.2160000801086426,48.70265192,5.88848154
188,1623133440409,3.2160000801086426,48.69505628,5.89659152
189,1623133501398,3.2160000801086426,48.69253534,5.89925317
190,1623133562323,3.2160000801086426,48.69175439,5.90008296
191,1623133623407,3.2160000801086426,48.69080963,5.90107168
192,1623133684346,3.2160000801086426,48.68960219,5.900611799999999
193,1623133745345,3.2160000801086426,48.68989413,5.90854782
194,1623133806363,3.2160000801086426,48.69475974,5.92508125
195,1623133867318,3.2160000801086426,48.69861956,5.93009946
196,1623133928399,3.2160000801086426,48.69862113,5.93034501
