,Timestamp,Quality,Lat,Lon
223,1627343839433,6.432000160217285,48.60439534,6.33275962
224,1627343845441,6.432000160217285,48.60439534,6.33275962
225,1627343851450,6.432000160217285,48.60835906,6.33170373
226,1627343857505,6.432000160217285,48.60835906,6.33170373
227,1627343863438,6.432000160217285,48.60835906,6.33170373
228,1627343869446,6.432000160217285,48.60835906,6.33170373
229,1627343875437,8.576000213623049,48.61133211,6.33020822
230,1627343881440,7.504000186920166,48.61296758,6.32833765
231,1627343887532,7.504000186920166,48.61296758,6.32833765
232,1627343893438,5.360000133514403,48.61463173,6.32629823
233,1627343899475,5.360000133514403,48.61463173,6.32629823
234,1627343905451,5.360000133514403,48.61463173,6.32629823
235,1627343911476,3.2160000801086426,48.61663418,6.322337
236,1627343917439,3.2160000801086426,48.61663418,6.322337
237,1627343923440,9.648000717163086,48.61687334,6.31960205
238,1627343929446,9.648000717163086,48.61687334,6.31960205
239,1627343935448,8.576000213623049,48.61736153,6.31672626
240,1627343941440,9.648000717163086,48.61746696,6.31357113
241,1627343947511,9.648000717163086,48.61746696,6.31357113
242,1627343953403,5.360000133514403,48.61775115,6.30976212
243,1627343959450,5.360000133514403,48.61775115,6.30976212
244,1627343965488,7.504000186920166,48.61806596,6.3058889
245,1627343971444,7.504000186920166,48.61806596,6.3058889
246,1627343977437,7.504000186920166,48.61806596,6.3058889
247,1627343983448,7.504000186920166,48.61806596,6.3058889
248,1627343989448,4.2880001068115225,48.61864371,6.29939503
249,1627343995447,4.2880001068115225,48.61864371,6.29939503
250,1627344001459,5.360000133514403,48.6187836,6.29639089
251,1627344007492,5.360000133514403,48.61847904,6.29351242
252,1627344013435,5.360000133514403,48.61847904,6.29351242
253,1627344019452,3.2160000801086426,48.61802886,6.29066843
254,1627344025432,3.2160000801086426,48.61802886,6.29066843
255,1627344031455,3.2160000801086426,48.61802886,6.29066843
256,1627344037438,6.432000160217285,48.61721597,6.28522976
257,1627344043452,6.432000160217285,48.61721597,6.28522976
258,1627344049455,4.2880001068115225,48.616865000000004,6.28233072
259,1627344055430,4.2880001068115225,48.616865000000004,6.28233072
260,1627344061455,4.2880001068115225,48.616865000000004,6.28233072
261,1627344067438,8.576000213623049,48.61782022,6.27698949
262,1627344073373,8.576000213623049,48.61782022,6.27698949
263,1627344079419,9.648000717163086,48.61836515,6.27407492
264,1627344085407,9.648000717163086,48.61836515,6.27407492
265,1627344091413,6.432000160217285,48.61873175,6.27058816
266,1627344097408,6.432000160217285,48.61873175,6.27058816
267,1627344103453,7.504000186920166,48.61872357,6.26739628
268,1627344109410,9.648000717163086,48.61865677,6.2643853
269,1627344115452,9.648000717163086,48.61865677,6.2643853
270,1627344121416,9.648000717163086,48.61862206,6.26048036
271,1627344127392,9.648000717163086,48.61862206,6.26048036
272,1627344133410,9.648000717163086,48.61859883,6.25717368
273,1627344139400,13.93600082397461,48.61864591,6.25405373
274,1627344145411,13.93600082397461,48.61864591,6.25405373
275,1627344151414,11.791999816894533,48.61859536,6.25058923
276,1627344157484,11.791999816894533,48.61859536,6.25058923
277,1627344163407,11.791999816894533,48.61847391,6.24764361
278,1627344169394,3.2160000801086426,48.61853258,6.24440642
279,1627344175367,3.2160000801086426,48.61853258,6.24440642
280,1627344181449,3.2160000801086426,48.61853258,6.24440642
281,1627344187408,3.2160000801086426,48.61853258,6.24440642
282,1627344193434,5.360000133514403,48.61849808,6.23835005
283,1627344199395,7.504000186920166,48.61840802,6.23486423
284,1627344205414,7.504000186920166,48.61840802,6.23486423
285,1627344211426,5.360000133514403,48.61845025,6.23174101
286,1627344217404,5.360000133514403,48.61845025,6.23174101
287,1627344223409,5.360000133514403,48.61845025,6.23174101
288,1627344229439,6.432000160217285,48.61844252,6.22595884
289,1627344235406,6.432000160217285,48.61844252,6.22595884
290,1627344241411,7.504000186920166,48.6184009,6.22247629
291,1627344247468,7.504000186920166,48.6184009,6.22247629
292,1627344253412,10.720000267028807,48.61832158,6.21948101
293,1627344259414,10.720000267028807,48.61832158,6.21948101
294,1627344265422,10.720000267028807,48.61832158,6.21948101
295,1627344271398,5.360000133514403,48.61830348,6.21346407
296,1627344277343,5.360000133514403,48.61830348,6.21346407
297,1627344283424,5.360000133514403,48.61830348,6.21346407
298,1627344289394,7.504000186920166,48.61824206,6.207300599999999
299,1627344295493,7.504000186920166,48.61824206,6.207300599999999
300,1627344301421,6.432000160217285,48.61826774,6.20390001
301,1627344307476,6.432000160217285,48.61826774,6.20390001
302,1627344313450,4.2880001068115225,48.61823672,6.20074347
303,1627344319425,5.360000133514403,48.61842938,6.19749834
304,1627344325407,5.360000133514403,48.61842938,6.19749834
305,1627344331412,7.504000186920166,48.61899899,6.19468666
306,1627344337449,7.504000186920166,48.61899899,6.19468666
307,1627344343408,8.576000213623049,48.61994996,6.19192051
308,1627344349409,6.432000160217285,48.62118026,6.19008475
309,1627344355408,6.432000160217285,48.62118026,6.19008475
310,1627344361412,6.432000160217285,48.62118026,6.19008475
311,1627344367393,6.432000160217285,48.62118026,6.19008475
312,1627344373405,4.2880001068115225,48.62399547,6.18661475
313,1627344379433,4.2880001068115225,48.62399547,6.18661475
314,1627344385408,6.432000160217285,48.62559726,6.18459148
315,1627344391439,6.432000160217285,48.62750928,6.18265239
316,1627344397412,7.504000186920166,48.62779926,6.18225343
317,1627344403391,7.504000186920166,48.62779926,6.18225343
318,1627344409411,9.648000717163086,48.62946098,6.17995502
319,1627344415411,20.368000030517575,48.63108392,6.17801748
320,1627344421406,20.368000030517575,48.63108392,6.17801748
321,1627344427405,6.432000160217285,48.63269047,6.17617623
322,1627344433407,8.576000213623049,48.6329642,6.17587925
323,1627344439390,8.576000213623049,48.6329642,6.17587925
324,1627344445463,7.504000186920166,48.63420759,6.17440461
325,1627344451410,7.504000186920166,48.63420759,6.17440461
326,1627344457389,7.504000186920166,48.63420759,6.17440461
327,1627344463415,7.504000186920166,48.6370732,6.17142935
328,1627344469399,7.504000186920166,48.6370732,6.17142935
329,1627344475406,7.504000186920166,48.63872421,6.17122774
330,1627344481396,7.504000186920166,48.63872421,6.17122774
331,1627344487473,7.504000186920166,48.64054272,6.17048715
332,1627344493401,7.504000186920166,48.64156611,6.16866606
333,1627344499419,6.432000160217285,48.64168384,6.16801037
334,1627344505400,6.432000160217285,48.64168384,6.16801037
335,1627344511413,5.360000133514403,48.64202934,6.16588011
336,1627344517385,7.504000186920166,48.64235968,6.16376966
337,1627344523401,7.504000186920166,48.64235968,6.16376966
338,1627344529424,6.432000160217285,48.64271985,6.16169986
339,1627344535403,6.432000160217285,48.64271985,6.16169986
340,1627344541414,9.648000717163086,48.64303661,6.15958932
341,1627344547396,8.576000213623049,48.64340383,6.15717137
342,1627344553341,8.576000213623049,48.64340383,6.15717137
343,1627344559411,5.360000133514403,48.64391303,6.15401038
344,1627344565423,5.360000133514403,48.64391303,6.15401038
345,1627344571396,9.648000717163086,48.64444345,6.1509099
346,1627344577427,9.648000717163086,48.64444345,6.1509099
347,1627344583478,6.432000160217285,48.64477577,6.14792393
348,1627344589397,6.432000160217285,48.64477577,6.14792393
349,1627344595408,6.432000160217285,48.64477577,6.14792393
350,1627344601352,7.504000186920166,48.64577513,6.14307759
351,1627344607428,7.504000186920166,48.64577513,6.14307759
352,1627344613396,5.360000133514403,48.64652807,6.14047419
353,1627344619405,11.791999816894533,48.64738304,6.13801934
354,1627344625408,11.791999816894533,48.64738304,6.13801934
355,1627344631410,11.791999816894533,48.64738304,6.13801934
356,1627344637397,11.791999816894533,48.64738304,6.13801934
357,1627344643331,7.504000186920166,48.64964941,6.13362702
358,1627344649369,10.720000267028807,48.65085787,6.13178606
359,1627344655370,10.720000267028807,48.65085787,6.13178606
360,1627344661412,9.648000717163086,48.652273799999996,6.1300942
361,1627344667363,9.648000717163086,48.652273799999996,6.1300942
362,1627344673370,8.576000213623049,48.65373468,6.12879031
363,1627344679370,6.432000160217285,48.65540884,6.12757593
364,1627344685369,6.432000160217285,48.65540884,6.12757593
365,1627344691376,6.432000160217285,48.65540884,6.12757593
366,1627344697363,6.432000160217285,48.65540884,6.12757593
367,1627344703413,6.432000160217285,48.65854882,6.12601912
368,1627344709371,6.432000160217285,48.65854882,6.12601912
369,1627344715307,6.432000160217285,48.65854882,6.12601912
370,1627344721413,9.648000717163086,48.66162911,6.12502279
371,1627344727403,9.648000717163086,48.66162911,6.12502279
372,1627344733371,8.576000213623049,48.66350946,6.12452558
373,1627344739374,6.432000160217285,48.66527291,6.12397817
374,1627344745364,6.432000160217285,48.66527291,6.12397817
375,1627344751377,6.432000160217285,48.66527291,6.12397817
376,1627344757365,6.432000160217285,48.66527291,6.12397817
377,1627344763358,5.360000133514403,48.66876637,6.12290526
378,1627344769415,6.432000160217285,48.67048143,6.12241368
379,1627344775370,6.432000160217285,48.67048143,6.12241368
380,1627344781369,4.2880001068115225,48.67229679,6.1218252
381,1627344787373,4.2880001068115225,48.67229679,6.1218252
382,1627344793434,4.2880001068115225,48.67229679,6.1218252
383,1627344799372,6.432000160217285,48.6757876,6.12060838
384,1627344805358,6.432000160217285,48.6757876,6.12060838
385,1627344811374,5.360000133514403,48.67750436,6.12017727
386,1627344817429,5.360000133514403,48.67750436,6.12017727
387,1627344823359,5.360000133514403,48.67750436,6.12017727
388,1627344829371,4.2880001068115225,48.68094184,6.11912055
389,1627344835367,4.2880001068115225,48.68094184,6.11912055
390,1627344841370,4.2880001068115225,48.68094184,6.11912055
391,1627344847361,4.2880001068115225,48.68094184,6.11912055
392,1627344853368,4.2880001068115225,48.68481976,6.11796161
393,1627344859408,4.2880001068115225,48.68481976,6.11796161
394,1627344865373,4.2880001068115225,48.68481976,6.11796161
395,1627344871356,9.648000717163086,48.68863367,6.11687945
396,1627344877364,9.648000717163086,48.68863367,6.11687945
397,1627344883373,4.2880001068115225,48.69072122,6.11628991
398,1627344889357,4.2880001068115225,48.69072122,6.11628991
399,1627344895371,4.2880001068115225,48.69072122,6.11628991
400,1627344901369,8.576000213623049,48.69479088,6.1164857
401,1627344907403,8.576000213623049,48.69479088,6.1164857
402,1627344913392,8.576000213623049,48.69650306,6.11781827
403,1627344919370,8.576000213623049,48.69650306,6.11781827
404,1627344925404,8.576000213623049,48.69650306,6.11781827
405,1627344931345,5.360000133514403,48.69920534,6.12199191
406,1627344937371,5.360000133514403,48.69920534,6.12199191
407,1627344943372,5.360000133514403,48.69920534,6.12199191
408,1627344949373,9.648000717163086,48.70140442,6.12658978
409,1627344955372,9.648000717163086,48.70140442,6.12658978
410,1627344961371,16.079999923706055,48.70249179,6.1293143
411,1627344967367,16.079999923706055,48.70249179,6.1293143
412,1627344973371,6.432000160217285,48.70339076,6.13214079
413,1627344979352,5.360000133514403,48.70424807,6.13485835
414,1627344985371,5.360000133514403,48.70424807,6.13485835
415,1627344991357,6.432000160217285,48.70543152,6.13804672
416,1627344997383,6.432000160217285,48.70543152,6.13804672
417,1627345003355,6.432000160217285,48.70713434,6.14088562
418,1627345009363,6.432000160217285,48.70713434,6.14088562
419,1627345015371,6.432000160217285,48.70713434,6.14088562
420,1627345021374,6.432000160217285,48.70713434,6.14088562
421,1627345027409,10.720000267028807,48.71052437,6.14555431
422,1627345033363,10.720000267028807,48.71052437,6.14555431
423,1627345039374,9.648000717163086,48.71198396,6.14775678
424,1627345045356,9.648000717163086,48.71198396,6.14775678
425,1627345051357,9.648000717163086,48.71323986,6.14997178
426,1627345057391,6.432000160217285,48.71388088,6.15261469
427,1627345063397,6.432000160217285,48.71388088,6.15261469
428,1627345069357,12.86400032043457,48.71404111,6.1565709
429,1627345075375,12.86400032043457,48.71404111,6.1565709
430,1627345081359,7.504000186920166,48.71442637,6.15967856
431,1627345087361,7.504000186920166,48.71442637,6.15967856
432,1627345093367,7.504000186920166,48.71558233,6.16219846
433,1627345099355,7.504000186920166,48.71738608,6.16397163
434,1627345105368,7.504000186920166,48.71738608,6.16397163
435,1627345111371,7.504000186920166,48.71738608,6.16397163
436,1627345117349,7.504000186920166,48.71738608,6.16397163
437,1627345123410,8.576000213623049,48.72042147,6.16755241
438,1627345129366,5.360000133514403,48.72221099,6.16929287
439,1627345135358,5.360000133514403,48.72253877,6.1695338
440,1627345141309,8.576000213623049,48.72444101,6.16967137
441,1627345147371,8.576000213623049,48.72444101,6.16967137
442,1627345153431,5.360000133514403,48.72643837,6.16852972
443,1627345159369,4.2880001068115225,48.72677193,6.16821155
444,1627345165370,4.2880001068115225,48.72832385,6.16586358
445,1627345171318,4.2880001068115225,48.72832385,6.16586358
446,1627345177349,4.2880001068115225,48.72832385,6.16586358
447,1627345183352,4.2880001068115225,48.72832385,6.16586358
448,1627345189371,7.504000186920166,48.73051368,6.16032272
449,1627345195363,7.504000186920166,48.73051368,6.16032272
450,1627345201319,8.576000213623049,48.7323922,6.15864061
451,1627345207349,6.432000160217285,48.73418581,6.15795083
452,1627345213367,6.432000160217285,48.73418581,6.15795083
453,1627345219317,7.504000186920166,48.73603026,6.15713302
454,1627345225331,7.504000186920166,48.73603026,6.15713302
455,1627345231332,5.360000133514403,48.73825491,6.15558631
456,1627345237369,5.360000133514403,48.73825491,6.15558631
457,1627345243326,7.504000186920166,48.74037616,6.15403614
458,1627345249323,7.504000186920166,48.74037616,6.15403614
459,1627345255288,6.432000160217285,48.74234071,6.15307321
460,1627345261318,6.432000160217285,48.74234071,6.15307321
461,1627345267339,6.432000160217285,48.74234071,6.15307321
462,1627345273364,7.504000186920166,48.74610874,6.15412054
463,1627345279332,7.504000186920166,48.74610874,6.15412054
464,1627345285272,7.504000186920166,48.74610874,6.15412054
465,1627345291316,9.648000717163086,48.74987629,6.15686714
466,1627345297345,9.648000717163086,48.74987629,6.15686714
467,1627345303325,6.432000160217285,48.75202635,6.15696005
468,1627345309326,6.432000160217285,48.75202635,6.15696005
469,1627345315358,6.432000160217285,48.75202635,6.15696005
470,1627345321314,6.432000160217285,48.75202635,6.15696005
471,1627345327319,9.648000717163086,48.7559378,6.15414419
472,1627345333349,5.360000133514403,48.757552200000006,6.15242204
473,1627345339357,5.360000133514403,48.757552200000006,6.15242204
474,1627345345337,5.360000133514403,48.7590157,6.15066672
475,1627345351333,5.360000133514403,48.7590157,6.15066672
476,1627345357417,7.504000186920166,48.76074099,6.14883395
477,1627345363330,8.576000213623049,48.76233631,6.14707079
478,1627345369429,8.576000213623049,48.76233631,6.14707079
479,1627345375330,8.576000213623049,48.76233631,6.14707079
480,1627345381348,9.648000717163086,48.76552847,6.14441897
481,1627345387339,9.648000717163086,48.76552847,6.14441897
482,1627345393338,7.504000186920166,48.76749055,6.144020200000001
483,1627345399263,7.504000186920166,48.76749055,6.144020200000001
484,1627345405370,4.2880001068115225,48.77013288,6.14372732
485,1627345411315,5.360000133514403,48.77054656,6.14373007
486,1627345417333,12.86400032043457,48.77287963,6.14384242
487,1627345423317,12.86400032043457,48.77287963,6.14384242
488,1627345429335,6.432000160217285,48.77481938,6.14412475
489,1627345435325,6.432000160217285,48.77481938,6.14412475
490,1627345441270,8.576000213623049,48.77681381,6.14460539
491,1627345447332,8.576000213623049,48.77681381,6.14460539
492,1627345453310,8.576000213623049,48.77681381,6.14460539
493,1627345459330,8.576000213623049,48.780539700000006,6.14500932
