,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,552,1624443261992,-1,-1,-1
728,490,1624443261992,-1,-1,-1
729,1570,1624443263942,-1,-1,-1
730,767,1624443264932,-1,-1,-1
731,663,1624443264932,-1,-1,-1
732,574,1624443265892,-1,-1,-1
733,655,1624443266882,-1,-1,-1
734,384,1624443266882,-1,-1,-1
735,536,1624443267842,-1,-1,-1
736,488,1624443267842,-1,-1,-1
737,500,1624443268831,-1,-1,-1
738,531,1624443268831,-1,-1,-1
739,544,1624443269822,-1,-1,-1
740,988,1624443270782,-1,-1,-1
741,557,1624443270782,-1,-1,-1
742,555,1624443271772,-1,-1,-1
743,540,1624443271772,-1,-1,-1
744,491,1624443272761,-1,-1,-1
745,502,1624443272761,-1,-1,-1
746,498,1624443273721,-1,-1,-1
747,584,1624443273721,-1,-1,-1
748,888,1624443274711,-1,-1,-1
749,629,1624443275672,-1,-1,-1
750,504,1624443275672,-1,-1,-1
751,511,1624443276662,-1,-1,-1
752,1309,1624443278612,-1,-1,-1
753,793,1624443278612,-1,-1,-1
754,601,1624443279601,-1,-1,-1
755,546,1624443279601,-1,-1,-1
756,1427,1624443281550,-1,-1,-1
757,616,1624443282511,-1,-1,-1
758,491,1624443282511,-1,-1,-1
759,742,1624443283500,-1,-1,-1
760,520,1624443283500,-1,-1,-1
761,528,1624443284492,-1,-1,-1
762,534,1624443284492,-1,-1,-1
763,454,1624443285452,-1,-1,-1
764,540,1624443285452,-1,-1,-1
765,1191,1624443287431,-1,-1,-1
766,542,1624443287431,-1,-1,-1
767,520,1624443288390,-1,-1,-1
768,569,1624443288390,-1,-1,-1
769,587,1624443289383,-1,-1,-1
770,442,1624443289383,-1,-1,-1
771,381,1624443290370,-1,-1,-1
772,1125,1624443291331,-1,-1,-1
773,599,1624443292320,-1,-1,-1
774,1226,1624443293281,-1,-1,-1
775,334,1624443293281,-1,-1,-1
776,480,1624443294275,-1,-1,-1
777,1132,1624443295261,-1,-1,-1
778,1008,1624443296222,-1,-1,-1
779,576,1624443297210,-1,-1,-1
780,516,1624443297210,-1,-1,-1
781,1153,1624443298171,-1,-1,-1
782,555,1624443299159,-1,-1,-1
783,706,1624443299159,-1,-1,-1
784,805,1624443300149,-1,-1,-1
785,420,1624443301139,-1,-1,-1
786,1161,1624443302101,-1,-1,-1
787,516,1624443302101,-1,-1,-1
788,471,1624443303093,-1,-1,-1
789,585,1624443303093,-1,-1,-1
790,545,1624443304050,-1,-1,-1
791,560,1624443305041,-1,-1,-1
792,1035,1624443306031,-1,-1,-1
793,533,1624443306031,-1,-1,-1
794,552,1624443306992,-1,-1,-1
795,1532,1624443307981,-1,-1,-1
796,737,1624443308971,-1,-1,-1
797,1008,1624443309931,-1,-1,-1
798,504,1624443309931,-1,-1,-1
799,1101,1624443311913,-1,-1,-1
800,515,1624443311913,-1,-1,-1
801,1026,1624443312871,-1,-1,-1
802,330,1624443312871,-1,-1,-1
803,1254,1624443314851,-1,-1,-1
804,540,1624443314851,-1,-1,-1
805,590,1624443315810,-1,-1,-1
806,494,1624443315810,-1,-1,-1
807,469,1624443316800,-1,-1,-1
808,668,1624443317760,-1,-1,-1
809,1555,1624443318751,-1,-1,-1
810,592,1624443319742,-1,-1,-1
811,555,1624443319742,-1,-1,-1
812,552,1624443320699,-1,-1,-1
813,508,1624443320699,-1,-1,-1
814,597,1624443321692,-1,-1,-1
815,540,1624443322651,-1,-1,-1
816,595,1624443322651,-1,-1,-1
817,567,1624443323640,-1,-1,-1
818,1037,1624443324631,-1,-1,-1
819,560,1624443325591,-1,-1,-1
820,1011,1624443325591,-1,-1,-1
821,718,1624443326579,-1,-1,-1
822,498,1624443327573,-1,-1,-1
823,450,1624443327573,-1,-1,-1
824,610,1624443328531,-1,-1,-1
825,510,1624443328531,-1,-1,-1
826,611,1624443329521,-1,-1,-1
827,520,1624443329521,-1,-1,-1
828,583,1624443330512,-1,-1,-1
829,439,1624443331471,-1,-1,-1
830,649,1624443331471,-1,-1,-1
831,450,1624443332461,-1,-1,-1
832,573,1624443332461,-1,-1,-1
833,524,1624443333421,-1,-1,-1
834,1051,1624443334413,-1,-1,-1
835,808,1624443335403,-1,-1,-1
836,1422,1624443336359,-1,-1,-1
837,618,1624443337351,-1,-1,-1
838,492,1624443337351,-1,-1,-1
839,684,1624443338341,-1,-1,-1
840,430,1624443338341,-1,-1,-1
841,558,1624443339301,-1,-1,-1
842,317,1624443339301,-1,-1,-1
843,808,1624443340290,-1,-1,-1
844,390,1624443341251,-1,-1,-1
845,511,1624443341251,-1,-1,-1
846,488,1624443341251,-1,-1,-1
847,290,1624443342241,-1,-1,-1
848,324,1624443342241,-1,-1,-1
849,498,1624443343231,-1,-1,-1
850,321,1624443343231,-1,-1,-1
851,1282,1624443344189,-1,-1,-1
852,1139,1624443345179,-1,-1,-1
853,537,1624443346139,-1,-1,-1
854,958,1624443347129,-1,-1,-1
855,1247,1624443348118,-1,-1,-1
856,915,1624443349079,-1,-1,-1
857,972,1624443350069,-1,-1,-1
858,560,1624443351030,-1,-1,-1
859,526,1624443351030,-1,-1,-1
860,534,1624443352022,-1,-1,-1
861,526,1624443352023,-1,-1,-1
862,535,1624443353011,-1,-1,-1
863,526,1624443353011,-1,-1,-1
864,525,1624443353970,-1,-1,-1
865,692,1624443354962,-1,-1,-1
866,690,1624443355951,-1,-1,-1
867,1494,1624443356911,-1,-1,-1
868,1008,1624443357901,-1,-1,-1
869,457,1624443357901,-1,-1,-1
870,1057,1624443359853,-1,-1,-1
871,598,1624443359853,-1,-1,-1
872,568,1624443360840,-1,-1,-1
873,528,1624443360840,-1,-1,-1
874,502,1624443361801,-1,-1,-1
875,579,1624443361801,-1,-1,-1
876,514,1624443362793,-1,-1,-1
877,566,1624443362793,-1,-1,-1
878,537,1624443363780,-1,-1,-1
879,583,1624443364740,-1,-1,-1
880,504,1624443364740,-1,-1,-1
881,492,1624443365731,-1,-1,-1
882,565,1624443365731,-1,-1,-1
883,565,1624443366694,-1,-1,-1
884,487,1624443366694,-1,-1,-1
885,1052,1624443367679,-1,-1,-1
886,550,1624443368670,-1,-1,-1
887,463,1624443368670,-1,-1,-1
888,681,1624443369631,-1,-1,-1
889,1617,1624443371610,-1,-1,-1
890,948,1624443372570,-1,-1,-1
891,589,1624443372570,-1,-1,-1
892,608,1624443373561,-1,-1,-1
893,542,1624443373561,-1,-1,-1
894,534,1624443374520,-1,-1,-1
895,1212,1624443375510,-1,-1,-1
896,868,1624443376502,-1,-1,-1
897,607,1624443377460,-1,-1,-1
898,487,1624443377460,-1,-1,-1
899,1107,1624443378449,-1,-1,-1
900,548,1624443379439,-1,-1,-1
901,563,1624443379439,-1,-1,-1
902,544,1624443380400,-1,-1,-1
903,540,1624443381388,-1,-1,-1
904,484,1624443381388,-1,-1,-1
905,1267,1624443382350,-1,-1,-1
906,1528,1624443384329,-1,-1,-1
907,496,1624443384329,-1,-1,-1
908,1046,1624443386278,-1,-1,-1
909,657,1624443386278,-1,-1,-1
910,433,1624443387268,-1,-1,-1
911,558,1624443387268,-1,-1,-1
912,537,1624443388228,-1,-1,-1
913,535,1624443388228,-1,-1,-1
914,787,1624443389218,-1,-1,-1
915,468,1624443390178,-1,-1,-1
916,930,1624443391168,-1,-1,-1
917,507,1624443391168,-1,-1,-1
918,587,1624443392158,-1,-1,-1
919,513,1624443392158,-1,-1,-1
920,517,1624443393118,-1,-1,-1
921,619,1624443393118,-1,-1,-1
922,1032,1624443394107,-1,-1,-1
923,528,1624443395068,-1,-1,-1
924,561,1624443395068,-1,-1,-1
925,538,1624443396058,-1,-1,-1
926,551,1624443397048,-1,-1,-1
927,458,1624443397049,-1,-1,-1
928,702,1624443398011,-1,-1,-1
929,1489,1624443398998,-1,-1,-1
930,1656,1624443400952,-1,-1,-1
931,590,1624443401940,-1,-1,-1
932,525,1624443401940,-1,-1,-1
933,1099,1624443402900,-1,-1,-1
934,1179,1624443403888,-1,-1,-1
935,562,1624443404879,-1,-1,-1
936,1315,1624443406829,-1,-1,-1
937,926,1624443406829,-1,-1,-1
938,610,1624443407819,-1,-1,-1
939,332,1624443407819,-1,-1,-1
940,426,1624443408780,-1,-1,-1
941,336,1624443408780,-1,-1,-1
942,606,1624443409769,-1,-1,-1
943,1165,1624443410727,-1,-1,-1
944,495,1624443410727,-1,-1,-1
945,680,1624443412708,-1,-1,-1
946,1226,1624443412708,-1,-1,-1
947,463,1624443413700,-1,-1,-1
948,674,1624443414659,-1,-1,-1
949,1230,1624443415620,-1,-1,-1
950,1076,1624443416612,-1,-1,-1
951,611,1624443417599,-1,-1,-1
952,517,1624443417599,-1,-1,-1
953,562,1624443418559,-1,-1,-1
954,561,1624443418559,-1,-1,-1
955,485,1624443419548,-1,-1,-1
956,593,1624443419548,-1,-1,-1
957,518,1624443420542,-1,-1,-1
958,500,1624443420542,-1,-1,-1
959,650,1624443421500,-1,-1,-1
960,526,1624443422490,-1,-1,-1
961,972,1624443423450,-1,-1,-1
962,667,1624443423450,-1,-1,-1
963,592,1624443424440,-1,-1,-1
964,539,1624443424440,-1,-1,-1
965,1113,1624443426389,-1,-1,-1
966,1576,1624443427379,-1,-1,-1
967,594,1624443428370,-1,-1,-1
968,335,1624443428370,-1,-1,-1
969,1321,1624443429329,-1,-1,-1
970,526,1624443430319,-1,-1,-1
971,660,1624443431279,-1,-1,-1
972,431,1624443431279,-1,-1,-1
973,445,1624443432268,-1,-1,-1
974,774,1624443432268,-1,-1,-1
975,1088,1624443434217,-1,-1,-1
976,1183,1624443435208,-1,-1,-1
977,1002,1624443436197,-1,-1,-1
978,775,1624443436197,-1,-1,-1
979,654,1624443437157,-1,-1,-1
980,956,1624443438147,-1,-1,-1
981,741,1624443439107,-1,-1,-1
982,513,1624443439107,-1,-1,-1
983,539,1624443440097,-1,-1,-1
984,504,1624443440097,-1,-1,-1
985,605,1624443441087,-1,-1,-1
986,983,1624443442048,-1,-1,-1
987,626,1624443443038,-1,-1,-1
988,494,1624443443038,-1,-1,-1
989,536,1624443444001,-1,-1,-1
990,561,1624443444001,-1,-1,-1
991,599,1624443444990,-1,-1,-1
992,497,1624443444990,-1,-1,-1
993,536,1624443445980,-1,-1,-1
994,523,1624443445980,-1,-1,-1
995,567,1624443446938,-1,-1,-1
996,502,1624443447930,-1,-1,-1
997,565,1624443447930,-1,-1,-1
998,544,1624443448889,-1,-1,-1
999,756,1624443448889,-1,-1,-1
1000,674,1624443449878,-1,-1,-1
1001,1050,1624443450868,-1,-1,-1
1002,1356,1624443452820,-1,-1,-1
1003,1010,1624443453808,-1,-1,-1
1004,684,1624443453808,-1,-1,-1
1005,514,1624443454769,-1,-1,-1
1006,425,1624443454769,-1,-1,-1
1007,570,1624443455758,-1,-1,-1
1008,501,1624443455758,-1,-1,-1
1009,565,1624443456719,-1,-1,-1
1010,574,1624443457708,-1,-1,-1
1011,541,1624443457708,-1,-1,-1
1012,1068,1624443458699,-1,-1,-1
1013,584,1624443459658,-1,-1,-1
1014,570,1624443459658,-1,-1,-1
1015,759,1624443460647,-1,-1,-1
1016,944,1624443461610,-1,-1,-1
1017,808,1624443462599,-1,-1,-1
1018,410,1624443463587,-1,-1,-1
1019,1347,1624443464549,-1,-1,-1
1020,1666,1624443466530,-1,-1,-1
1021,641,1624443466530,-1,-1,-1
1022,649,1624443467489,-1,-1,-1
1023,616,1624443468478,-1,-1,-1
1024,814,1624443468478,-1,-1,-1
1025,1190,1624443469468,-1,-1,-1
1026,512,1624443470428,-1,-1,-1
1027,1068,1624443471421,-1,-1,-1
1028,628,1624443472378,-1,-1,-1
1029,1493,1624443473368,-1,-1,-1
1030,1113,1624443474358,-1,-1,-1
1031,1030,1624443475317,-1,-1,-1
1032,540,1624443476308,-1,-1,-1
1033,515,1624443476308,-1,-1,-1
1034,964,1624443477298,-1,-1,-1
1035,661,1624443478257,-1,-1,-1
1036,467,1624443479247,-1,-1,-1
1037,549,1624443479247,-1,-1,-1
1038,1008,1624443480206,-1,-1,-1
1039,540,1624443481196,-1,-1,-1
1040,549,1624443482186,-1,-1,-1
1041,513,1624443482186,-1,-1,-1
1042,567,1624443482186,-1,-1,-1
1043,502,1624443483146,-1,-1,-1
1044,979,1624443484137,-1,-1,-1
1045,1051,1624443485097,-1,-1,-1
1046,492,1624443486086,-1,-1,-1
1047,712,1624443486086,-1,-1,-1
1048,663,1624443487076,-1,-1,-1
1049,917,1624443488066,-1,-1,-1
1050,1443,1624443489026,-1,-1,-1
1051,1513,1624443490978,-1,-1,-1
1052,613,1624443491968,-1,-1,-1
1053,691,1624443491968,-1,-1,-1
1054,1060,1624443492958,-1,-1,-1
1055,629,1624443493917,-1,-1,-1
1056,377,1624443493917,-1,-1,-1
1057,567,1624443494908,-1,-1,-1
1058,1075,1624443495867,-1,-1,-1
1059,714,1624443496857,-1,-1,-1
1060,673,1624443496857,-1,-1,-1
1061,859,1624443497849,-1,-1,-1
1062,534,1624443498807,-1,-1,-1
1063,1001,1624443499797,-1,-1,-1
1064,715,1624443500785,-1,-1,-1
1065,542,1624443500785,-1,-1,-1
1066,677,1624443501747,-1,-1,-1
1067,842,1624443502739,-1,-1,-1
1068,560,1624443502739,-1,-1,-1
1069,525,1624443503698,-1,-1,-1
1070,928,1624443504688,-1,-1,-1
1071,546,1624443504688,-1,-1,-1
1072,578,1624443505647,-1,-1,-1
1073,774,1624443506640,-1,-1,-1
1074,1159,1624443507628,-1,-1,-1
1075,744,1624443508589,-1,-1,-1
1076,696,1624443508589,-1,-1,-1
1077,678,1624443509577,-1,-1,-1
1078,807,1624443510567,-1,-1,-1
1079,514,1624443510567,-1,-1,-1
1080,726,1624443511527,-1,-1,-1
1081,794,1624443512516,-1,-1,-1
1082,1071,1624443513477,-1,-1,-1
1083,652,1624443514465,-1,-1,-1
1084,646,1624443514465,-1,-1,-1
1085,576,1624443515459,-1,-1,-1
1086,607,1624443516417,-1,-1,-1
1087,780,1624443516417,-1,-1,-1
1088,721,1624443517407,-1,-1,-1
1089,425,1624443518397,-1,-1,-1
1090,1280,1624443519357,-1,-1,-1
1091,482,1624443520346,-1,-1,-1
1092,1665,1624443521337,-1,-1,-1
1093,1196,1624443522296,-1,-1,-1
1094,1203,1624443523287,-1,-1,-1
1095,776,1624443524246,-1,-1,-1
1096,384,1624443525236,-1,-1,-1
1097,469,1624443525236,-1,-1,-1
1098,1021,1624443526225,-1,-1,-1
1099,556,1624443527186,-1,-1,-1
1100,1039,1624443528176,-1,-1,-1
1101,552,1624443528176,-1,-1,-1
1102,515,1624443529135,-1,-1,-1
1103,555,1624443530125,-1,-1,-1
1104,553,1624443530125,-1,-1,-1
1105,527,1624443530125,-1,-1,-1
1106,466,1624443531115,-1,-1,-1
1107,556,1624443532075,-1,-1,-1
1108,608,1624443532075,-1,-1,-1
1109,551,1624443533066,-1,-1,-1
1110,514,1624443533066,-1,-1,-1
1111,527,1624443534055,-1,-1,-1
1112,517,1624443534055,-1,-1,-1
1113,1169,1624443536007,-1,-1,-1
1114,665,1624443536007,-1,-1,-1
1115,1011,1624443536967,-1,-1,-1
1116,1064,1624443537957,-1,-1,-1
1117,527,1624443538947,-1,-1,-1
1118,539,1624443538947,-1,-1,-1
1119,548,1624443539907,-1,-1,-1
1120,551,1624443540895,-1,-1,-1
1121,1171,1624443541857,-1,-1,-1
1122,1602,1624443542847,-1,-1,-1
1123,638,1624443543838,-1,-1,-1
1124,954,1624443544796,-1,-1,-1
1125,541,1624443545789,-1,-1,-1
1126,841,1624443546777,-1,-1,-1
1127,2022,1624443548725,-1,-1,-1
1128,918,1624443548725,-1,-1,-1
1129,310,1624443549719,-1,-1,-1
1130,477,1624443549719,-1,-1,-1
1131,338,1624443550676,-1,-1,-1
1132,601,1624443550676,-1,-1,-1
1133,660,1624443551667,-1,-1,-1
1134,485,1624443551667,-1,-1,-1
1135,515,1624443552626,-1,-1,-1
1136,405,1624443552626,-1,-1,-1
1137,675,1624443553617,-1,-1,-1
1138,450,1624443553617,-1,-1,-1
1139,1122,1624443555567,-1,-1,-1
1140,568,1624443555567,-1,-1,-1
1141,531,1624443556556,-1,-1,-1
1142,485,1624443556556,-1,-1,-1
1143,875,1624443557546,-1,-1,-1
1144,649,1624443558506,-1,-1,-1
1145,1220,1624443559498,-1,-1,-1
1146,517,1624443559498,-1,-1,-1
1147,449,1624443560484,-1,-1,-1
1148,408,1624443560485,-1,-1,-1
1149,736,1624443561447,-1,-1,-1
1150,528,1624443562438,-1,-1,-1
1151,549,1624443562438,-1,-1,-1
1152,516,1624443563427,-1,-1,-1
1153,555,1624443563427,-1,-1,-1
1154,1042,1624443564386,-1,-1,-1
1155,1630,1624443566366,-1,-1,-1
1156,888,1624443567326,-1,-1,-1
1157,477,1624443567326,-1,-1,-1
1158,485,1624443568317,-1,-1,-1
1159,472,1624443569277,-1,-1,-1
1160,1444,1624443570266,-1,-1,-1
1161,971,1624443571255,-1,-1,-1
1162,628,1624443572246,-1,-1,-1
1163,625,1624443572246,-1,-1,-1
1164,404,1624443573205,-1,-1,-1
1165,401,1624443573205,-1,-1,-1
1166,663,1624443574195,-1,-1,-1
1167,485,1624443574195,-1,-1,-1
1168,506,1624443575154,-1,-1,-1
1169,721,1624443575154,-1,-1,-1
1170,338,1624443576144,-1,-1,-1
1171,488,1624443576144,-1,-1,-1
1172,552,1624443577135,-1,-1,-1
1173,535,1624443577135,-1,-1,-1
1174,533,1624443578094,-1,-1,-1
1175,534,1624443578094,-1,-1,-1
1176,536,1624443579085,-1,-1,-1
1177,542,1624443580074,-1,-1,-1
1178,649,1624443580074,-1,-1,-1
1179,431,1624443581036,-1,-1,-1
1180,490,1624443581036,-1,-1,-1
1181,550,1624443582025,-1,-1,-1
1182,597,1624443583017,-1,-1,-1
1183,964,1624443583017,-1,-1,-1
1184,1522,1624443584967,-1,-1,-1
1185,1167,1624443585926,-1,-1,-1
1186,1541,1624443587906,-1,-1,-1
1187,712,1624443587906,-1,-1,-1
1188,861,1624443588866,-1,-1,-1
1189,680,1624443589858,-1,-1,-1
1190,727,1624443590845,-1,-1,-1
1191,542,1624443590845,-1,-1,-1
1192,660,1624443591806,-1,-1,-1
1193,1037,1624443592796,-1,-1,-1
1194,1053,1624443594748,-1,-1,-1
1195,893,1624443594748,-1,-1,-1
1196,676,1624443595736,-1,-1,-1
1197,1555,1624443596696,-1,-1,-1
1198,578,1624443597686,-1,-1,-1
1199,1007,1624443598677,-1,-1,-1
1200,1036,1624443599637,-1,-1,-1
1201,647,1624443600626,-1,-1,-1
1202,521,1624443600626,-1,-1,-1
1203,569,1624443601586,-1,-1,-1
1204,550,1624443601586,-1,-1,-1
1205,494,1624443602575,-1,-1,-1
1206,590,1624443603568,-1,-1,-1
1207,1229,1624443604526,-1,-1,-1
1208,501,1624443604526,-1,-1,-1
1209,1233,1624443605516,-1,-1,-1
1210,442,1624443606505,-1,-1,-1
1211,985,1624443607468,-1,-1,-1
1212,587,1624443607468,-1,-1,-1
1213,606,1624443608456,-1,-1,-1
1214,888,1624443609416,-1,-1,-1
1215,388,1624443609416,-1,-1,-1
1216,746,1624443610406,-1,-1,-1
1217,571,1624443611395,-1,-1,-1
1218,359,1624443611395,-1,-1,-1
1219,708,1624443612356,-1,-1,-1
1220,679,1624443613346,-1,-1,-1
1221,619,1624443613346,-1,-1,-1
1222,329,1624443613346,-1,-1,-1
1223,480,1624443614337,-1,-1,-1
1224,666,1624443615296,-1,-1,-1
1225,1589,1624443616285,-1,-1,-1
1226,1670,1624443618237,-1,-1,-1
1227,1496,1624443620184,-1,-1,-1
1228,508,1624443620184,-1,-1,-1
1229,557,1624443621173,-1,-1,-1
1230,563,1624443621173,-1,-1,-1
1231,523,1624443622134,-1,-1,-1
1232,532,1624443622134,-1,-1,-1
1233,797,1624443623123,-1,-1,-1
1234,914,1624443624113,-1,-1,-1
1235,775,1624443625073,-1,-1,-1
1236,900,1624443626063,-1,-1,-1
1237,517,1624443626063,-1,-1,-1
1238,610,1624443627054,-1,-1,-1
1239,655,1624443627054,-1,-1,-1
1240,869,1624443628015,-1,-1,-1
1241,548,1624443629004,-1,-1,-1
1242,521,1624443629004,-1,-1,-1
1243,568,1624443629964,-1,-1,-1
1244,562,1624443630955,-1,-1,-1
1245,497,1624443630955,-1,-1,-1
1246,609,1624443631944,-1,-1,-1
1247,571,1624443631944,-1,-1,-1
1248,619,1624443632904,-1,-1,-1
1249,587,1624443633895,-1,-1,-1
1250,661,1624443633895,-1,-1,-1
1251,377,1624443633895,-1,-1,-1
1252,588,1624443634886,-1,-1,-1
1253,1080,1624443635847,-1,-1,-1
1254,604,1624443636836,-1,-1,-1
1255,539,1624443636836,-1,-1,-1
1256,582,1624443637795,-1,-1,-1
1257,514,1624443638786,-1,-1,-1
1258,599,1624443638786,-1,-1,-1
1259,559,1624443639774,-1,-1,-1
1260,598,1624443639774,-1,-1,-1
1261,523,1624443640736,-1,-1,-1
1262,540,1624443640736,-1,-1,-1
1263,598,1624443641727,-1,-1,-1
1264,542,1624443642717,-1,-1,-1
1265,557,1624443642717,-1,-1,-1
1266,1060,1624443643678,-1,-1,-1
1267,672,1624443644671,-1,-1,-1
1268,482,1624443644671,-1,-1,-1
1269,532,1624443645628,-1,-1,-1
1270,623,1624443646620,-1,-1,-1
1271,544,1624443646620,-1,-1,-1
1272,1061,1624443647611,-1,-1,-1
1273,530,1624443648573,-1,-1,-1
1274,570,1624443648573,-1,-1,-1
1275,694,1624443649562,-1,-1,-1
1276,505,1624443650550,-1,-1,-1
1277,336,1624443650550,-1,-1,-1
1278,344,1624443650550,-1,-1,-1
1279,647,1624443651512,-1,-1,-1
1280,992,1624443652503,-1,-1,-1
1281,473,1624443652503,-1,-1,-1
1282,294,1624443653464,-1,-1,-1
1283,428,1624443653465,-1,-1,-1
1284,630,1624443654453,-1,-1,-1
1285,583,1624443655445,-1,-1,-1
1286,654,1624443655445,-1,-1,-1
1287,435,1624443656403,-1,-1,-1
1288,961,1624443657398,-1,-1,-1
1289,618,1624443657398,-1,-1,-1
1290,538,1624443658354,-1,-1,-1
1291,587,1624443658354,-1,-1,-1
1292,518,1624443659346,-1,-1,-1
1293,867,1624443660304,-1,-1,-1
1294,606,1624443661295,-1,-1,-1
1295,524,1624443661295,-1,-1,-1
1296,339,1624443661295,-1,-1,-1
1297,718,1624443662287,-1,-1,-1
1298,534,1624443662287,-1,-1,-1
1299,542,1624443663244,-1,-1,-1
1300,581,1624443664235,-1,-1,-1
1301,528,1624443664235,-1,-1,-1
1302,614,1624443665224,-1,-1,-1
1303,495,1624443665224,-1,-1,-1
1304,518,1624443666185,-1,-1,-1
1305,456,1624443666185,-1,-1,-1
1306,856,1624443668164,-1,-1,-1
1307,901,1624443668164,-1,-1,-1
1308,750,1624443669124,-1,-1,-1
1309,800,1624443670114,-1,-1,-1
1310,589,1624443670114,-1,-1,-1
1311,693,1624443671074,-1,-1,-1
1312,654,1624443672064,-1,-1,-1
1313,868,1624443673054,-1,-1,-1
1314,1066,1624443674016,-1,-1,-1
1315,1043,1624443675007,-1,-1,-1
1316,605,1624443675007,-1,-1,-1
1317,524,1624443675966,-1,-1,-1
1318,530,1624443675966,-1,-1,-1
1319,574,1624443676957,-1,-1,-1
1320,976,1624443677948,-1,-1,-1
1321,581,1624443678906,-1,-1,-1
1322,590,1624443678906,-1,-1,-1
1323,442,1624443679897,-1,-1,-1
1324,562,1624443679897,-1,-1,-1
1325,589,1624443680885,-1,-1,-1
1326,511,1624443680885,-1,-1,-1
1327,541,1624443681848,-1,-1,-1
1328,836,1624443682836,-1,-1,-1
1329,295,1624443682836,-1,-1,-1
1330,579,1624443683797,-1,-1,-1
1331,765,1624443683797,-1,-1,-1
1332,823,1624443684787,-1,-1,-1
1333,1245,1624443686736,-1,-1,-1
1334,1018,1624443687727,-1,-1,-1
1335,504,1624443687727,-1,-1,-1
1336,610,1624443688687,-1,-1,-1
1337,1188,1624443689677,-1,-1,-1
1338,606,1624443690669,-1,-1,-1
1339,1697,1624443691627,-1,-1,-1
1340,726,1624443692617,-1,-1,-1
1341,1641,1624443694567,-1,-1,-1
1342,725,1624443694567,-1,-1,-1
1343,1386,1624443696516,-1,-1,-1
1344,1027,1624443697507,-1,-1,-1
1345,1058,1624443698497,-1,-1,-1
1346,1566,1624443700447,-1,-1,-1
1347,963,1624443701407,-1,-1,-1
1348,525,1624443701407,-1,-1,-1
1349,521,1624443702397,-1,-1,-1
1350,623,1624443702397,-1,-1,-1
1351,401,1624443703387,-1,-1,-1
1352,545,1624443703387,-1,-1,-1
1353,569,1624443704346,-1,-1,-1
1354,512,1624443704346,-1,-1,-1
1355,567,1624443705336,-1,-1,-1
1356,1535,1624443707288,-1,-1,-1
1357,420,1624443707288,-1,-1,-1
1358,666,1624443708277,-1,-1,-1
1359,549,1624443708277,-1,-1,-1
1360,618,1624443709235,-1,-1,-1
1361,950,1624443710225,-1,-1,-1
1362,552,1624443710225,-1,-1,-1
1363,540,1624443711215,-1,-1,-1
1364,452,1624443711215,-1,-1,-1
1365,614,1624443712175,-1,-1,-1
1366,500,1624443712175,-1,-1,-1
1367,601,1624443713165,-1,-1,-1
1368,542,1624443714124,-1,-1,-1
1369,1071,1624443715114,-1,-1,-1
1370,530,1624443715115,-1,-1,-1
1371,783,1624443716104,-1,-1,-1
1372,574,1624443717066,-1,-1,-1
1373,801,1624443717066,-1,-1,-1
1374,574,1624443718055,-1,-1,-1
1375,464,1624443719046,-1,-1,-1
1376,630,1624443719046,-1,-1,-1
1377,1093,1624443720013,-1,-1,-1
1378,1081,1624443720997,-1,-1,-1
1379,550,1624443721957,-1,-1,-1
1380,597,1624443722946,-1,-1,-1
1381,601,1624443722946,-1,-1,-1
1382,497,1624443723936,-1,-1,-1
1383,515,1624443723936,-1,-1,-1
1384,576,1624443724897,-1,-1,-1
1385,600,1624443724897,-1,-1,-1
1386,351,1624443725889,-1,-1,-1
1387,709,1624443725889,-1,-1,-1
1388,616,1624443726846,-1,-1,-1
1389,536,1624443727837,-1,-1,-1
1390,576,1624443727837,-1,-1,-1
1391,518,1624443728826,-1,-1,-1
1392,600,1624443728826,-1,-1,-1
1393,588,1624443729786,-1,-1,-1
1394,562,1624443730777,-1,-1,-1
1395,540,1624443730777,-1,-1,-1
1396,581,1624443731767,-1,-1,-1
1397,1114,1624443732726,-1,-1,-1
1398,570,1624443732726,-1,-1,-1
1399,587,1624443733716,-1,-1,-1
1400,481,1624443734677,-1,-1,-1
1401,572,1624443734677,-1,-1,-1
1402,523,1624443735666,-1,-1,-1
1403,633,1624443735666,-1,-1,-1
1404,497,1624443736657,-1,-1,-1
1405,527,1624443736657,-1,-1,-1
1406,555,1624443737616,-1,-1,-1
1407,420,1624443737616,-1,-1,-1
1408,471,1624443738607,-1,-1,-1
1409,817,1624443739596,-1,-1,-1
1410,1065,1624443740556,-1,-1,-1
1411,618,1624443740556,-1,-1,-1
1412,1028,1624443741546,-1,-1,-1
1413,586,1624443742536,-1,-1,-1
1414,1099,1624443743495,-1,-1,-1
1415,567,1624443744487,-1,-1,-1
1416,534,1624443744487,-1,-1,-1
1417,585,1624443745446,-1,-1,-1
1418,507,1624443745446,-1,-1,-1
1419,705,1624443746436,-1,-1,-1
1420,897,1624443747425,-1,-1,-1
1421,620,1624443748388,-1,-1,-1
1422,513,1624443748388,-1,-1,-1
1423,859,1624443749379,-1,-1,-1
1424,775,1624443750337,-1,-1,-1
1425,778,1624443751326,-1,-1,-1
1426,1922,1624443753275,-1,-1,-1
1427,581,1624443753275,-1,-1,-1
1428,482,1624443754266,-1,-1,-1
1429,593,1624443754266,-1,-1,-1
1430,534,1624443755254,-1,-1,-1
1431,580,1624443755254,-1,-1,-1
1432,519,1624443756214,-1,-1,-1
