,Timestamp,Quality,Lat,Lon
65,1627039448949,6.0,45.23506990044369,5.6544328339462355
66,1627039454921,4.0,45.23509806613863,5.654528812371432
67,1627039460912,4.0,45.235122882373574,5.654623852671149
68,1627039466910,4.0,45.235136416191786,5.654711346883178
69,1627039472883,4.0,45.23516977773779,5.654819793110358
70,1627039478881,4.0,45.235208573824615,5.654876930393361
71,1627039484848,4.0,45.23526836917774,5.654876008927416
72,1627039490834,4.0,45.2353532991152,5.654859800815711
73,1627039496864,4.0,45.23541507932543,5.654818852979652
74,1627039502815,4.0,45.235475390539655,5.654785092311283
75,1627039508790,4.0,45.235540764800504,5.654761084218153
76,1627039514921,4.0,45.2355821,5.6547497
77,1627039520846,4.0,45.2355821,5.6547497
78,1627039526827,4.0,45.2355821,5.6547497
79,1627039532852,4.0,45.2355821,5.6547497
80,1627039538837,4.0,45.2355821,5.6547497
81,1627039544792,4.0,45.2355821,5.6547497
82,1627039550791,4.0,45.2355821,5.6547497
83,1627039556722,4.0,45.2355821,5.6547497
84,1627039562747,4.0,45.2355821,5.6547497
85,1627039568755,4.0,45.2355821,5.6547497
86,1627039574686,4.0,45.2355821,5.6547497
87,1627039580621,1566.0,45.2365363,5.6580825
88,1627039586640,8.0,45.23644262095566,5.654676237101432
89,1627039592576,6.0,45.236502734418906,5.654684511023103
90,1627039598565,6.0,45.23656933277693,5.654668263930682
91,1627039604583,6.0,45.23665828255572,5.654672823215432
92,1627039610551,6.0,45.23672401959654,5.6546964795237855
93,1627039616526,6.0,45.236798518102646,5.654715696827823
94,1627039622504,4.0,45.236844167175256,5.654753351759042
95,1627039628489,4.0,45.236915748082026,5.6547853644287756
96,1627039634509,4.0,45.23693646366897,5.654812728474195
97,1627039640483,4.0,45.23687196879543,5.6548102036757015
98,1627039646457,4.0,45.23679525698863,5.6547712541711785
99,1627039652439,4.0,45.236717844907815,5.654741625847099
100,1627039658414,4.0,45.23665174790863,5.654724082919756
101,1627039664398,4.0,45.236596598658245,5.654708171156442
102,1627039670381,4.0,45.23652248411442,5.6547125042734505
103,1627039676379,4.0,45.23646384955757,5.65471363205512
104,1627039682353,4.0,45.236405141468715,5.65471782331156
105,1627039688345,4.0,45.236325630263075,5.654728265378427
106,1627039694327,4.0,45.2362646994185,5.654722778121132
107,1627039700314,4.0,45.236198795507704,5.654726383557098
108,1627039706303,4.0,45.23612326050739,5.654732323890486
109,1627039712289,4.0,45.236057576205035,5.654732725416761
110,1627039718292,4.0,45.23598100358822,5.654757285875447
111,1627039724251,4.0,45.2359123862289,5.654751694714081
112,1627039730242,4.0,45.23584825880614,5.654761102810356
113,1627039736223,4.0,45.23577104941353,5.654779701343022
114,1627039742207,4.0,45.23569400484456,5.654789781088869
115,1627039748201,4.0,45.23562553947625,5.654803021361524
116,1627039754182,4.0,45.23555662682526,5.6548203956882
117,1627039760161,4.0,45.23549427325011,5.6548294158132215
118,1627039766131,4.0,45.235428081967676,5.6548512593517675
119,1627039772131,4.0,45.235362979136255,5.654868904128543
120,1627039778107,4.0,45.235296497779885,5.654884521164767
121,1627039784098,4.0,45.235248775702345,5.6548916855423945
122,1627039790094,4.0,45.23518805168837,5.654831698668975
123,1627039796075,4.0,45.2351330011859,5.654742009014993
124,1627039802050,4.0,45.23510761068289,5.654648658798112
125,1627039808045,4.0,45.23506772004539,5.654551726307067
126,1627039815085,4.0,45.23504289143258,5.6544437689682425
127,1627039822005,6.0,45.23501370462057,5.654345227789767
128,1627039828005,6.0,45.23497481161212,5.654271074955227
129,1627039833978,6.0,45.2349572252771,5.6541917875881404
130,1627039839973,6.0,45.23493520086013,5.654099791918101
131,1627039846033,4.0,45.234920614000046,5.653987784740722
132,1627039852123,4.0,45.2349113537254,5.653878846693165
133,1627039858957,4.0,45.23488206847183,5.653776193278702
134,1627039864909,4.0,45.23486576174947,5.653682875483521
135,1627039870886,4.0,45.23484367661624,5.653587156345479
136,1627039876871,4.0,45.23482109623232,5.653501720656427
137,1627039882857,3.0,45.23479866014656,5.653402192762315
138,1627039888852,4.0,45.23478280534543,5.6533013873407265
139,1627039894849,4.0,45.23474876751282,5.653202271216954
140,1627039900811,4.0,45.23472983981343,5.653122005131405
141,1627039906798,4.0,45.234705579712276,5.653035037494358
142,1627039912793,3.0,45.234676848916905,5.652936558781723
143,1627039918782,2.0,45.2346548250603,5.652847822940889
144,1627039925036,3.0,45.23462668922811,5.6527615603594885
145,1627039930738,4.0,45.23460389736868,5.652677945607567
146,1627039936724,4.0,45.234586807757644,5.652593969327782
147,1627039942702,4.0,45.23455843432166,5.652511287367847
148,1627039954479,4.0,45.2345501,5.6524699
149,1627039960502,4.0,45.2345501,5.6524699
150,1627039966504,4.0,45.2345501,5.6524699
151,1627039972530,4.0,45.2345501,5.6524699
152,1627039978528,4.0,45.2345501,5.6524699
153,1627039984480,4.0,45.2345501,5.6524699
154,1627039990537,4.0,45.2345501,5.6524699
155,1627039996496,4.0,45.2345501,5.6524699
156,1627040002497,4.0,45.2345501,5.6524699
157,1627040008482,4.0,45.2345501,5.6524699
158,1627040014539,4.0,45.2345501,5.6524699
159,1627040020590,4.0,45.2345501,5.6524699
160,1627040020590,4.0,45.2345501,5.6524699
161,1627040026650,4.0,45.2345501,5.6524699
162,1627040032626,4.0,45.2345501,5.6524699
163,1627040038622,4.0,45.2345501,5.6524699
164,1627040044602,4.0,45.2345501,5.6524699
165,1627040050610,4.0,45.2345501,5.6524699
166,1627040056578,4.0,45.2345501,5.6524699
167,1627040062524,4.0,45.2345501,5.6524699
168,1627040068493,4.0,45.2345501,5.6524699
169,1627040074576,4.0,45.2345501,5.6524699
170,1627040080572,4.0,45.2345501,5.6524699
171,1627040086591,4.0,45.2345501,5.6524699
172,1627040092541,4.0,45.2345501,5.6524699
173,1627040098559,4.0,45.2345501,5.6524699
174,1627040104594,4.0,45.2345501,5.6524699
175,1627040110507,4.0,45.2345501,5.6524699
176,1627040116522,4.0,45.2345501,5.6524699
177,1627040122500,4.0,45.2345501,5.6524699
178,1627040128501,4.0,45.2345501,5.6524699
179,1627040134432,4.0,45.2345501,5.6524699
180,1627040140504,4.0,45.2345501,5.6524699
181,1627040146487,4.0,45.2345501,5.6524699
182,1627040152483,4.0,45.2345501,5.6524699
183,1627040158414,4.0,45.2345501,5.6524699
184,1627040164443,4.0,45.2345501,5.6524699
185,1627040170243,4.0,45.2345501,5.6524699
186,1627040176465,4.0,45.2345501,5.6524699
187,1627040182145,16.0,45.23373974818104,5.649896186634345
188,1627040188126,12.0,45.23374111431733,5.649809160916704
189,1627040194163,8.0,45.233745725883416,5.649802516879023
190,1627040200064,8.0,45.233745725883416,5.649802516879023
191,1627040206057,6.0,45.233745725883416,5.649802516879023
192,1627040212036,6.0,45.233745725883416,5.649802516879023
