,RR,Timestamp,SensorContact,errorEstimate,blockerBit
200,431,1622013940507,-1,-1,-1
201,847,1622013942504,-1,-1,-1
202,543,1622013946504,-1,-1,-1
203,831,1622013946504,-1,-1,-1
204,695,1622013947587,-1,-1,-1
205,607,1622013948504,-1,-1,-1
206,751,1622013952506,-1,-1,-1
207,815,1622013955508,-1,-1,-1
208,575,1622013955508,-1,-1,-1
209,767,1622013956508,-1,-1,-1
210,727,1622013957506,-1,-1,-1
211,695,1622013960505,-1,-1,-1
212,623,1622013961506,-1,-1,-1
213,695,1622013964509,-1,-1,-1
214,631,1622013967587,-1,-1,-1
215,799,1622013968508,-1,-1,-1
216,487,1622013969507,-1,-1,-1
217,559,1622013970508,-1,-1,-1
218,399,1622013988509,-1,-1,-1
219,727,1622013989508,-1,-1,-1
220,647,1622013989508,-1,-1,-1
221,431,1622013990508,-1,-1,-1
222,559,1622013990508,-1,-1,-1
223,623,1622014004509,-1,-1,-1
224,655,1622014006509,-1,-1,-1
225,767,1622014010506,-1,-1,-1
226,695,1622014010509,-1,-1,-1
227,687,1622014011512,-1,-1,-1
228,703,1622014012506,-1,-1,-1
229,703,1622014012506,-1,-1,-1
230,679,1622014013512,-1,-1,-1
231,703,1622014014509,-1,-1,-1
232,599,1622014025592,-1,-1,-1
233,863,1622014026507,-1,-1,-1
234,535,1622014028545,-1,-1,-1
235,767,1622014029496,-1,-1,-1
236,575,1622014033507,-1,-1,-1
237,511,1622014035508,-1,-1,-1
238,775,1622014037507,-1,-1,-1
239,783,1622014038512,-1,-1,-1
240,871,1622014039507,-1,-1,-1
241,647,1622014039507,-1,-1,-1
242,927,1622014044513,-1,-1,-1
243,575,1622014046511,-1,-1,-1
244,575,1622014047509,-1,-1,-1
245,695,1622014052511,-1,-1,-1
246,679,1622014056513,-1,-1,-1
247,479,1622014058509,-1,-1,-1
248,407,1622014059510,-1,-1,-1
249,599,1622014059510,-1,-1,-1
250,743,1622014060515,-1,-1,-1
251,751,1622014061512,-1,-1,-1
252,639,1622014063510,-1,-1,-1
253,727,1622014068509,-1,-1,-1
254,463,1622014069505,-1,-1,-1
255,575,1622014069505,-1,-1,-1
256,447,1622014070512,-1,-1,-1
257,783,1622014071511,-1,-1,-1
258,815,1622014073501,-1,-1,-1
259,767,1622014073501,-1,-1,-1
260,479,1622014074576,-1,-1,-1
261,567,1622014077509,-1,-1,-1
262,575,1622014080515,-1,-1,-1
263,599,1622014083511,-1,-1,-1
264,647,1622014085506,-1,-1,-1
265,807,1622014087511,-1,-1,-1
266,575,1622014089509,-1,-1,-1
267,607,1622014091507,-1,-1,-1
268,551,1622014092511,-1,-1,-1
269,607,1622014095513,-1,-1,-1
270,551,1622014095513,-1,-1,-1
271,431,1622014096510,-1,-1,-1
272,751,1622014096510,-1,-1,-1
273,551,1622014098515,-1,-1,-1
274,751,1622014103511,-1,-1,-1
275,551,1622014104510,-1,-1,-1
276,487,1622014108513,-1,-1,-1
277,743,1622014109516,-1,-1,-1
278,471,1622014111509,-1,-1,-1
279,575,1622014113514,-1,-1,-1
280,623,1622014116513,-1,-1,-1
281,663,1622014117514,-1,-1,-1
282,799,1622014118511,-1,-1,-1
283,687,1622014118511,-1,-1,-1
284,663,1622014119510,-1,-1,-1
285,487,1622014119510,-1,-1,-1
286,455,1622014121513,-1,-1,-1
287,519,1622014126514,-1,-1,-1
288,407,1622014131513,-1,-1,-1
289,551,1622014131513,-1,-1,-1
290,439,1622014133507,-1,-1,-1
291,727,1622014133507,-1,-1,-1
292,639,1622014134509,-1,-1,-1
293,735,1622014137511,-1,-1,-1
294,607,1622014138500,-1,-1,-1
295,687,1622014138500,-1,-1,-1
296,719,1622014140515,-1,-1,-1
297,695,1622014141514,-1,-1,-1
298,639,1622014143511,-1,-1,-1
299,543,1622014145511,-1,-1,-1
300,711,1622014146522,-1,-1,-1
301,719,1622014147553,-1,-1,-1
302,647,1622014151509,-1,-1,-1
303,511,1622014152512,-1,-1,-1
304,751,1622014154509,-1,-1,-1
305,679,1622014156512,-1,-1,-1
306,871,1622014157517,-1,-1,-1
307,567,1622014157517,-1,-1,-1
308,799,1622014158514,-1,-1,-1
309,879,1622014164475,-1,-1,-1
310,487,1622014164475,-1,-1,-1
311,639,1622014165470,-1,-1,-1
312,615,1622014167473,-1,-1,-1
313,615,1622014169472,-1,-1,-1
314,695,1622014170474,-1,-1,-1
315,807,1622014170474,-1,-1,-1
316,647,1622014171467,-1,-1,-1
317,615,1622014172468,-1,-1,-1
318,575,1622014172468,-1,-1,-1
319,607,1622014173475,-1,-1,-1
320,775,1622014174474,-1,-1,-1
321,847,1622014177474,-1,-1,-1
322,847,1622014179469,-1,-1,-1
323,567,1622014181466,-1,-1,-1
324,479,1622014183472,-1,-1,-1
325,639,1622014185475,-1,-1,-1
326,791,1622014186471,-1,-1,-1
327,671,1622014192473,-1,-1,-1
328,671,1622014192473,-1,-1,-1
329,655,1622014193476,-1,-1,-1
330,623,1622014194474,-1,-1,-1
331,639,1622014194474,-1,-1,-1
332,703,1622014196471,-1,-1,-1
333,647,1622014197472,-1,-1,-1
334,623,1622014197472,-1,-1,-1
335,647,1622014198474,-1,-1,-1
336,631,1622014199514,-1,-1,-1
337,679,1622014199514,-1,-1,-1
338,631,1622014200466,-1,-1,-1
339,647,1622014201475,-1,-1,-1
340,647,1622014201475,-1,-1,-1
341,687,1622014202472,-1,-1,-1
342,671,1622014203474,-1,-1,-1
343,519,1622014205474,-1,-1,-1
344,847,1622014206471,-1,-1,-1
345,703,1622014209471,-1,-1,-1
346,607,1622014211468,-1,-1,-1
347,575,1622014215587,-1,-1,-1
348,647,1622014216476,-1,-1,-1
349,671,1622014217472,-1,-1,-1
350,631,1622014223479,-1,-1,-1
351,591,1622014223479,-1,-1,-1
352,455,1622014228475,-1,-1,-1
353,903,1622014238462,-1,-1,-1
354,831,1622014239460,-1,-1,-1
355,655,1622014239460,-1,-1,-1
356,775,1622014240461,-1,-1,-1
357,911,1622014245468,-1,-1,-1
358,743,1622014246464,-1,-1,-1
359,663,1622014250462,-1,-1,-1
360,791,1622014250462,-1,-1,-1
361,799,1622014251466,-1,-1,-1
362,719,1622014252466,-1,-1,-1
363,759,1622014253467,-1,-1,-1
364,679,1622014270468,-1,-1,-1
365,727,1622014271465,-1,-1,-1
366,783,1622014274468,-1,-1,-1
367,695,1622014274468,-1,-1,-1
368,871,1622014275468,-1,-1,-1
369,623,1622014276470,-1,-1,-1
370,671,1622014280507,-1,-1,-1
371,711,1622014281506,-1,-1,-1
372,767,1622014281506,-1,-1,-1
373,639,1622014284463,-1,-1,-1
374,855,1622014288463,-1,-1,-1
375,711,1622014289470,-1,-1,-1
376,751,1622014291467,-1,-1,-1
377,863,1622014296468,-1,-1,-1
378,671,1622014296468,-1,-1,-1
379,615,1622014298505,-1,-1,-1
380,719,1622014299469,-1,-1,-1
381,663,1622014304470,-1,-1,-1
382,799,1622014305468,-1,-1,-1
383,695,1622014306466,-1,-1,-1
384,727,1622014311470,-1,-1,-1
385,663,1622014313467,-1,-1,-1
386,735,1622014317627,-1,-1,-1
387,687,1622014318467,-1,-1,-1
388,815,1622014318467,-1,-1,-1
389,535,1622014319468,-1,-1,-1
390,839,1622014320459,-1,-1,-1
391,719,1622014321589,-1,-1,-1
392,607,1622014321590,-1,-1,-1
393,687,1622014323585,-1,-1,-1
394,455,1622014324707,-1,-1,-1
395,719,1622014330584,-1,-1,-1
396,719,1622014330584,-1,-1,-1
397,687,1622014331468,-1,-1,-1
398,679,1622014332463,-1,-1,-1
399,743,1622014338222,-1,-1,-1
400,711,1622014338222,-1,-1,-1
401,711,1622014338547,-1,-1,-1
402,711,1622014339505,-1,-1,-1
403,727,1622014341470,-1,-1,-1
404,775,1622014342588,-1,-1,-1
405,655,1622014342588,-1,-1,-1
406,735,1622014343471,-1,-1,-1
407,695,1622014344666,-1,-1,-1
408,711,1622014345626,-1,-1,-1
409,735,1622014345626,-1,-1,-1
410,735,1622014346586,-1,-1,-1
411,703,1622014347508,-1,-1,-1
412,687,1622014349463,-1,-1,-1
413,575,1622014351467,-1,-1,-1
414,855,1622014361470,-1,-1,-1
415,967,1622014365464,-1,-1,-1
416,751,1622014368468,-1,-1,-1
417,983,1622014369465,-1,-1,-1
418,1143,1622014373470,-1,-1,-1
419,671,1622014374465,-1,-1,-1
420,735,1622014374465,-1,-1,-1
421,751,1622014375463,-1,-1,-1
422,959,1622014378469,-1,-1,-1
423,799,1622014379465,-1,-1,-1
424,695,1622014384467,-1,-1,-1
425,711,1622014385465,-1,-1,-1
426,727,1622014386469,-1,-1,-1
427,767,1622014388469,-1,-1,-1
428,663,1622014390469,-1,-1,-1
429,799,1622014395469,-1,-1,-1
430,727,1622014396503,-1,-1,-1
431,823,1622014396503,-1,-1,-1
432,823,1622014400471,-1,-1,-1
433,679,1622014406471,-1,-1,-1
434,703,1622014407471,-1,-1,-1
435,679,1622014418466,-1,-1,-1
436,511,1622014418466,-1,-1,-1
437,727,1622014421469,-1,-1,-1
438,823,1622014423468,-1,-1,-1
439,679,1622014424468,-1,-1,-1
440,719,1622014424468,-1,-1,-1
441,663,1622014425472,-1,-1,-1
442,471,1622014426466,-1,-1,-1
443,727,1622014429508,-1,-1,-1
444,911,1622014432507,-1,-1,-1
445,775,1622014438469,-1,-1,-1
446,703,1622014438469,-1,-1,-1
447,735,1622014441588,-1,-1,-1
448,599,1622014447470,-1,-1,-1
449,695,1622014448470,-1,-1,-1
450,639,1622014449470,-1,-1,-1
451,711,1622014449470,-1,-1,-1
452,639,1622014450468,-1,-1,-1
453,743,1622014453224,-1,-1,-1
454,607,1622014453224,-1,-1,-1
455,743,1622014454198,-1,-1,-1
456,823,1622014455639,-1,-1,-1
457,719,1622014477466,-1,-1,-1
458,791,1622014478443,-1,-1,-1
459,559,1622014479490,-1,-1,-1
460,759,1622014482445,-1,-1,-1
461,823,1622014484464,-1,-1,-1
462,623,1622014494444,-1,-1,-1
463,423,1622014495449,-1,-1,-1
464,791,1622014496463,-1,-1,-1
465,735,1622014500456,-1,-1,-1
466,687,1622014502469,-1,-1,-1
467,687,1622014503442,-1,-1,-1
468,767,1622014505461,-1,-1,-1
469,639,1622014506470,-1,-1,-1
470,543,1622014506470,-1,-1,-1
471,663,1622014510461,-1,-1,-1
472,607,1622014510461,-1,-1,-1
473,583,1622014511438,-1,-1,-1
474,527,1622014515439,-1,-1,-1
475,495,1622014516448,-1,-1,-1
476,663,1622014517454,-1,-1,-1
477,751,1622014519434,-1,-1,-1
478,583,1622014519434,-1,-1,-1
479,807,1622014537905,-1,-1,-1
480,815,1622014541572,-1,-1,-1
481,703,1622014541572,-1,-1,-1
482,823,1622014543550,-1,-1,-1
483,687,1622014545434,-1,-1,-1
484,607,1622014545468,-1,-1,-1
485,679,1622014545468,-1,-1,-1
486,735,1622014548466,-1,-1,-1
487,695,1622014548466,-1,-1,-1
488,727,1622014549696,-1,-1,-1
489,735,1622014553686,-1,-1,-1
490,559,1622014553686,-1,-1,-1
491,847,1622014605433,-1,-1,-1
492,727,1622014608460,-1,-1,-1
493,719,1622014613459,-1,-1,-1
494,839,1622014614436,-1,-1,-1
495,599,1622014616450,-1,-1,-1
496,671,1622014625455,-1,-1,-1
497,615,1622014625455,-1,-1,-1
498,631,1622014630750,-1,-1,-1
499,743,1622014753441,-1,-1,-1
500,671,1622014755420,-1,-1,-1
501,639,1622014756431,-1,-1,-1
502,695,1622014757415,-1,-1,-1
503,663,1622014757415,-1,-1,-1
504,663,1622014758438,-1,-1,-1
505,703,1622014759467,-1,-1,-1
506,687,1622014759467,-1,-1,-1
507,679,1622014760453,-1,-1,-1
