,Timestamp,Quality,Lat,Lon
101,1627580323193,6.432000160217285,48.65059859,5.87426095
102,1627580329168,7.504000186920166,48.64958373,5.86809623
103,1627580335192,7.504000186920166,48.64932272,5.86478488
104,1627580341180,7.504000186920166,48.64932272,5.86478488
105,1627580347070,9.648000717163086,48.64935823,5.86094959
106,1627580353151,9.648000717163086,48.64935823,5.86094959
107,1627580359196,5.360000133514404,48.64983776,5.85752842
108,1627580365174,5.360000133514404,48.64983776,5.85752842
109,1627580371189,5.360000133514404,48.64983776,5.85752842
110,1627580377213,5.360000133514404,48.65176975,5.85163746
111,1627580383153,5.360000133514404,48.65176975,5.85163746
112,1627580389193,5.360000133514404,48.65176975,5.85163746
113,1627580395158,5.360000133514404,48.65176975,5.85163746
114,1627580401194,6.432000160217285,48.65404646,5.84599318
115,1627580407169,6.432000160217285,48.65404646,5.84599318
116,1627580413149,6.432000160217285,48.65404646,5.84599318
117,1627580419165,5.360000133514404,48.65658814,5.84121401
118,1627580425199,4.288000106811523,48.65806802,5.83883445
119,1627580431173,4.288000106811523,48.65806802,5.83883445
120,1627580437186,4.288000106811523,48.65806802,5.83883445
121,1627580443221,4.288000106811523,48.65806802,5.83883445
122,1627580449186,6.432000160217285,48.66111434,5.8345108
123,1627580455172,6.432000160217285,48.66263002,5.83198541
124,1627580461193,6.432000160217285,48.66263002,5.83198541
125,1627580467179,9.648000717163086,48.6641985,5.82968291
126,1627580473132,9.648000717163086,48.6641985,5.82968291
127,1627580479143,6.432000160217285,48.66578815,5.82656741
128,1627580485147,6.432000160217285,48.66578815,5.82656741
129,1627580491179,6.432000160217285,48.66578815,5.82656741
130,1627580497112,5.360000133514404,48.66756411,5.82074439
131,1627580503136,5.360000133514404,48.66756411,5.82074439
132,1627580509154,8.576000213623047,48.66817924,5.81750395
133,1627580515156,6.432000160217285,48.66864891,5.8142612
134,1627580521162,6.432000160217285,48.66864891,5.8142612
135,1627580527159,6.432000160217285,48.66864891,5.8142612
136,1627580533181,6.432000160217285,48.66864891,5.8142612
137,1627580539178,8.576000213623047,48.66937395,5.80808285
138,1627580545184,5.360000133514404,48.66979928,5.80491944
139,1627580551159,5.360000133514404,48.66979928,5.80491944
140,1627580557144,9.648000717163086,48.67030643,5.8012555
141,1627580563122,9.648000717163086,48.67030643,5.8012555
142,1627580569116,6.432000160217285,48.67054951,5.79758534
143,1627580575112,6.432000160217285,48.67054951,5.79758534
144,1627580581144,7.504000186920166,48.67056856,5.79425469
145,1627580587162,6.432000160217285,48.67050342,5.79091266
146,1627580593129,6.432000160217285,48.67050342,5.79091266
147,1627580599222,6.432000160217285,48.67050342,5.79091266
148,1627580605168,7.504000186920166,48.67021411,5.78468214
149,1627580611156,7.504000186920166,48.67021411,5.78468214
150,1627580617139,10.720000267028809,48.67076141,5.78112959
151,1627580623136,10.720000267028809,48.67076141,5.78112959
152,1627580629159,10.720000267028809,48.67076141,5.78112959
153,1627580635138,9.648000717163086,48.67253887,5.77558395
154,1627580641160,9.648000717163086,48.67253887,5.77558395
155,1627580647157,4.288000106811523,48.67354438,5.77246626
156,1627580653169,4.288000106811523,48.67354438,5.77246626
157,1627580659143,6.432000160217285,48.67423175,5.76976032
158,1627580665152,6.432000160217285,48.67423175,5.76976032
159,1627580671164,6.432000160217285,48.67423175,5.76976032
160,1627580677147,6.432000160217285,48.67583736,5.7641915
161,1627580683134,6.432000160217285,48.67583736,5.7641915
162,1627580689176,5.360000133514404,48.67658572,5.76094556
163,1627580695168,5.360000133514404,48.67756456,5.75792944
164,1627580701160,5.360000133514404,48.67756456,5.75792944
165,1627580707140,4.288000106811523,48.67837654,5.75488011
166,1627580713150,4.288000106811523,48.67837654,5.75488011
167,1627580719148,4.288000106811523,48.67837654,5.75488011
168,1627580725150,6.432000160217285,48.68005432,5.74888144
169,1627580731166,6.432000160217285,48.68005432,5.74888144
170,1627580737172,5.360000133514404,48.6809653,5.74592731
171,1627580743134,5.360000133514404,48.6809653,5.74592731
172,1627580749231,7.504000186920166,48.68178874,5.74283848
173,1627580755173,6.432000160217285,48.68241922,5.73966569
174,1627580761161,6.432000160217285,48.68241922,5.73966569
175,1627580767159,8.576000213623047,48.68288602,5.73652806
176,1627580773126,8.576000213623047,48.68288602,5.73652806
177,1627580779150,6.432000160217285,48.68349637,5.73328209
178,1627580785135,6.432000160217285,48.68349637,5.73328209
179,1627580791158,5.360000133514404,48.68408643,5.72968236
180,1627580797117,5.360000133514404,48.68408643,5.72968236
181,1627580803117,5.360000133514404,48.68408643,5.72968236
182,1627580809158,6.432000160217285,48.68462344,5.72352252
183,1627580815170,5.360000133514404,48.68441861,5.72006722
184,1627580821140,5.360000133514404,48.68441861,5.72006722
185,1627580827148,5.360000133514404,48.68464705,5.71677004
186,1627580833131,5.360000133514404,48.68464705,5.71677004
187,1627580839139,5.360000133514404,48.68464705,5.71677004
188,1627580845163,5.360000133514404,48.68620253,5.71088107
189,1627580851173,5.360000133514404,48.68620253,5.71088107
190,1627580857153,6.432000160217285,48.68753184,5.70817845
191,1627580863164,6.432000160217285,48.68753184,5.70817845
192,1627580869109,6.432000160217285,48.68877285,5.70546338
193,1627580875174,8.576000213623047,48.68957459,5.70232873
194,1627580881153,8.576000213623047,48.68957459,5.70232873
195,1627580887160,7.504000186920166,48.68998468,5.69903713
196,1627580893157,7.504000186920166,48.68998468,5.69903713
197,1627580899157,4.288000106811523,48.69004986,5.69574436
198,1627580905155,4.288000106811523,48.69008286,5.69242171
199,1627580911136,4.288000106811523,48.69008286,5.69242171
200,1627580917166,4.288000106811523,48.69013093,5.68919834
201,1627580923152,4.288000106811523,48.69013093,5.68919834
202,1627580929164,5.360000133514404,48.6901056,5.68596043
203,1627580935174,4.288000106811523,48.69018186,5.68260549
204,1627580941171,4.288000106811523,48.69018186,5.68260549
205,1627580947152,5.360000133514404,48.69012282,5.6791829
206,1627580953149,5.360000133514404,48.69012282,5.6791829
207,1627580959157,4.288000106811523,48.69015535,5.67550776
208,1627580965131,4.288000106811523,48.69015535,5.67550776
209,1627580971160,6.432000160217285,48.68986492,5.67180492
210,1627580977168,6.432000160217285,48.68986492,5.67180492
211,1627580983134,6.432000160217285,48.68986492,5.67180492
212,1627580989143,7.504000186920166,48.68846189,5.66596519
213,1627580995158,7.504000186920166,48.68846189,5.66596519
214,1627581001156,7.504000186920166,48.68846189,5.66596519
215,1627581007158,6.432000160217285,48.6866397,5.66014827
216,1627581013122,6.432000160217285,48.6866397,5.66014827
217,1627581019158,5.360000133514404,48.68601844,5.65722624
218,1627581025159,5.360000133514404,48.68546568,5.65404352
219,1627581031149,5.360000133514404,48.68546568,5.65404352
220,1627581037152,5.360000133514404,48.68519783,5.65033498
221,1627581043150,5.360000133514404,48.68519783,5.65033498
222,1627581049138,5.360000133514404,48.68519783,5.65033498
223,1627581055137,7.504000186920166,48.6853917,5.64410987
224,1627581061150,7.504000186920166,48.6853917,5.64410987
225,1627581067142,8.576000213623047,48.68579804,5.64087407
226,1627581073119,8.576000213623047,48.68579804,5.64087407
227,1627581079177,3.2160000801086426,48.68628973,5.63728944
228,1627581085123,3.2160000801086426,48.68628973,5.63728944
229,1627581091124,3.2160000801086426,48.68628973,5.63728944
230,1627581097142,8.576000213623047,48.68763541,5.63129489
231,1627581103095,8.576000213623047,48.68763541,5.63129489
232,1627581109152,7.504000186920166,48.68890125,5.62866304
233,1627581115132,5.360000133514404,48.69032051,5.62600786
234,1627581121120,5.360000133514404,48.69032051,5.62600786
235,1627581127117,4.288000106811523,48.69127621,5.62313258
236,1627581133105,4.288000106811523,48.69127621,5.62313258
237,1627581139154,6.432000160217285,48.69166764,5.61974048
238,1627581145141,6.432000160217285,48.69166764,5.61974048
239,1627581151129,6.432000160217285,48.69166764,5.61974048
240,1627581157122,5.360000133514404,48.69100089,5.61335316
241,1627581163121,5.360000133514404,48.69100089,5.61335316
242,1627581169634,8.576000213623047,48.69001834,5.61035708
243,1627581175121,9.648000717163086,48.68888915,5.60736076
244,1627581181140,9.648000717163086,48.68888915,5.60736076
245,1627581187147,9.648000717163086,48.68779449,5.60439874
246,1627581193145,9.648000717163086,48.68779449,5.60439874
247,1627581199130,5.360000133514404,48.68721522,5.60124888
248,1627581205142,5.360000133514404,48.68721522,5.60124888
249,1627581211144,5.360000133514404,48.68721522,5.60124888
250,1627581217104,8.576000213623047,48.68673807,5.59457016
251,1627581223127,8.576000213623047,48.68673807,5.59457016
252,1627581229156,6.432000160217285,48.68655665,5.59099409
253,1627581235102,6.432000160217285,48.68655665,5.59099409
254,1627581241149,5.360000133514404,48.68662736,5.5876777
255,1627581247143,5.360000133514404,48.68662736,5.5876777
256,1627581253114,5.360000133514404,48.68662736,5.5876777
257,1627581259152,5.360000133514404,48.68676855,5.58166011
258,1627581265129,7.504000186920166,48.68692054,5.57799656
259,1627581271147,7.504000186920166,48.68692054,5.57799656
260,1627581277137,8.576000213623047,48.6870241,5.57467639
261,1627581283121,8.576000213623047,48.6870241,5.57467639
262,1627581289177,5.360000133514404,48.68725003,5.57095558
263,1627581295145,5.360000133514404,48.68725003,5.57095558
264,1627581301118,5.360000133514404,48.68725003,5.57095558
265,1627581307136,8.576000213623047,48.68767668,5.56433626
266,1627581313108,8.576000213623047,48.68767668,5.56433626
267,1627581319181,9.648000717163086,48.6878744,5.56106604
268,1627581325586,9.648000717163086,48.6878744,5.56106604
269,1627581331149,5.360000133514404,48.68868408,5.55796531
270,1627581337143,5.360000133514404,48.68868408,5.55796531
271,1627581343603,5.360000133514404,48.68868408,5.55796531
272,1627581349593,8.576000213623047,48.6907878,5.55283662
273,1627581355132,8.576000213623047,48.69262404,5.55040354
274,1627581361496,8.576000213623047,48.69262404,5.55040354
275,1627581367148,5.360000133514404,48.69463907,5.54831009
276,1627581373093,5.360000133514404,48.69463907,5.54831009
277,1627581379165,5.360000133514404,48.69463907,5.54831009
278,1627581385458,6.432000160217285,48.69690572,5.54298788
279,1627581391102,6.432000160217285,48.69690572,5.54298788
280,1627581397143,6.432000160217285,48.69690572,5.54298788
281,1627581403136,6.432000160217285,48.69690572,5.54298788
282,1627581409136,8.576000213623047,48.69927987,5.53790721
283,1627581415104,6.432000160217285,48.70064933,5.53486627
284,1627581421151,6.432000160217285,48.70064933,5.53486627
285,1627581427151,6.432000160217285,48.70064933,5.53486627
286,1627581433110,6.432000160217285,48.70064933,5.53486627
287,1627581439160,9.648000717163086,48.70372192,5.53010108
288,1627581445083,9.648000717163086,48.70372192,5.53010108
289,1627581451120,7.504000186920166,48.70474681,5.52677046
290,1627581457140,7.504000186920166,48.70474681,5.52677046
291,1627581463460,7.504000186920166,48.70474681,5.52677046
292,1627581469145,9.648000717163086,48.70485841,5.52122131
293,1627581475117,8.576000213623047,48.70478056,5.51818065
294,1627581481142,8.576000213623047,48.70478056,5.51818065
295,1627581487141,8.576000213623047,48.70473193,5.51499107
296,1627581493106,8.576000213623047,48.70473193,5.51499107
297,1627581499146,5.360000133514404,48.70465205,5.51160765
298,1627581505130,5.360000133514404,48.70465205,5.51160765
299,1627581511123,5.360000133514404,48.70465205,5.51160765
300,1627581517141,7.504000186920166,48.70504019,5.5051629
301,1627581523102,7.504000186920166,48.70504019,5.5051629
302,1627581529158,6.432000160217285,48.70532552,5.50173942
303,1627581535101,9.648000717163086,48.70563139,5.49847325
304,1627581541146,9.648000717163086,48.70563139,5.49847325
305,1627581547127,6.432000160217285,48.70621202,5.49494087
306,1627581553142,6.432000160217285,48.70621202,5.49494087
307,1627581559131,6.432000160217285,48.70642789,5.49177455
308,1627581565103,6.432000160217285,48.70642789,5.49177455
309,1627581571629,4.288000106811523,48.70654294,5.48845944
310,1627581577152,4.288000106811523,48.70654294,5.48845944
311,1627581583101,4.288000106811523,48.70654294,5.48845944
312,1627581589160,5.360000133514404,48.70643238,5.4817624
313,1627581595150,5.360000133514404,48.70643238,5.4817624
314,1627581601148,5.360000133514404,48.70643238,5.4817624
315,1627581607120,5.360000133514404,48.70606066,5.47506687
316,1627581613110,5.360000133514404,48.70606066,5.47506687
317,1627581619124,5.360000133514404,48.70606066,5.47506687
318,1627581625107,5.360000133514404,48.70606066,5.47506687
319,1627581631593,5.360000133514404,48.70547336,5.46856002
320,1627581637119,5.360000133514404,48.70547336,5.46856002
321,1627581643556,5.360000133514404,48.70547336,5.46856002
322,1627581649104,5.360000133514404,48.70542961,5.46194764
323,1627581655577,5.360000133514404,48.70542961,5.46194764
324,1627581661130,7.504000186920166,48.70533954,5.45866227
325,1627581667598,6.432000160217285,48.7053448,5.45527741
326,1627581673139,6.432000160217285,48.7053448,5.45527741
327,1627581679112,6.432000160217285,48.7053448,5.45527741
328,1627581685597,5.360000133514404,48.70513612,5.44905214
329,1627581691100,5.360000133514404,48.70513612,5.44905214
330,1627581697585,5.360000133514404,48.70450129,5.44605625
331,1627581703099,5.360000133514404,48.70450129,5.44605625
332,1627581709116,5.360000133514404,48.70450129,5.44605625
333,1627581715569,5.360000133514404,48.70450129,5.44605625
334,1627581721078,4.288000106811523,48.70312622,5.44007114
335,1627581727105,4.288000106811523,48.70312622,5.44007114
336,1627581733560,4.288000106811523,48.70312622,5.44007114
337,1627581739096,4.288000106811523,48.70462233,5.43422424
338,1627581745601,4.288000106811523,48.70462233,5.43422424
339,1627581751605,4.288000106811523,48.70444445,5.43081191
340,1627581757605,4.288000106811523,48.70444445,5.43081191
341,1627581763563,4.288000106811523,48.70444445,5.43081191
342,1627581769159,6.432000160217285,48.70347025,5.42464121
343,1627581775564,7.504000186920166,48.70303646,5.42140878
344,1627581781099,7.504000186920166,48.70303646,5.42140878
345,1627581787083,5.360000133514404,48.70254115,5.41805237
346,1627581793417,5.360000133514404,48.70254115,5.41805237
347,1627581799557,5.360000133514404,48.7020791,5.41483416
348,1627581805505,5.360000133514404,48.7020791,5.41483416
349,1627581811112,5.360000133514404,48.7020791,5.41483416
350,1627581817556,8.576000213623047,48.7012182,5.40857141
351,1627581823576,8.576000213623047,48.7012182,5.40857141
352,1627581829567,3.2160000801086426,48.70062471,5.40495398
353,1627581835549,7.504000186920166,48.70012746,5.40169316
354,1627581841516,7.504000186920166,48.70012746,5.40169316
355,1627581847548,6.432000160217285,48.69963346,5.39840886
356,1627581853590,6.432000160217285,48.69963346,5.39840886
357,1627581859107,4.288000106811523,48.69916408,5.39513784
358,1627581865153,4.288000106811523,48.69916408,5.39513784
359,1627581871524,4.288000106811523,48.69916408,5.39513784
360,1627581877551,7.504000186920166,48.6982231,5.38902427
361,1627581883571,7.504000186920166,48.6982231,5.38902427
362,1627581889110,6.432000160217285,48.69771888,5.38573717
363,1627581895094,7.504000186920166,48.69727297,5.38252105
364,1627581901085,7.504000186920166,48.69727297,5.38252105
365,1627581907553,5.360000133514404,48.69673625,5.37930366
366,1627581913510,5.360000133514404,48.69673625,5.37930366
367,1627581919582,7.504000186920166,48.69617875,5.3759722
368,1627581925078,6.432000160217285,48.69569377,5.37274534
369,1627581931559,6.432000160217285,48.69569377,5.37274534
370,1627581937548,8.576000213623047,48.69521553,5.36951555
371,1627581943089,8.576000213623047,48.69521553,5.36951555
372,1627581949589,6.432000160217285,48.69465221,5.36558993
373,1627581955509,6.432000160217285,48.69465221,5.36558993
374,1627581961152,5.360000133514404,48.69442508,5.3622897
375,1627581967092,5.360000133514404,48.69442508,5.3622897
376,1627581973502,5.360000133514404,48.69442508,5.3622897
377,1627581979563,6.432000160217285,48.69416613,5.35611503
378,1627581985582,9.648000717163086,48.69370304,5.35308202
379,1627581991541,9.648000717163086,48.69370304,5.35308202
380,1627581997102,8.576000213623047,48.6932507,5.34964596
381,1627582003116,8.576000213623047,48.6932507,5.34964596
382,1627582009108,5.360000133514404,48.69286591,5.34638155
383,1627582015088,5.360000133514404,48.69286591,5.34638155
384,1627582021117,5.360000133514404,48.69286591,5.34638155
385,1627582027082,5.360000133514404,48.69288918,5.33996887
386,1627582033492,5.360000133514404,48.69288918,5.33996887
387,1627582039082,7.504000186920166,48.69326194,5.33671695
388,1627582045110,7.504000186920166,48.69326194,5.33671695
389,1627582051120,8.576000213623047,48.69368867,5.3334534
390,1627582057143,8.576000213623047,48.69368867,5.3334534
391,1627582063556,8.576000213623047,48.69368867,5.3334534
392,1627582069077,7.504000186920166,48.69423232,5.32731486
393,1627582075562,7.504000186920166,48.6942547,5.3266591
394,1627582081564,4.288000106811523,48.69416659,5.32285719
395,1627582087129,4.288000106811523,48.69416659,5.32285719
396,1627582093506,4.288000106811523,48.69416659,5.32285719
397,1627582099530,4.288000106811523,48.69416659,5.32285719
398,1627582105551,5.360000133514404,48.69232739,5.31773856
399,1627582111565,5.360000133514404,48.69035228,5.31602463
400,1627582117126,5.360000133514404,48.69035228,5.31602463
401,1627582123564,7.504000186920166,48.68832072,5.31531283
402,1627582129564,7.504000186920166,48.68832072,5.31531283
403,1627582135625,7.504000186920166,48.68832072,5.31531283
404,1627582141600,7.504000186920166,48.68508022,5.31143716
405,1627582147539,7.504000186920166,48.68508022,5.31143716
406,1627582153502,6.432000160217285,48.68350912,5.30854436
407,1627582159530,6.432000160217285,48.68350912,5.30854436
408,1627582165555,6.432000160217285,48.68163594,5.30609527
409,1627582171557,6.432000160217285,48.68163594,5.30609527
410,1627582177559,6.432000160217285,48.68163594,5.30609527
411,1627582183544,8.576000213623047,48.67790641,5.3030851
412,1627582189437,8.576000213623047,48.67790641,5.3030851
413,1627582195554,4.288000106811523,48.67587369,5.30129137
414,1627582201137,4.288000106811523,48.67587369,5.30129137
415,1627582207550,4.288000106811523,48.67587369,5.30129137
416,1627582213503,8.576000213623047,48.67282206,5.29633205
417,1627582219559,8.576000213623047,48.67282206,5.29633205
418,1627582225556,9.648000717163086,48.67188805,5.29375635
419,1627582231523,9.648000717163086,48.67188805,5.29375635
420,1627582237572,9.648000717163086,48.67111826,5.29105002
421,1627582243524,9.648000717163086,48.67111826,5.29105002
422,1627582249566,7.504000186920166,48.67042581,5.28830453
423,1627582255565,7.504000186920166,48.67042581,5.28830453
424,1627582261531,7.504000186920166,48.67042581,5.28830453
425,1627582267613,6.432000160217285,48.66943894,5.28373793
426,1627582273498,5.360000133514404,48.66888889,5.28119536
427,1627582279565,5.360000133514404,48.66888889,5.28119536
428,1627582285525,8.576000213623047,48.66811161,5.27846315
429,1627582291557,8.576000213623047,48.66785509,5.27765813
430,1627582297544,7.504000186920166,48.66712814,5.27446599
431,1627582303517,7.504000186920166,48.66712814,5.27446599
432,1627582309537,4.288000106811523,48.66637951,5.27124796
433,1627582315505,4.288000106811523,48.66637951,5.27124796
434,1627582321539,4.288000106811523,48.66637951,5.27124796
435,1627582327558,9.648000717163086,48.66490032,5.26530324
436,1627582333554,9.648000717163086,48.66490032,5.26530324
437,1627582339562,7.504000186920166,48.66414423,5.26218956
438,1627582345525,9.648000717163086,48.66325978,5.2590921
439,1627582351524,9.648000717163086,48.66325978,5.2590921
440,1627582357514,7.504000186920166,48.66246661,5.25565641
441,1627582363486,7.504000186920166,48.66246661,5.25565641
442,1627582369494,5.360000133514404,48.66163818,5.25256277
443,1627582375520,5.360000133514404,48.66163818,5.25256277
444,1627582381514,5.360000133514404,48.66163818,5.25256277
445,1627582387489,6.432000160217285,48.66016049,5.24651949
446,1627582393462,6.432000160217285,48.66016049,5.24651949
447,1627582399537,6.432000160217285,48.66016049,5.24651949
448,1627582405519,5.360000133514404,48.65870825,5.24030028
449,1627582411525,5.360000133514404,48.65870825,5.24030028
450,1627582417094,6.432000160217285,48.65777961,5.23679109
451,1627582423483,6.432000160217285,48.65777961,5.23679109
452,1627582429527,6.432000160217285,48.65777961,5.23679109
453,1627582435418,7.504000186920166,48.65646046,5.23086449
454,1627582441509,7.504000186920166,48.65646046,5.23086449
455,1627582447519,5.360000133514404,48.65569057,5.22763479
456,1627582453462,5.360000133514404,48.65569057,5.22763479
457,1627582459098,4.288000106811523,48.65487697,5.22451909
458,1627582465544,4.288000106811523,48.65487697,5.22451909
459,1627582471521,4.288000106811523,48.65487697,5.22451909
460,1627582477524,8.576000213623047,48.65255303,5.21919137
461,1627582483490,8.576000213623047,48.65255303,5.21919137
462,1627582489519,4.288000106811523,48.65080109,5.21664793
463,1627582495494,4.288000106811523,48.65080109,5.21664793
464,1627582501526,4.288000106811523,48.65080109,5.21664793
465,1627582507454,6.432000160217285,48.64794773,5.21120017
466,1627582513460,6.432000160217285,48.64794773,5.21120017
467,1627582519516,6.432000160217285,48.64794773,5.21120017
468,1627582525533,7.504000186920166,48.64593826,5.20541084
469,1627582531550,7.504000186920166,48.64593826,5.20541084
470,1627582537522,6.432000160217285,48.64540771,5.20216065
471,1627582543488,6.432000160217285,48.64540771,5.20216065
472,1627582549105,5.360000133514404,48.64508435,5.19888262
473,1627582555526,4.288000106811523,48.64475074,5.19566822
474,1627582561503,4.288000106811523,48.64475074,5.19566822
475,1627582567522,5.360000133514404,48.64447378,5.19214214
476,1627582573449,5.360000133514404,48.64447378,5.19214214
477,1627582579461,4.288000106811523,48.64431729,5.18897965
478,1627582585530,4.288000106811523,48.64431729,5.18897965
479,1627582591524,4.288000106811523,48.64431729,5.18897965
480,1627582597513,7.504000186920166,48.6451532,5.18263322
481,1627582603485,7.504000186920166,48.6451532,5.18263322
482,1627582609498,7.504000186920166,48.6451532,5.18263322
483,1627582615566,6.432000160217285,48.64726511,5.17711598
484,1627582621494,6.432000160217285,48.64726511,5.17711598
485,1627582627532,5.360000133514404,48.64822192,5.173947
486,1627582633460,5.360000133514404,48.64822192,5.173947
487,1627582639525,8.576000213623047,48.64841453,5.17062923
488,1627582645519,4.288000106811523,48.64822543,5.16733444
489,1627582651514,4.288000106811523,48.64822543,5.16733444
490,1627582657516,4.288000106811523,48.64822543,5.16733444
491,1627582663486,4.288000106811523,48.64822543,5.16733444
492,1627582669399,4.288000106811523,48.64685254,5.161
493,1627582675503,7.504000186920166,48.64614847,5.15785494
494,1627582681539,7.504000186920166,48.64614847,5.15785494
495,1627582687519,9.648000717163086,48.64537864,5.15457789
496,1627582693477,9.648000717163086,48.64537864,5.15457789
497,1627582700309,8.576000213623047,48.64470138,5.15154245
