,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2060,743,1626071222142,-1,-1,-1
2061,759,1626071223071,-1,-1,-1
2062,711,1626071224062,-1,-1,-1
2063,727,1626071224062,-1,-1,-1
2064,759,1626071225083,-1,-1,-1
2065,767,1626071226071,-1,-1,-1
2066,791,1626071227063,-1,-1,-1
2067,727,1626071227063,-1,-1,-1
2068,703,1626071228114,-1,-1,-1
2069,735,1626071229072,-1,-1,-1
2070,751,1626071230062,-1,-1,-1
2071,759,1626071230062,-1,-1,-1
2072,775,1626071231082,-1,-1,-1
2073,711,1626071232073,-1,-1,-1
2074,719,1626071233063,-1,-1,-1
2075,703,1626071233063,-1,-1,-1
2076,711,1626071234082,-1,-1,-1
2077,687,1626071235072,-1,-1,-1
2078,695,1626071235072,-1,-1,-1
2079,711,1626071236062,-1,-1,-1
2080,663,1626071237084,-1,-1,-1
2081,671,1626071237084,-1,-1,-1
2082,719,1626071238073,-1,-1,-1
2083,679,1626071239062,-1,-1,-1
2084,695,1626071239062,-1,-1,-1
2085,735,1626071240081,-1,-1,-1
2086,775,1626071241072,-1,-1,-1
2087,751,1626071242092,-1,-1,-1
2088,783,1626071243081,-1,-1,-1
2089,711,1626071243081,-1,-1,-1
2090,719,1626071244072,-1,-1,-1
2091,719,1626071246082,-1,-1,-1
2092,743,1626071247072,-1,-1,-1
2093,727,1626071248061,-1,-1,-1
2094,703,1626071248061,-1,-1,-1
2095,719,1626071249083,-1,-1,-1
2096,735,1626071250072,-1,-1,-1
2097,759,1626071251062,-1,-1,-1
2098,783,1626071251062,-1,-1,-1
2099,807,1626071252081,-1,-1,-1
2100,759,1626071253074,-1,-1,-1
2101,687,1626071254061,-1,-1,-1
2102,711,1626071254061,-1,-1,-1
2103,735,1626071255083,-1,-1,-1
2104,735,1626071256073,-1,-1,-1
2105,815,1626071257062,-1,-1,-1
2106,719,1626071257063,-1,-1,-1
2107,783,1626071258083,-1,-1,-1
2108,759,1626071259073,-1,-1,-1
2109,775,1626071260064,-1,-1,-1
2110,791,1626071260064,-1,-1,-1
2111,791,1626071261114,-1,-1,-1
2112,799,1626071262072,-1,-1,-1
2113,823,1626071263061,-1,-1,-1
2114,815,1626071264088,-1,-1,-1
2115,783,1626071264088,-1,-1,-1
2116,783,1626071265073,-1,-1,-1
2117,791,1626071266062,-1,-1,-1
2118,791,1626071267082,-1,-1,-1
2119,751,1626071268072,-1,-1,-1
2120,751,1626071268072,-1,-1,-1
2121,759,1626071269063,-1,-1,-1
2122,767,1626071270115,-1,-1,-1
2123,767,1626071271072,-1,-1,-1
2124,799,1626071271072,-1,-1,-1
2125,751,1626071272061,-1,-1,-1
2126,855,1626071273083,-1,-1,-1
2127,767,1626071274108,-1,-1,-1
2128,807,1626071275095,-1,-1,-1
2129,815,1626071275095,-1,-1,-1
2130,807,1626071276082,-1,-1,-1
2131,815,1626071277073,-1,-1,-1
2132,783,1626071278061,-1,-1,-1
2133,799,1626071279083,-1,-1,-1
2134,807,1626071279083,-1,-1,-1
2135,751,1626071282082,-1,-1,-1
2136,815,1626071283074,-1,-1,-1
2137,767,1626071283074,-1,-1,-1
2138,767,1626071284063,-1,-1,-1
2139,791,1626071285083,-1,-1,-1
2140,775,1626071286073,-1,-1,-1
2141,759,1626071286073,-1,-1,-1
2142,775,1626071287061,-1,-1,-1
2143,815,1626071288084,-1,-1,-1
2144,783,1626071289073,-1,-1,-1
2145,767,1626071290063,-1,-1,-1
2146,791,1626071290063,-1,-1,-1
2147,791,1626071291084,-1,-1,-1
2148,759,1626071292072,-1,-1,-1
2149,727,1626071293062,-1,-1,-1
2150,767,1626071293062,-1,-1,-1
2151,655,1626071294083,-1,-1,-1
2152,799,1626071295072,-1,-1,-1
2153,719,1626071296063,-1,-1,-1
2154,711,1626071296063,-1,-1,-1
2155,703,1626071297099,-1,-1,-1
2156,735,1626071298103,-1,-1,-1
2157,727,1626071299062,-1,-1,-1
2158,695,1626071299062,-1,-1,-1
2159,743,1626071300085,-1,-1,-1
2160,759,1626071301072,-1,-1,-1
2161,823,1626071302092,-1,-1,-1
2162,615,1626071302092,-1,-1,-1
2163,743,1626071303085,-1,-1,-1
2164,695,1626071304073,-1,-1,-1
2165,727,1626071304073,-1,-1,-1
2166,719,1626071305062,-1,-1,-1
2167,711,1626071306083,-1,-1,-1
2168,711,1626071306083,-1,-1,-1
2169,655,1626071307101,-1,-1,-1
2170,695,1626071309081,-1,-1,-1
2171,687,1626071310072,-1,-1,-1
2172,703,1626071310072,-1,-1,-1
2173,711,1626071311061,-1,-1,-1
2174,767,1626071312085,-1,-1,-1
2175,687,1626071313072,-1,-1,-1
2176,735,1626071313072,-1,-1,-1
2177,687,1626071314062,-1,-1,-1
2178,703,1626071315082,-1,-1,-1
2179,647,1626071315082,-1,-1,-1
2180,663,1626071316073,-1,-1,-1
2181,631,1626071317063,-1,-1,-1
2182,567,1626071317063,-1,-1,-1
2183,687,1626071318081,-1,-1,-1
2184,663,1626071319072,-1,-1,-1
2185,655,1626071319072,-1,-1,-1
2186,695,1626071320062,-1,-1,-1
2187,807,1626071321081,-1,-1,-1
2188,855,1626071326062,-1,-1,-1
2189,775,1626071327082,-1,-1,-1
2190,759,1626071327082,-1,-1,-1
2191,815,1626071330084,-1,-1,-1
2192,863,1626071331073,-1,-1,-1
2193,799,1626071331073,-1,-1,-1
2194,775,1626071332062,-1,-1,-1
2195,703,1626071333085,-1,-1,-1
2196,719,1626071334073,-1,-1,-1
2197,759,1626071334073,-1,-1,-1
2198,759,1626071335062,-1,-1,-1
2199,751,1626071336113,-1,-1,-1
2200,735,1626071337073,-1,-1,-1
2201,679,1626071337073,-1,-1,-1
2202,535,1626071338062,-1,-1,-1
2203,823,1626071339082,-1,-1,-1
2204,655,1626071339082,-1,-1,-1
2205,623,1626071341092,-1,-1,-1
2206,623,1626071342083,-1,-1,-1
2207,671,1626071342083,-1,-1,-1
2208,647,1626071343072,-1,-1,-1
2209,855,1626071345083,-1,-1,-1
2210,823,1626071350064,-1,-1,-1
2211,767,1626071351113,-1,-1,-1
2212,815,1626071351113,-1,-1,-1
2213,695,1626071352073,-1,-1,-1
2214,751,1626071353061,-1,-1,-1
2215,759,1626071354081,-1,-1,-1
2216,759,1626071354081,-1,-1,-1
2217,703,1626071355073,-1,-1,-1
2218,695,1626071356063,-1,-1,-1
2219,695,1626071356063,-1,-1,-1
2220,751,1626071357083,-1,-1,-1
2221,687,1626071358073,-1,-1,-1
2222,687,1626071359061,-1,-1,-1
2223,655,1626071359062,-1,-1,-1
2224,647,1626071360084,-1,-1,-1
2225,687,1626071361103,-1,-1,-1
2226,695,1626071361104,-1,-1,-1
2227,679,1626071362061,-1,-1,-1
2228,631,1626071363084,-1,-1,-1
2229,775,1626071363084,-1,-1,-1
2230,719,1626071366082,-1,-1,-1
2231,791,1626071366082,-1,-1,-1
2232,711,1626071367074,-1,-1,-1
2233,695,1626071368063,-1,-1,-1
2234,679,1626071368063,-1,-1,-1
2235,759,1626071369083,-1,-1,-1
2236,727,1626071370073,-1,-1,-1
2237,719,1626071371063,-1,-1,-1
2238,759,1626071371063,-1,-1,-1
2239,783,1626071372082,-1,-1,-1
2240,671,1626071374093,-1,-1,-1
2241,695,1626071375055,-1,-1,-1
2242,703,1626071376075,-1,-1,-1
2243,695,1626071376075,-1,-1,-1
2244,703,1626071377093,-1,-1,-1
2245,711,1626071378055,-1,-1,-1
2246,735,1626071379073,-1,-1,-1
2247,775,1626071379073,-1,-1,-1
2248,767,1626071380063,-1,-1,-1
2249,767,1626071381055,-1,-1,-1
2250,807,1626071382072,-1,-1,-1
2251,695,1626071382072,-1,-1,-1
2252,887,1626071383063,-1,-1,-1
2253,663,1626071384054,-1,-1,-1
2254,919,1626071385073,-1,-1,-1
2255,759,1626071386062,-1,-1,-1
2256,631,1626071389064,-1,-1,-1
2257,695,1626071392062,-1,-1,-1
2258,647,1626071393054,-1,-1,-1
2259,735,1626071393054,-1,-1,-1
2260,663,1626071394077,-1,-1,-1
2261,703,1626071395092,-1,-1,-1
2262,655,1626071399055,-1,-1,-1
2263,751,1626071400074,-1,-1,-1
2264,815,1626071401062,-1,-1,-1
2265,871,1626071402053,-1,-1,-1
2266,871,1626071402053,-1,-1,-1
2267,839,1626071403074,-1,-1,-1
2268,783,1626071404064,-1,-1,-1
2269,775,1626071405055,-1,-1,-1
2270,767,1626071406103,-1,-1,-1
2271,775,1626071406103,-1,-1,-1
2272,775,1626071407094,-1,-1,-1
2273,783,1626071408055,-1,-1,-1
2274,775,1626071409074,-1,-1,-1
2275,791,1626071410061,-1,-1,-1
2276,783,1626071410061,-1,-1,-1
2277,775,1626071411052,-1,-1,-1
2278,775,1626071412074,-1,-1,-1
2279,775,1626071413064,-1,-1,-1
2280,775,1626071413064,-1,-1,-1
2281,783,1626071414053,-1,-1,-1
2282,767,1626071415074,-1,-1,-1
2283,767,1626071416070,-1,-1,-1
2284,767,1626071417053,-1,-1,-1
2285,783,1626071417053,-1,-1,-1
2286,775,1626071418074,-1,-1,-1
2287,775,1626071419062,-1,-1,-1
2288,759,1626071420053,-1,-1,-1
2289,759,1626071420053,-1,-1,-1
2290,743,1626071421073,-1,-1,-1
2291,783,1626071422062,-1,-1,-1
2292,711,1626071425063,-1,-1,-1
2293,663,1626071426052,-1,-1,-1
2294,695,1626071426052,-1,-1,-1
2295,703,1626071427074,-1,-1,-1
2296,719,1626071428092,-1,-1,-1
2297,695,1626071428092,-1,-1,-1
2298,711,1626071429052,-1,-1,-1
2299,663,1626071431064,-1,-1,-1
2300,703,1626071432052,-1,-1,-1
2301,687,1626071433075,-1,-1,-1
2302,735,1626071433075,-1,-1,-1
2303,727,1626071434062,-1,-1,-1
2304,791,1626071435053,-1,-1,-1
2305,831,1626071436073,-1,-1,-1
2306,847,1626071436073,-1,-1,-1
2307,871,1626071437063,-1,-1,-1
2308,863,1626071438056,-1,-1,-1
2309,863,1626071439104,-1,-1,-1
2310,895,1626071440092,-1,-1,-1
2311,807,1626071441053,-1,-1,-1
2312,679,1626071441053,-1,-1,-1
2313,871,1626071442075,-1,-1,-1
2314,791,1626071443065,-1,-1,-1
2315,727,1626071444057,-1,-1,-1
2316,751,1626071445080,-1,-1,-1
2317,679,1626071449066,-1,-1,-1
2318,743,1626071450054,-1,-1,-1
2319,663,1626071450054,-1,-1,-1
2320,687,1626071451075,-1,-1,-1
2321,663,1626071453052,-1,-1,-1
2322,655,1626071454072,-1,-1,-1
2323,655,1626071454072,-1,-1,-1
2324,719,1626071455063,-1,-1,-1
2325,583,1626071456052,-1,-1,-1
2326,775,1626071457073,-1,-1,-1
2327,671,1626071457073,-1,-1,-1
2328,711,1626071458064,-1,-1,-1
2329,663,1626071459052,-1,-1,-1
2330,671,1626071459052,-1,-1,-1
2331,679,1626071460075,-1,-1,-1
2332,703,1626071461063,-1,-1,-1
2333,639,1626071461063,-1,-1,-1
2334,663,1626071462052,-1,-1,-1
2335,703,1626071463072,-1,-1,-1
2336,719,1626071463072,-1,-1,-1
2337,759,1626071464063,-1,-1,-1
2338,695,1626071465052,-1,-1,-1
2339,663,1626071465052,-1,-1,-1
2340,639,1626071466102,-1,-1,-1
2341,711,1626071467063,-1,-1,-1
2342,639,1626071467063,-1,-1,-1
2343,679,1626071468053,-1,-1,-1
2344,711,1626071469073,-1,-1,-1
2345,695,1626071470063,-1,-1,-1
2346,655,1626071470063,-1,-1,-1
2347,591,1626071473094,-1,-1,-1
2348,687,1626071474053,-1,-1,-1
2349,679,1626071474053,-1,-1,-1
2350,679,1626071475073,-1,-1,-1
2351,751,1626071476064,-1,-1,-1
2352,703,1626071478073,-1,-1,-1
2353,743,1626071479065,-1,-1,-1
2354,767,1626071480054,-1,-1,-1
2355,727,1626071480054,-1,-1,-1
2356,743,1626071481073,-1,-1,-1
2357,735,1626071482063,-1,-1,-1
2358,759,1626071483054,-1,-1,-1
2359,759,1626071483054,-1,-1,-1
2360,703,1626071484103,-1,-1,-1
2361,823,1626071485063,-1,-1,-1
2362,791,1626071486053,-1,-1,-1
2363,775,1626071486054,-1,-1,-1
2364,751,1626071487073,-1,-1,-1
2365,751,1626071488063,-1,-1,-1
2366,727,1626071489053,-1,-1,-1
2367,727,1626071489053,-1,-1,-1
2368,743,1626071490073,-1,-1,-1
2369,735,1626071491063,-1,-1,-1
2370,767,1626071492053,-1,-1,-1
2371,719,1626071492053,-1,-1,-1
2372,759,1626071493073,-1,-1,-1
2373,799,1626071494066,-1,-1,-1
2374,775,1626071495086,-1,-1,-1
2375,735,1626071495086,-1,-1,-1
2376,799,1626071496073,-1,-1,-1
2377,719,1626071497063,-1,-1,-1
2378,703,1626071498053,-1,-1,-1
2379,743,1626071498053,-1,-1,-1
2380,791,1626071499072,-1,-1,-1
2381,727,1626071500065,-1,-1,-1
2382,735,1626071501053,-1,-1,-1
2383,743,1626071501053,-1,-1,-1
2384,743,1626071502074,-1,-1,-1
2385,815,1626071503064,-1,-1,-1
2386,735,1626071504054,-1,-1,-1
2387,679,1626071504054,-1,-1,-1
2388,623,1626071505103,-1,-1,-1
2389,735,1626071506094,-1,-1,-1
2390,663,1626071508074,-1,-1,-1
2391,671,1626071508074,-1,-1,-1
2392,695,1626071509065,-1,-1,-1
2393,711,1626071510054,-1,-1,-1
2394,743,1626071511044,-1,-1,-1
2395,783,1626071511044,-1,-1,-1
2396,735,1626071513053,-1,-1,-1
2397,783,1626071514043,-1,-1,-1
2398,695,1626071515062,-1,-1,-1
2399,727,1626071516053,-1,-1,-1
2400,759,1626071516053,-1,-1,-1
2401,727,1626071517042,-1,-1,-1
2402,879,1626071518063,-1,-1,-1
2403,799,1626071519054,-1,-1,-1
2404,807,1626071520043,-1,-1,-1
2405,815,1626071520043,-1,-1,-1
2406,791,1626071521063,-1,-1,-1
2407,847,1626071522053,-1,-1,-1
2408,839,1626071523074,-1,-1,-1
2409,823,1626071524064,-1,-1,-1
2410,775,1626071524064,-1,-1,-1
2411,719,1626071525057,-1,-1,-1
2412,687,1626071526043,-1,-1,-1
2413,743,1626071527067,-1,-1,-1
2414,703,1626071527067,-1,-1,-1
2415,735,1626071529043,-1,-1,-1
2416,775,1626071530065,-1,-1,-1
2417,783,1626071531053,-1,-1,-1
2418,695,1626071534053,-1,-1,-1
2419,671,1626071535043,-1,-1,-1
2420,719,1626071535043,-1,-1,-1
2421,759,1626071536070,-1,-1,-1
2422,775,1626071537053,-1,-1,-1
2423,799,1626071538043,-1,-1,-1
2424,815,1626071538043,-1,-1,-1
2425,791,1626071539063,-1,-1,-1
2426,815,1626071540054,-1,-1,-1
2427,839,1626071541045,-1,-1,-1
2428,823,1626071542063,-1,-1,-1
2429,831,1626071543053,-1,-1,-1
2430,783,1626071543053,-1,-1,-1
2431,775,1626071544053,-1,-1,-1
2432,775,1626071545065,-1,-1,-1
2433,735,1626071546054,-1,-1,-1
2434,767,1626071546054,-1,-1,-1
2435,767,1626071547044,-1,-1,-1
2436,783,1626071548065,-1,-1,-1
2437,767,1626071549054,-1,-1,-1
2438,767,1626071549054,-1,-1,-1
2439,767,1626071550043,-1,-1,-1
2440,767,1626071551069,-1,-1,-1
2441,735,1626071552053,-1,-1,-1
2442,735,1626071552053,-1,-1,-1
2443,751,1626071553043,-1,-1,-1
2444,743,1626071554064,-1,-1,-1
2445,743,1626071555053,-1,-1,-1
2446,775,1626071555053,-1,-1,-1
2447,711,1626071556074,-1,-1,-1
2448,735,1626071557064,-1,-1,-1
2449,711,1626071558053,-1,-1,-1
2450,711,1626071558053,-1,-1,-1
2451,703,1626071559044,-1,-1,-1
2452,711,1626071560064,-1,-1,-1
2453,751,1626071561054,-1,-1,-1
2454,647,1626071561054,-1,-1,-1
2455,847,1626071562044,-1,-1,-1
2456,735,1626071563066,-1,-1,-1
2457,663,1626071563066,-1,-1,-1
2458,711,1626071564053,-1,-1,-1
2459,719,1626071565044,-1,-1,-1
2460,703,1626071566064,-1,-1,-1
2461,695,1626071566064,-1,-1,-1
2462,695,1626071567055,-1,-1,-1
2463,703,1626071568044,-1,-1,-1
2464,767,1626071568044,-1,-1,-1
2465,751,1626071569064,-1,-1,-1
2466,751,1626071570056,-1,-1,-1
2467,735,1626071571044,-1,-1,-1
2468,759,1626071571044,-1,-1,-1
2469,743,1626071572065,-1,-1,-1
2470,727,1626071573056,-1,-1,-1
2471,719,1626071574044,-1,-1,-1
2472,751,1626071574044,-1,-1,-1
2473,743,1626071575065,-1,-1,-1
2474,783,1626071576085,-1,-1,-1
2475,767,1626071577045,-1,-1,-1
2476,751,1626071577045,-1,-1,-1
2477,711,1626071578099,-1,-1,-1
2478,679,1626071579057,-1,-1,-1
2479,711,1626071580045,-1,-1,-1
2480,791,1626071582056,-1,-1,-1
2481,679,1626071582056,-1,-1,-1
2482,695,1626071583046,-1,-1,-1
2483,607,1626071584065,-1,-1,-1
2484,871,1626071585055,-1,-1,-1
2485,815,1626071585055,-1,-1,-1
2486,663,1626071586045,-1,-1,-1
2487,743,1626071587094,-1,-1,-1
2488,711,1626071588054,-1,-1,-1
2489,703,1626071588054,-1,-1,-1
2490,743,1626071589075,-1,-1,-1
2491,735,1626071590065,-1,-1,-1
2492,743,1626071590065,-1,-1,-1
2493,687,1626071591055,-1,-1,-1
2494,695,1626071592045,-1,-1,-1
2495,727,1626071594055,-1,-1,-1
2496,663,1626071595105,-1,-1,-1
2497,719,1626071595105,-1,-1,-1
2498,663,1626071597055,-1,-1,-1
2499,647,1626071598045,-1,-1,-1
2500,671,1626071599067,-1,-1,-1
2501,703,1626071599067,-1,-1,-1
2502,687,1626071600056,-1,-1,-1
2503,711,1626071601046,-1,-1,-1
2504,743,1626071602066,-1,-1,-1
2505,719,1626071602066,-1,-1,-1
2506,711,1626071603058,-1,-1,-1
2507,759,1626071604047,-1,-1,-1
2508,735,1626071604047,-1,-1,-1
2509,703,1626071605066,-1,-1,-1
2510,711,1626071606057,-1,-1,-1
2511,663,1626071607046,-1,-1,-1
2512,903,1626071607046,-1,-1,-1
2513,655,1626071609055,-1,-1,-1
2514,623,1626071610044,-1,-1,-1
2515,647,1626071610044,-1,-1,-1
2516,631,1626071611064,-1,-1,-1
2517,711,1626071612054,-1,-1,-1
2518,679,1626071612054,-1,-1,-1
2519,759,1626071613044,-1,-1,-1
2520,791,1626071614066,-1,-1,-1
2521,751,1626071615055,-1,-1,-1
2522,831,1626071616044,-1,-1,-1
2523,791,1626071616044,-1,-1,-1
2524,767,1626071617064,-1,-1,-1
2525,751,1626071618054,-1,-1,-1
2526,735,1626071619044,-1,-1,-1
2527,783,1626071619044,-1,-1,-1
2528,719,1626071620064,-1,-1,-1
2529,775,1626071621056,-1,-1,-1
2530,655,1626071622074,-1,-1,-1
2531,735,1626071622074,-1,-1,-1
2532,719,1626071624054,-1,-1,-1
2533,663,1626071625044,-1,-1,-1
2534,711,1626071626068,-1,-1,-1
2535,695,1626071626068,-1,-1,-1
2536,671,1626071627058,-1,-1,-1
2537,751,1626071628120,-1,-1,-1
2538,735,1626071629064,-1,-1,-1
2539,687,1626071629064,-1,-1,-1
2540,655,1626071630086,-1,-1,-1
2541,663,1626071631051,-1,-1,-1
2542,727,1626071631051,-1,-1,-1
2543,679,1626071632064,-1,-1,-1
2544,727,1626071633055,-1,-1,-1
2545,679,1626071633055,-1,-1,-1
2546,663,1626071634044,-1,-1,-1
2547,687,1626071635066,-1,-1,-1
2548,695,1626071635066,-1,-1,-1
2549,711,1626071636057,-1,-1,-1
2550,719,1626071637045,-1,-1,-1
2551,703,1626071638066,-1,-1,-1
2552,703,1626071638066,-1,-1,-1
2553,759,1626071639054,-1,-1,-1
2554,775,1626071640045,-1,-1,-1
2555,743,1626071641069,-1,-1,-1
2556,647,1626071643043,-1,-1,-1
2557,663,1626071643043,-1,-1,-1
2558,631,1626071644072,-1,-1,-1
2559,631,1626071645059,-1,-1,-1
2560,583,1626071645059,-1,-1,-1
2561,631,1626071646049,-1,-1,-1
2562,695,1626071647072,-1,-1,-1
2563,711,1626071647072,-1,-1,-1
2564,751,1626071648060,-1,-1,-1
2565,743,1626071649051,-1,-1,-1
2566,759,1626071650066,-1,-1,-1
2567,695,1626071650066,-1,-1,-1
2568,671,1626071652047,-1,-1,-1
2569,615,1626071653066,-1,-1,-1
2570,727,1626071654057,-1,-1,-1
2571,631,1626071654057,-1,-1,-1
2572,655,1626071655078,-1,-1,-1
2573,703,1626071656066,-1,-1,-1
2574,783,1626071656066,-1,-1,-1
2575,663,1626071657054,-1,-1,-1
2576,695,1626071658047,-1,-1,-1
2577,663,1626071658047,-1,-1,-1
2578,759,1626071659069,-1,-1,-1
2579,727,1626071663057,-1,-1,-1
2580,799,1626071664049,-1,-1,-1
2581,783,1626071665064,-1,-1,-1
2582,663,1626071665064,-1,-1,-1
2583,935,1626071666058,-1,-1,-1
2584,799,1626071667044,-1,-1,-1
2585,799,1626071668066,-1,-1,-1
2586,783,1626071669061,-1,-1,-1
2587,759,1626071669061,-1,-1,-1
2588,775,1626071670046,-1,-1,-1
2589,767,1626071671066,-1,-1,-1
2590,783,1626071672057,-1,-1,-1
2591,743,1626071672059,-1,-1,-1
2592,783,1626071673105,-1,-1,-1
2593,735,1626071674065,-1,-1,-1
2594,735,1626071675058,-1,-1,-1
2595,719,1626071675058,-1,-1,-1
2596,791,1626071676046,-1,-1,-1
2597,743,1626071677069,-1,-1,-1
2598,823,1626071678054,-1,-1,-1
2599,783,1626071678054,-1,-1,-1
2600,775,1626071679106,-1,-1,-1
2601,759,1626071680066,-1,-1,-1
2602,751,1626071682045,-1,-1,-1
2603,743,1626071683066,-1,-1,-1
2604,751,1626071684055,-1,-1,-1
2605,727,1626071686034,-1,-1,-1
2606,767,1626071687087,-1,-1,-1
2607,775,1626071688075,-1,-1,-1
2608,735,1626071688075,-1,-1,-1
2609,791,1626071689065,-1,-1,-1
2610,743,1626071690059,-1,-1,-1
2611,767,1626071691045,-1,-1,-1
2612,727,1626071691045,-1,-1,-1
2613,759,1626071692035,-1,-1,-1
2614,775,1626071693054,-1,-1,-1
2615,719,1626071694048,-1,-1,-1
2616,799,1626071694048,-1,-1,-1
2617,767,1626071695035,-1,-1,-1
2618,711,1626071696056,-1,-1,-1
2619,711,1626071697045,-1,-1,-1
2620,727,1626071697045,-1,-1,-1
2621,735,1626071698038,-1,-1,-1
2622,719,1626071699056,-1,-1,-1
2623,743,1626071699056,-1,-1,-1
2624,735,1626071700045,-1,-1,-1
2625,735,1626071701038,-1,-1,-1
2626,743,1626071702059,-1,-1,-1
2627,719,1626071702059,-1,-1,-1
2628,751,1626071703045,-1,-1,-1
2629,751,1626071704035,-1,-1,-1
2630,727,1626071705054,-1,-1,-1
2631,727,1626071705054,-1,-1,-1
2632,735,1626071706044,-1,-1,-1
2633,735,1626071707036,-1,-1,-1
2634,799,1626071708056,-1,-1,-1
2635,687,1626071708056,-1,-1,-1
2636,687,1626071709045,-1,-1,-1
2637,759,1626071710036,-1,-1,-1
2638,743,1626071711057,-1,-1,-1
2639,735,1626071711057,-1,-1,-1
2640,703,1626071712046,-1,-1,-1
2641,711,1626071713036,-1,-1,-1
2642,735,1626071713036,-1,-1,-1
2643,687,1626071714055,-1,-1,-1
2644,671,1626071715046,-1,-1,-1
2645,751,1626071716036,-1,-1,-1
2646,687,1626071716036,-1,-1,-1
2647,751,1626071717055,-1,-1,-1
2648,679,1626071718046,-1,-1,-1
2649,719,1626071718046,-1,-1,-1
2650,679,1626071719039,-1,-1,-1
2651,711,1626071720086,-1,-1,-1
2652,791,1626071721077,-1,-1,-1
2653,727,1626071721077,-1,-1,-1
2654,687,1626071722066,-1,-1,-1
2655,735,1626071723056,-1,-1,-1
2656,711,1626071723056,-1,-1,-1
2657,719,1626071724046,-1,-1,-1
2658,735,1626071725036,-1,-1,-1
2659,743,1626071726058,-1,-1,-1
2660,743,1626071726058,-1,-1,-1
2661,719,1626071727046,-1,-1,-1
2662,711,1626071728036,-1,-1,-1
2663,743,1626071729059,-1,-1,-1
2664,719,1626071729059,-1,-1,-1
2665,727,1626071730045,-1,-1,-1
2666,775,1626071731036,-1,-1,-1
2667,767,1626071732055,-1,-1,-1
2668,735,1626071732055,-1,-1,-1
2669,751,1626071733046,-1,-1,-1
2670,751,1626071734035,-1,-1,-1
2671,783,1626071735054,-1,-1,-1
2672,735,1626071735054,-1,-1,-1
2673,743,1626071736046,-1,-1,-1
2674,735,1626071737036,-1,-1,-1
2675,775,1626071738057,-1,-1,-1
2676,735,1626071738057,-1,-1,-1
2677,743,1626071739045,-1,-1,-1
2678,719,1626071740036,-1,-1,-1
2679,743,1626071740036,-1,-1,-1
2680,719,1626071741058,-1,-1,-1
2681,735,1626071742046,-1,-1,-1
2682,743,1626071743036,-1,-1,-1
2683,759,1626071743036,-1,-1,-1
2684,583,1626071744056,-1,-1,-1
2685,735,1626071745046,-1,-1,-1
2686,639,1626071745046,-1,-1,-1
2687,639,1626071746034,-1,-1,-1
2688,655,1626071747057,-1,-1,-1
2689,687,1626071747057,-1,-1,-1
2690,687,1626071748046,-1,-1,-1
2691,695,1626071749067,-1,-1,-1
2692,767,1626071750054,-1,-1,-1
2693,727,1626071750054,-1,-1,-1
2694,671,1626071751107,-1,-1,-1
2695,679,1626071753086,-1,-1,-1
2696,639,1626071754074,-1,-1,-1
2697,687,1626071754074,-1,-1,-1
2698,775,1626071755066,-1,-1,-1
2699,823,1626071756092,-1,-1,-1
2700,855,1626071757045,-1,-1,-1
2701,879,1626071758036,-1,-1,-1
2702,887,1626071759055,-1,-1,-1
2703,871,1626071759055,-1,-1,-1
2704,871,1626071760046,-1,-1,-1
2705,863,1626071761035,-1,-1,-1
2706,807,1626071762057,-1,-1,-1
2707,759,1626071763046,-1,-1,-1
2708,775,1626071763046,-1,-1,-1
2709,767,1626071764035,-1,-1,-1
2710,719,1626071765055,-1,-1,-1
2711,743,1626071766046,-1,-1,-1
2712,767,1626071766046,-1,-1,-1
2713,735,1626071767036,-1,-1,-1
2714,751,1626071768057,-1,-1,-1
2715,767,1626071769046,-1,-1,-1
2716,783,1626071770035,-1,-1,-1
2717,615,1626071770035,-1,-1,-1
2718,887,1626071771056,-1,-1,-1
2719,743,1626071772046,-1,-1,-1
2720,759,1626071773036,-1,-1,-1
2721,735,1626071773036,-1,-1,-1
2722,775,1626071774056,-1,-1,-1
2723,791,1626071775046,-1,-1,-1
2724,743,1626071776036,-1,-1,-1
2725,751,1626071776036,-1,-1,-1
2726,767,1626071777058,-1,-1,-1
2727,751,1626071778048,-1,-1,-1
2728,551,1626071778048,-1,-1,-1
2729,935,1626071779037,-1,-1,-1
2730,735,1626071780056,-1,-1,-1
2731,743,1626071781046,-1,-1,-1
2732,727,1626071782036,-1,-1,-1
2733,743,1626071782036,-1,-1,-1
2734,759,1626071783056,-1,-1,-1
2735,743,1626071784047,-1,-1,-1
2736,743,1626071785036,-1,-1,-1
2737,759,1626071785036,-1,-1,-1
2738,751,1626071786086,-1,-1,-1
2739,759,1626071787076,-1,-1,-1
2740,711,1626071788036,-1,-1,-1
2741,751,1626071788036,-1,-1,-1
2742,743,1626071789056,-1,-1,-1
2743,727,1626071790046,-1,-1,-1
2744,743,1626071790046,-1,-1,-1
2745,735,1626071791036,-1,-1,-1
2746,767,1626071792057,-1,-1,-1
2747,743,1626071793047,-1,-1,-1
2748,743,1626071793047,-1,-1,-1
2749,743,1626071794036,-1,-1,-1
2750,695,1626071795056,-1,-1,-1
2751,751,1626071796047,-1,-1,-1
2752,735,1626071796047,-1,-1,-1
2753,735,1626071797036,-1,-1,-1
2754,735,1626071799046,-1,-1,-1
2755,687,1626071800037,-1,-1,-1
2756,719,1626071801028,-1,-1,-1
2757,647,1626071801028,-1,-1,-1
