,RR,Timestamp,SensorContact,errorEstimate,blockerBit
68,695,1622828151882,-1,-1,-1
69,783,1622828151883,-1,-1,-1
70,655,1622828152873,-1,-1,-1
71,759,1622828153862,-1,-1,-1
72,663,1622828157884,-1,-1,-1
73,711,1622828158875,-1,-1,-1
74,703,1622828158876,-1,-1,-1
75,711,1622828159863,-1,-1,-1
76,679,1622828160882,-1,-1,-1
77,687,1622828161873,-1,-1,-1
78,679,1622828161874,-1,-1,-1
79,807,1622828164873,-1,-1,-1
80,735,1622828164873,-1,-1,-1
81,695,1622828165863,-1,-1,-1
82,679,1622828166882,-1,-1,-1
83,671,1622828166882,-1,-1,-1
84,703,1622828167873,-1,-1,-1
85,687,1622828168863,-1,-1,-1
86,663,1622828168863,-1,-1,-1
87,647,1622828169883,-1,-1,-1
88,631,1622828170873,-1,-1,-1
89,663,1622828170873,-1,-1,-1
90,727,1622828171863,-1,-1,-1
91,783,1622828172883,-1,-1,-1
92,607,1622828172883,-1,-1,-1
93,887,1622828173872,-1,-1,-1
94,847,1622828174864,-1,-1,-1
95,807,1622828175883,-1,-1,-1
96,551,1622828176873,-1,-1,-1
97,551,1622828176873,-1,-1,-1
98,511,1622828179873,-1,-1,-1
99,631,1622828185870,-1,-1,-1
100,743,1622828186861,-1,-1,-1
101,679,1622828187883,-1,-1,-1
102,687,1622828187883,-1,-1,-1
103,711,1622828188875,-1,-1,-1
104,719,1622828189865,-1,-1,-1
105,759,1622828189865,-1,-1,-1
106,719,1622828190887,-1,-1,-1
107,695,1622828191875,-1,-1,-1
108,671,1622828192863,-1,-1,-1
109,655,1622828192863,-1,-1,-1
110,631,1622828193883,-1,-1,-1
111,583,1622828193883,-1,-1,-1
112,599,1622828194873,-1,-1,-1
113,591,1622828195863,-1,-1,-1
114,623,1622828195863,-1,-1,-1
115,671,1622828196882,-1,-1,-1
116,719,1622828197873,-1,-1,-1
117,695,1622828197873,-1,-1,-1
118,679,1622828198894,-1,-1,-1
119,647,1622828199882,-1,-1,-1
120,623,1622828199882,-1,-1,-1
121,647,1622828200883,-1,-1,-1
122,671,1622828201862,-1,-1,-1
123,735,1622828201863,-1,-1,-1
124,791,1622828202885,-1,-1,-1
125,783,1622828203874,-1,-1,-1
126,775,1622828204863,-1,-1,-1
127,751,1622828204863,-1,-1,-1
128,759,1622828205882,-1,-1,-1
129,695,1622828206879,-1,-1,-1
130,703,1622828207862,-1,-1,-1
131,607,1622828207863,-1,-1,-1
132,615,1622828208853,-1,-1,-1
133,655,1622828208853,-1,-1,-1
134,639,1622828209874,-1,-1,-1
135,639,1622828210862,-1,-1,-1
136,647,1622828210863,-1,-1,-1
137,631,1622828211856,-1,-1,-1
138,639,1622828212876,-1,-1,-1
139,655,1622828212876,-1,-1,-1
140,663,1622828213863,-1,-1,-1
141,663,1622828214854,-1,-1,-1
142,719,1622828214854,-1,-1,-1
143,679,1622828215872,-1,-1,-1
144,839,1622828216869,-1,-1,-1
145,831,1622828217852,-1,-1,-1
146,751,1622828217852,-1,-1,-1
147,767,1622828218873,-1,-1,-1
148,719,1622828219865,-1,-1,-1
149,767,1622828220853,-1,-1,-1
150,743,1622828220854,-1,-1,-1
151,719,1622828221876,-1,-1,-1
152,671,1622828222863,-1,-1,-1
153,711,1622828223853,-1,-1,-1
154,703,1622828223853,-1,-1,-1
155,679,1622828225863,-1,-1,-1
156,615,1622828226853,-1,-1,-1
157,695,1622828227872,-1,-1,-1
158,631,1622828227872,-1,-1,-1
159,655,1622828228866,-1,-1,-1
160,663,1622828229852,-1,-1,-1
161,695,1622828229852,-1,-1,-1
162,727,1622828230872,-1,-1,-1
163,719,1622828231893,-1,-1,-1
164,687,1622828231893,-1,-1,-1
165,679,1622828232883,-1,-1,-1
166,663,1622828233875,-1,-1,-1
167,615,1622828233875,-1,-1,-1
168,671,1622828234862,-1,-1,-1
169,671,1622828235852,-1,-1,-1
170,511,1622828235852,-1,-1,-1
171,831,1622828236873,-1,-1,-1
172,807,1622828237862,-1,-1,-1
173,463,1622828240863,-1,-1,-1
174,655,1622828242873,-1,-1,-1
175,679,1622828243868,-1,-1,-1
176,599,1622828244853,-1,-1,-1
177,615,1622828244854,-1,-1,-1
178,623,1622828245872,-1,-1,-1
179,663,1622828246863,-1,-1,-1
180,815,1622828246863,-1,-1,-1
181,847,1622828250857,-1,-1,-1
182,831,1622828251873,-1,-1,-1
183,695,1622828252862,-1,-1,-1
184,663,1622828254873,-1,-1,-1
185,663,1622828255864,-1,-1,-1
186,751,1622828258864,-1,-1,-1
187,879,1622828259854,-1,-1,-1
188,903,1622828259854,-1,-1,-1
189,855,1622828260875,-1,-1,-1
190,847,1622828261863,-1,-1,-1
191,767,1622828262854,-1,-1,-1
192,695,1622828263873,-1,-1,-1
193,687,1622828263873,-1,-1,-1
194,663,1622828264892,-1,-1,-1
195,719,1622828265883,-1,-1,-1
196,759,1622828265883,-1,-1,-1
197,775,1622828266872,-1,-1,-1
198,695,1622828268853,-1,-1,-1
199,671,1622828269873,-1,-1,-1
200,671,1622828270862,-1,-1,-1
201,663,1622828270862,-1,-1,-1
202,639,1622828271852,-1,-1,-1
203,623,1622828272873,-1,-1,-1
204,591,1622828272873,-1,-1,-1
205,631,1622828273862,-1,-1,-1
206,679,1622828274852,-1,-1,-1
207,815,1622828274852,-1,-1,-1
208,783,1622828277853,-1,-1,-1
209,751,1622828278874,-1,-1,-1
210,647,1622828278874,-1,-1,-1
211,695,1622828279866,-1,-1,-1
212,647,1622828280854,-1,-1,-1
213,679,1622828280854,-1,-1,-1
214,727,1622828281873,-1,-1,-1
215,663,1622828283853,-1,-1,-1
216,663,1622828284874,-1,-1,-1
217,591,1622828284874,-1,-1,-1
218,743,1622828285862,-1,-1,-1
219,623,1622828288862,-1,-1,-1
220,647,1622828289852,-1,-1,-1
221,695,1622828290873,-1,-1,-1
222,711,1622828290873,-1,-1,-1
223,663,1622828291862,-1,-1,-1
224,623,1622828292853,-1,-1,-1
225,631,1622828292853,-1,-1,-1
226,695,1622828293872,-1,-1,-1
227,719,1622828294869,-1,-1,-1
228,743,1622828294869,-1,-1,-1
229,751,1622828295853,-1,-1,-1
230,767,1622828296877,-1,-1,-1
231,671,1622828297892,-1,-1,-1
232,703,1622828297893,-1,-1,-1
233,687,1622828298882,-1,-1,-1
234,679,1622828299872,-1,-1,-1
235,663,1622828299872,-1,-1,-1
236,615,1622828300862,-1,-1,-1
237,615,1622828301852,-1,-1,-1
238,639,1622828301852,-1,-1,-1
239,695,1622828302872,-1,-1,-1
240,751,1622828303862,-1,-1,-1
241,743,1622828303862,-1,-1,-1
242,735,1622828304854,-1,-1,-1
243,495,1622828305871,-1,-1,-1
244,647,1622828308873,-1,-1,-1
245,655,1622828308873,-1,-1,-1
246,655,1622828309862,-1,-1,-1
247,663,1622828310852,-1,-1,-1
248,743,1622828310852,-1,-1,-1
249,759,1622828311872,-1,-1,-1
250,735,1622828312862,-1,-1,-1
251,679,1622828312862,-1,-1,-1
252,671,1622828313855,-1,-1,-1
253,711,1622828314873,-1,-1,-1
254,703,1622828315864,-1,-1,-1
255,703,1622828315864,-1,-1,-1
256,703,1622828316854,-1,-1,-1
257,711,1622828317872,-1,-1,-1
258,679,1622828317872,-1,-1,-1
259,695,1622828318862,-1,-1,-1
260,623,1622828319852,-1,-1,-1
261,623,1622828319852,-1,-1,-1
262,631,1622828320873,-1,-1,-1
263,687,1622828321862,-1,-1,-1
264,711,1622828321862,-1,-1,-1
265,711,1622828322854,-1,-1,-1
266,751,1622828323873,-1,-1,-1
267,751,1622828324862,-1,-1,-1
268,767,1622828324862,-1,-1,-1
269,727,1622828325852,-1,-1,-1
270,679,1622828326872,-1,-1,-1
271,679,1622828326872,-1,-1,-1
272,639,1622828327862,-1,-1,-1
273,623,1622828328853,-1,-1,-1
274,623,1622828328853,-1,-1,-1
275,583,1622828329873,-1,-1,-1
276,559,1622828329873,-1,-1,-1
277,575,1622828330892,-1,-1,-1
278,639,1622828331882,-1,-1,-1
279,791,1622828331882,-1,-1,-1
280,879,1622828332877,-1,-1,-1
281,823,1622828333862,-1,-1,-1
282,767,1622828334851,-1,-1,-1
283,751,1622828335871,-1,-1,-1
284,759,1622828335872,-1,-1,-1
285,711,1622828336862,-1,-1,-1
286,719,1622828337856,-1,-1,-1
287,639,1622828337856,-1,-1,-1
288,687,1622828338871,-1,-1,-1
289,631,1622828339862,-1,-1,-1
290,631,1622828339862,-1,-1,-1
291,647,1622828340852,-1,-1,-1
292,695,1622828341871,-1,-1,-1
293,727,1622828341871,-1,-1,-1
294,767,1622828342862,-1,-1,-1
295,767,1622828343852,-1,-1,-1
296,759,1622828344872,-1,-1,-1
297,727,1622828345862,-1,-1,-1
298,751,1622828345862,-1,-1,-1
299,799,1622828346851,-1,-1,-1
300,903,1622828347873,-1,-1,-1
301,903,1622828348864,-1,-1,-1
302,847,1622828349852,-1,-1,-1
303,567,1622828349852,-1,-1,-1
304,943,1622828350845,-1,-1,-1
305,719,1622828351863,-1,-1,-1
306,607,1622828353842,-1,-1,-1
307,567,1622828354863,-1,-1,-1
308,711,1622828355851,-1,-1,-1
309,647,1622828357863,-1,-1,-1
310,551,1622828357863,-1,-1,-1
311,615,1622828358852,-1,-1,-1
312,591,1622828358852,-1,-1,-1
313,687,1622828359874,-1,-1,-1
314,751,1622828360862,-1,-1,-1
315,759,1622828361852,-1,-1,-1
316,823,1622828361852,-1,-1,-1
317,727,1622828362872,-1,-1,-1
318,791,1622828363891,-1,-1,-1
319,815,1622828364913,-1,-1,-1
320,855,1622828365873,-1,-1,-1
321,799,1622828365873,-1,-1,-1
322,735,1622828366862,-1,-1,-1
323,703,1622828367855,-1,-1,-1
324,719,1622828368842,-1,-1,-1
325,719,1622828368842,-1,-1,-1
326,759,1622828369860,-1,-1,-1
327,759,1622828370851,-1,-1,-1
328,759,1622828372862,-1,-1,-1
329,711,1622828373852,-1,-1,-1
330,719,1622828373852,-1,-1,-1
331,623,1622828374843,-1,-1,-1
332,743,1622828375862,-1,-1,-1
333,647,1622828375862,-1,-1,-1
334,679,1622828376851,-1,-1,-1
335,671,1622828377841,-1,-1,-1
336,703,1622828378861,-1,-1,-1
337,695,1622828380841,-1,-1,-1
338,695,1622828381862,-1,-1,-1
339,647,1622828382853,-1,-1,-1
340,703,1622828382853,-1,-1,-1
341,703,1622828383843,-1,-1,-1
342,775,1622828384861,-1,-1,-1
343,767,1622828386840,-1,-1,-1
344,703,1622828387860,-1,-1,-1
345,663,1622828387860,-1,-1,-1
346,663,1622828388853,-1,-1,-1
347,639,1622828389842,-1,-1,-1
348,639,1622828389842,-1,-1,-1
349,631,1622828390862,-1,-1,-1
350,607,1622828391852,-1,-1,-1
351,575,1622828391852,-1,-1,-1
352,631,1622828392847,-1,-1,-1
353,647,1622828392847,-1,-1,-1
354,695,1622828393861,-1,-1,-1
355,711,1622828394852,-1,-1,-1
356,727,1622828395841,-1,-1,-1
357,727,1622828395841,-1,-1,-1
358,671,1622828396891,-1,-1,-1
359,671,1622828397882,-1,-1,-1
360,703,1622828397882,-1,-1,-1
361,711,1622828398842,-1,-1,-1
362,703,1622828399864,-1,-1,-1
363,671,1622828399864,-1,-1,-1
364,663,1622828400852,-1,-1,-1
365,647,1622828401843,-1,-1,-1
366,615,1622828401843,-1,-1,-1
367,663,1622828402861,-1,-1,-1
368,687,1622828403852,-1,-1,-1
369,703,1622828403852,-1,-1,-1
370,703,1622828404846,-1,-1,-1
371,743,1622828405861,-1,-1,-1
372,759,1622828406854,-1,-1,-1
373,767,1622828406854,-1,-1,-1
374,759,1622828407842,-1,-1,-1
375,735,1622828408864,-1,-1,-1
376,703,1622828409852,-1,-1,-1
377,663,1622828409852,-1,-1,-1
378,663,1622828410841,-1,-1,-1
379,615,1622828411861,-1,-1,-1
380,663,1622828411861,-1,-1,-1
381,767,1622828412854,-1,-1,-1
382,855,1622828413842,-1,-1,-1
383,863,1622828414862,-1,-1,-1
384,807,1622828414862,-1,-1,-1
385,767,1622828415853,-1,-1,-1
386,751,1622828416842,-1,-1,-1
387,727,1622828417862,-1,-1,-1
388,727,1622828417862,-1,-1,-1
389,703,1622828418852,-1,-1,-1
390,735,1622828419842,-1,-1,-1
391,727,1622828420862,-1,-1,-1
392,647,1622828420862,-1,-1,-1
393,655,1622828421851,-1,-1,-1
394,727,1622828422842,-1,-1,-1
395,831,1622828422842,-1,-1,-1
396,759,1622828423863,-1,-1,-1
397,687,1622828424851,-1,-1,-1
398,695,1622828425840,-1,-1,-1
399,679,1622828425840,-1,-1,-1
400,687,1622828426860,-1,-1,-1
401,655,1622828427852,-1,-1,-1
402,607,1622828427852,-1,-1,-1
403,631,1622828428840,-1,-1,-1
404,655,1622828429890,-1,-1,-1
405,679,1622828429890,-1,-1,-1
406,743,1622828430880,-1,-1,-1
407,831,1622828434840,-1,-1,-1
408,735,1622828435861,-1,-1,-1
409,759,1622828436851,-1,-1,-1
410,679,1622828436851,-1,-1,-1
411,719,1622828437841,-1,-1,-1
412,695,1622828438860,-1,-1,-1
413,687,1622828440841,-1,-1,-1
414,671,1622828441860,-1,-1,-1
415,767,1622828445851,-1,-1,-1
416,751,1622828445851,-1,-1,-1
417,743,1622828446842,-1,-1,-1
418,687,1622828447861,-1,-1,-1
419,567,1622828449842,-1,-1,-1
420,631,1622828450862,-1,-1,-1
421,647,1622828451851,-1,-1,-1
422,679,1622828451851,-1,-1,-1
423,735,1622828452845,-1,-1,-1
424,743,1622828453862,-1,-1,-1
425,751,1622828454852,-1,-1,-1
426,735,1622828454852,-1,-1,-1
427,679,1622828455842,-1,-1,-1
428,735,1622828456865,-1,-1,-1
429,703,1622828457851,-1,-1,-1
430,695,1622828457851,-1,-1,-1
431,815,1622828458844,-1,-1,-1
432,775,1622828459862,-1,-1,-1
433,727,1622828460852,-1,-1,-1
434,687,1622828460853,-1,-1,-1
435,687,1622828461842,-1,-1,-1
436,671,1622828462891,-1,-1,-1
437,655,1622828462891,-1,-1,-1
438,663,1622828463882,-1,-1,-1
439,655,1622828464841,-1,-1,-1
440,759,1622828464841,-1,-1,-1
441,799,1622828465863,-1,-1,-1
442,791,1622828466853,-1,-1,-1
443,743,1622828467841,-1,-1,-1
444,703,1622828467841,-1,-1,-1
445,631,1622828468861,-1,-1,-1
446,655,1622828469852,-1,-1,-1
447,623,1622828469853,-1,-1,-1
448,631,1622828470841,-1,-1,-1
449,615,1622828471861,-1,-1,-1
450,743,1622828471861,-1,-1,-1
451,735,1622828475853,-1,-1,-1
452,479,1622828475853,-1,-1,-1
453,783,1622828476841,-1,-1,-1
454,431,1622828476841,-1,-1,-1
455,455,1622828477861,-1,-1,-1
456,767,1622828478854,-1,-1,-1
457,583,1622828478854,-1,-1,-1
458,751,1622828487851,-1,-1,-1
459,639,1622828488842,-1,-1,-1
460,647,1622828488842,-1,-1,-1
461,671,1622828489862,-1,-1,-1
462,663,1622828490852,-1,-1,-1
463,679,1622828490853,-1,-1,-1
464,703,1622828491843,-1,-1,-1
465,687,1622828492860,-1,-1,-1
466,671,1622828492861,-1,-1,-1
467,655,1622828493851,-1,-1,-1
468,655,1622828494841,-1,-1,-1
469,599,1622828494841,-1,-1,-1
470,607,1622828495891,-1,-1,-1
471,647,1622828496881,-1,-1,-1
472,471,1622828496881,-1,-1,-1
473,783,1622828497841,-1,-1,-1
474,671,1622828499851,-1,-1,-1
475,695,1622828505851,-1,-1,-1
476,711,1622828505851,-1,-1,-1
477,727,1622828509842,-1,-1,-1
478,743,1622828510861,-1,-1,-1
479,735,1622828513861,-1,-1,-1
480,719,1622828514853,-1,-1,-1
481,671,1622828515842,-1,-1,-1
482,663,1622828515842,-1,-1,-1
483,663,1622828516863,-1,-1,-1
484,671,1622828517851,-1,-1,-1
485,703,1622828517851,-1,-1,-1
486,719,1622828518841,-1,-1,-1
487,655,1622828522863,-1,-1,-1
488,647,1622828522863,-1,-1,-1
489,647,1622828523851,-1,-1,-1
490,655,1622828524841,-1,-1,-1
491,647,1622828529851,-1,-1,-1
492,695,1622828533842,-1,-1,-1
493,647,1622828534832,-1,-1,-1
494,655,1622828534832,-1,-1,-1
495,631,1622828535852,-1,-1,-1
496,615,1622828536841,-1,-1,-1
497,615,1622828536841,-1,-1,-1
498,679,1622828537832,-1,-1,-1
499,735,1622828538854,-1,-1,-1
500,711,1622828542841,-1,-1,-1
501,751,1622828543831,-1,-1,-1
502,759,1622828544852,-1,-1,-1
503,767,1622828545842,-1,-1,-1
504,679,1622828545842,-1,-1,-1
505,679,1622828546863,-1,-1,-1
506,687,1622828547852,-1,-1,-1
507,639,1622828547852,-1,-1,-1
508,663,1622828548843,-1,-1,-1
509,623,1622828549831,-1,-1,-1
510,647,1622828549832,-1,-1,-1
511,647,1622828550852,-1,-1,-1
512,655,1622828551841,-1,-1,-1
513,687,1622828551841,-1,-1,-1
514,663,1622828552831,-1,-1,-1
515,695,1622828553851,-1,-1,-1
516,695,1622828553851,-1,-1,-1
517,655,1622828554844,-1,-1,-1
518,671,1622828555832,-1,-1,-1
519,631,1622828555832,-1,-1,-1
520,647,1622828556852,-1,-1,-1
521,639,1622828557841,-1,-1,-1
522,623,1622828557841,-1,-1,-1
523,671,1622828558833,-1,-1,-1
524,703,1622828559851,-1,-1,-1
525,775,1622828559851,-1,-1,-1
526,879,1622828560841,-1,-1,-1
527,895,1622828561832,-1,-1,-1
528,863,1622828562852,-1,-1,-1
529,815,1622828563843,-1,-1,-1
530,775,1622828564835,-1,-1,-1
531,671,1622828564835,-1,-1,-1
532,671,1622828565851,-1,-1,-1
533,671,1622828566841,-1,-1,-1
534,647,1622828566841,-1,-1,-1
535,679,1622828567832,-1,-1,-1
536,727,1622828568853,-1,-1,-1
537,655,1622828568853,-1,-1,-1
538,711,1622828569841,-1,-1,-1
539,711,1622828570831,-1,-1,-1
540,695,1622828570831,-1,-1,-1
541,695,1622828571851,-1,-1,-1
542,679,1622828572842,-1,-1,-1
543,671,1622828573832,-1,-1,-1
544,655,1622828573832,-1,-1,-1
545,687,1622828574852,-1,-1,-1
546,695,1622828575841,-1,-1,-1
547,631,1622828575841,-1,-1,-1
548,719,1622828576830,-1,-1,-1
549,479,1622828582832,-1,-1,-1
550,663,1622828584841,-1,-1,-1
551,711,1622828585832,-1,-1,-1
552,679,1622828585832,-1,-1,-1
553,639,1622828586851,-1,-1,-1
554,671,1622828587841,-1,-1,-1
555,671,1622828587841,-1,-1,-1
556,647,1622828591832,-1,-1,-1
557,695,1622828591833,-1,-1,-1
558,655,1622828601852,-1,-1,-1
559,719,1622828601852,-1,-1,-1
560,759,1622828602841,-1,-1,-1
561,847,1622828606835,-1,-1,-1
562,799,1622828607850,-1,-1,-1
563,743,1622828608841,-1,-1,-1
564,727,1622828608841,-1,-1,-1
565,671,1622828609831,-1,-1,-1
566,631,1622828610851,-1,-1,-1
567,671,1622828610851,-1,-1,-1
568,663,1622828611843,-1,-1,-1
569,671,1622828612862,-1,-1,-1
570,679,1622828612862,-1,-1,-1
571,703,1622828613852,-1,-1,-1
572,751,1622828614847,-1,-1,-1
573,823,1622828615833,-1,-1,-1
574,823,1622828615833,-1,-1,-1
575,807,1622828616852,-1,-1,-1
576,735,1622828617841,-1,-1,-1
577,751,1622828618831,-1,-1,-1
578,671,1622828618831,-1,-1,-1
579,735,1622828619850,-1,-1,-1
580,727,1622828620842,-1,-1,-1
581,727,1622828621832,-1,-1,-1
582,663,1622828621832,-1,-1,-1
583,655,1622828622850,-1,-1,-1
584,703,1622828623841,-1,-1,-1
585,703,1622828623841,-1,-1,-1
586,743,1622828624831,-1,-1,-1
587,767,1622828625910,-1,-1,-1
588,775,1622828626841,-1,-1,-1
589,767,1622828626841,-1,-1,-1
590,791,1622828627833,-1,-1,-1
591,695,1622828628851,-1,-1,-1
592,735,1622828629842,-1,-1,-1
593,695,1622828629842,-1,-1,-1
594,703,1622828630832,-1,-1,-1
595,663,1622828631851,-1,-1,-1
596,655,1622828631851,-1,-1,-1
597,599,1622828632841,-1,-1,-1
598,623,1622828632841,-1,-1,-1
599,607,1622828633832,-1,-1,-1
600,615,1622828634851,-1,-1,-1
601,783,1622828634851,-1,-1,-1
602,759,1622828635841,-1,-1,-1
603,743,1622828638841,-1,-1,-1
604,711,1622828638841,-1,-1,-1
605,711,1622828639831,-1,-1,-1
606,679,1622828641841,-1,-1,-1
607,647,1622828642831,-1,-1,-1
608,671,1622828642831,-1,-1,-1
609,639,1622828643853,-1,-1,-1
610,639,1622828644841,-1,-1,-1
611,719,1622828647840,-1,-1,-1
612,719,1622828647840,-1,-1,-1
613,743,1622828648832,-1,-1,-1
614,807,1622828649850,-1,-1,-1
615,759,1622828650842,-1,-1,-1
616,703,1622828650842,-1,-1,-1
617,695,1622828655851,-1,-1,-1
618,719,1622828656841,-1,-1,-1
619,607,1622828659841,-1,-1,-1
620,607,1622828660830,-1,-1,-1
621,647,1622828660830,-1,-1,-1
622,599,1622828661850,-1,-1,-1
623,623,1622828662840,-1,-1,-1
624,623,1622828662840,-1,-1,-1
625,607,1622828663831,-1,-1,-1
626,671,1622828664852,-1,-1,-1
627,719,1622828664852,-1,-1,-1
628,735,1622828665840,-1,-1,-1
629,807,1622828666831,-1,-1,-1
630,783,1622828667851,-1,-1,-1
631,735,1622828667851,-1,-1,-1
632,703,1622828668841,-1,-1,-1
633,703,1622828669833,-1,-1,-1
634,703,1622828669833,-1,-1,-1
635,719,1622828670850,-1,-1,-1
636,719,1622828671840,-1,-1,-1
637,711,1622828672831,-1,-1,-1
638,695,1622828672831,-1,-1,-1
639,671,1622828673851,-1,-1,-1
640,679,1622828674840,-1,-1,-1
641,679,1622828674840,-1,-1,-1
642,655,1622828675831,-1,-1,-1
643,687,1622828676850,-1,-1,-1
644,671,1622828676850,-1,-1,-1
645,687,1622828677870,-1,-1,-1
646,695,1622828678860,-1,-1,-1
647,687,1622828678860,-1,-1,-1
648,727,1622828679851,-1,-1,-1
649,743,1622828680841,-1,-1,-1
650,743,1622828681831,-1,-1,-1
651,687,1622828681831,-1,-1,-1
652,687,1622828682851,-1,-1,-1
653,687,1622828683841,-1,-1,-1
654,703,1622828683841,-1,-1,-1
655,767,1622828684831,-1,-1,-1
656,847,1622828685850,-1,-1,-1
657,767,1622828686841,-1,-1,-1
658,759,1622828687830,-1,-1,-1
659,735,1622828687830,-1,-1,-1
660,807,1622828688850,-1,-1,-1
661,719,1622828689840,-1,-1,-1
662,735,1622828690832,-1,-1,-1
663,687,1622828690832,-1,-1,-1
664,711,1622828691822,-1,-1,-1
665,639,1622828692840,-1,-1,-1
666,655,1622828692840,-1,-1,-1
667,647,1622828693831,-1,-1,-1
668,655,1622828694821,-1,-1,-1
669,703,1622828694821,-1,-1,-1
670,695,1622828695841,-1,-1,-1
671,703,1622828696830,-1,-1,-1
672,727,1622828696830,-1,-1,-1
673,727,1622828697821,-1,-1,-1
674,695,1622828698841,-1,-1,-1
675,759,1622828699833,-1,-1,-1
676,743,1622828699833,-1,-1,-1
677,695,1622828700821,-1,-1,-1
678,751,1622828701840,-1,-1,-1
679,711,1622828702834,-1,-1,-1
680,663,1622828702834,-1,-1,-1
681,703,1622828703851,-1,-1,-1
682,639,1622828704841,-1,-1,-1
683,679,1622828704841,-1,-1,-1
684,655,1622828705830,-1,-1,-1
685,735,1622828706850,-1,-1,-1
686,687,1622828706850,-1,-1,-1
687,647,1622828707841,-1,-1,-1
688,623,1622828708832,-1,-1,-1
689,655,1622828708832,-1,-1,-1
690,663,1622828709851,-1,-1,-1
691,679,1622828710870,-1,-1,-1
692,687,1622828710870,-1,-1,-1
693,687,1622828711860,-1,-1,-1
694,671,1622828712850,-1,-1,-1
695,647,1622828712850,-1,-1,-1
696,727,1622828713841,-1,-1,-1
697,695,1622828714831,-1,-1,-1
698,695,1622828714831,-1,-1,-1
699,695,1622828715851,-1,-1,-1
700,719,1622828716845,-1,-1,-1
701,735,1622828717837,-1,-1,-1
702,687,1622828719840,-1,-1,-1
703,703,1622828720831,-1,-1,-1
704,767,1622828721851,-1,-1,-1
705,879,1622828722842,-1,-1,-1
706,863,1622828722842,-1,-1,-1
707,799,1622828723831,-1,-1,-1
708,735,1622828724852,-1,-1,-1
709,695,1622828725843,-1,-1,-1
710,695,1622828725843,-1,-1,-1
711,655,1622828726832,-1,-1,-1
712,615,1622828727852,-1,-1,-1
713,647,1622828727852,-1,-1,-1
714,615,1622828728840,-1,-1,-1
715,615,1622828729833,-1,-1,-1
716,623,1622828729833,-1,-1,-1
717,711,1622828730851,-1,-1,-1
718,871,1622828731841,-1,-1,-1
719,871,1622828732836,-1,-1,-1
720,863,1622828733851,-1,-1,-1
721,815,1622828735835,-1,-1,-1
722,759,1622828737842,-1,-1,-1
723,735,1622828738832,-1,-1,-1
724,775,1622828739851,-1,-1,-1
725,935,1622828740844,-1,-1,-1
726,767,1622828743870,-1,-1,-1
727,815,1622828744861,-1,-1,-1
728,783,1622828745852,-1,-1,-1
729,751,1622828746840,-1,-1,-1
730,775,1622828746840,-1,-1,-1
731,759,1622828747831,-1,-1,-1
732,767,1622828748850,-1,-1,-1
