,Timestamp,Quality,Lat,Lon
131,1626346881278,32.0,46.26171089992196,2.365421274155815
132,1626346942306,4.0,46.273438576512994,2.384337302336739
133,1626347003310,4.0,46.28683714040616,2.406393086727543
134,1626347064275,4.0,46.28683714040616,2.406393086727543
135,1626347125259,48.0,46.297582087909404,2.433358489666817
136,1626347186275,48.0,46.306061568314036,2.4500033164520665
137,1626347247241,48.0,46.306061568314036,2.4500033164520665
138,1626347308237,48.0,46.31498407411976,2.477051173425908
139,1626347369243,48.0,46.31833308737246,2.505181130125715
140,1626347430249,32.0,46.32288228415538,2.5262093901298286
141,1626347491170,16.0,46.33378141443123,2.5363583066976156
142,1626347552234,48.0,46.34746652839734,2.5417297628676097
143,1626347613244,16.0,46.36185709159231,2.553198083366623
144,1626347674221,16.0,46.36185709159231,2.553198083366623
145,1626347735237,32.0,46.37522783027389,2.5771627958968253
146,1626347796212,64.0,46.376936883363705,2.5980057944071393
147,1626347857230,48.0,46.380380167011154,2.6169111452656844
148,1626347918202,48.0,46.380380167011154,2.6169111452656844
149,1626347979137,12.0,46.368479111751356,2.6345820191314466
150,1626348040171,16.0,46.36761379352128,2.645942015623255
151,1626348101197,16.0,46.36761379352128,2.645942015623255
152,1626348162184,12.0,46.37508716907361,2.672420250533168
153,1626348223178,32.0,46.38334867921184,2.6907205548139603
154,1626348284135,48.0,46.3930142600932,2.7047805176776625
155,1626348345179,16.0,46.395795664695314,2.7148852160546686
156,1626348406209,6.0,46.38496798734235,2.7220910658297672
157,1626348467171,6.0,46.38496798734235,2.7220910658297672
158,1626348528215,24.0,46.36660997768846,2.7432242254051693
159,1626348589235,16.0,46.35697161056703,2.757442981510447
160,1626348650154,16.0,46.35697161056703,2.757442981510447
161,1626348711108,32.0,46.357167981298154,2.788317466494416
162,1626348772319,32.0,46.353562075321896,2.8105886134503915
163,1626348833144,48.0,46.34981710390871,2.8304029810890285
164,1626348894083,48.0,46.348216646573476,2.8587724264342516
165,1626348955085,24.0,46.341913184183156,2.877848314804893
166,1626349016069,24.0,46.341913184183156,2.877848314804893
167,1626349077076,8.0,46.33151783480147,2.8960376817411033
168,1626349138069,8.0,46.32407694889483,2.9228054258073906
169,1626349199558,24.0,46.3268336610188,2.9407870007542187
170,1626349260545,16.0,46.33000606082831,2.9606081548006715
171,1626349321536,16.0,46.33000606082831,2.9606081548006715
172,1626349382469,32.0,46.326070743248565,2.968362694597459
173,1626349443496,12.0,46.33246842538856,2.9750964743811994
174,1626349504455,32.0,46.341056618775866,2.985533059115472
175,1626349565436,32.0,46.341056618775866,2.985533059115472
176,1626349626427,32.0,46.35527676115999,3.002948098839121
177,1626349687416,24.0,46.36129918713978,3.016652033368964
178,1626349748372,16.0,46.36844388503014,3.027081191214873
179,1626349809381,16.0,46.36844388503014,3.027081191214873
180,1626349870375,6.0,46.38371106311374,3.0314459402675187
181,1626349931422,48.0,46.395203498166005,3.0366330416207066
182,1626349992390,12.0,46.399935764146775,3.0501324372193683
183,1626350053389,6.0,46.40360261882113,3.0693431398583835
184,1626350114363,48.0,46.408336896220646,3.084006606201456
185,1626350175365,48.0,46.408336896220646,3.084006606201456
186,1626350236335,16.0,46.413887439547366,3.1012340966633856
187,1626350297358,32.0,46.42425338633353,3.119408742890884
188,1626350358338,16.0,46.43235656354632,3.13348428266144
189,1626350419323,16.0,46.43235656354632,3.13348428266144
190,1626350480339,48.0,46.441453533730936,3.156714366676947
191,1626350541304,48.0,46.44026722174165,3.173644664219752
192,1626350602341,48.0,46.44026722174165,3.173644664219752
193,1626350663287,4.0,46.44361456318537,3.2075788969833052
194,1626350724288,6.0,46.448906911376646,3.2215932874288065
195,1626350785290,4.0,46.454469779933135,3.235351363851061
196,1626350846266,4.0,46.45630720988926,3.238947547119998
197,1626350907261,48.0,46.45808705399997,3.2648714646640515
198,1626350968246,48.0,46.45808705399997,3.2648714646640515
199,1626351029264,48.0,46.462125832638954,3.281220887542091
200,1626351090261,32.0,46.46856268252707,3.295162240204866
201,1626351151260,32.0,46.47480079428389,3.307278683782347
202,1626351212253,48.0,46.480934778687754,3.3310776926840413
203,1626351273230,32.0,46.487537479750706,3.343835093160162
204,1626351334248,32.0,46.487537479750706,3.343835093160162
205,1626351395236,24.0,46.49355463959776,3.3575147757956296
206,1626351456232,8.0,46.49452449854653,3.3655615006711566
207,1626351517210,12.0,46.50059700258353,3.3636071182521268
208,1626351578236,12.0,46.50059700258353,3.3636071182521268
209,1626351639203,12.0,46.50572847518652,3.3612455934918226
210,1626351700204,32.0,46.508314969606154,3.3601915105595053
