,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,670,1623071344647,-1,-1,-1
734,670,1623071344647,-1,-1,-1
735,663,1623071345698,-1,-1,-1
736,686,1623071346646,-1,-1,-1
737,678,1623071347647,-1,-1,-1
738,678,1623071347648,-1,-1,-1
739,701,1623071348648,-1,-1,-1
740,708,1623071349648,-1,-1,-1
741,693,1623071349648,-1,-1,-1
742,701,1623071350700,-1,-1,-1
743,708,1623071351648,-1,-1,-1
744,686,1623071352648,-1,-1,-1
745,716,1623071352648,-1,-1,-1
746,701,1623071353644,-1,-1,-1
747,708,1623071354647,-1,-1,-1
748,701,1623071354647,-1,-1,-1
749,708,1623071355648,-1,-1,-1
750,708,1623071356648,-1,-1,-1
751,678,1623071357696,-1,-1,-1
752,732,1623071357696,-1,-1,-1
753,586,1623071358647,-1,-1,-1
754,747,1623071359648,-1,-1,-1
755,739,1623071359649,-1,-1,-1
756,815,1623071360647,-1,-1,-1
757,991,1623071361647,-1,-1,-1
758,892,1623071362645,-1,-1,-1
759,854,1623071364647,-1,-1,-1
760,777,1623071365697,-1,-1,-1
761,708,1623071366648,-1,-1,-1
762,686,1623071366648,-1,-1,-1
763,670,1623071367648,-1,-1,-1
764,655,1623071368647,-1,-1,-1
765,640,1623071368648,-1,-1,-1
766,617,1623071369647,-1,-1,-1
767,602,1623071369647,-1,-1,-1
768,594,1623071370697,-1,-1,-1
769,625,1623071371647,-1,-1,-1
770,670,1623071371647,-1,-1,-1
771,716,1623071372647,-1,-1,-1
772,747,1623071373645,-1,-1,-1
773,762,1623071374696,-1,-1,-1
774,792,1623071375646,-1,-1,-1
775,846,1623071375646,-1,-1,-1
776,693,1623071385749,-1,-1,-1
777,670,1623071385749,-1,-1,-1
778,655,1623071385749,-1,-1,-1
779,670,1623071385749,-1,-1,-1
780,670,1623071386699,-1,-1,-1
781,655,1623071386699,-1,-1,-1
782,708,1623071387747,-1,-1,-1
783,732,1623071388698,-1,-1,-1
784,770,1623071389693,-1,-1,-1
785,670,1623071389693,-1,-1,-1
786,915,1623071390697,-1,-1,-1
787,876,1623071393697,-1,-1,-1
788,854,1623071394698,-1,-1,-1
789,762,1623071395747,-1,-1,-1
790,716,1623071396696,-1,-1,-1
791,732,1623071396696,-1,-1,-1
792,777,1623071397697,-1,-1,-1
793,701,1623071400696,-1,-1,-1
794,686,1623071401698,-1,-1,-1
795,693,1623071401698,-1,-1,-1
796,708,1623071402698,-1,-1,-1
797,716,1623071403698,-1,-1,-1
798,724,1623071404696,-1,-1,-1
799,739,1623071404696,-1,-1,-1
800,716,1623071405697,-1,-1,-1
801,716,1623071406690,-1,-1,-1
802,732,1623071407697,-1,-1,-1
803,716,1623071407697,-1,-1,-1
804,716,1623071408746,-1,-1,-1
805,747,1623071409698,-1,-1,-1
806,739,1623071410747,-1,-1,-1
807,739,1623071410747,-1,-1,-1
808,739,1623071411698,-1,-1,-1
809,739,1623071412696,-1,-1,-1
810,762,1623071412696,-1,-1,-1
811,732,1623071413696,-1,-1,-1
812,747,1623071414698,-1,-1,-1
813,747,1623071415751,-1,-1,-1
814,770,1623071415751,-1,-1,-1
815,670,1623071416697,-1,-1,-1
816,701,1623071420747,-1,-1,-1
817,724,1623071420747,-1,-1,-1
818,732,1623071420747,-1,-1,-1
819,449,1623071420747,-1,-1,-1
820,716,1623071426748,-1,-1,-1
821,708,1623071426748,-1,-1,-1
822,701,1623071426748,-1,-1,-1
823,708,1623071426748,-1,-1,-1
824,686,1623071427747,-1,-1,-1
825,693,1623071428741,-1,-1,-1
826,686,1623071429747,-1,-1,-1
827,747,1623071429747,-1,-1,-1
828,426,1623071436747,-1,-1,-1
829,701,1623071436747,-1,-1,-1
830,716,1623071436747,-1,-1,-1
831,701,1623071436747,-1,-1,-1
832,732,1623071437745,-1,-1,-1
833,724,1623071438846,-1,-1,-1
834,708,1623071439746,-1,-1,-1
835,693,1623071439746,-1,-1,-1
836,686,1623071440748,-1,-1,-1
837,708,1623071441748,-1,-1,-1
838,708,1623071441748,-1,-1,-1
839,693,1623071442746,-1,-1,-1
840,701,1623071443748,-1,-1,-1
841,701,1623071444747,-1,-1,-1
842,663,1623071444747,-1,-1,-1
843,655,1623071445747,-1,-1,-1
844,663,1623071446749,-1,-1,-1
845,648,1623071446749,-1,-1,-1
846,655,1623071447747,-1,-1,-1
847,686,1623071448746,-1,-1,-1
848,586,1623071448746,-1,-1,-1
849,724,1623071449742,-1,-1,-1
850,693,1623071452742,-1,-1,-1
851,670,1623071452742,-1,-1,-1
852,663,1623071453798,-1,-1,-1
853,678,1623071454748,-1,-1,-1
854,678,1623071454748,-1,-1,-1
855,670,1623071455745,-1,-1,-1
856,663,1623071456747,-1,-1,-1
857,678,1623071457747,-1,-1,-1
858,670,1623071457747,-1,-1,-1
859,663,1623071458741,-1,-1,-1
860,663,1623071459747,-1,-1,-1
861,678,1623071459747,-1,-1,-1
862,663,1623071460747,-1,-1,-1
863,663,1623071461741,-1,-1,-1
864,663,1623071461741,-1,-1,-1
865,579,1623071462747,-1,-1,-1
866,632,1623071465748,-1,-1,-1
867,640,1623071465748,-1,-1,-1
868,678,1623071465748,-1,-1,-1
869,663,1623071465748,-1,-1,-1
870,708,1623071466747,-1,-1,-1
871,724,1623071467791,-1,-1,-1
872,754,1623071468742,-1,-1,-1
873,670,1623071468742,-1,-1,-1
874,815,1623071469746,-1,-1,-1
875,701,1623071470741,-1,-1,-1
876,754,1623071471740,-1,-1,-1
877,708,1623071471740,-1,-1,-1
878,678,1623071472746,-1,-1,-1
879,747,1623071479747,-1,-1,-1
880,739,1623071479747,-1,-1,-1
881,754,1623071479747,-1,-1,-1
882,808,1623071479747,-1,-1,-1
883,701,1623071483797,-1,-1,-1
884,762,1623071483797,-1,-1,-1
885,701,1623071483797,-1,-1,-1
886,708,1623071483797,-1,-1,-1
887,708,1623071483797,-1,-1,-1
888,670,1623071484746,-1,-1,-1
889,708,1623071485797,-1,-1,-1
890,701,1623071486797,-1,-1,-1
891,708,1623071486797,-1,-1,-1
892,708,1623071487799,-1,-1,-1
893,732,1623071488797,-1,-1,-1
894,724,1623071488797,-1,-1,-1
895,724,1623071489797,-1,-1,-1
896,732,1623071490796,-1,-1,-1
897,724,1623071491798,-1,-1,-1
898,716,1623071498797,-1,-1,-1
899,708,1623071498797,-1,-1,-1
900,739,1623071498797,-1,-1,-1
901,739,1623071498798,-1,-1,-1
902,670,1623071513794,-1,-1,-1
903,670,1623071513794,-1,-1,-1
904,663,1623071513794,-1,-1,-1
905,670,1623071513794,-1,-1,-1
906,678,1623071521799,-1,-1,-1
907,648,1623071521799,-1,-1,-1
908,640,1623071521799,-1,-1,-1
909,648,1623071521799,-1,-1,-1
910,640,1623071521799,-1,-1,-1
911,640,1623071522795,-1,-1,-1
912,625,1623071523791,-1,-1,-1
913,655,1623071523791,-1,-1,-1
914,670,1623071524797,-1,-1,-1
915,686,1623071525797,-1,-1,-1
916,693,1623071525797,-1,-1,-1
917,701,1623071526792,-1,-1,-1
918,693,1623071527792,-1,-1,-1
919,701,1623071527792,-1,-1,-1
920,678,1623071528792,-1,-1,-1
921,693,1623071529896,-1,-1,-1
922,701,1623071530797,-1,-1,-1
923,716,1623071530798,-1,-1,-1
924,716,1623071531792,-1,-1,-1
925,724,1623071532794,-1,-1,-1
926,732,1623071533796,-1,-1,-1
927,708,1623071533797,-1,-1,-1
928,708,1623071534797,-1,-1,-1
929,701,1623071535797,-1,-1,-1
930,701,1623071535797,-1,-1,-1
931,678,1623071536897,-1,-1,-1
932,663,1623071537794,-1,-1,-1
933,686,1623071538797,-1,-1,-1
934,678,1623071538797,-1,-1,-1
935,732,1623071539795,-1,-1,-1
936,792,1623071540846,-1,-1,-1
937,785,1623071541960,-1,-1,-1
938,792,1623071541960,-1,-1,-1
939,739,1623071542843,-1,-1,-1
940,716,1623071543842,-1,-1,-1
941,678,1623071543842,-1,-1,-1
942,655,1623071544850,-1,-1,-1
943,655,1623071545846,-1,-1,-1
944,632,1623071545846,-1,-1,-1
945,693,1623071546898,-1,-1,-1
946,693,1623071553846,-1,-1,-1
947,762,1623071553846,-1,-1,-1
948,861,1623071553846,-1,-1,-1
949,1075,1623071553846,-1,-1,-1
950,953,1623071554847,-1,-1,-1
951,869,1623071555845,-1,-1,-1
952,777,1623071556843,-1,-1,-1
953,701,1623071557847,-1,-1,-1
954,663,1623071557847,-1,-1,-1
955,655,1623071558848,-1,-1,-1
956,670,1623071559898,-1,-1,-1
957,670,1623071559898,-1,-1,-1
958,693,1623071560846,-1,-1,-1
959,693,1623071561847,-1,-1,-1
960,716,1623071562847,-1,-1,-1
961,716,1623071562847,-1,-1,-1
962,701,1623071563846,-1,-1,-1
963,701,1623071564847,-1,-1,-1
964,701,1623071565847,-1,-1,-1
965,739,1623071565847,-1,-1,-1
966,808,1623071566847,-1,-1,-1
967,884,1623071567848,-1,-1,-1
968,854,1623071568898,-1,-1,-1
969,770,1623071569847,-1,-1,-1
970,708,1623071569847,-1,-1,-1
971,708,1623071570847,-1,-1,-1
972,670,1623071571847,-1,-1,-1
973,640,1623071571847,-1,-1,-1
974,655,1623071572846,-1,-1,-1
975,655,1623071573846,-1,-1,-1
976,678,1623071573846,-1,-1,-1
977,701,1623071574846,-1,-1,-1
978,739,1623071575849,-1,-1,-1
979,762,1623071576847,-1,-1,-1
980,785,1623071577849,-1,-1,-1
981,808,1623071577850,-1,-1,-1
982,823,1623071578848,-1,-1,-1
983,838,1623071579846,-1,-1,-1
984,808,1623071580897,-1,-1,-1
985,770,1623071581847,-1,-1,-1
986,716,1623071581847,-1,-1,-1
987,686,1623071582848,-1,-1,-1
988,716,1623071583847,-1,-1,-1
989,693,1623071584897,-1,-1,-1
990,724,1623071584897,-1,-1,-1
991,732,1623071585845,-1,-1,-1
992,777,1623071586846,-1,-1,-1
993,762,1623071587848,-1,-1,-1
994,777,1623071587848,-1,-1,-1
995,762,1623071588846,-1,-1,-1
996,686,1623071599849,-1,-1,-1
997,693,1623071599849,-1,-1,-1
998,708,1623071599849,-1,-1,-1
999,739,1623071599849,-1,-1,-1
1000,754,1623071600846,-1,-1,-1
1001,732,1623071601898,-1,-1,-1
1002,739,1623071602845,-1,-1,-1
1003,732,1623071602845,-1,-1,-1
1004,708,1623071603848,-1,-1,-1
1005,716,1623071604843,-1,-1,-1
1006,716,1623071605850,-1,-1,-1
1007,678,1623071605850,-1,-1,-1
1008,701,1623071606898,-1,-1,-1
1009,708,1623071607897,-1,-1,-1
1010,701,1623071607897,-1,-1,-1
1011,701,1623071608897,-1,-1,-1
1012,716,1623071609900,-1,-1,-1
1013,716,1623071610897,-1,-1,-1
1014,686,1623071610897,-1,-1,-1
1015,693,1623071611898,-1,-1,-1
1016,701,1623071612897,-1,-1,-1
1017,708,1623071612897,-1,-1,-1
1018,762,1623071613895,-1,-1,-1
1019,754,1623071614947,-1,-1,-1
1020,762,1623071615898,-1,-1,-1
1021,739,1623071616894,-1,-1,-1
1022,724,1623071616894,-1,-1,-1
1023,708,1623071617897,-1,-1,-1
1024,724,1623071618898,-1,-1,-1
1025,708,1623071619948,-1,-1,-1
1026,716,1623071619948,-1,-1,-1
1027,701,1623071620896,-1,-1,-1
1028,701,1623071621897,-1,-1,-1
1029,701,1623071621897,-1,-1,-1
1030,701,1623071622997,-1,-1,-1
1031,708,1623071623898,-1,-1,-1
1032,701,1623071624946,-1,-1,-1
1033,708,1623071624946,-1,-1,-1
1034,701,1623071625896,-1,-1,-1
1035,693,1623071626898,-1,-1,-1
1036,708,1623071626898,-1,-1,-1
1037,716,1623071627897,-1,-1,-1
1038,708,1623071628897,-1,-1,-1
1039,724,1623071629897,-1,-1,-1
1040,701,1623071629897,-1,-1,-1
1041,732,1623071630895,-1,-1,-1
1042,716,1623071631898,-1,-1,-1
1043,701,1623071632894,-1,-1,-1
1044,686,1623071632894,-1,-1,-1
1045,701,1623071633897,-1,-1,-1
1046,663,1623071634895,-1,-1,-1
1047,670,1623071634895,-1,-1,-1
1048,670,1623071635892,-1,-1,-1
1049,655,1623071636894,-1,-1,-1
1050,648,1623071636894,-1,-1,-1
1051,655,1623071637893,-1,-1,-1
1052,655,1623071638943,-1,-1,-1
1053,663,1623071638943,-1,-1,-1
1054,693,1623071639949,-1,-1,-1
1055,686,1623071640898,-1,-1,-1
1056,693,1623071641897,-1,-1,-1
1057,708,1623071641897,-1,-1,-1
1058,686,1623071642899,-1,-1,-1
1059,708,1623071643897,-1,-1,-1
1060,693,1623071643897,-1,-1,-1
1061,678,1623071644947,-1,-1,-1
1062,670,1623071645893,-1,-1,-1
1063,732,1623071646892,-1,-1,-1
1064,701,1623071646892,-1,-1,-1
1065,747,1623071647896,-1,-1,-1
1066,732,1623071648896,-1,-1,-1
1067,754,1623071649893,-1,-1,-1
1068,724,1623071649893,-1,-1,-1
1069,716,1623071650893,-1,-1,-1
1070,724,1623071651898,-1,-1,-1
1071,716,1623071651898,-1,-1,-1
1072,708,1623071652898,-1,-1,-1
1073,724,1623071653892,-1,-1,-1
1074,701,1623071664947,-1,-1,-1
1075,716,1623071664947,-1,-1,-1
1076,762,1623071664947,-1,-1,-1
1077,739,1623071664947,-1,-1,-1
1078,732,1623071665941,-1,-1,-1
1079,739,1623071665941,-1,-1,-1
1080,716,1623071666945,-1,-1,-1
1081,739,1623071668000,-1,-1,-1
1082,678,1623071668000,-1,-1,-1
1083,663,1623071668993,-1,-1,-1
1084,670,1623071669941,-1,-1,-1
1085,670,1623071670943,-1,-1,-1
1086,701,1623071670943,-1,-1,-1
1087,785,1623071671943,-1,-1,-1
1088,846,1623071672943,-1,-1,-1
1089,808,1623071674042,-1,-1,-1
1090,792,1623071674042,-1,-1,-1
1091,747,1623071674948,-1,-1,-1
1092,724,1623071675948,-1,-1,-1
1093,701,1623071676948,-1,-1,-1
1094,663,1623071676948,-1,-1,-1
1095,648,1623071677946,-1,-1,-1
1096,625,1623071678942,-1,-1,-1
1097,610,1623071678942,-1,-1,-1
1098,617,1623071679947,-1,-1,-1
1099,617,1623071679947,-1,-1,-1
1100,663,1623071680946,-1,-1,-1
1101,785,1623071681949,-1,-1,-1
1102,854,1623071682947,-1,-1,-1
1103,945,1623071683943,-1,-1,-1
1104,937,1623071684947,-1,-1,-1
1105,854,1623071685944,-1,-1,-1
1106,823,1623071685944,-1,-1,-1
1107,823,1623071686949,-1,-1,-1
1108,846,1623071687947,-1,-1,-1
1109,800,1623071688948,-1,-1,-1
1110,800,1623071689947,-1,-1,-1
1111,792,1623071690947,-1,-1,-1
1112,724,1623071690947,-1,-1,-1
1113,701,1623071691944,-1,-1,-1
1114,670,1623071692948,-1,-1,-1
1115,670,1623071692948,-1,-1,-1
1116,701,1623071693948,-1,-1,-1
1117,693,1623071694946,-1,-1,-1
1118,708,1623071695947,-1,-1,-1
1119,739,1623071695947,-1,-1,-1
1120,724,1623071696948,-1,-1,-1
1121,686,1623071697946,-1,-1,-1
1122,693,1623071699091,-1,-1,-1
1123,861,1623071701995,-1,-1,-1
1124,678,1623071701995,-1,-1,-1
1125,701,1623071701995,-1,-1,-1
1126,670,1623071701995,-1,-1,-1
1127,770,1623071702946,-1,-1,-1
1128,701,1623071703948,-1,-1,-1
1129,716,1623071703948,-1,-1,-1
1130,625,1623071709948,-1,-1,-1
1131,648,1623071709948,-1,-1,-1
1132,640,1623071709948,-1,-1,-1
1133,625,1623071709948,-1,-1,-1
1134,655,1623071709948,-1,-1,-1
1135,632,1623071710994,-1,-1,-1
1136,640,1623071712001,-1,-1,-1
1137,632,1623071712001,-1,-1,-1
1138,625,1623071712993,-1,-1,-1
1139,640,1623071714001,-1,-1,-1
1140,640,1623071714001,-1,-1,-1
1141,655,1623071715042,-1,-1,-1
1142,686,1623071715993,-1,-1,-1
1143,701,1623071715993,-1,-1,-1
1144,716,1623071716992,-1,-1,-1
1145,686,1623071717994,-1,-1,-1
1146,678,1623071717994,-1,-1,-1
1147,670,1623071718994,-1,-1,-1
1148,640,1623071719996,-1,-1,-1
1149,632,1623071719996,-1,-1,-1
1150,625,1623071720998,-1,-1,-1
1151,617,1623071722041,-1,-1,-1
1152,625,1623071722041,-1,-1,-1
1153,632,1623071722997,-1,-1,-1
1154,670,1623071723994,-1,-1,-1
1155,739,1623071723994,-1,-1,-1
1156,815,1623071725000,-1,-1,-1
1157,915,1623071725998,-1,-1,-1
1158,892,1623071730995,-1,-1,-1
1159,815,1623071730995,-1,-1,-1
1160,846,1623071730995,-1,-1,-1
1161,831,1623071730995,-1,-1,-1
1162,831,1623071730995,-1,-1,-1
1163,770,1623071732041,-1,-1,-1
1164,838,1623071732995,-1,-1,-1
1165,686,1623071739994,-1,-1,-1
1166,693,1623071739994,-1,-1,-1
1167,770,1623071739994,-1,-1,-1
1168,747,1623071739994,-1,-1,-1
1169,785,1623071741003,-1,-1,-1
1170,747,1623071741003,-1,-1,-1
1171,602,1623071747995,-1,-1,-1
1172,602,1623071747995,-1,-1,-1
1173,632,1623071747995,-1,-1,-1
1174,823,1623071747995,-1,-1,-1
1175,922,1623071748993,-1,-1,-1
1176,915,1623071749993,-1,-1,-1
1177,838,1623071750993,-1,-1,-1
1178,831,1623071751993,-1,-1,-1
1179,831,1623071752996,-1,-1,-1
1180,815,1623071753994,-1,-1,-1
1181,792,1623071753994,-1,-1,-1
1182,762,1623071754997,-1,-1,-1
1183,739,1623071755998,-1,-1,-1
1184,701,1623071756997,-1,-1,-1
1185,708,1623071756997,-1,-1,-1
1186,686,1623071757995,-1,-1,-1
1187,686,1623071758995,-1,-1,-1
1188,663,1623071758995,-1,-1,-1
1189,708,1623071759997,-1,-1,-1
1190,701,1623071760999,-1,-1,-1
1191,762,1623071761994,-1,-1,-1
1192,724,1623071761994,-1,-1,-1
1193,792,1623071763043,-1,-1,-1
1194,747,1623071763991,-1,-1,-1
1195,762,1623071765041,-1,-1,-1
1196,747,1623071766042,-1,-1,-1
1197,678,1623071766042,-1,-1,-1
1198,663,1623071773040,-1,-1,-1
1199,693,1623071773040,-1,-1,-1
1200,670,1623071773040,-1,-1,-1
1201,678,1623071773040,-1,-1,-1
1202,678,1623071774041,-1,-1,-1
1203,655,1623071775042,-1,-1,-1
1204,655,1623071775042,-1,-1,-1
1205,663,1623071776040,-1,-1,-1
1206,648,1623071777041,-1,-1,-1
1207,655,1623071777041,-1,-1,-1
1208,663,1623071778092,-1,-1,-1
1209,678,1623071779044,-1,-1,-1
1210,678,1623071780044,-1,-1,-1
1211,678,1623071780044,-1,-1,-1
1212,693,1623071781041,-1,-1,-1
1213,701,1623071782040,-1,-1,-1
1214,678,1623071782040,-1,-1,-1
1215,732,1623071783040,-1,-1,-1
1216,686,1623071784041,-1,-1,-1
1217,701,1623071785041,-1,-1,-1
1218,716,1623071785041,-1,-1,-1
1219,708,1623071786041,-1,-1,-1
1220,708,1623071787042,-1,-1,-1
1221,701,1623071787042,-1,-1,-1
1222,708,1623071788041,-1,-1,-1
1223,708,1623071789040,-1,-1,-1
1224,708,1623071790041,-1,-1,-1
1225,708,1623071790041,-1,-1,-1
1226,716,1623071791041,-1,-1,-1
1227,708,1623071792042,-1,-1,-1
1228,716,1623071793042,-1,-1,-1
1229,678,1623071793042,-1,-1,-1
1230,708,1623071794041,-1,-1,-1
1231,686,1623071795042,-1,-1,-1
1232,686,1623071795042,-1,-1,-1
1233,693,1623071796040,-1,-1,-1
1234,701,1623071797043,-1,-1,-1
1235,686,1623071797043,-1,-1,-1
1236,678,1623071798043,-1,-1,-1
1237,686,1623071799040,-1,-1,-1
1238,678,1623071800041,-1,-1,-1
1239,663,1623071800041,-1,-1,-1
1240,686,1623071801043,-1,-1,-1
1241,701,1623071802043,-1,-1,-1
1242,701,1623071802043,-1,-1,-1
1243,716,1623071803042,-1,-1,-1
1244,701,1623071804039,-1,-1,-1
1245,716,1623071805041,-1,-1,-1
1246,716,1623071805041,-1,-1,-1
1247,693,1623071806051,-1,-1,-1
1248,701,1623071807041,-1,-1,-1
1249,686,1623071807041,-1,-1,-1
1250,663,1623071808043,-1,-1,-1
1251,670,1623071809091,-1,-1,-1
1252,648,1623071809091,-1,-1,-1
1253,693,1623071810043,-1,-1,-1
1254,800,1623071820090,-1,-1,-1
1255,762,1623071820090,-1,-1,-1
1256,716,1623071820090,-1,-1,-1
1257,708,1623071820090,-1,-1,-1
1258,655,1623071821090,-1,-1,-1
1259,670,1623071822092,-1,-1,-1
1260,625,1623071822092,-1,-1,-1
1261,594,1623071823090,-1,-1,-1
1262,617,1623071824090,-1,-1,-1
1263,617,1623071824090,-1,-1,-1
1264,632,1623071825091,-1,-1,-1
1265,732,1623071826143,-1,-1,-1
1266,792,1623071826143,-1,-1,-1
1267,838,1623071827093,-1,-1,-1
1268,846,1623071828091,-1,-1,-1
1269,869,1623071829090,-1,-1,-1
1270,815,1623071830090,-1,-1,-1
1271,754,1623071831092,-1,-1,-1
1272,777,1623071832092,-1,-1,-1
1273,777,1623071832092,-1,-1,-1
1274,739,1623071833091,-1,-1,-1
1275,708,1623071834090,-1,-1,-1
1276,739,1623071835091,-1,-1,-1
1277,686,1623071835091,-1,-1,-1
1278,708,1623071836091,-1,-1,-1
1279,663,1623071837092,-1,-1,-1
1280,670,1623071837092,-1,-1,-1
1281,686,1623071838090,-1,-1,-1
1282,678,1623071839091,-1,-1,-1
1283,678,1623071839091,-1,-1,-1
1284,655,1623071840094,-1,-1,-1
1285,693,1623071841140,-1,-1,-1
1286,708,1623071842091,-1,-1,-1
1287,762,1623071842091,-1,-1,-1
1288,785,1623071843090,-1,-1,-1
1289,739,1623071844091,-1,-1,-1
1290,747,1623071845092,-1,-1,-1
1291,716,1623071845092,-1,-1,-1
1292,670,1623071846092,-1,-1,-1
1293,640,1623071847093,-1,-1,-1
1294,648,1623071847093,-1,-1,-1
1295,648,1623071848140,-1,-1,-1
1296,663,1623071849090,-1,-1,-1
1297,701,1623071849090,-1,-1,-1
1298,564,1623071850090,-1,-1,-1
1299,770,1623071881091,-1,-1,-1
1300,716,1623071881091,-1,-1,-1
1301,716,1623071881091,-1,-1,-1
1302,693,1623071881091,-1,-1,-1
1303,670,1623071882092,-1,-1,-1
1304,670,1623071882092,-1,-1,-1
1305,655,1623071883092,-1,-1,-1
1306,678,1623071884091,-1,-1,-1
1307,693,1623071884091,-1,-1,-1
1308,670,1623071889142,-1,-1,-1
1309,663,1623071889142,-1,-1,-1
1310,716,1623071889142,-1,-1,-1
1311,777,1623071889142,-1,-1,-1
1312,747,1623071895140,-1,-1,-1
1313,701,1623071895140,-1,-1,-1
1314,663,1623071895140,-1,-1,-1
1315,670,1623071895140,-1,-1,-1
1316,655,1623071896141,-1,-1,-1
1317,640,1623071897142,-1,-1,-1
1318,640,1623071897142,-1,-1,-1
1319,670,1623071898190,-1,-1,-1
1320,678,1623071899140,-1,-1,-1
1321,708,1623071899140,-1,-1,-1
1322,777,1623071900142,-1,-1,-1
1323,808,1623071904195,-1,-1,-1
1324,648,1623071911142,-1,-1,-1
1325,716,1623071911142,-1,-1,-1
1326,693,1623071911142,-1,-1,-1
1327,838,1623071911142,-1,-1,-1
1328,831,1623071912145,-1,-1,-1
1329,785,1623071913145,-1,-1,-1
1330,762,1623071914141,-1,-1,-1
1331,762,1623071914141,-1,-1,-1
1332,708,1623071915140,-1,-1,-1
1333,747,1623071916140,-1,-1,-1
1334,739,1623071923142,-1,-1,-1
1335,777,1623071923142,-1,-1,-1
1336,770,1623071923142,-1,-1,-1
1337,777,1623071923142,-1,-1,-1
1338,792,1623071924192,-1,-1,-1
1339,800,1623071925142,-1,-1,-1
1340,686,1623071926144,-1,-1,-1
1341,747,1623071926144,-1,-1,-1
1342,724,1623071927142,-1,-1,-1
1343,716,1623071928140,-1,-1,-1
1344,732,1623071929140,-1,-1,-1
1345,732,1623071929140,-1,-1,-1
1346,732,1623071930140,-1,-1,-1
1347,716,1623071931141,-1,-1,-1
1348,663,1623071936142,-1,-1,-1
1349,701,1623071936142,-1,-1,-1
1350,724,1623071936142,-1,-1,-1
1351,732,1623071936142,-1,-1,-1
1352,716,1623071937190,-1,-1,-1
1353,724,1623071937190,-1,-1,-1
1354,708,1623071938142,-1,-1,-1
1355,701,1623071939145,-1,-1,-1
1356,686,1623071939145,-1,-1,-1
1357,678,1623071940191,-1,-1,-1
1358,655,1623071945192,-1,-1,-1
1359,625,1623071945192,-1,-1,-1
1360,678,1623071945192,-1,-1,-1
1361,701,1623071945192,-1,-1,-1
1362,823,1623071946196,-1,-1,-1
1363,999,1623071947195,-1,-1,-1
1364,1014,1623071948196,-1,-1,-1
1365,937,1623071949193,-1,-1,-1
1366,945,1623071950346,-1,-1,-1
1367,869,1623071950346,-1,-1,-1
1368,792,1623071951192,-1,-1,-1
1369,831,1623071956190,-1,-1,-1
1370,632,1623071956190,-1,-1,-1
1371,640,1623071956190,-1,-1,-1
1372,708,1623071956190,-1,-1,-1
1373,770,1623071957192,-1,-1,-1
1374,846,1623071958192,-1,-1,-1
1375,831,1623071959193,-1,-1,-1
1376,907,1623071960196,-1,-1,-1
1377,846,1623071961192,-1,-1,-1
1378,831,1623071961192,-1,-1,-1
1379,792,1623071962192,-1,-1,-1
1380,800,1623071963190,-1,-1,-1
1381,739,1623071964191,-1,-1,-1
1382,754,1623071965190,-1,-1,-1
1383,747,1623071965190,-1,-1,-1
1384,724,1623071966246,-1,-1,-1
1385,724,1623071967192,-1,-1,-1
1386,732,1623071968241,-1,-1,-1
1387,739,1623071968242,-1,-1,-1
1388,754,1623071969191,-1,-1,-1
1389,716,1623071970190,-1,-1,-1
1390,739,1623071971190,-1,-1,-1
1391,732,1623071971190,-1,-1,-1
1392,724,1623071972190,-1,-1,-1
1393,716,1623071973189,-1,-1,-1
1394,708,1623071974190,-1,-1,-1
1395,716,1623071974190,-1,-1,-1
1396,708,1623071975241,-1,-1,-1
1397,686,1623071976195,-1,-1,-1
1398,678,1623071976195,-1,-1,-1
1399,686,1623071977192,-1,-1,-1
1400,693,1623071978191,-1,-1,-1
1401,678,1623071979194,-1,-1,-1
1402,716,1623071979194,-1,-1,-1
1403,708,1623071980190,-1,-1,-1
1404,708,1623071981190,-1,-1,-1
1405,708,1623071981190,-1,-1,-1
1406,708,1623071982191,-1,-1,-1
1407,716,1623071983245,-1,-1,-1
1408,701,1623071984191,-1,-1,-1
1409,708,1623071984191,-1,-1,-1
1410,708,1623071985190,-1,-1,-1
1411,701,1623071986190,-1,-1,-1
1412,701,1623071987240,-1,-1,-1
1413,701,1623071987240,-1,-1,-1
1414,732,1623071988190,-1,-1,-1
1415,648,1623071989191,-1,-1,-1
1416,678,1623071989191,-1,-1,-1
1417,678,1623071990241,-1,-1,-1
1418,732,1623071991240,-1,-1,-1
1419,754,1623071992242,-1,-1,-1
1420,792,1623071992242,-1,-1,-1
1421,800,1623071993243,-1,-1,-1
1422,770,1623071994240,-1,-1,-1
1423,754,1623071995244,-1,-1,-1
1424,724,1623071995244,-1,-1,-1
1425,701,1623071996292,-1,-1,-1
1426,670,1623071997246,-1,-1,-1
1427,655,1623071998241,-1,-1,-1
1428,640,1623071998241,-1,-1,-1
1429,655,1623071999241,-1,-1,-1
1430,648,1623072000240,-1,-1,-1
1431,663,1623072000240,-1,-1,-1
1432,693,1623072001241,-1,-1,-1
1433,701,1623072002243,-1,-1,-1
1434,708,1623072002243,-1,-1,-1
1435,732,1623072003246,-1,-1,-1
1436,693,1623072004242,-1,-1,-1
1437,686,1623072005241,-1,-1,-1
1438,693,1623072005241,-1,-1,-1
1439,678,1623072006246,-1,-1,-1
1440,701,1623072007240,-1,-1,-1
1441,739,1623072007240,-1,-1,-1
1442,800,1623072008245,-1,-1,-1
1443,907,1623072009244,-1,-1,-1
