,RR,Timestamp,SensorContact,errorEstimate,blockerBit
269,703,1623394524660,-1,-1,-1
270,640,1623394524660,-1,-1,-1
271,648,1623394525656,-1,-1,-1
272,671,1623394526661,-1,-1,-1
273,578,1623394526661,-1,-1,-1
274,742,1623394527659,-1,-1,-1
275,562,1623394528853,-1,-1,-1
276,625,1623394528854,-1,-1,-1
277,617,1623394529658,-1,-1,-1
278,625,1623394530755,-1,-1,-1
279,632,1623394530755,-1,-1,-1
280,640,1623394531759,-1,-1,-1
281,718,1623394532855,-1,-1,-1
282,656,1623394532855,-1,-1,-1
283,671,1623394533658,-1,-1,-1
284,640,1623394534660,-1,-1,-1
285,671,1623394534660,-1,-1,-1
286,664,1623394535759,-1,-1,-1
287,664,1623394536659,-1,-1,-1
288,664,1623394536659,-1,-1,-1
289,632,1623394537657,-1,-1,-1
290,625,1623394538661,-1,-1,-1
291,617,1623394538661,-1,-1,-1
292,617,1623394539658,-1,-1,-1
293,617,1623394540656,-1,-1,-1
294,609,1623394540657,-1,-1,-1
295,609,1623394541654,-1,-1,-1
296,750,1623394542667,-1,-1,-1
297,601,1623394542667,-1,-1,-1
298,703,1623394543663,-1,-1,-1
299,726,1623394544659,-1,-1,-1
300,687,1623394544659,-1,-1,-1
301,703,1623394545660,-1,-1,-1
302,687,1623394546658,-1,-1,-1
303,601,1623394546658,-1,-1,-1
304,687,1623394547659,-1,-1,-1
305,679,1623394548661,-1,-1,-1
306,671,1623394549661,-1,-1,-1
307,703,1623394549661,-1,-1,-1
308,671,1623394550660,-1,-1,-1
309,687,1623394551660,-1,-1,-1
310,664,1623394551660,-1,-1,-1
311,671,1623394552760,-1,-1,-1
312,687,1623394553653,-1,-1,-1
313,625,1623394553653,-1,-1,-1
314,656,1623394554658,-1,-1,-1
315,640,1623394555655,-1,-1,-1
316,625,1623394555655,-1,-1,-1
317,640,1623394556659,-1,-1,-1
318,671,1623394557661,-1,-1,-1
319,593,1623394557661,-1,-1,-1
320,710,1623394558660,-1,-1,-1
321,656,1623394559662,-1,-1,-1
322,765,1623394559662,-1,-1,-1
323,687,1623394560653,-1,-1,-1
324,734,1623394561657,-1,-1,-1
325,750,1623394562654,-1,-1,-1
326,648,1623394564760,-1,-1,-1
327,687,1623394565660,-1,-1,-1
328,671,1623394566659,-1,-1,-1
329,726,1623394567660,-1,-1,-1
330,632,1623394567660,-1,-1,-1
331,781,1623394568760,-1,-1,-1
332,632,1623394569659,-1,-1,-1
333,531,1623394569660,-1,-1,-1
334,570,1623394571755,-1,-1,-1
335,679,1623394572659,-1,-1,-1
336,687,1623394572659,-1,-1,-1
337,742,1623394573860,-1,-1,-1
338,664,1623394574660,-1,-1,-1
339,671,1623394574660,-1,-1,-1
340,757,1623394575661,-1,-1,-1
341,648,1623394576660,-1,-1,-1
342,703,1623394576660,-1,-1,-1
343,734,1623394577656,-1,-1,-1
344,656,1623394578659,-1,-1,-1
345,679,1623394579660,-1,-1,-1
346,617,1623394579660,-1,-1,-1
347,640,1623394580660,-1,-1,-1
348,570,1623394582664,-1,-1,-1
349,585,1623394582664,-1,-1,-1
350,593,1623394583660,-1,-1,-1
351,632,1623394584661,-1,-1,-1
352,687,1623394584661,-1,-1,-1
353,562,1623394586655,-1,-1,-1
354,734,1623394587661,-1,-1,-1
355,773,1623394589660,-1,-1,-1
356,546,1623394592655,-1,-1,-1
357,632,1623394597656,-1,-1,-1
358,750,1623394598654,-1,-1,-1
359,726,1623394599755,-1,-1,-1
360,726,1623394599755,-1,-1,-1
361,695,1623394600658,-1,-1,-1
362,679,1623394601759,-1,-1,-1
363,679,1623394601759,-1,-1,-1
364,617,1623394602653,-1,-1,-1
365,632,1623394603659,-1,-1,-1
366,656,1623394603659,-1,-1,-1
367,570,1623394604654,-1,-1,-1
368,625,1623394605659,-1,-1,-1
369,632,1623394605659,-1,-1,-1
370,578,1623394606660,-1,-1,-1
371,632,1623394606660,-1,-1,-1
372,648,1623394607659,-1,-1,-1
373,648,1623394608660,-1,-1,-1
374,640,1623394608663,-1,-1,-1
375,671,1623394609654,-1,-1,-1
376,632,1623394610661,-1,-1,-1
377,648,1623394610661,-1,-1,-1
378,601,1623394611662,-1,-1,-1
379,460,1623394611662,-1,-1,-1
380,617,1623394613653,-1,-1,-1
381,773,1623394619653,-1,-1,-1
382,789,1623394619653,-1,-1,-1
383,765,1623394620660,-1,-1,-1
384,750,1623394621658,-1,-1,-1
385,710,1623394622659,-1,-1,-1
386,703,1623394622659,-1,-1,-1
387,671,1623394623659,-1,-1,-1
388,632,1623394624655,-1,-1,-1
389,617,1623394624655,-1,-1,-1
390,656,1623394625656,-1,-1,-1
391,648,1623394626661,-1,-1,-1
392,593,1623394626661,-1,-1,-1
393,640,1623394627661,-1,-1,-1
394,648,1623394628861,-1,-1,-1
395,632,1623394628861,-1,-1,-1
396,640,1623394629658,-1,-1,-1
397,625,1623394630658,-1,-1,-1
398,632,1623394630658,-1,-1,-1
399,625,1623394631658,-1,-1,-1
400,648,1623394631658,-1,-1,-1
401,640,1623394632654,-1,-1,-1
402,656,1623394633652,-1,-1,-1
403,632,1623394633652,-1,-1,-1
404,664,1623394634753,-1,-1,-1
405,632,1623394635660,-1,-1,-1
406,640,1623394635660,-1,-1,-1
407,664,1623394636660,-1,-1,-1
408,640,1623394637660,-1,-1,-1
409,656,1623394637660,-1,-1,-1
410,656,1623394638660,-1,-1,-1
411,664,1623394639654,-1,-1,-1
412,687,1623394639654,-1,-1,-1
413,664,1623394640658,-1,-1,-1
414,648,1623394641660,-1,-1,-1
415,671,1623394642660,-1,-1,-1
416,648,1623394642660,-1,-1,-1
417,664,1623394643655,-1,-1,-1
418,625,1623394644661,-1,-1,-1
419,648,1623394644661,-1,-1,-1
420,640,1623394645661,-1,-1,-1
421,632,1623394645661,-1,-1,-1
422,640,1623394646661,-1,-1,-1
423,640,1623394647660,-1,-1,-1
424,632,1623394647660,-1,-1,-1
425,648,1623394648660,-1,-1,-1
426,640,1623394649761,-1,-1,-1
427,648,1623394649761,-1,-1,-1
428,648,1623394650661,-1,-1,-1
429,609,1623394651759,-1,-1,-1
430,648,1623394651759,-1,-1,-1
431,625,1623394652658,-1,-1,-1
432,625,1623394653759,-1,-1,-1
433,648,1623394653759,-1,-1,-1
434,617,1623394654660,-1,-1,-1
435,648,1623394655660,-1,-1,-1
436,617,1623394655660,-1,-1,-1
437,632,1623394656661,-1,-1,-1
438,632,1623394657656,-1,-1,-1
439,640,1623394657656,-1,-1,-1
440,664,1623394658658,-1,-1,-1
441,671,1623394659658,-1,-1,-1
442,632,1623394659658,-1,-1,-1
443,734,1623394660757,-1,-1,-1
444,742,1623394661658,-1,-1,-1
445,601,1623394661658,-1,-1,-1
446,554,1623394662655,-1,-1,-1
447,734,1623394663653,-1,-1,-1
448,625,1623394663653,-1,-1,-1
449,656,1623394664660,-1,-1,-1
450,593,1623394668755,-1,-1,-1
451,656,1623394669660,-1,-1,-1
452,679,1623394670755,-1,-1,-1
453,695,1623394671658,-1,-1,-1
454,664,1623394671658,-1,-1,-1
455,687,1623394672655,-1,-1,-1
456,734,1623394673759,-1,-1,-1
457,609,1623394673759,-1,-1,-1
458,671,1623394674653,-1,-1,-1
459,648,1623394675761,-1,-1,-1
460,648,1623394675761,-1,-1,-1
461,625,1623394676760,-1,-1,-1
462,601,1623394677659,-1,-1,-1
463,585,1623394679654,-1,-1,-1
464,640,1623394679654,-1,-1,-1
465,640,1623394680761,-1,-1,-1
466,664,1623394681758,-1,-1,-1
467,648,1623394681758,-1,-1,-1
468,562,1623394682754,-1,-1,-1
469,695,1623394683755,-1,-1,-1
470,601,1623394683755,-1,-1,-1
471,648,1623394684757,-1,-1,-1
472,648,1623394684757,-1,-1,-1
473,664,1623394685756,-1,-1,-1
474,609,1623394686760,-1,-1,-1
475,601,1623394686760,-1,-1,-1
476,632,1623394688759,-1,-1,-1
477,648,1623394689958,-1,-1,-1
478,585,1623394695760,-1,-1,-1
479,664,1623394695760,-1,-1,-1
480,718,1623394696757,-1,-1,-1
481,671,1623394697756,-1,-1,-1
482,796,1623394701754,-1,-1,-1
483,867,1623394702759,-1,-1,-1
484,789,1623394704753,-1,-1,-1
485,664,1623394705758,-1,-1,-1
486,734,1623394705758,-1,-1,-1
487,726,1623394706757,-1,-1,-1
488,710,1623394707753,-1,-1,-1
489,757,1623394708760,-1,-1,-1
490,710,1623394708760,-1,-1,-1
491,734,1623394711757,-1,-1,-1
492,640,1623394715760,-1,-1,-1
493,609,1623394716762,-1,-1,-1
494,601,1623394716762,-1,-1,-1
495,625,1623394717861,-1,-1,-1
496,656,1623394718755,-1,-1,-1
497,585,1623394718755,-1,-1,-1
498,710,1623394719758,-1,-1,-1
499,757,1623394720759,-1,-1,-1
500,750,1623394720759,-1,-1,-1
501,945,1623394723761,-1,-1,-1
502,687,1623394723761,-1,-1,-1
503,601,1623394724760,-1,-1,-1
504,789,1623394725761,-1,-1,-1
505,664,1623394725761,-1,-1,-1
506,617,1623394728754,-1,-1,-1
507,648,1623394728754,-1,-1,-1
508,687,1623394729759,-1,-1,-1
509,687,1623394730759,-1,-1,-1
510,718,1623394731761,-1,-1,-1
511,789,1623394731761,-1,-1,-1
512,718,1623394732759,-1,-1,-1
513,671,1623394733755,-1,-1,-1
514,710,1623394734760,-1,-1,-1
515,671,1623394734760,-1,-1,-1
516,757,1623394739754,-1,-1,-1
517,804,1623394744758,-1,-1,-1
518,828,1623394745760,-1,-1,-1
519,960,1623394746760,-1,-1,-1
520,640,1623394747759,-1,-1,-1
521,554,1623394747759,-1,-1,-1
522,789,1623394750759,-1,-1,-1
523,578,1623394750760,-1,-1,-1
524,695,1623394751759,-1,-1,-1
525,648,1623394752759,-1,-1,-1
526,765,1623394752759,-1,-1,-1
527,695,1623394753953,-1,-1,-1
528,664,1623394754860,-1,-1,-1
529,523,1623394754860,-1,-1,-1
530,796,1623394755760,-1,-1,-1
531,656,1623394756760,-1,-1,-1
532,703,1623394758758,-1,-1,-1
533,500,1623394758758,-1,-1,-1
534,671,1623394759756,-1,-1,-1
535,734,1623394760856,-1,-1,-1
536,484,1623394762753,-1,-1,-1
537,742,1623394764755,-1,-1,-1
538,687,1623394765753,-1,-1,-1
539,851,1623394766755,-1,-1,-1
540,648,1623394769759,-1,-1,-1
541,585,1623394770757,-1,-1,-1
542,742,1623394771753,-1,-1,-1
543,601,1623394771753,-1,-1,-1
544,585,1623394772756,-1,-1,-1
545,593,1623394773757,-1,-1,-1
546,593,1623394773757,-1,-1,-1
547,531,1623394774755,-1,-1,-1
548,687,1623394774755,-1,-1,-1
549,539,1623394775760,-1,-1,-1
550,546,1623394776855,-1,-1,-1
551,578,1623394776855,-1,-1,-1
552,546,1623394777759,-1,-1,-1
553,562,1623394777759,-1,-1,-1
554,492,1623394778761,-1,-1,-1
555,625,1623394778761,-1,-1,-1
556,570,1623394779759,-1,-1,-1
557,609,1623394780760,-1,-1,-1
558,507,1623394780760,-1,-1,-1
559,609,1623394781757,-1,-1,-1
560,539,1623394781757,-1,-1,-1
561,617,1623394782759,-1,-1,-1
562,593,1623394783755,-1,-1,-1
563,562,1623394783755,-1,-1,-1
564,609,1623394784760,-1,-1,-1
565,585,1623394784760,-1,-1,-1
566,585,1623394785861,-1,-1,-1
567,601,1623394786754,-1,-1,-1
568,601,1623394786754,-1,-1,-1
569,578,1623394787756,-1,-1,-1
570,578,1623394787756,-1,-1,-1
571,570,1623394788758,-1,-1,-1
572,585,1623394789758,-1,-1,-1
573,546,1623394789758,-1,-1,-1
574,609,1623394790755,-1,-1,-1
575,570,1623394790755,-1,-1,-1
576,656,1623394791755,-1,-1,-1
577,1187,1623394795754,-1,-1,-1
578,687,1623394795754,-1,-1,-1
579,476,1623394799853,-1,-1,-1
580,718,1623394799853,-1,-1,-1
581,515,1623394800855,-1,-1,-1
582,625,1623394801853,-1,-1,-1
583,531,1623394801853,-1,-1,-1
584,539,1623394802854,-1,-1,-1
585,546,1623394802854,-1,-1,-1
586,570,1623394803962,-1,-1,-1
