,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,639,1623765257814,-1,-1,-1
734,655,1623765258804,-1,-1,-1
735,647,1623765258804,-1,-1,-1
736,679,1623765259794,-1,-1,-1
737,639,1623765260815,-1,-1,-1
738,655,1623765260815,-1,-1,-1
739,671,1623765261804,-1,-1,-1
740,647,1623765262795,-1,-1,-1
741,655,1623765262795,-1,-1,-1
742,647,1623765263815,-1,-1,-1
743,655,1623765264806,-1,-1,-1
744,639,1623765264806,-1,-1,-1
745,663,1623765265825,-1,-1,-1
746,655,1623765266815,-1,-1,-1
747,639,1623765266815,-1,-1,-1
748,639,1623765267804,-1,-1,-1
749,639,1623765268795,-1,-1,-1
750,639,1623765268795,-1,-1,-1
751,671,1623765269815,-1,-1,-1
752,623,1623765269816,-1,-1,-1
753,623,1623765270805,-1,-1,-1
754,655,1623765271795,-1,-1,-1
755,655,1623765271795,-1,-1,-1
756,655,1623765272815,-1,-1,-1
757,663,1623765273805,-1,-1,-1
758,663,1623765273805,-1,-1,-1
759,655,1623765274794,-1,-1,-1
760,663,1623765275815,-1,-1,-1
761,655,1623765275816,-1,-1,-1
762,663,1623765276805,-1,-1,-1
763,663,1623765277795,-1,-1,-1
764,647,1623765277795,-1,-1,-1
765,655,1623765278814,-1,-1,-1
766,655,1623765279805,-1,-1,-1
767,623,1623765279805,-1,-1,-1
768,639,1623765280794,-1,-1,-1
769,663,1623765281815,-1,-1,-1
770,623,1623765281815,-1,-1,-1
771,647,1623765282805,-1,-1,-1
772,615,1623765282805,-1,-1,-1
773,679,1623765283795,-1,-1,-1
774,623,1623765284785,-1,-1,-1
775,639,1623765284785,-1,-1,-1
776,639,1623765285806,-1,-1,-1
777,647,1623765286796,-1,-1,-1
778,655,1623765286796,-1,-1,-1
779,623,1623765287785,-1,-1,-1
780,647,1623765288805,-1,-1,-1
781,647,1623765288805,-1,-1,-1
782,631,1623765289795,-1,-1,-1
783,647,1623765290784,-1,-1,-1
784,647,1623765290785,-1,-1,-1
785,631,1623765291804,-1,-1,-1
786,647,1623765291804,-1,-1,-1
787,647,1623765292795,-1,-1,-1
788,655,1623765293785,-1,-1,-1
789,647,1623765293785,-1,-1,-1
790,615,1623765294805,-1,-1,-1
791,647,1623765295795,-1,-1,-1
792,647,1623765295795,-1,-1,-1
793,639,1623765296785,-1,-1,-1
794,623,1623765297835,-1,-1,-1
795,647,1623765297836,-1,-1,-1
796,663,1623765298825,-1,-1,-1
797,615,1623765299815,-1,-1,-1
798,623,1623765299815,-1,-1,-1
799,623,1623765300805,-1,-1,-1
800,655,1623765300805,-1,-1,-1
801,647,1623765301795,-1,-1,-1
802,623,1623765302785,-1,-1,-1
803,631,1623765302785,-1,-1,-1
804,655,1623765303805,-1,-1,-1
805,623,1623765304795,-1,-1,-1
806,615,1623765304795,-1,-1,-1
807,639,1623765305785,-1,-1,-1
808,663,1623765306805,-1,-1,-1
809,639,1623765306805,-1,-1,-1
810,607,1623765307795,-1,-1,-1
811,703,1623765307795,-1,-1,-1
812,655,1623765308786,-1,-1,-1
813,655,1623765309805,-1,-1,-1
814,671,1623765309805,-1,-1,-1
815,671,1623765310792,-1,-1,-1
816,647,1623765311782,-1,-1,-1
817,639,1623765311783,-1,-1,-1
818,631,1623765312803,-1,-1,-1
819,639,1623765313793,-1,-1,-1
820,535,1623765313793,-1,-1,-1
821,711,1623765314783,-1,-1,-1
822,615,1623765315804,-1,-1,-1
823,623,1623765315804,-1,-1,-1
824,639,1623765316793,-1,-1,-1
825,607,1623765316793,-1,-1,-1
826,671,1623765317786,-1,-1,-1
827,591,1623765318804,-1,-1,-1
828,639,1623765318805,-1,-1,-1
829,599,1623765319795,-1,-1,-1
830,599,1623765320785,-1,-1,-1
831,583,1623765320786,-1,-1,-1
832,615,1623765321806,-1,-1,-1
833,607,1623765321806,-1,-1,-1
834,623,1623765322795,-1,-1,-1
835,623,1623765323785,-1,-1,-1
836,623,1623765323785,-1,-1,-1
837,615,1623765324806,-1,-1,-1
838,623,1623765324806,-1,-1,-1
839,663,1623765325795,-1,-1,-1
840,623,1623765326785,-1,-1,-1
841,639,1623765326785,-1,-1,-1
842,639,1623765327804,-1,-1,-1
843,663,1623765328795,-1,-1,-1
844,615,1623765328795,-1,-1,-1
845,623,1623765329785,-1,-1,-1
846,615,1623765330833,-1,-1,-1
847,671,1623765330833,-1,-1,-1
848,639,1623765331825,-1,-1,-1
849,639,1623765332815,-1,-1,-1
850,679,1623765332815,-1,-1,-1
851,647,1623765333804,-1,-1,-1
852,639,1623765333804,-1,-1,-1
853,647,1623765334796,-1,-1,-1
854,655,1623765335785,-1,-1,-1
855,615,1623765335785,-1,-1,-1
856,623,1623765336805,-1,-1,-1
857,647,1623765337793,-1,-1,-1
858,607,1623765337793,-1,-1,-1
859,615,1623765338785,-1,-1,-1
860,607,1623765338785,-1,-1,-1
861,671,1623765339805,-1,-1,-1
862,623,1623765340794,-1,-1,-1
863,615,1623765340795,-1,-1,-1
864,631,1623765341785,-1,-1,-1
865,615,1623765342805,-1,-1,-1
866,631,1623765342805,-1,-1,-1
867,671,1623765343795,-1,-1,-1
868,647,1623765344784,-1,-1,-1
869,671,1623765344784,-1,-1,-1
870,663,1623765345803,-1,-1,-1
871,655,1623765346795,-1,-1,-1
872,695,1623765346795,-1,-1,-1
873,639,1623765347784,-1,-1,-1
874,655,1623765348805,-1,-1,-1
875,655,1623765348805,-1,-1,-1
876,639,1623765349793,-1,-1,-1
877,615,1623765351805,-1,-1,-1
878,695,1623765352795,-1,-1,-1
879,655,1623765352795,-1,-1,-1
880,647,1623765353783,-1,-1,-1
881,631,1623765353783,-1,-1,-1
882,647,1623765354804,-1,-1,-1
883,631,1623765355795,-1,-1,-1
884,623,1623765355795,-1,-1,-1
885,647,1623765356785,-1,-1,-1
886,639,1623765357805,-1,-1,-1
887,631,1623765357805,-1,-1,-1
888,671,1623765358792,-1,-1,-1
889,583,1623765359785,-1,-1,-1
890,655,1623765359785,-1,-1,-1
891,639,1623765360803,-1,-1,-1
892,655,1623765361795,-1,-1,-1
893,679,1623765361795,-1,-1,-1
894,679,1623765362785,-1,-1,-1
895,687,1623765363836,-1,-1,-1
896,687,1623765363836,-1,-1,-1
897,631,1623765364825,-1,-1,-1
898,671,1623765365813,-1,-1,-1
899,671,1623765365813,-1,-1,-1
900,687,1623765366804,-1,-1,-1
901,671,1623765367825,-1,-1,-1
902,671,1623765367825,-1,-1,-1
903,647,1623765368782,-1,-1,-1
904,679,1623765369805,-1,-1,-1
905,647,1623765369805,-1,-1,-1
906,663,1623765370795,-1,-1,-1
907,671,1623765371786,-1,-1,-1
908,663,1623765371786,-1,-1,-1
909,687,1623765372805,-1,-1,-1
910,639,1623765373796,-1,-1,-1
911,647,1623765373796,-1,-1,-1
912,655,1623765374787,-1,-1,-1
913,631,1623765375805,-1,-1,-1
914,647,1623765375805,-1,-1,-1
915,631,1623765376795,-1,-1,-1
916,639,1623765376795,-1,-1,-1
917,623,1623765377785,-1,-1,-1
918,655,1623765378805,-1,-1,-1
919,671,1623765378805,-1,-1,-1
920,647,1623765379795,-1,-1,-1
921,639,1623765380785,-1,-1,-1
922,655,1623765380785,-1,-1,-1
923,735,1623765381805,-1,-1,-1
924,831,1623765382795,-1,-1,-1
925,631,1623765384805,-1,-1,-1
926,623,1623765384805,-1,-1,-1
927,647,1623765385795,-1,-1,-1
928,631,1623765385795,-1,-1,-1
929,631,1623765386786,-1,-1,-1
930,639,1623765387805,-1,-1,-1
931,639,1623765387805,-1,-1,-1
932,647,1623765388795,-1,-1,-1
933,655,1623765389782,-1,-1,-1
934,615,1623765389782,-1,-1,-1
935,575,1623765391795,-1,-1,-1
936,607,1623765392784,-1,-1,-1
937,583,1623765392785,-1,-1,-1
938,615,1623765393805,-1,-1,-1
939,591,1623765393805,-1,-1,-1
940,615,1623765394794,-1,-1,-1
941,599,1623765395785,-1,-1,-1
942,615,1623765395785,-1,-1,-1
943,631,1623765396835,-1,-1,-1
944,575,1623765397825,-1,-1,-1
945,663,1623765397825,-1,-1,-1
946,639,1623765398785,-1,-1,-1
947,639,1623765398785,-1,-1,-1
948,639,1623765399804,-1,-1,-1
949,639,1623765400794,-1,-1,-1
950,663,1623765400794,-1,-1,-1
951,639,1623765401784,-1,-1,-1
952,647,1623765402804,-1,-1,-1
953,647,1623765402804,-1,-1,-1
954,615,1623765403795,-1,-1,-1
955,639,1623765404784,-1,-1,-1
956,631,1623765404784,-1,-1,-1
957,631,1623765405806,-1,-1,-1
958,663,1623765406795,-1,-1,-1
959,631,1623765406795,-1,-1,-1
960,663,1623765407785,-1,-1,-1
961,663,1623765407785,-1,-1,-1
962,639,1623765408804,-1,-1,-1
963,655,1623765409795,-1,-1,-1
964,655,1623765409795,-1,-1,-1
965,671,1623765410783,-1,-1,-1
966,663,1623765411805,-1,-1,-1
967,655,1623765411805,-1,-1,-1
968,655,1623765412795,-1,-1,-1
969,687,1623765413785,-1,-1,-1
970,655,1623765413785,-1,-1,-1
971,663,1623765414805,-1,-1,-1
972,671,1623765415795,-1,-1,-1
973,671,1623765415795,-1,-1,-1
974,663,1623765416785,-1,-1,-1
975,679,1623765417806,-1,-1,-1
976,679,1623765417807,-1,-1,-1
977,687,1623765418795,-1,-1,-1
978,703,1623765419782,-1,-1,-1
979,687,1623765420804,-1,-1,-1
980,647,1623765420804,-1,-1,-1
981,663,1623765421795,-1,-1,-1
982,671,1623765422786,-1,-1,-1
983,647,1623765422786,-1,-1,-1
984,671,1623765423805,-1,-1,-1
985,647,1623765423805,-1,-1,-1
986,647,1623765424795,-1,-1,-1
987,671,1623765425785,-1,-1,-1
988,631,1623765425785,-1,-1,-1
989,663,1623765426805,-1,-1,-1
990,623,1623765427795,-1,-1,-1
991,687,1623765427795,-1,-1,-1
992,639,1623765428785,-1,-1,-1
993,631,1623765429835,-1,-1,-1
994,655,1623765429835,-1,-1,-1
995,671,1623765430825,-1,-1,-1
996,615,1623765431785,-1,-1,-1
997,647,1623765431785,-1,-1,-1
998,631,1623765432806,-1,-1,-1
999,639,1623765433795,-1,-1,-1
1000,599,1623765433795,-1,-1,-1
1001,663,1623765434785,-1,-1,-1
1002,639,1623765434785,-1,-1,-1
1003,631,1623765435774,-1,-1,-1
1004,607,1623765436795,-1,-1,-1
1005,639,1623765436795,-1,-1,-1
1006,655,1623765437785,-1,-1,-1
1007,655,1623765438775,-1,-1,-1
1008,631,1623765438775,-1,-1,-1
1009,639,1623765439797,-1,-1,-1
1010,647,1623765440785,-1,-1,-1
1011,679,1623765440786,-1,-1,-1
1012,639,1623765441776,-1,-1,-1
1013,655,1623765442795,-1,-1,-1
1014,647,1623765442795,-1,-1,-1
1015,703,1623765443785,-1,-1,-1
1016,631,1623765444775,-1,-1,-1
1017,671,1623765444775,-1,-1,-1
1018,631,1623765445795,-1,-1,-1
1019,679,1623765446785,-1,-1,-1
1020,623,1623765446785,-1,-1,-1
1021,671,1623765447776,-1,-1,-1
1022,647,1623765447776,-1,-1,-1
1023,647,1623765448795,-1,-1,-1
1024,623,1623765449785,-1,-1,-1
1025,631,1623765449785,-1,-1,-1
1026,639,1623765450773,-1,-1,-1
1027,647,1623765451794,-1,-1,-1
1028,615,1623765451794,-1,-1,-1
1029,639,1623765452785,-1,-1,-1
1030,615,1623765453775,-1,-1,-1
1031,623,1623765453775,-1,-1,-1
1032,639,1623765454795,-1,-1,-1
1033,575,1623765454795,-1,-1,-1
1034,647,1623765455782,-1,-1,-1
1035,615,1623765456774,-1,-1,-1
1036,623,1623765456774,-1,-1,-1
1037,647,1623765457795,-1,-1,-1
1038,607,1623765457795,-1,-1,-1
1039,655,1623765458785,-1,-1,-1
1040,623,1623765459775,-1,-1,-1
1041,607,1623765459775,-1,-1,-1
1042,647,1623765460795,-1,-1,-1
1043,615,1623765461785,-1,-1,-1
1044,615,1623765461786,-1,-1,-1
1045,623,1623765462775,-1,-1,-1
1046,655,1623765466795,-1,-1,-1
1047,655,1623765467785,-1,-1,-1
1048,623,1623765468775,-1,-1,-1
1049,599,1623765468775,-1,-1,-1
1050,615,1623765469795,-1,-1,-1
1051,607,1623765469795,-1,-1,-1
1052,607,1623765470785,-1,-1,-1
1053,599,1623765471775,-1,-1,-1
1054,615,1623765471775,-1,-1,-1
1055,607,1623765472796,-1,-1,-1
1056,607,1623765472796,-1,-1,-1
1057,599,1623765473785,-1,-1,-1
1058,599,1623765474775,-1,-1,-1
1059,591,1623765474775,-1,-1,-1
1060,607,1623765475794,-1,-1,-1
1061,599,1623765475794,-1,-1,-1
1062,575,1623765476781,-1,-1,-1
1063,615,1623765477775,-1,-1,-1
1064,591,1623765477775,-1,-1,-1
1065,623,1623765478795,-1,-1,-1
1066,591,1623765478795,-1,-1,-1
1067,615,1623765479785,-1,-1,-1
1068,599,1623765480775,-1,-1,-1
1069,631,1623765480776,-1,-1,-1
1070,575,1623765481795,-1,-1,-1
1071,647,1623765482788,-1,-1,-1
1072,591,1623765482788,-1,-1,-1
1073,607,1623765483776,-1,-1,-1
1074,591,1623765483776,-1,-1,-1
1075,631,1623765484795,-1,-1,-1
1076,615,1623765485782,-1,-1,-1
1077,599,1623765485782,-1,-1,-1
1078,615,1623765486775,-1,-1,-1
1079,607,1623765486775,-1,-1,-1
1080,575,1623765487794,-1,-1,-1
1081,591,1623765488785,-1,-1,-1
1082,575,1623765488785,-1,-1,-1
1083,583,1623765489774,-1,-1,-1
1084,599,1623765489774,-1,-1,-1
1085,559,1623765490795,-1,-1,-1
1086,599,1623765490795,-1,-1,-1
1087,575,1623765491815,-1,-1,-1
1088,527,1623765492775,-1,-1,-1
1089,583,1623765492775,-1,-1,-1
1090,567,1623765493794,-1,-1,-1
1091,551,1623765493794,-1,-1,-1
1092,583,1623765494785,-1,-1,-1
1093,551,1623765494785,-1,-1,-1
1094,575,1623765495773,-1,-1,-1
1095,559,1623765496825,-1,-1,-1
1096,575,1623765496825,-1,-1,-1
1097,591,1623765497781,-1,-1,-1
1098,583,1623765497781,-1,-1,-1
1099,599,1623765498771,-1,-1,-1
1100,543,1623765498771,-1,-1,-1
1101,623,1623765501775,-1,-1,-1
1102,599,1623765502794,-1,-1,-1
1103,559,1623765502794,-1,-1,-1
1104,551,1623765503785,-1,-1,-1
1105,559,1623765503785,-1,-1,-1
1106,583,1623765504773,-1,-1,-1
1107,599,1623765504773,-1,-1,-1
1108,615,1623765505794,-1,-1,-1
1109,591,1623765506784,-1,-1,-1
1110,607,1623765506784,-1,-1,-1
1111,623,1623765507775,-1,-1,-1
1112,623,1623765507775,-1,-1,-1
1113,631,1623765508791,-1,-1,-1
1114,639,1623765509781,-1,-1,-1
1115,687,1623765509781,-1,-1,-1
1116,655,1623765510771,-1,-1,-1
1117,655,1623765511793,-1,-1,-1
1118,655,1623765511793,-1,-1,-1
1119,663,1623765512784,-1,-1,-1
1120,647,1623765513805,-1,-1,-1
1121,647,1623765513805,-1,-1,-1
1122,639,1623765514795,-1,-1,-1
1123,655,1623765515786,-1,-1,-1
1124,631,1623765515786,-1,-1,-1
1125,647,1623765516772,-1,-1,-1
1126,647,1623765517795,-1,-1,-1
1127,607,1623765517795,-1,-1,-1
1128,631,1623765518785,-1,-1,-1
1129,615,1623765518785,-1,-1,-1
1130,639,1623765519775,-1,-1,-1
1131,615,1623765520795,-1,-1,-1
1132,631,1623765520795,-1,-1,-1
1133,615,1623765521785,-1,-1,-1
1134,647,1623765522775,-1,-1,-1
1135,615,1623765522775,-1,-1,-1
1136,639,1623765523795,-1,-1,-1
1137,623,1623765523795,-1,-1,-1
1138,655,1623765524784,-1,-1,-1
1139,679,1623765525776,-1,-1,-1
1140,639,1623765525776,-1,-1,-1
1141,623,1623765526795,-1,-1,-1
1142,671,1623765527785,-1,-1,-1
1143,679,1623765527786,-1,-1,-1
1144,631,1623765528773,-1,-1,-1
1145,631,1623765529796,-1,-1,-1
1146,695,1623765529796,-1,-1,-1
1147,631,1623765530785,-1,-1,-1
1148,623,1623765531773,-1,-1,-1
1149,671,1623765531773,-1,-1,-1
1150,671,1623765532795,-1,-1,-1
1151,647,1623765533785,-1,-1,-1
1152,615,1623765533785,-1,-1,-1
1153,695,1623765534775,-1,-1,-1
1154,623,1623765535795,-1,-1,-1
1155,695,1623765535795,-1,-1,-1
1156,631,1623765536786,-1,-1,-1
1157,703,1623765537776,-1,-1,-1
1158,631,1623765537776,-1,-1,-1
1159,671,1623765538795,-1,-1,-1
1160,695,1623765539785,-1,-1,-1
1161,655,1623765539786,-1,-1,-1
1162,663,1623765540775,-1,-1,-1
1163,687,1623765541795,-1,-1,-1
1164,655,1623765541795,-1,-1,-1
1165,695,1623765542784,-1,-1,-1
1166,647,1623765543775,-1,-1,-1
1167,663,1623765543775,-1,-1,-1
1168,671,1623765546802,-1,-1,-1
1169,687,1623765547791,-1,-1,-1
1170,687,1623765547791,-1,-1,-1
1171,639,1623765548787,-1,-1,-1
1172,679,1623765549776,-1,-1,-1
1173,679,1623765549776,-1,-1,-1
1174,679,1623765550795,-1,-1,-1
1175,679,1623765551782,-1,-1,-1
1176,663,1623765551782,-1,-1,-1
1177,687,1623765552775,-1,-1,-1
1178,655,1623765553795,-1,-1,-1
1179,663,1623765553795,-1,-1,-1
1180,655,1623765554784,-1,-1,-1
1181,663,1623765555775,-1,-1,-1
1182,639,1623765555775,-1,-1,-1
1183,655,1623765556765,-1,-1,-1
1184,647,1623765557785,-1,-1,-1
1185,639,1623765557785,-1,-1,-1
1186,615,1623765558775,-1,-1,-1
1187,623,1623765558775,-1,-1,-1
1188,639,1623765559767,-1,-1,-1
1189,647,1623765560782,-1,-1,-1
1190,599,1623765560782,-1,-1,-1
1191,615,1623765561771,-1,-1,-1
1192,631,1623765562765,-1,-1,-1
1193,663,1623765562765,-1,-1,-1
1194,607,1623765563784,-1,-1,-1
1195,623,1623765563784,-1,-1,-1
1196,663,1623765564773,-1,-1,-1
1197,639,1623765565765,-1,-1,-1
1198,623,1623765565765,-1,-1,-1
1199,639,1623765566783,-1,-1,-1
1200,663,1623765567774,-1,-1,-1
1201,647,1623765567774,-1,-1,-1
1202,607,1623765568765,-1,-1,-1
1203,663,1623765569784,-1,-1,-1
1204,607,1623765569784,-1,-1,-1
1205,631,1623765570776,-1,-1,-1
1206,647,1623765571793,-1,-1,-1
1207,623,1623765571793,-1,-1,-1
1208,607,1623765572784,-1,-1,-1
1209,631,1623765572784,-1,-1,-1
1210,623,1623765573775,-1,-1,-1
1211,639,1623765574765,-1,-1,-1
1212,615,1623765574765,-1,-1,-1
1213,639,1623765575785,-1,-1,-1
1214,607,1623765576774,-1,-1,-1
1215,671,1623765576775,-1,-1,-1
1216,615,1623765577765,-1,-1,-1
1217,647,1623765577765,-1,-1,-1
1218,647,1623765578785,-1,-1,-1
1219,655,1623765579804,-1,-1,-1
1220,615,1623765579805,-1,-1,-1
1221,599,1623765580795,-1,-1,-1
1222,679,1623765581785,-1,-1,-1
1223,679,1623765581785,-1,-1,-1
1224,655,1623765582775,-1,-1,-1
1225,631,1623765583765,-1,-1,-1
1226,647,1623765583765,-1,-1,-1
1227,607,1623765584785,-1,-1,-1
1228,599,1623765584785,-1,-1,-1
1229,623,1623765585774,-1,-1,-1
1230,623,1623765586765,-1,-1,-1
1231,623,1623765586765,-1,-1,-1
1232,631,1623765587785,-1,-1,-1
1233,647,1623765588775,-1,-1,-1
1234,631,1623765588775,-1,-1,-1
1235,623,1623765589766,-1,-1,-1
1236,607,1623765589766,-1,-1,-1
1237,639,1623765590785,-1,-1,-1
1238,647,1623765591775,-1,-1,-1
1239,607,1623765591776,-1,-1,-1
1240,631,1623765592766,-1,-1,-1
1241,655,1623765593785,-1,-1,-1
1242,671,1623765593786,-1,-1,-1
1243,631,1623765594775,-1,-1,-1
1244,639,1623765595765,-1,-1,-1
1245,631,1623765595765,-1,-1,-1
1246,671,1623765596785,-1,-1,-1
1247,623,1623765597775,-1,-1,-1
1248,663,1623765597775,-1,-1,-1
1249,631,1623765598766,-1,-1,-1
1250,655,1623765598766,-1,-1,-1
1251,751,1623765599785,-1,-1,-1
1252,615,1623765602781,-1,-1,-1
1253,647,1623765602781,-1,-1,-1
1254,647,1623765603776,-1,-1,-1
1255,639,1623765604765,-1,-1,-1
1256,655,1623765604765,-1,-1,-1
1257,559,1623765605785,-1,-1,-1
1258,743,1623765606775,-1,-1,-1
1259,631,1623765606775,-1,-1,-1
1260,639,1623765607770,-1,-1,-1
1261,687,1623765608786,-1,-1,-1
1262,647,1623765608786,-1,-1,-1
1263,663,1623765609771,-1,-1,-1
1264,879,1623765610765,-1,-1,-1
1265,431,1623765610765,-1,-1,-1
1266,631,1623765611784,-1,-1,-1
1267,623,1623765611785,-1,-1,-1
1268,663,1623765612806,-1,-1,-1
1269,703,1623765613791,-1,-1,-1
1270,623,1623765613791,-1,-1,-1
1271,647,1623765614785,-1,-1,-1
1272,663,1623765615775,-1,-1,-1
1273,623,1623765615775,-1,-1,-1
1274,679,1623765616766,-1,-1,-1
1275,679,1623765617785,-1,-1,-1
1276,663,1623765617786,-1,-1,-1
1277,655,1623765618774,-1,-1,-1
1278,663,1623765619761,-1,-1,-1
1279,679,1623765619761,-1,-1,-1
1280,679,1623765620783,-1,-1,-1
1281,687,1623765621772,-1,-1,-1
1282,615,1623765623782,-1,-1,-1
1283,663,1623765625761,-1,-1,-1
1284,687,1623765626782,-1,-1,-1
1285,647,1623765627770,-1,-1,-1
1286,663,1623765627770,-1,-1,-1
1287,647,1623765628762,-1,-1,-1
1288,639,1623765632785,-1,-1,-1
1289,655,1623765633771,-1,-1,-1
1290,671,1623765634762,-1,-1,-1
1291,679,1623765634762,-1,-1,-1
1292,583,1623765635788,-1,-1,-1
1293,695,1623765636772,-1,-1,-1
1294,639,1623765636773,-1,-1,-1
1295,663,1623765637765,-1,-1,-1
1296,647,1623765638784,-1,-1,-1
1297,639,1623765638784,-1,-1,-1
1298,671,1623765639772,-1,-1,-1
1299,631,1623765640765,-1,-1,-1
1300,663,1623765640765,-1,-1,-1
1301,639,1623765641784,-1,-1,-1
1302,655,1623765642775,-1,-1,-1
1303,639,1623765642775,-1,-1,-1
1304,631,1623765643765,-1,-1,-1
1305,647,1623765644814,-1,-1,-1
1306,671,1623765644815,-1,-1,-1
1307,599,1623765645802,-1,-1,-1
1308,655,1623765645802,-1,-1,-1
1309,671,1623765646796,-1,-1,-1
1310,663,1623765647785,-1,-1,-1
1311,599,1623765647785,-1,-1,-1
1312,639,1623765648773,-1,-1,-1
1313,687,1623765649766,-1,-1,-1
1314,647,1623765649766,-1,-1,-1
1315,655,1623765650782,-1,-1,-1
1316,655,1623765651772,-1,-1,-1
1317,759,1623765653784,-1,-1,-1
1318,671,1623765653784,-1,-1,-1
1319,639,1623765654774,-1,-1,-1
1320,647,1623765655764,-1,-1,-1
1321,647,1623765655764,-1,-1,-1
1322,655,1623765656785,-1,-1,-1
1323,615,1623765656785,-1,-1,-1
1324,623,1623765657776,-1,-1,-1
1325,655,1623765658764,-1,-1,-1
1326,639,1623765658765,-1,-1,-1
1327,623,1623765659782,-1,-1,-1
1328,647,1623765660773,-1,-1,-1
1329,663,1623765660773,-1,-1,-1
1330,679,1623765661765,-1,-1,-1
1331,639,1623765662783,-1,-1,-1
1332,679,1623765662783,-1,-1,-1
1333,631,1623765663775,-1,-1,-1
1334,679,1623765664765,-1,-1,-1
1335,631,1623765664765,-1,-1,-1
1336,671,1623765665786,-1,-1,-1
1337,671,1623765666774,-1,-1,-1
1338,639,1623765666774,-1,-1,-1
1339,639,1623765667764,-1,-1,-1
1340,655,1623765668785,-1,-1,-1
1341,663,1623765668785,-1,-1,-1
1342,631,1623765669772,-1,-1,-1
1343,631,1623765669772,-1,-1,-1
1344,647,1623765670764,-1,-1,-1
1345,615,1623765672775,-1,-1,-1
1346,679,1623765674785,-1,-1,-1
1347,639,1623765675775,-1,-1,-1
1348,703,1623765675775,-1,-1,-1
1349,647,1623765676760,-1,-1,-1
1350,655,1623765677812,-1,-1,-1
1351,679,1623765677812,-1,-1,-1
1352,671,1623765678804,-1,-1,-1
1353,671,1623765679794,-1,-1,-1
1354,607,1623765679794,-1,-1,-1
1355,679,1623765680787,-1,-1,-1
1356,663,1623765681776,-1,-1,-1
1357,655,1623765681776,-1,-1,-1
1358,639,1623765682764,-1,-1,-1
1359,695,1623765683785,-1,-1,-1
1360,647,1623765683785,-1,-1,-1
1361,687,1623765684774,-1,-1,-1
1362,623,1623765685765,-1,-1,-1
1363,687,1623765685765,-1,-1,-1
1364,599,1623765686785,-1,-1,-1
1365,647,1623765687775,-1,-1,-1
1366,647,1623765687775,-1,-1,-1
1367,583,1623765688764,-1,-1,-1
1368,631,1623765688764,-1,-1,-1
1369,655,1623765689785,-1,-1,-1
1370,647,1623765690775,-1,-1,-1
1371,623,1623765690775,-1,-1,-1
1372,655,1623765691766,-1,-1,-1
1373,639,1623765692787,-1,-1,-1
1374,647,1623765692787,-1,-1,-1
1375,647,1623765693775,-1,-1,-1
1376,615,1623765694765,-1,-1,-1
1377,639,1623765694765,-1,-1,-1
1378,647,1623765695785,-1,-1,-1
1379,591,1623765695785,-1,-1,-1
1380,655,1623765696775,-1,-1,-1
1381,623,1623765697763,-1,-1,-1
1382,631,1623765697763,-1,-1,-1
1383,639,1623765698785,-1,-1,-1
1384,615,1623765699775,-1,-1,-1
1385,663,1623765699776,-1,-1,-1
1386,631,1623765700765,-1,-1,-1
1387,647,1623765701786,-1,-1,-1
1388,623,1623765701786,-1,-1,-1
1389,639,1623765702773,-1,-1,-1
1390,455,1623765702774,-1,-1,-1
1391,623,1623765705776,-1,-1,-1
1392,623,1623765706764,-1,-1,-1
1393,623,1623765706765,-1,-1,-1
1394,639,1623765707784,-1,-1,-1
1395,623,1623765707785,-1,-1,-1
1396,599,1623765708774,-1,-1,-1
1397,663,1623765709765,-1,-1,-1
1398,607,1623765709765,-1,-1,-1
1399,671,1623765710754,-1,-1,-1
1400,599,1623765711805,-1,-1,-1
1401,631,1623765711806,-1,-1,-1
1402,663,1623765712766,-1,-1,-1
1403,671,1623765713755,-1,-1,-1
1404,655,1623765713755,-1,-1,-1
1405,647,1623765714775,-1,-1,-1
1406,671,1623765715764,-1,-1,-1
1407,623,1623765715765,-1,-1,-1
1408,679,1623765716756,-1,-1,-1
1409,639,1623765716756,-1,-1,-1
1410,639,1623765717774,-1,-1,-1
1411,663,1623765718764,-1,-1,-1
1412,639,1623765718764,-1,-1,-1
1413,647,1623765719755,-1,-1,-1
1414,639,1623765720775,-1,-1,-1
1415,663,1623765720775,-1,-1,-1
1416,631,1623765721765,-1,-1,-1
1417,639,1623765722755,-1,-1,-1
1418,623,1623765722755,-1,-1,-1
1419,663,1623765723776,-1,-1,-1
1420,615,1623765724764,-1,-1,-1
1421,615,1623765724765,-1,-1,-1
1422,647,1623765725756,-1,-1,-1
1423,679,1623765726775,-1,-1,-1
1424,639,1623765726775,-1,-1,-1
1425,631,1623765727765,-1,-1,-1
1426,695,1623765727765,-1,-1,-1
1427,623,1623765728756,-1,-1,-1
1428,639,1623765729775,-1,-1,-1
1429,671,1623765729775,-1,-1,-1
1430,623,1623765730765,-1,-1,-1
1431,639,1623765731755,-1,-1,-1
1432,623,1623765731755,-1,-1,-1
1433,607,1623765732775,-1,-1,-1
1434,655,1623765733766,-1,-1,-1
1435,599,1623765733766,-1,-1,-1
1436,647,1623765734756,-1,-1,-1
1437,623,1623765734756,-1,-1,-1
1438,647,1623765735775,-1,-1,-1
1439,623,1623765736765,-1,-1,-1
1440,639,1623765736765,-1,-1,-1
1441,639,1623765737755,-1,-1,-1
1442,647,1623765738775,-1,-1,-1
1443,663,1623765738775,-1,-1,-1
