,RR,Timestamp,SensorContact,errorEstimate,blockerBit
728,792,1618249441806,-1,-1,-1
729,578,1618249441806,-1,-1,-1
730,636,1618249442736,-1,-1,-1
731,892,1618249443756,-1,-1,-1
732,794,1618249444713,-1,-1,-1
733,831,1618249445675,-1,-1,-1
734,802,1618249445676,-1,-1,-1
735,814,1618249446663,-1,-1,-1
736,784,1618249447656,-1,-1,-1
737,475,1618249447656,-1,-1,-1
738,336,1618249448616,-1,-1,-1
739,776,1618249449608,-1,-1,-1
740,778,1618249449608,-1,-1,-1
741,805,1618249450565,-1,-1,-1
742,870,1618249451556,-1,-1,-1
743,743,1618249452546,-1,-1,-1
744,778,1618249453507,-1,-1,-1
745,460,1618249453508,-1,-1,-1
746,519,1618249454496,-1,-1,-1
747,685,1618249454496,-1,-1,-1
748,650,1618249455456,-1,-1,-1
749,1428,1618249457436,-1,-1,-1
750,597,1618249457436,-1,-1,-1
751,1074,1618249458398,-1,-1,-1
752,459,1618249459386,-1,-1,-1
753,484,1618249459386,-1,-1,-1
754,484,1618249460346,-1,-1,-1
755,670,1618249460346,-1,-1,-1
756,690,1618249461336,-1,-1,-1
757,766,1618249462297,-1,-1,-1
758,682,1618249463287,-1,-1,-1
759,779,1618249463287,-1,-1,-1
760,747,1618249464273,-1,-1,-1
761,670,1618249465236,-1,-1,-1
762,731,1618249466229,-1,-1,-1
763,612,1618249466230,-1,-1,-1
764,728,1618249467216,-1,-1,-1
765,604,1618249468171,-1,-1,-1
766,630,1618249468171,-1,-1,-1
767,722,1618249469196,-1,-1,-1
768,812,1618249470166,-1,-1,-1
769,583,1618249470166,-1,-1,-1
770,724,1618249471116,-1,-1,-1
771,774,1618249472107,-1,-1,-1
772,746,1618249473086,-1,-1,-1
773,748,1618249473086,-1,-1,-1
774,743,1618249474056,-1,-1,-1
775,734,1618249475048,-1,-1,-1
776,696,1618249476007,-1,-1,-1
777,719,1618249476007,-1,-1,-1
778,736,1618249477026,-1,-1,-1
779,689,1618249477956,-1,-1,-1
780,738,1618249478946,-1,-1,-1
781,728,1618249478946,-1,-1,-1
782,709,1618249479936,-1,-1,-1
783,705,1618249480957,-1,-1,-1
784,724,1618249481882,-1,-1,-1
785,716,1618249481882,-1,-1,-1
786,430,1618249482879,-1,-1,-1
787,412,1618249482880,-1,-1,-1
788,854,1618249483834,-1,-1,-1
789,615,1618249484827,-1,-1,-1
790,830,1618249485787,-1,-1,-1
791,487,1618249485787,-1,-1,-1
792,953,1618249486773,-1,-1,-1
793,740,1618249487767,-1,-1,-1
794,727,1618249488727,-1,-1,-1
795,726,1618249488727,-1,-1,-1
796,729,1618249489717,-1,-1,-1
797,721,1618249490676,-1,-1,-1
798,719,1618249490676,-1,-1,-1
799,730,1618249491667,-1,-1,-1
800,740,1618249492689,-1,-1,-1
801,710,1618249493618,-1,-1,-1
802,697,1618249494607,-1,-1,-1
803,1720,1618249495597,-1,-1,-1
804,775,1618249496558,-1,-1,-1
805,814,1618249497546,-1,-1,-1
806,756,1618249498507,-1,-1,-1
807,757,1618249498507,-1,-1,-1
808,713,1618249499496,-1,-1,-1
809,742,1618249500457,-1,-1,-1
810,750,1618249501446,-1,-1,-1
811,1440,1618249503397,-1,-1,-1
812,775,1618249503397,-1,-1,-1
813,1055,1618249504384,-1,-1,-1
814,419,1618249504384,-1,-1,-1
815,518,1618249505378,-1,-1,-1
816,725,1618249506337,-1,-1,-1
817,890,1618249507328,-1,-1,-1
818,827,1618249507328,-1,-1,-1
819,652,1618249508348,-1,-1,-1
820,710,1618249509308,-1,-1,-1
821,656,1618249510271,-1,-1,-1
822,670,1618249510271,-1,-1,-1
823,622,1618249511228,-1,-1,-1
824,544,1618249511228,-1,-1,-1
825,717,1618249512218,-1,-1,-1
826,1200,1618249513207,-1,-1,-1
827,424,1618249514166,-1,-1,-1
828,666,1618249515218,-1,-1,-1
829,1131,1618249516118,-1,-1,-1
830,558,1618249516118,-1,-1,-1
831,438,1618249517107,-1,-1,-1
832,1774,1618249518098,-1,-1,-1
833,686,1618249519057,-1,-1,-1
834,684,1618249520048,-1,-1,-1
835,744,1618249521037,-1,-1,-1
836,810,1618249521037,-1,-1,-1
837,729,1618249521998,-1,-1,-1
838,734,1618249522989,-1,-1,-1
839,732,1618249523948,-1,-1,-1
840,722,1618249523948,-1,-1,-1
841,709,1618249524938,-1,-1,-1
842,971,1618249525928,-1,-1,-1
843,488,1618249526888,-1,-1,-1
844,683,1618249526888,-1,-1,-1
845,727,1618249527881,-1,-1,-1
846,714,1618249528898,-1,-1,-1
847,742,1618249529828,-1,-1,-1
848,796,1618249530818,-1,-1,-1
849,772,1618249530818,-1,-1,-1
850,752,1618249531779,-1,-1,-1
851,801,1618249532768,-1,-1,-1
852,827,1618249533758,-1,-1,-1
853,781,1618249534718,-1,-1,-1
854,743,1618249534718,-1,-1,-1
855,713,1618249535738,-1,-1,-1
856,833,1618249536670,-1,-1,-1
857,626,1618249536670,-1,-1,-1
858,711,1618249537658,-1,-1,-1
859,721,1618249538614,-1,-1,-1
860,725,1618249539607,-1,-1,-1
861,733,1618249539607,-1,-1,-1
862,768,1618249540599,-1,-1,-1
863,769,1618249541558,-1,-1,-1
864,816,1618249542548,-1,-1,-1
865,860,1618249543536,-1,-1,-1
866,814,1618249544498,-1,-1,-1
867,795,1618249544498,-1,-1,-1
868,800,1618249545490,-1,-1,-1
869,732,1618249546449,-1,-1,-1
870,698,1618249547434,-1,-1,-1
871,1538,1618249548428,-1,-1,-1
872,698,1618249549389,-1,-1,-1
873,745,1618249550378,-1,-1,-1
874,724,1618249551338,-1,-1,-1
875,744,1618249551338,-1,-1,-1
876,750,1618249552329,-1,-1,-1
877,751,1618249553318,-1,-1,-1
878,813,1618249554277,-1,-1,-1
879,764,1618249554278,-1,-1,-1
880,767,1618249555269,-1,-1,-1
881,1190,1618249556226,-1,-1,-1
882,716,1618249557218,-1,-1,-1
883,366,1618249557218,-1,-1,-1
884,769,1618249558210,-1,-1,-1
885,345,1618249559166,-1,-1,-1
886,412,1618249559166,-1,-1,-1
887,695,1618249560162,-1,-1,-1
888,854,1618249561118,-1,-1,-1
889,438,1618249561118,-1,-1,-1
890,775,1618249562109,-1,-1,-1
891,1389,1618249563101,-1,-1,-1
892,689,1618249564059,-1,-1,-1
893,512,1618249564059,-1,-1,-1
894,410,1618249565079,-1,-1,-1
895,421,1618249565079,-1,-1,-1
896,1843,1618249567003,-1,-1,-1
897,840,1618249567988,-1,-1,-1
898,1030,1618249568949,-1,-1,-1
899,785,1618249569939,-1,-1,-1
900,570,1618249570958,-1,-1,-1
901,723,1618249570958,-1,-1,-1
902,679,1618249571891,-1,-1,-1
903,339,1618249571891,-1,-1,-1
904,683,1618249572879,-1,-1,-1
905,1080,1618249573838,-1,-1,-1
906,655,1618249574829,-1,-1,-1
907,677,1618249575820,-1,-1,-1
908,680,1618249575820,-1,-1,-1
909,685,1618249576780,-1,-1,-1
910,775,1618249577769,-1,-1,-1
911,1130,1618249578756,-1,-1,-1
912,1038,1618249579748,-1,-1,-1
913,1016,1618249580708,-1,-1,-1
914,1003,1618249581669,-1,-1,-1
915,871,1618249582748,-1,-1,-1
916,913,1618249583649,-1,-1,-1
917,817,1618249584610,-1,-1,-1
918,762,1618249585599,-1,-1,-1
919,758,1618249585599,-1,-1,-1
920,1453,1618249587549,-1,-1,-1
921,800,1618249588540,-1,-1,-1
922,696,1618249588540,-1,-1,-1
923,682,1618249589499,-1,-1,-1
924,620,1618249590487,-1,-1,-1
925,1001,1618249591479,-1,-1,-1
926,701,1618249591479,-1,-1,-1
927,738,1618249592439,-1,-1,-1
928,784,1618249593430,-1,-1,-1
929,460,1618249593430,-1,-1,-1
930,713,1618249595379,-1,-1,-1
931,1583,1618249596367,-1,-1,-1
932,1048,1618249597329,-1,-1,-1
933,1471,1618249598351,-1,-1,-1
934,815,1618249599310,-1,-1,-1
935,683,1618249600266,-1,-1,-1
936,1362,1618249601260,-1,-1,-1
937,1373,1618249603210,-1,-1,-1
938,1227,1618249604167,-1,-1,-1
939,1015,1618249605163,-1,-1,-1
940,568,1618249605163,-1,-1,-1
941,514,1618249606150,-1,-1,-1
942,701,1618249607112,-1,-1,-1
943,896,1618249608106,-1,-1,-1
944,927,1618249609090,-1,-1,-1
945,1279,1618249610080,-1,-1,-1
946,740,1618249611040,-1,-1,-1
947,565,1618249611041,-1,-1,-1
948,633,1618249612030,-1,-1,-1
949,905,1618249612990,-1,-1,-1
950,559,1618249612990,-1,-1,-1
951,490,1618249613979,-1,-1,-1
952,1270,1618249615927,-1,-1,-1
953,1204,1618249615927,-1,-1,-1
954,702,1618249616920,-1,-1,-1
955,715,1618249617877,-1,-1,-1
956,717,1618249618871,-1,-1,-1
957,784,1618249619830,-1,-1,-1
958,861,1618249619830,-1,-1,-1
959,674,1618249620880,-1,-1,-1
960,2595,1618249623763,-1,-1,-1
961,892,1618249624720,-1,-1,-1
962,739,1618249624720,-1,-1,-1
963,937,1618249626700,-1,-1,-1
964,1235,1618249627661,-1,-1,-1
965,487,1618249627661,-1,-1,-1
966,664,1618249628650,-1,-1,-1
967,1729,1618249630600,-1,-1,-1
968,698,1618249630600,-1,-1,-1
969,799,1618249631587,-1,-1,-1
970,572,1618249632552,-1,-1,-1
971,448,1618249632552,-1,-1,-1
972,1188,1618249633539,-1,-1,-1
973,643,1618249634531,-1,-1,-1
974,1040,1618249635487,-1,-1,-1
975,1294,1618249636481,-1,-1,-1
976,589,1618249637438,-1,-1,-1
977,659,1618249638430,-1,-1,-1
978,985,1618249639421,-1,-1,-1
979,826,1618249640407,-1,-1,-1
980,915,1618249640407,-1,-1,-1
981,646,1618249641373,-1,-1,-1
982,991,1618249642361,-1,-1,-1
983,752,1618249643320,-1,-1,-1
984,592,1618249644311,-1,-1,-1
985,1528,1618249645271,-1,-1,-1
986,531,1618249646261,-1,-1,-1
987,616,1618249647251,-1,-1,-1
988,1196,1618249648210,-1,-1,-1
989,550,1618249648210,-1,-1,-1
990,702,1618249649200,-1,-1,-1
991,604,1618249649200,-1,-1,-1
992,793,1618249650169,-1,-1,-1
993,742,1618249651167,-1,-1,-1
994,1347,1618249652142,-1,-1,-1
995,1219,1618249654092,-1,-1,-1
996,1853,1618249656040,-1,-1,-1
997,861,1618249656040,-1,-1,-1
998,866,1618249657031,-1,-1,-1
999,473,1618249657991,-1,-1,-1
1000,464,1618249657991,-1,-1,-1
1001,848,1618249658984,-1,-1,-1
1002,445,1618249659999,-1,-1,-1
1003,591,1618249660931,-1,-1,-1
1004,1012,1618249660931,-1,-1,-1
1005,788,1618249661921,-1,-1,-1
1006,707,1618249662882,-1,-1,-1
1007,722,1618249663871,-1,-1,-1
1008,772,1618249663871,-1,-1,-1
1009,788,1618249664861,-1,-1,-1
1010,1466,1618249666841,-1,-1,-1
1011,498,1618249666841,-1,-1,-1
1012,742,1618249667803,-1,-1,-1
1013,701,1618249668761,-1,-1,-1
1014,647,1618249668761,-1,-1,-1
1015,647,1618249669752,-1,-1,-1
1016,649,1618249670741,-1,-1,-1
1017,1398,1618249671762,-1,-1,-1
1018,777,1618249672692,-1,-1,-1
1019,547,1618249672692,-1,-1,-1
1020,804,1618249673650,-1,-1,-1
1021,608,1618249674643,-1,-1,-1
1022,660,1618249674643,-1,-1,-1
1023,1288,1618249676594,-1,-1,-1
1024,746,1618249677580,-1,-1,-1
1025,610,1618249677580,-1,-1,-1
1026,663,1618249678540,-1,-1,-1
1027,697,1618249679531,-1,-1,-1
1028,703,1618249680519,-1,-1,-1
1029,599,1618249680519,-1,-1,-1
1030,730,1618249681482,-1,-1,-1
1031,685,1618249681482,-1,-1,-1
1032,713,1618249682472,-1,-1,-1
1033,1069,1618249684422,-1,-1,-1
1034,1012,1618249684422,-1,-1,-1
1035,976,1618249686372,-1,-1,-1
1036,1177,1618249686372,-1,-1,-1
1037,657,1618249687362,-1,-1,-1
1038,752,1618249688321,-1,-1,-1
1039,680,1618249689342,-1,-1,-1
1040,683,1618249689342,-1,-1,-1
1041,648,1618249690332,-1,-1,-1
1042,1288,1618249691261,-1,-1,-1
1043,882,1618249692252,-1,-1,-1
1044,621,1618249693239,-1,-1,-1
1045,804,1618249694234,-1,-1,-1
1046,629,1618249694234,-1,-1,-1
1047,599,1618249695188,-1,-1,-1
1048,717,1618249696159,-1,-1,-1
1049,734,1618249696159,-1,-1,-1
1050,487,1618249697138,-1,-1,-1
1051,1450,1618249699092,-1,-1,-1
1052,2168,1618249701072,-1,-1,-1
1053,754,1618249702032,-1,-1,-1
1054,1434,1618249703024,-1,-1,-1
1055,1525,1618249704972,-1,-1,-1
1056,1312,1618249705962,-1,-1,-1
1057,930,1618249706923,-1,-1,-1
1058,1033,1618249707912,-1,-1,-1
1059,1075,1618249708902,-1,-1,-1
1060,741,1618249709862,-1,-1,-1
1061,662,1618249709862,-1,-1,-1
1062,630,1618249710852,-1,-1,-1
1063,680,1618249711815,-1,-1,-1
1064,630,1618249711815,-1,-1,-1
1065,746,1618249712799,-1,-1,-1
1066,584,1618249713792,-1,-1,-1
1067,641,1618249714752,-1,-1,-1
1068,794,1618249715743,-1,-1,-1
1069,1574,1618249716733,-1,-1,-1
1070,537,1618249716733,-1,-1,-1
1071,861,1618249717692,-1,-1,-1
1072,1202,1618249719642,-1,-1,-1
1073,1437,1618249720634,-1,-1,-1
1074,758,1618249721622,-1,-1,-1
1075,729,1618249721622,-1,-1,-1
1076,760,1618249722582,-1,-1,-1
1077,632,1618249723572,-1,-1,-1
1078,1407,1618249725522,-1,-1,-1
1079,1845,1618249726513,-1,-1,-1
1080,485,1618249727502,-1,-1,-1
1081,537,1618249727502,-1,-1,-1
1082,688,1618249728463,-1,-1,-1
1083,861,1618249729455,-1,-1,-1
1084,707,1618249730409,-1,-1,-1
1085,742,1618249730409,-1,-1,-1
1086,726,1618249731403,-1,-1,-1
1087,745,1618249732393,-1,-1,-1
1088,638,1618249732394,-1,-1,-1
1089,708,1618249733352,-1,-1,-1
1090,686,1618249734344,-1,-1,-1
1091,715,1618249735302,-1,-1,-1
1092,811,1618249736293,-1,-1,-1
1093,669,1618249736293,-1,-1,-1
1094,565,1618249737285,-1,-1,-1
1095,546,1618249737285,-1,-1,-1
1096,484,1618249738243,-1,-1,-1
1097,652,1618249739233,-1,-1,-1
1098,741,1618249739233,-1,-1,-1
1099,723,1618249740194,-1,-1,-1
1100,642,1618249741213,-1,-1,-1
1101,751,1618249742172,-1,-1,-1
1102,671,1618249742172,-1,-1,-1
1103,658,1618249743133,-1,-1,-1
1104,698,1618249743133,-1,-1,-1
1105,690,1618249744123,-1,-1,-1
1106,498,1618249745115,-1,-1,-1
1107,943,1618249746073,-1,-1,-1
1108,692,1618249746073,-1,-1,-1
1109,464,1618249747063,-1,-1,-1
1110,1801,1618249749013,-1,-1,-1
1111,788,1618249750004,-1,-1,-1
1112,1609,1618249750963,-1,-1,-1
1113,752,1618249751954,-1,-1,-1
1114,365,1618249751954,-1,-1,-1
1115,1094,1618249752916,-1,-1,-1
1116,903,1618249753903,-1,-1,-1
1117,783,1618249754891,-1,-1,-1
1118,459,1618249755853,-1,-1,-1
1119,1390,1618249756844,-1,-1,-1
1120,778,1618249757834,-1,-1,-1
1121,708,1618249758793,-1,-1,-1
1122,529,1618249758793,-1,-1,-1
1123,968,1618249760743,-1,-1,-1
1124,1351,1618249760743,-1,-1,-1
1125,518,1618249761736,-1,-1,-1
1126,1024,1618249762724,-1,-1,-1
1127,680,1618249763713,-1,-1,-1
1128,773,1618249764674,-1,-1,-1
1129,767,1618249764674,-1,-1,-1
1130,663,1618249765660,-1,-1,-1
1131,660,1618249766654,-1,-1,-1
1132,453,1618249766654,-1,-1,-1
1133,1446,1618249768603,-1,-1,-1
1134,1086,1618249769565,-1,-1,-1
1135,626,1618249769565,-1,-1,-1
1136,396,1618249770552,-1,-1,-1
1137,395,1618249770552,-1,-1,-1
1138,682,1618249771574,-1,-1,-1
1139,757,1618249772504,-1,-1,-1
1140,719,1618249772504,-1,-1,-1
1141,710,1618249773494,-1,-1,-1
1142,1368,1618249775470,-1,-1,-1
1143,711,1618249775470,-1,-1,-1
1144,356,1618249776434,-1,-1,-1
1145,958,1618249777394,-1,-1,-1
1146,739,1618249777394,-1,-1,-1
1147,711,1618249778386,-1,-1,-1
1148,733,1618249779344,-1,-1,-1
1149,797,1618249780334,-1,-1,-1
1150,1144,1618249781323,-1,-1,-1
1151,662,1618249782281,-1,-1,-1
1152,741,1618249782282,-1,-1,-1
1153,614,1618249783270,-1,-1,-1
1154,1101,1618249784235,-1,-1,-1
1155,1082,1618249785224,-1,-1,-1
1156,1152,1618249787176,-1,-1,-1
1157,1054,1618249788170,-1,-1,-1
1158,839,1618249788170,-1,-1,-1
1159,672,1618249789163,-1,-1,-1
1160,558,1618249790148,-1,-1,-1
1161,775,1618249790148,-1,-1,-1
1162,914,1618249791104,-1,-1,-1
1163,723,1618249792061,-1,-1,-1
1164,703,1618249793060,-1,-1,-1
1165,683,1618249793060,-1,-1,-1
1166,694,1618249794073,-1,-1,-1
1167,730,1618249795005,-1,-1,-1
1168,737,1618249795994,-1,-1,-1
1169,761,1618249795994,-1,-1,-1
1170,737,1618249796955,-1,-1,-1
1171,770,1618249797944,-1,-1,-1
1172,772,1618249798931,-1,-1,-1
1173,691,1618249798931,-1,-1,-1
1174,738,1618249799895,-1,-1,-1
1175,741,1618249800884,-1,-1,-1
1176,672,1618249801907,-1,-1,-1
1177,717,1618249801907,-1,-1,-1
1178,702,1618249802835,-1,-1,-1
1179,741,1618249803825,-1,-1,-1
1180,788,1618249804814,-1,-1,-1
1181,846,1618249805775,-1,-1,-1
1182,840,1618249806764,-1,-1,-1
1183,1337,1618249807724,-1,-1,-1
1184,377,1618249807724,-1,-1,-1
1185,608,1618249808714,-1,-1,-1
1186,376,1618249808714,-1,-1,-1
1187,446,1618249809704,-1,-1,-1
1188,708,1618249809704,-1,-1,-1
1189,668,1618249810667,-1,-1,-1
1190,642,1618249811655,-1,-1,-1
1191,719,1618249811655,-1,-1,-1
1192,1031,1618249813606,-1,-1,-1
1193,1642,1618249814592,-1,-1,-1
1194,952,1618249815555,-1,-1,-1
1195,528,1618249816543,-1,-1,-1
1196,794,1618249817565,-1,-1,-1
1197,683,1618249817565,-1,-1,-1
1198,636,1618249818497,-1,-1,-1
1199,662,1618249819515,-1,-1,-1
1200,658,1618249819515,-1,-1,-1
1201,648,1618249820445,-1,-1,-1
1202,650,1618249821435,-1,-1,-1
1203,643,1618249821435,-1,-1,-1
1204,638,1618249822425,-1,-1,-1
1205,650,1618249823385,-1,-1,-1
1206,625,1618249823385,-1,-1,-1
1207,1248,1618249824372,-1,-1,-1
1208,631,1618249825334,-1,-1,-1
1209,619,1618249826325,-1,-1,-1
1210,611,1618249826325,-1,-1,-1
1211,644,1618249827309,-1,-1,-1
1212,628,1618249828273,-1,-1,-1
1213,851,1618249829265,-1,-1,-1
1214,615,1618249829265,-1,-1,-1
1215,770,1618249830224,-1,-1,-1
1216,497,1618249830224,-1,-1,-1
1217,791,1618249831215,-1,-1,-1
1218,513,1618249832202,-1,-1,-1
1219,539,1618249832202,-1,-1,-1
1220,593,1618249833164,-1,-1,-1
1221,1184,1618249834166,-1,-1,-1
1222,828,1618249835157,-1,-1,-1
1223,782,1618249836139,-1,-1,-1
1224,1372,1618249838052,-1,-1,-1
1225,1399,1618249839044,-1,-1,-1
1226,620,1618249839045,-1,-1,-1
1227,480,1618249840035,-1,-1,-1
1228,803,1618249840995,-1,-1,-1
1229,527,1618249840995,-1,-1,-1
1230,392,1618249841986,-1,-1,-1
1231,388,1618249841986,-1,-1,-1
1232,587,1618249842946,-1,-1,-1
1233,855,1618249843935,-1,-1,-1
1234,718,1618249843935,-1,-1,-1
1235,783,1618249844925,-1,-1,-1
1236,826,1618249845886,-1,-1,-1
1237,855,1618249846875,-1,-1,-1
1238,672,1618249846875,-1,-1,-1
1239,1061,1618249848826,-1,-1,-1
1240,640,1618249848826,-1,-1,-1
1241,569,1618249849812,-1,-1,-1
1242,690,1618249849812,-1,-1,-1
1243,1523,1618249851765,-1,-1,-1
1244,1251,1618249852752,-1,-1,-1
1245,739,1618249853713,-1,-1,-1
1246,700,1618249854700,-1,-1,-1
1247,701,1618249855694,-1,-1,-1
1248,680,1618249855694,-1,-1,-1
1249,709,1618249856655,-1,-1,-1
1250,668,1618249857645,-1,-1,-1
1251,734,1618249857645,-1,-1,-1
1252,695,1618249858605,-1,-1,-1
1253,816,1618249859596,-1,-1,-1
1254,588,1618249859596,-1,-1,-1
1255,807,1618249860584,-1,-1,-1
1256,599,1618249861545,-1,-1,-1
1257,802,1618249862536,-1,-1,-1
1258,579,1618249862536,-1,-1,-1
1259,1070,1618249864485,-1,-1,-1
1260,1167,1618249865472,-1,-1,-1
1261,1129,1618249866436,-1,-1,-1
1262,400,1618249866436,-1,-1,-1
1263,495,1618249867424,-1,-1,-1
1264,1005,1618249868419,-1,-1,-1
1265,850,1618249869373,-1,-1,-1
1266,640,1618249869373,-1,-1,-1
1267,648,1618249870366,-1,-1,-1
1268,661,1618249871326,-1,-1,-1
1269,711,1618249871326,-1,-1,-1
1270,717,1618249872343,-1,-1,-1
1271,834,1618249873306,-1,-1,-1
1272,732,1618249874266,-1,-1,-1
1273,551,1618249874266,-1,-1,-1
1274,597,1618249875257,-1,-1,-1
1275,681,1618249875257,-1,-1,-1
1276,867,1618249877208,-1,-1,-1
1277,981,1618249877208,-1,-1,-1
1278,654,1618249878196,-1,-1,-1
1279,686,1618249879165,-1,-1,-1
1280,712,1618249880149,-1,-1,-1
1281,659,1618249880149,-1,-1,-1
1282,671,1618249881137,-1,-1,-1
1283,672,1618249882096,-1,-1,-1
1284,696,1618249882096,-1,-1,-1
1285,683,1618249883086,-1,-1,-1
1286,687,1618249884046,-1,-1,-1
1287,892,1618249885036,-1,-1,-1
1288,1273,1618249886002,-1,-1,-1
1289,651,1618249886983,-1,-1,-1
1290,412,1618249886984,-1,-1,-1
1291,1506,1618249888934,-1,-1,-1
1292,1483,1618249889927,-1,-1,-1
1293,702,1618249890916,-1,-1,-1
1294,740,1618249891877,-1,-1,-1
1295,1072,1618249892867,-1,-1,-1
1296,857,1618249893826,-1,-1,-1
1297,752,1618249893826,-1,-1,-1
1298,648,1618249894819,-1,-1,-1
1299,843,1618249895807,-1,-1,-1
1300,677,1618249896767,-1,-1,-1
1301,327,1618249896767,-1,-1,-1
1302,480,1618249896767,-1,-1,-1
1303,648,1618249897757,-1,-1,-1
1304,1516,1618249899707,-1,-1,-1
1305,1536,1618249900697,-1,-1,-1
1306,776,1618249901657,-1,-1,-1
1307,677,1618249902647,-1,-1,-1
1308,761,1618249902647,-1,-1,-1
1309,717,1618249903640,-1,-1,-1
1310,606,1618249904595,-1,-1,-1
1311,636,1618249904595,-1,-1,-1
1312,451,1618249905582,-1,-1,-1
1313,580,1618249906573,-1,-1,-1
1314,646,1618249906574,-1,-1,-1
1315,524,1618249907536,-1,-1,-1
1316,403,1618249907536,-1,-1,-1
1317,536,1618249908526,-1,-1,-1
1318,932,1618249909513,-1,-1,-1
1319,685,1618249909513,-1,-1,-1
1320,747,1618249910477,-1,-1,-1
1321,694,1618249911463,-1,-1,-1
1322,729,1618249912429,-1,-1,-1
1323,687,1618249912429,-1,-1,-1
1324,1368,1618249914406,-1,-1,-1
1325,736,1618249914406,-1,-1,-1
1326,781,1618249915365,-1,-1,-1
1327,805,1618249916356,-1,-1,-1
1328,949,1618249917347,-1,-1,-1
1329,729,1618249918307,-1,-1,-1
1330,856,1618249919297,-1,-1,-1
1331,1391,1618249920289,-1,-1,-1
1332,567,1618249921247,-1,-1,-1
1333,516,1618249921247,-1,-1,-1
1334,752,1618249922238,-1,-1,-1
1335,750,1618249923198,-1,-1,-1
1336,774,1618249924186,-1,-1,-1
1337,472,1618249924186,-1,-1,-1
1338,644,1618249925177,-1,-1,-1
1339,477,1618249925177,-1,-1,-1
1340,386,1618249925177,-1,-1,-1
1341,1032,1618249927127,-1,-1,-1
1342,834,1618249928116,-1,-1,-1
1343,803,1618249928116,-1,-1,-1
1344,678,1618249929074,-1,-1,-1
1345,730,1618249930066,-1,-1,-1
1346,858,1618249931058,-1,-1,-1
1347,783,1618249931058,-1,-1,-1
1348,531,1618249932045,-1,-1,-1
1349,690,1618249933005,-1,-1,-1
1350,616,1618249933005,-1,-1,-1
1351,1483,1618249934957,-1,-1,-1
1352,721,1618249935947,-1,-1,-1
1353,729,1618249935947,-1,-1,-1
1354,1625,1618249937898,-1,-1,-1
1355,474,1618249937898,-1,-1,-1
1356,793,1618249938888,-1,-1,-1
1357,511,1618249939858,-1,-1,-1
1358,936,1618249940839,-1,-1,-1
1359,996,1618249941828,-1,-1,-1
1360,683,1618249941828,-1,-1,-1
1361,792,1618249942788,-1,-1,-1
1362,781,1618249943777,-1,-1,-1
1363,771,1618249944768,-1,-1,-1
1364,925,1618249945730,-1,-1,-1
1365,747,1618249946718,-1,-1,-1
1366,772,1618249946718,-1,-1,-1
1367,1080,1618249948668,-1,-1,-1
1368,1743,1618249949655,-1,-1,-1
1369,392,1618249950618,-1,-1,-1
1370,760,1618249950618,-1,-1,-1
1371,901,1618249951609,-1,-1,-1
1372,555,1618249952568,-1,-1,-1
1373,549,1618249952568,-1,-1,-1
1374,575,1618249953558,-1,-1,-1
1375,697,1618249954551,-1,-1,-1
1376,513,1618249954551,-1,-1,-1
1377,1018,1618249955508,-1,-1,-1
1378,1160,1618249957459,-1,-1,-1
1379,1114,1618249958449,-1,-1,-1
1380,739,1618249958449,-1,-1,-1
1381,416,1618249959438,-1,-1,-1
1382,416,1618249959438,-1,-1,-1
1383,702,1618249960393,-1,-1,-1
1384,686,1618249961388,-1,-1,-1
1385,1068,1618249962347,-1,-1,-1
1386,1014,1618249963334,-1,-1,-1
1387,1000,1618249964327,-1,-1,-1
1388,363,1618249964327,-1,-1,-1
1389,685,1618249965284,-1,-1,-1
1390,708,1618249966278,-1,-1,-1
1391,745,1618249966278,-1,-1,-1
1392,725,1618249967238,-1,-1,-1
1393,658,1618249968227,-1,-1,-1
1394,726,1618249969215,-1,-1,-1
1395,729,1618249969215,-1,-1,-1
1396,675,1618249970176,-1,-1,-1
1397,691,1618249971164,-1,-1,-1
1398,755,1618249972128,-1,-1,-1
1399,758,1618249972128,-1,-1,-1
1400,1014,1618249973118,-1,-1,-1
1401,1215,1618249975069,-1,-1,-1
1402,1904,1618249977018,-1,-1,-1
1403,1200,1618249978009,-1,-1,-1
1404,481,1618249978009,-1,-1,-1
1405,1264,1618249979959,-1,-1,-1
1406,809,1618249979959,-1,-1,-1
1407,1333,1618249981909,-1,-1,-1
1408,539,1618249981909,-1,-1,-1
1409,1076,1618249982898,-1,-1,-1
1410,632,1618249983888,-1,-1,-1
1411,676,1618249984875,-1,-1,-1
1412,383,1618249984876,-1,-1,-1
1413,932,1618249985839,-1,-1,-1
1414,497,1618249986798,-1,-1,-1
1415,1359,1618249987789,-1,-1,-1
1416,555,1618249988780,-1,-1,-1
1417,716,1618249988780,-1,-1,-1
1418,709,1618249989739,-1,-1,-1
1419,732,1618249990727,-1,-1,-1
1420,657,1618249991718,-1,-1,-1
1421,1334,1618249992680,-1,-1,-1
1422,758,1618249993823,-1,-1,-1
1423,751,1618249993823,-1,-1,-1
1424,721,1618249994623,-1,-1,-1
1425,687,1618249995613,-1,-1,-1
1426,593,1618249995613,-1,-1,-1
1427,651,1618249996610,-1,-1,-1
1428,602,1618249997645,-1,-1,-1
1429,645,1618249997645,-1,-1,-1
1430,631,1618249998554,-1,-1,-1
1431,643,1618249999561,-1,-1,-1
1432,641,1618249999561,-1,-1,-1
1433,649,1618250000506,-1,-1,-1
