,RR,Timestamp,SensorContact,errorEstimate,blockerBit
432,807,1623073376603,-1,-1,-1
433,1346,1623073379647,-1,-1,-1
434,628,1623073380798,-1,-1,-1
435,1020,1623073430421,-1,-1,-1
436,540,1623073430422,-1,-1,-1
437,743,1623073431418,-1,-1,-1
438,743,1623073432371,-1,-1,-1
439,806,1623073432371,-1,-1,-1
440,612,1623073433421,-1,-1,-1
441,813,1623073435719,-1,-1,-1
442,559,1623073435719,-1,-1,-1
443,571,1623073435765,-1,-1,-1
444,652,1623073436323,-1,-1,-1
445,712,1623073436323,-1,-1,-1
446,918,1623073439265,-1,-1,-1
447,1089,1623073439310,-1,-1,-1
448,689,1623073439310,-1,-1,-1
449,724,1623073440522,-1,-1,-1
450,563,1623073441320,-1,-1,-1
451,1109,1623073442220,-1,-1,-1
452,1667,1623073444116,-1,-1,-1
453,812,1623073444116,-1,-1,-1
454,1037,1623073445120,-1,-1,-1
455,586,1623073446065,-1,-1,-1
456,660,1623073447070,-1,-1,-1
457,582,1623073447070,-1,-1,-1
458,722,1623073448069,-1,-1,-1
459,644,1623073449015,-1,-1,-1
460,632,1623073449015,-1,-1,-1
461,656,1623073450017,-1,-1,-1
462,682,1623073450970,-1,-1,-1
463,678,1623073450970,-1,-1,-1
464,695,1623073451965,-1,-1,-1
465,619,1623073452925,-1,-1,-1
466,1174,1623073453922,-1,-1,-1
467,408,1623073453922,-1,-1,-1
468,1454,1623073455872,-1,-1,-1
469,1992,1623073457820,-1,-1,-1
470,691,1623073458968,-1,-1,-1
471,684,1623073458968,-1,-1,-1
472,668,1623073459821,-1,-1,-1
473,717,1623073460770,-1,-1,-1
474,687,1623073460770,-1,-1,-1
475,894,1623073462967,-1,-1,-1
476,567,1623073463039,-1,-1,-1
477,664,1623073463820,-1,-1,-1
478,923,1623073464664,-1,-1,-1
479,919,1623073464664,-1,-1,-1
480,765,1623073465720,-1,-1,-1
481,580,1623073467065,-1,-1,-1
482,610,1623073467065,-1,-1,-1
483,714,1623073467621,-1,-1,-1
484,670,1623073468619,-1,-1,-1
485,771,1623073469622,-1,-1,-1
486,684,1623073469622,-1,-1,-1
487,702,1623073470620,-1,-1,-1
488,703,1623073471618,-1,-1,-1
489,700,1623073471618,-1,-1,-1
490,697,1623073472519,-1,-1,-1
491,729,1623073473521,-1,-1,-1
492,727,1623073474520,-1,-1,-1
493,706,1623073474520,-1,-1,-1
494,769,1623073475471,-1,-1,-1
495,762,1623073476471,-1,-1,-1
496,774,1623073477420,-1,-1,-1
497,807,1623073478417,-1,-1,-1
498,398,1623073478417,-1,-1,-1
499,1093,1623073479366,-1,-1,-1
500,661,1623073480371,-1,-1,-1
501,623,1623073480371,-1,-1,-1
502,719,1623073481321,-1,-1,-1
503,420,1623073482422,-1,-1,-1
504,1026,1623073483417,-1,-1,-1
505,668,1623073483417,-1,-1,-1
506,647,1623073484269,-1,-1,-1
507,544,1623073484269,-1,-1,-1
508,829,1623073485269,-1,-1,-1
509,609,1623073486214,-1,-1,-1
510,612,1623073487216,-1,-1,-1
511,1528,1623073489168,-1,-1,-1
512,841,1623073489168,-1,-1,-1
513,733,1623073490172,-1,-1,-1
514,793,1623073491119,-1,-1,-1
515,1002,1623073492168,-1,-1,-1
516,943,1623073493064,-1,-1,-1
517,921,1623073494064,-1,-1,-1
518,910,1623073494064,-1,-1,-1
519,841,1623073495069,-1,-1,-1
520,826,1623073496015,-1,-1,-1
521,796,1623073497015,-1,-1,-1
522,777,1623073497963,-1,-1,-1
523,774,1623073498964,-1,-1,-1
524,790,1623073498964,-1,-1,-1
525,790,1623073499965,-1,-1,-1
526,813,1623073500921,-1,-1,-1
527,800,1623073501919,-1,-1,-1
528,781,1623073502866,-1,-1,-1
529,779,1623073502866,-1,-1,-1
530,760,1623073503967,-1,-1,-1
531,750,1623073504868,-1,-1,-1
532,769,1623073505823,-1,-1,-1
533,779,1623073505823,-1,-1,-1
534,778,1623073506771,-1,-1,-1
535,806,1623073507770,-1,-1,-1
536,795,1623073508769,-1,-1,-1
537,799,1623073509774,-1,-1,-1
538,813,1623073510720,-1,-1,-1
539,810,1623073510720,-1,-1,-1
540,801,1623073511720,-1,-1,-1
541,804,1623073512669,-1,-1,-1
542,784,1623073513619,-1,-1,-1
543,792,1623073514670,-1,-1,-1
544,788,1623073514670,-1,-1,-1
545,783,1623073515619,-1,-1,-1
546,819,1623073516570,-1,-1,-1
547,793,1623073517570,-1,-1,-1
548,783,1623073518522,-1,-1,-1
549,816,1623073519515,-1,-1,-1
550,817,1623073519515,-1,-1,-1
551,798,1623073520523,-1,-1,-1
552,797,1623073521468,-1,-1,-1
553,773,1623073522618,-1,-1,-1
554,748,1623073523425,-1,-1,-1
555,759,1623073523425,-1,-1,-1
556,765,1623073524419,-1,-1,-1
557,788,1623073525370,-1,-1,-1
558,818,1623073526371,-1,-1,-1
559,812,1623073527321,-1,-1,-1
560,825,1623073527322,-1,-1,-1
561,829,1623073528319,-1,-1,-1
562,806,1623073529321,-1,-1,-1
563,822,1623073530321,-1,-1,-1
564,830,1623073531321,-1,-1,-1
565,820,1623073532221,-1,-1,-1
566,831,1623073533222,-1,-1,-1
567,840,1623073533222,-1,-1,-1
568,821,1623073534164,-1,-1,-1
569,844,1623073535166,-1,-1,-1
570,849,1623073536168,-1,-1,-1
571,818,1623073537222,-1,-1,-1
572,834,1623073538119,-1,-1,-1
573,849,1623073539065,-1,-1,-1
574,815,1623073539065,-1,-1,-1
575,840,1623073540069,-1,-1,-1
576,839,1623073541169,-1,-1,-1
577,809,1623073542017,-1,-1,-1
578,826,1623073543018,-1,-1,-1
579,812,1623073543967,-1,-1,-1
580,803,1623073543967,-1,-1,-1
581,814,1623073544966,-1,-1,-1
582,794,1623073546169,-1,-1,-1
583,764,1623073546924,-1,-1,-1
584,741,1623073547870,-1,-1,-1
585,755,1623073547870,-1,-1,-1
586,768,1623073548864,-1,-1,-1
587,768,1623073549872,-1,-1,-1
588,796,1623073550820,-1,-1,-1
589,827,1623073551869,-1,-1,-1
590,833,1623073551870,-1,-1,-1
591,862,1623073552771,-1,-1,-1
592,872,1623073553866,-1,-1,-1
593,859,1623073554721,-1,-1,-1
594,861,1623073555715,-1,-1,-1
595,862,1623073556670,-1,-1,-1
596,825,1623073557716,-1,-1,-1
597,830,1623073558672,-1,-1,-1
598,838,1623073558672,-1,-1,-1
599,812,1623073559622,-1,-1,-1
600,812,1623073560622,-1,-1,-1
601,792,1623073561571,-1,-1,-1
602,811,1623073562572,-1,-1,-1
603,799,1623073562572,-1,-1,-1
604,790,1623073563570,-1,-1,-1
605,796,1623073564514,-1,-1,-1
606,818,1623073565601,-1,-1,-1
607,816,1623073566471,-1,-1,-1
608,825,1623073567471,-1,-1,-1
609,823,1623073567471,-1,-1,-1
610,806,1623073568419,-1,-1,-1
611,792,1623073569421,-1,-1,-1
612,773,1623073570420,-1,-1,-1
613,782,1623073571371,-1,-1,-1
614,787,1623073571371,-1,-1,-1
615,792,1623073572473,-1,-1,-1
616,814,1623073573320,-1,-1,-1
617,804,1623073574316,-1,-1,-1
618,792,1623073575320,-1,-1,-1
619,815,1623073576317,-1,-1,-1
620,830,1623073576317,-1,-1,-1
621,825,1623073577264,-1,-1,-1
622,830,1623073578270,-1,-1,-1
623,822,1623073579220,-1,-1,-1
624,798,1623073580170,-1,-1,-1
625,796,1623073581169,-1,-1,-1
626,789,1623073581169,-1,-1,-1
627,763,1623073582119,-1,-1,-1
628,793,1623073583121,-1,-1,-1
629,780,1623073584114,-1,-1,-1
630,767,1623073585069,-1,-1,-1
631,746,1623073585069,-1,-1,-1
632,740,1623073586072,-1,-1,-1
633,725,1623073587016,-1,-1,-1
634,704,1623073588015,-1,-1,-1
635,733,1623073588015,-1,-1,-1
636,708,1623073588968,-1,-1,-1
637,744,1623073589968,-1,-1,-1
638,622,1623073589968,-1,-1,-1
639,800,1623073590965,-1,-1,-1
640,828,1623073592923,-1,-1,-1
641,1449,1623073593869,-1,-1,-1
642,773,1623073594872,-1,-1,-1
643,688,1623073594872,-1,-1,-1
644,636,1623073595824,-1,-1,-1
645,769,1623073596822,-1,-1,-1
646,814,1623073596822,-1,-1,-1
647,853,1623073597822,-1,-1,-1
648,848,1623073598770,-1,-1,-1
649,800,1623073599774,-1,-1,-1
650,765,1623073600724,-1,-1,-1
651,761,1623073600724,-1,-1,-1
652,746,1623073601722,-1,-1,-1
653,747,1623073602669,-1,-1,-1
654,758,1623073603769,-1,-1,-1
655,743,1623073604620,-1,-1,-1
656,721,1623073604620,-1,-1,-1
657,704,1623073605620,-1,-1,-1
658,703,1623073606619,-1,-1,-1
659,703,1623073606619,-1,-1,-1
660,715,1623073607619,-1,-1,-1
661,741,1623073608570,-1,-1,-1
662,755,1623073609571,-1,-1,-1
663,750,1623073609571,-1,-1,-1
664,747,1623073610522,-1,-1,-1
665,740,1623073611570,-1,-1,-1
666,728,1623073612465,-1,-1,-1
667,722,1623073612465,-1,-1,-1
668,714,1623073613471,-1,-1,-1
669,711,1623073614421,-1,-1,-1
670,705,1623073615421,-1,-1,-1
671,720,1623073615421,-1,-1,-1
672,728,1623073616423,-1,-1,-1
673,784,1623073617370,-1,-1,-1
674,766,1623073618371,-1,-1,-1
675,782,1623073618371,-1,-1,-1
676,771,1623073619315,-1,-1,-1
677,788,1623073620314,-1,-1,-1
678,767,1623073621263,-1,-1,-1
679,756,1623073622314,-1,-1,-1
680,750,1623073622314,-1,-1,-1
681,740,1623073623270,-1,-1,-1
682,732,1623073624266,-1,-1,-1
683,720,1623073625220,-1,-1,-1
684,717,1623073625220,-1,-1,-1
685,719,1623073626169,-1,-1,-1
686,729,1623073627169,-1,-1,-1
687,743,1623073628170,-1,-1,-1
688,734,1623073628170,-1,-1,-1
689,744,1623073629122,-1,-1,-1
690,761,1623073630117,-1,-1,-1
691,820,1623073631066,-1,-1,-1
692,813,1623073632064,-1,-1,-1
693,789,1623073632064,-1,-1,-1
694,778,1623073633014,-1,-1,-1
695,784,1623073634014,-1,-1,-1
696,771,1623073635014,-1,-1,-1
697,764,1623073635965,-1,-1,-1
698,765,1623073635965,-1,-1,-1
699,798,1623073636968,-1,-1,-1
700,775,1623073637922,-1,-1,-1
701,784,1623073638922,-1,-1,-1
702,791,1623073639918,-1,-1,-1
703,767,1623073639918,-1,-1,-1
704,767,1623073640965,-1,-1,-1
705,776,1623073641870,-1,-1,-1
706,757,1623073642821,-1,-1,-1
707,762,1623073642821,-1,-1,-1
708,748,1623073643821,-1,-1,-1
709,723,1623073644770,-1,-1,-1
710,713,1623073645771,-1,-1,-1
711,705,1623073645771,-1,-1,-1
712,723,1623073646870,-1,-1,-1
713,775,1623073647718,-1,-1,-1
714,819,1623073648771,-1,-1,-1
715,843,1623073649671,-1,-1,-1
716,832,1623073649671,-1,-1,-1
717,817,1623073650714,-1,-1,-1
718,791,1623073651725,-1,-1,-1
719,778,1623073652666,-1,-1,-1
720,776,1623073653566,-1,-1,-1
721,769,1623073654617,-1,-1,-1
722,771,1623073654618,-1,-1,-1
723,780,1623073655566,-1,-1,-1
724,770,1623073656615,-1,-1,-1
725,757,1623073657521,-1,-1,-1
726,752,1623073657521,-1,-1,-1
727,742,1623073658570,-1,-1,-1
728,730,1623073659470,-1,-1,-1
729,724,1623073660420,-1,-1,-1
730,709,1623073660420,-1,-1,-1
