,RR,Timestamp,SensorContact,errorEstimate,blockerBit
228,783,1627578854269,-1,-1,-1
229,775,1627578855286,-1,-1,-1
230,743,1627578855286,-1,-1,-1
231,975,1627578859277,-1,-1,-1
232,663,1627578860267,-1,-1,-1
233,807,1627578860267,-1,-1,-1
234,727,1627578861288,-1,-1,-1
235,615,1627578862276,-1,-1,-1
236,703,1627578862276,-1,-1,-1
237,695,1627578863268,-1,-1,-1
238,751,1627578864291,-1,-1,-1
239,767,1627578867285,-1,-1,-1
240,719,1627578868276,-1,-1,-1
241,767,1627578869264,-1,-1,-1
242,783,1627578873283,-1,-1,-1
243,775,1627578873283,-1,-1,-1
244,927,1627578874275,-1,-1,-1
245,575,1627578875265,-1,-1,-1
246,815,1627578876287,-1,-1,-1
247,815,1627578877276,-1,-1,-1
248,903,1627578877276,-1,-1,-1
249,767,1627578878264,-1,-1,-1
250,751,1627578879291,-1,-1,-1
251,815,1627578880276,-1,-1,-1
252,751,1627578881263,-1,-1,-1
253,791,1627578881263,-1,-1,-1
254,735,1627578882282,-1,-1,-1
255,743,1627578883272,-1,-1,-1
256,751,1627578884263,-1,-1,-1
257,791,1627578884263,-1,-1,-1
258,735,1627578885315,-1,-1,-1
259,671,1627578886304,-1,-1,-1
260,759,1627578887264,-1,-1,-1
261,695,1627578887264,-1,-1,-1
262,743,1627578888283,-1,-1,-1
263,719,1627578889273,-1,-1,-1
264,647,1627578889273,-1,-1,-1
265,719,1627578890270,-1,-1,-1
266,711,1627578891283,-1,-1,-1
267,687,1627578891283,-1,-1,-1
268,719,1627578892277,-1,-1,-1
269,711,1627578893264,-1,-1,-1
270,719,1627578894284,-1,-1,-1
271,751,1627578894284,-1,-1,-1
272,703,1627578895271,-1,-1,-1
273,711,1627578896262,-1,-1,-1
274,647,1627578899263,-1,-1,-1
275,679,1627578902263,-1,-1,-1
276,759,1627578903284,-1,-1,-1
277,719,1627578904273,-1,-1,-1
278,743,1627578904273,-1,-1,-1
279,711,1627578905263,-1,-1,-1
280,695,1627578906283,-1,-1,-1
281,743,1627578906283,-1,-1,-1
282,767,1627578907271,-1,-1,-1
283,743,1627578908262,-1,-1,-1
284,703,1627578909281,-1,-1,-1
285,759,1627578909281,-1,-1,-1
286,767,1627578910272,-1,-1,-1
287,751,1627578911262,-1,-1,-1
288,759,1627578912282,-1,-1,-1
289,735,1627578912282,-1,-1,-1
290,759,1627578913272,-1,-1,-1
291,759,1627578914261,-1,-1,-1
292,759,1627578915280,-1,-1,-1
293,703,1627578915280,-1,-1,-1
294,687,1627578916271,-1,-1,-1
295,719,1627578917260,-1,-1,-1
296,719,1627578918313,-1,-1,-1
297,567,1627578918313,-1,-1,-1
298,791,1627578919301,-1,-1,-1
299,743,1627578920296,-1,-1,-1
300,559,1627578920296,-1,-1,-1
301,783,1627578921283,-1,-1,-1
302,703,1627578922273,-1,-1,-1
303,679,1627578924282,-1,-1,-1
304,751,1627578925271,-1,-1,-1
305,799,1627578925271,-1,-1,-1
306,783,1627578926264,-1,-1,-1
307,759,1627578927282,-1,-1,-1
308,663,1627578930281,-1,-1,-1
309,775,1627578931271,-1,-1,-1
310,775,1627578932264,-1,-1,-1
311,743,1627578932264,-1,-1,-1
312,751,1627578933280,-1,-1,-1
313,687,1627578937275,-1,-1,-1
314,783,1627578937275,-1,-1,-1
315,695,1627578938261,-1,-1,-1
316,751,1627578939286,-1,-1,-1
317,695,1627578940271,-1,-1,-1
318,759,1627578940271,-1,-1,-1
319,727,1627578941259,-1,-1,-1
320,687,1627578942286,-1,-1,-1
321,703,1627578942286,-1,-1,-1
322,727,1627578943271,-1,-1,-1
323,743,1627578944258,-1,-1,-1
324,719,1627578945278,-1,-1,-1
325,735,1627578945278,-1,-1,-1
326,719,1627578946268,-1,-1,-1
327,671,1627578947259,-1,-1,-1
328,687,1627578947259,-1,-1,-1
329,687,1627578948280,-1,-1,-1
330,687,1627578949269,-1,-1,-1
331,695,1627578950265,-1,-1,-1
332,687,1627578950265,-1,-1,-1
333,679,1627578951313,-1,-1,-1
334,695,1627578952300,-1,-1,-1
335,727,1627578952300,-1,-1,-1
336,735,1627578953291,-1,-1,-1
337,671,1627578957280,-1,-1,-1
338,719,1627578957280,-1,-1,-1
339,663,1627578958276,-1,-1,-1
340,671,1627578959259,-1,-1,-1
341,711,1627578959259,-1,-1,-1
342,759,1627578960282,-1,-1,-1
343,775,1627578961273,-1,-1,-1
344,767,1627578962258,-1,-1,-1
345,735,1627578962258,-1,-1,-1
346,711,1627578963277,-1,-1,-1
347,799,1627578964271,-1,-1,-1
348,727,1627578965258,-1,-1,-1
349,711,1627578965258,-1,-1,-1
350,719,1627578966282,-1,-1,-1
351,695,1627578967268,-1,-1,-1
352,687,1627578967268,-1,-1,-1
353,719,1627578968257,-1,-1,-1
354,751,1627578969277,-1,-1,-1
355,759,1627578971260,-1,-1,-1
356,775,1627578972279,-1,-1,-1
357,767,1627578973267,-1,-1,-1
358,711,1627578973267,-1,-1,-1
359,695,1627578974288,-1,-1,-1
360,759,1627578975276,-1,-1,-1
361,751,1627578976267,-1,-1,-1
362,743,1627578976267,-1,-1,-1
363,535,1627578977256,-1,-1,-1
364,871,1627578978277,-1,-1,-1
365,671,1627578978277,-1,-1,-1
366,767,1627578979267,-1,-1,-1
367,855,1627578980258,-1,-1,-1
368,655,1627578981278,-1,-1,-1
369,583,1627578981278,-1,-1,-1
370,759,1627578984314,-1,-1,-1
371,847,1627578985297,-1,-1,-1
372,559,1627578987277,-1,-1,-1
373,831,1627578988269,-1,-1,-1
374,719,1627578988269,-1,-1,-1
375,719,1627578989256,-1,-1,-1
376,703,1627578990278,-1,-1,-1
377,815,1627578991266,-1,-1,-1
378,879,1627578991266,-1,-1,-1
379,919,1627578992257,-1,-1,-1
380,879,1627578993277,-1,-1,-1
381,959,1627578994266,-1,-1,-1
382,975,1627578995256,-1,-1,-1
383,935,1627578996278,-1,-1,-1
384,775,1627578997266,-1,-1,-1
385,567,1627578997266,-1,-1,-1
386,1071,1627578999800,-1,-1,-1
387,775,1627578999800,-1,-1,-1
388,631,1627579000264,-1,-1,-1
389,799,1627579001259,-1,-1,-1
390,751,1627579001259,-1,-1,-1
391,791,1627579002274,-1,-1,-1
392,743,1627579003268,-1,-1,-1
393,687,1627579004256,-1,-1,-1
394,751,1627579004256,-1,-1,-1
395,759,1627579005281,-1,-1,-1
396,751,1627579006269,-1,-1,-1
397,719,1627579007254,-1,-1,-1
398,703,1627579007254,-1,-1,-1
399,711,1627579008275,-1,-1,-1
400,719,1627579009265,-1,-1,-1
401,703,1627579010539,-1,-1,-1
402,727,1627579010539,-1,-1,-1
403,727,1627579012312,-1,-1,-1
404,743,1627579012541,-1,-1,-1
405,599,1627579012541,-1,-1,-1
406,647,1627579013255,-1,-1,-1
407,679,1627579014274,-1,-1,-1
408,687,1627579014274,-1,-1,-1
409,687,1627579015263,-1,-1,-1
410,727,1627579016255,-1,-1,-1
411,807,1627579017274,-1,-1,-1
412,895,1627579017274,-1,-1,-1
413,847,1627579018295,-1,-1,-1
414,879,1627579019284,-1,-1,-1
415,927,1627579020275,-1,-1,-1
416,807,1627579026274,-1,-1,-1
417,855,1627579026274,-1,-1,-1
418,839,1627579027262,-1,-1,-1
419,791,1627579028254,-1,-1,-1
420,807,1627579029278,-1,-1,-1
421,831,1627579030263,-1,-1,-1
422,839,1627579030263,-1,-1,-1
423,791,1627579031253,-1,-1,-1
424,727,1627579032276,-1,-1,-1
425,759,1627579033264,-1,-1,-1
426,703,1627579033264,-1,-1,-1
427,807,1627579034255,-1,-1,-1
428,863,1627579036262,-1,-1,-1
429,751,1627579037256,-1,-1,-1
430,735,1627579038274,-1,-1,-1
431,847,1627579039268,-1,-1,-1
432,687,1627579039268,-1,-1,-1
433,743,1627579040253,-1,-1,-1
434,727,1627579041305,-1,-1,-1
435,751,1627579042262,-1,-1,-1
436,751,1627579042262,-1,-1,-1
437,751,1627579043255,-1,-1,-1
438,719,1627579044277,-1,-1,-1
439,551,1627579044277,-1,-1,-1
440,687,1627579045263,-1,-1,-1
441,703,1627579046253,-1,-1,-1
442,719,1627579046253,-1,-1,-1
443,759,1627579047275,-1,-1,-1
444,735,1627579048261,-1,-1,-1
445,743,1627579049253,-1,-1,-1
446,719,1627579049253,-1,-1,-1
447,951,1627579050277,-1,-1,-1
448,847,1627579051293,-1,-1,-1
449,767,1627579052284,-1,-1,-1
450,823,1627579053273,-1,-1,-1
451,863,1627579054267,-1,-1,-1
452,919,1627579055253,-1,-1,-1
453,815,1627579055253,-1,-1,-1
454,719,1627579056275,-1,-1,-1
