,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,679,1626068634561,-1,-1,-1
734,647,1626068635582,-1,-1,-1
735,719,1626068635582,-1,-1,-1
736,455,1626068636572,-1,-1,-1
737,831,1626068639572,-1,-1,-1
738,695,1626068640562,-1,-1,-1
739,535,1626068640562,-1,-1,-1
740,735,1626068642602,-1,-1,-1
741,711,1626068643561,-1,-1,-1
742,695,1626068644582,-1,-1,-1
743,775,1626068645573,-1,-1,-1
744,431,1626068645573,-1,-1,-1
745,455,1626068649562,-1,-1,-1
746,567,1626068649562,-1,-1,-1
747,463,1626068650582,-1,-1,-1
748,591,1626068650582,-1,-1,-1
749,647,1626068651602,-1,-1,-1
750,663,1626068654573,-1,-1,-1
751,527,1626068655561,-1,-1,-1
752,663,1626068655561,-1,-1,-1
753,791,1626068656585,-1,-1,-1
754,527,1626068657572,-1,-1,-1
755,775,1626068657572,-1,-1,-1
756,695,1626068660571,-1,-1,-1
757,655,1626068661561,-1,-1,-1
758,599,1626068661561,-1,-1,-1
759,647,1626068662581,-1,-1,-1
760,575,1626068666575,-1,-1,-1
761,735,1626068669572,-1,-1,-1
762,543,1626068670561,-1,-1,-1
763,615,1626068672573,-1,-1,-1
764,759,1626068675604,-1,-1,-1
765,575,1626068680581,-1,-1,-1
766,639,1626068682561,-1,-1,-1
767,679,1626068684572,-1,-1,-1
768,767,1626068685562,-1,-1,-1
769,735,1626068686582,-1,-1,-1
770,679,1626068687572,-1,-1,-1
771,679,1626068688562,-1,-1,-1
772,847,1626068692582,-1,-1,-1
773,687,1626068693573,-1,-1,-1
774,639,1626068694563,-1,-1,-1
775,791,1626068696571,-1,-1,-1
776,735,1626068697561,-1,-1,-1
777,655,1626068698581,-1,-1,-1
778,687,1626068698581,-1,-1,-1
779,599,1626068699573,-1,-1,-1
780,663,1626068700562,-1,-1,-1
781,711,1626068700562,-1,-1,-1
782,679,1626068701583,-1,-1,-1
783,631,1626068702602,-1,-1,-1
784,679,1626068702603,-1,-1,-1
785,663,1626068703563,-1,-1,-1
786,671,1626068704583,-1,-1,-1
787,655,1626068704583,-1,-1,-1
788,679,1626068705572,-1,-1,-1
789,679,1626068706563,-1,-1,-1
790,647,1626068706563,-1,-1,-1
791,655,1626068707551,-1,-1,-1
792,663,1626068708601,-1,-1,-1
793,663,1626068708601,-1,-1,-1
794,671,1626068709595,-1,-1,-1
795,655,1626068710583,-1,-1,-1
796,679,1626068710583,-1,-1,-1
797,647,1626068711573,-1,-1,-1
798,679,1626068712562,-1,-1,-1
799,647,1626068712562,-1,-1,-1
800,679,1626068714572,-1,-1,-1
801,615,1626068715562,-1,-1,-1
802,679,1626068716552,-1,-1,-1
803,639,1626068716552,-1,-1,-1
804,687,1626068717572,-1,-1,-1
805,695,1626068718562,-1,-1,-1
806,679,1626068718563,-1,-1,-1
807,679,1626068719551,-1,-1,-1
808,663,1626068720572,-1,-1,-1
809,679,1626068720572,-1,-1,-1
810,663,1626068721569,-1,-1,-1
811,655,1626068722553,-1,-1,-1
812,647,1626068722553,-1,-1,-1
813,655,1626068723573,-1,-1,-1
814,663,1626068724569,-1,-1,-1
815,671,1626068724569,-1,-1,-1
816,631,1626068725552,-1,-1,-1
817,647,1626068726632,-1,-1,-1
818,647,1626068726632,-1,-1,-1
819,655,1626068727570,-1,-1,-1
820,639,1626068728553,-1,-1,-1
821,607,1626068728553,-1,-1,-1
822,671,1626068729573,-1,-1,-1
823,647,1626068729573,-1,-1,-1
824,639,1626068730570,-1,-1,-1
825,647,1626068731554,-1,-1,-1
826,639,1626068731554,-1,-1,-1
827,663,1626068732573,-1,-1,-1
828,655,1626068733569,-1,-1,-1
829,623,1626068733569,-1,-1,-1
830,655,1626068734552,-1,-1,-1
831,615,1626068735606,-1,-1,-1
832,671,1626068735606,-1,-1,-1
833,647,1626068736562,-1,-1,-1
834,647,1626068737556,-1,-1,-1
835,655,1626068737556,-1,-1,-1
836,655,1626068738573,-1,-1,-1
837,671,1626068739562,-1,-1,-1
838,647,1626068739562,-1,-1,-1
839,647,1626068740555,-1,-1,-1
840,679,1626068741607,-1,-1,-1
841,671,1626068741607,-1,-1,-1
842,647,1626068742594,-1,-1,-1
843,631,1626068743581,-1,-1,-1
844,639,1626068743581,-1,-1,-1
845,671,1626068744606,-1,-1,-1
846,663,1626068744606,-1,-1,-1
847,631,1626068745561,-1,-1,-1
848,655,1626068746556,-1,-1,-1
849,623,1626068746556,-1,-1,-1
850,663,1626068747575,-1,-1,-1
851,655,1626068748563,-1,-1,-1
852,623,1626068748563,-1,-1,-1
853,647,1626068749556,-1,-1,-1
854,631,1626068750573,-1,-1,-1
855,663,1626068750573,-1,-1,-1
856,647,1626068751563,-1,-1,-1
857,639,1626068752552,-1,-1,-1
858,703,1626068752552,-1,-1,-1
859,591,1626068753574,-1,-1,-1
860,647,1626068754563,-1,-1,-1
861,647,1626068754563,-1,-1,-1
862,687,1626068755552,-1,-1,-1
863,631,1626068755552,-1,-1,-1
864,671,1626068756573,-1,-1,-1
865,663,1626068758552,-1,-1,-1
866,471,1626068759603,-1,-1,-1
867,815,1626068759603,-1,-1,-1
868,671,1626068760563,-1,-1,-1
869,711,1626068764553,-1,-1,-1
870,615,1626068764553,-1,-1,-1
871,703,1626068765572,-1,-1,-1
872,655,1626068765572,-1,-1,-1
873,655,1626068766561,-1,-1,-1
874,703,1626068767552,-1,-1,-1
875,703,1626068768572,-1,-1,-1
876,663,1626068768572,-1,-1,-1
877,647,1626068769564,-1,-1,-1
878,663,1626068770552,-1,-1,-1
879,679,1626068770552,-1,-1,-1
880,719,1626068771603,-1,-1,-1
881,639,1626068772563,-1,-1,-1
882,647,1626068772563,-1,-1,-1
883,703,1626068773554,-1,-1,-1
884,655,1626068774604,-1,-1,-1
885,679,1626068774604,-1,-1,-1
886,647,1626068776584,-1,-1,-1
887,663,1626068777604,-1,-1,-1
888,671,1626068778563,-1,-1,-1
889,719,1626068778563,-1,-1,-1
890,631,1626068779553,-1,-1,-1
891,679,1626068780603,-1,-1,-1
892,647,1626068780603,-1,-1,-1
893,663,1626068781562,-1,-1,-1
894,695,1626068782553,-1,-1,-1
895,711,1626068782553,-1,-1,-1
896,671,1626068783572,-1,-1,-1
897,727,1626068784561,-1,-1,-1
898,631,1626068786572,-1,-1,-1
899,607,1626068788552,-1,-1,-1
900,639,1626068790563,-1,-1,-1
901,695,1626068790563,-1,-1,-1
902,839,1626068792572,-1,-1,-1
903,647,1626068793563,-1,-1,-1
904,655,1626068795603,-1,-1,-1
905,599,1626068796564,-1,-1,-1
906,687,1626068796564,-1,-1,-1
907,719,1626068797553,-1,-1,-1
908,679,1626068798603,-1,-1,-1
909,703,1626068799563,-1,-1,-1
910,679,1626068799563,-1,-1,-1
911,767,1626068801604,-1,-1,-1
912,631,1626068802563,-1,-1,-1
913,679,1626068803553,-1,-1,-1
914,663,1626068803553,-1,-1,-1
915,687,1626068804603,-1,-1,-1
916,671,1626068805564,-1,-1,-1
917,743,1626068805564,-1,-1,-1
918,663,1626068806553,-1,-1,-1
919,631,1626068808594,-1,-1,-1
920,735,1626068809554,-1,-1,-1
921,687,1626068809554,-1,-1,-1
922,671,1626068810573,-1,-1,-1
923,695,1626068811563,-1,-1,-1
924,687,1626068814563,-1,-1,-1
925,583,1626068814563,-1,-1,-1
926,775,1626068815553,-1,-1,-1
927,647,1626068816572,-1,-1,-1
928,719,1626068816572,-1,-1,-1
929,727,1626068817563,-1,-1,-1
930,703,1626068818553,-1,-1,-1
931,647,1626068818553,-1,-1,-1
932,679,1626068819573,-1,-1,-1
933,695,1626068820562,-1,-1,-1
934,743,1626068822574,-1,-1,-1
935,679,1626068823564,-1,-1,-1
936,695,1626068823564,-1,-1,-1
937,663,1626068824553,-1,-1,-1
938,631,1626068825552,-1,-1,-1
939,663,1626068827552,-1,-1,-1
940,735,1626068827552,-1,-1,-1
941,631,1626068828544,-1,-1,-1
942,687,1626068829563,-1,-1,-1
943,687,1626068829563,-1,-1,-1
944,687,1626068830553,-1,-1,-1
945,607,1626068831544,-1,-1,-1
946,735,1626068831544,-1,-1,-1
947,711,1626068832563,-1,-1,-1
948,815,1626068833554,-1,-1,-1
949,559,1626068833554,-1,-1,-1
950,695,1626068836554,-1,-1,-1
951,679,1626068836554,-1,-1,-1
952,695,1626068837545,-1,-1,-1
953,687,1626068838564,-1,-1,-1
954,463,1626068838564,-1,-1,-1
955,879,1626068839554,-1,-1,-1
956,647,1626068842556,-1,-1,-1
957,551,1626068850564,-1,-1,-1
958,663,1626068850564,-1,-1,-1
959,799,1626068853562,-1,-1,-1
960,615,1626068854556,-1,-1,-1
961,663,1626068855543,-1,-1,-1
962,615,1626068855543,-1,-1,-1
963,711,1626068856565,-1,-1,-1
964,679,1626068858543,-1,-1,-1
965,703,1626068859562,-1,-1,-1
966,647,1626068859562,-1,-1,-1
967,711,1626068860553,-1,-1,-1
968,623,1626068861543,-1,-1,-1
969,711,1626068861543,-1,-1,-1
970,655,1626068862563,-1,-1,-1
971,599,1626068863553,-1,-1,-1
972,751,1626068863553,-1,-1,-1
973,703,1626068864542,-1,-1,-1
974,743,1626068865564,-1,-1,-1
975,647,1626068865564,-1,-1,-1
976,703,1626068866553,-1,-1,-1
977,655,1626068867544,-1,-1,-1
978,687,1626068867544,-1,-1,-1
979,679,1626068868564,-1,-1,-1
980,687,1626068869555,-1,-1,-1
981,703,1626068870543,-1,-1,-1
982,687,1626068870543,-1,-1,-1
983,687,1626068871564,-1,-1,-1
984,623,1626068872553,-1,-1,-1
985,703,1626068872553,-1,-1,-1
986,687,1626068873551,-1,-1,-1
987,663,1626068874602,-1,-1,-1
988,655,1626068874602,-1,-1,-1
989,703,1626068875555,-1,-1,-1
990,679,1626068876551,-1,-1,-1
991,671,1626068876551,-1,-1,-1
992,655,1626068877563,-1,-1,-1
993,639,1626068878553,-1,-1,-1
994,663,1626068878553,-1,-1,-1
995,671,1626068879551,-1,-1,-1
996,663,1626068880564,-1,-1,-1
997,647,1626068880564,-1,-1,-1
998,671,1626068881555,-1,-1,-1
999,679,1626068882551,-1,-1,-1
1000,607,1626068886564,-1,-1,-1
1001,647,1626068888544,-1,-1,-1
1002,647,1626068889565,-1,-1,-1
1003,639,1626068889565,-1,-1,-1
1004,735,1626068890553,-1,-1,-1
1005,607,1626068891574,-1,-1,-1
1006,663,1626068891574,-1,-1,-1
1007,583,1626068892564,-1,-1,-1
1008,711,1626068893553,-1,-1,-1
1009,695,1626068893553,-1,-1,-1
1010,647,1626068894543,-1,-1,-1
1011,687,1626068895565,-1,-1,-1
1012,615,1626068895565,-1,-1,-1
1013,663,1626068896555,-1,-1,-1
1014,703,1626068897544,-1,-1,-1
1015,663,1626068899555,-1,-1,-1
1016,767,1626068901540,-1,-1,-1
1017,695,1626068901540,-1,-1,-1
1018,623,1626068902553,-1,-1,-1
1019,719,1626068903544,-1,-1,-1
1020,631,1626068903544,-1,-1,-1
1021,663,1626068904541,-1,-1,-1
1022,631,1626068905555,-1,-1,-1
1023,575,1626068907541,-1,-1,-1
1024,671,1626068909544,-1,-1,-1
1025,695,1626068911553,-1,-1,-1
1026,647,1626068911553,-1,-1,-1
1027,767,1626068913541,-1,-1,-1
1028,663,1626068914554,-1,-1,-1
1029,591,1626068916534,-1,-1,-1
1030,791,1626068917555,-1,-1,-1
1031,527,1626068917555,-1,-1,-1
1032,687,1626068918552,-1,-1,-1
1033,647,1626068918552,-1,-1,-1
1034,679,1626068919534,-1,-1,-1
1035,687,1626068920554,-1,-1,-1
1036,695,1626068920554,-1,-1,-1
1037,663,1626068921552,-1,-1,-1
1038,439,1626068922533,-1,-1,-1
1039,855,1626068922533,-1,-1,-1
1040,679,1626068923554,-1,-1,-1
1041,695,1626068924575,-1,-1,-1
1042,663,1626068924575,-1,-1,-1
1043,743,1626068925564,-1,-1,-1
1044,479,1626068926555,-1,-1,-1
1045,831,1626068927552,-1,-1,-1
1046,639,1626068929555,-1,-1,-1
1047,607,1626068929555,-1,-1,-1
1048,679,1626068930550,-1,-1,-1
1049,919,1626068935555,-1,-1,-1
1050,711,1626068936545,-1,-1,-1
1051,567,1626068937540,-1,-1,-1
1052,679,1626068937540,-1,-1,-1
1053,743,1626068938555,-1,-1,-1
1054,695,1626068939544,-1,-1,-1
1055,735,1626068945545,-1,-1,-1
1056,607,1626068947555,-1,-1,-1
1057,695,1626068947555,-1,-1,-1
1058,487,1626068948544,-1,-1,-1
1059,751,1626068951545,-1,-1,-1
1060,495,1626068951545,-1,-1,-1
1061,591,1626068953555,-1,-1,-1
1062,711,1626068956555,-1,-1,-1
1063,679,1626068957575,-1,-1,-1
1064,663,1626068957575,-1,-1,-1
1065,599,1626068959555,-1,-1,-1
1066,663,1626068963549,-1,-1,-1
1067,655,1626068968555,-1,-1,-1
1068,679,1626068968555,-1,-1,-1
1069,727,1626068969550,-1,-1,-1
1070,687,1626068973533,-1,-1,-1
1071,503,1626068974585,-1,-1,-1
1072,743,1626068974585,-1,-1,-1
1073,783,1626068975552,-1,-1,-1
1074,687,1626068976535,-1,-1,-1
1075,671,1626068977554,-1,-1,-1
1076,727,1626068977554,-1,-1,-1
1077,471,1626068978546,-1,-1,-1
1078,895,1626068979534,-1,-1,-1
1079,655,1626068979534,-1,-1,-1
1080,671,1626068980555,-1,-1,-1
1081,647,1626068983556,-1,-1,-1
1082,687,1626068983556,-1,-1,-1
1083,711,1626068984546,-1,-1,-1
1084,711,1626068985534,-1,-1,-1
1085,647,1626068986554,-1,-1,-1
1086,623,1626068986554,-1,-1,-1
1087,871,1626068987547,-1,-1,-1
1088,695,1626068988534,-1,-1,-1
1089,671,1626068988534,-1,-1,-1
1090,679,1626068989585,-1,-1,-1
1091,663,1626068990608,-1,-1,-1
1092,639,1626068990609,-1,-1,-1
1093,719,1626068991565,-1,-1,-1
1094,735,1626068992557,-1,-1,-1
1095,703,1626068993545,-1,-1,-1
1096,663,1626068993545,-1,-1,-1
1097,703,1626068994534,-1,-1,-1
1098,703,1626068995558,-1,-1,-1
1099,687,1626068995558,-1,-1,-1
1100,719,1626068996545,-1,-1,-1
1101,679,1626068997535,-1,-1,-1
1102,679,1626068997535,-1,-1,-1
1103,695,1626068998557,-1,-1,-1
1104,703,1626068999544,-1,-1,-1
1105,711,1626068999544,-1,-1,-1
1106,679,1626069000534,-1,-1,-1
1107,687,1626069001559,-1,-1,-1
1108,687,1626069002546,-1,-1,-1
1109,671,1626069002546,-1,-1,-1
1110,679,1626069003534,-1,-1,-1
1111,703,1626069004558,-1,-1,-1
1112,703,1626069004558,-1,-1,-1
1113,655,1626069005545,-1,-1,-1
1114,687,1626069006539,-1,-1,-1
1115,671,1626069006539,-1,-1,-1
1116,639,1626069008546,-1,-1,-1
1117,687,1626069012538,-1,-1,-1
1118,823,1626069013555,-1,-1,-1
1119,647,1626069014547,-1,-1,-1
1120,695,1626069014547,-1,-1,-1
1121,639,1626069021536,-1,-1,-1
1122,727,1626069021536,-1,-1,-1
1123,711,1626069024565,-1,-1,-1
1124,695,1626069024565,-1,-1,-1
1125,687,1626069025555,-1,-1,-1
1126,703,1626069026553,-1,-1,-1
1127,639,1626069026553,-1,-1,-1
1128,815,1626069027535,-1,-1,-1
1129,655,1626069028525,-1,-1,-1
1130,735,1626069028525,-1,-1,-1
1131,679,1626069029544,-1,-1,-1
1132,591,1626069030535,-1,-1,-1
1133,727,1626069030535,-1,-1,-1
1134,695,1626069031523,-1,-1,-1
1135,655,1626069032543,-1,-1,-1
1136,703,1626069033535,-1,-1,-1
1137,671,1626069033535,-1,-1,-1
1138,695,1626069037524,-1,-1,-1
1139,679,1626069038544,-1,-1,-1
1140,943,1626069049524,-1,-1,-1
1141,751,1626069050548,-1,-1,-1
1142,663,1626069051566,-1,-1,-1
1143,719,1626069051566,-1,-1,-1
1144,679,1626069052526,-1,-1,-1
1145,479,1626069055525,-1,-1,-1
1146,751,1626069062545,-1,-1,-1
1147,679,1626069062545,-1,-1,-1
1148,671,1626069063536,-1,-1,-1
1149,751,1626069067525,-1,-1,-1
1150,655,1626069068546,-1,-1,-1
1151,751,1626069069538,-1,-1,-1
1152,671,1626069069538,-1,-1,-1
1153,671,1626069070526,-1,-1,-1
1154,743,1626069071577,-1,-1,-1
1155,719,1626069071577,-1,-1,-1
1156,639,1626069072535,-1,-1,-1
1157,727,1626069073524,-1,-1,-1
1158,639,1626069073525,-1,-1,-1
1159,615,1626069075537,-1,-1,-1
1160,695,1626069076527,-1,-1,-1
1161,767,1626069077545,-1,-1,-1
1162,679,1626069078536,-1,-1,-1
1163,663,1626069080546,-1,-1,-1
1164,647,1626069080546,-1,-1,-1
1165,671,1626069081537,-1,-1,-1
1166,679,1626069083544,-1,-1,-1
1167,663,1626069084536,-1,-1,-1
1168,663,1626069084536,-1,-1,-1
1169,543,1626069085524,-1,-1,-1
1170,655,1626069087537,-1,-1,-1
1171,671,1626069087537,-1,-1,-1
1172,631,1626069088525,-1,-1,-1
1173,735,1626069089575,-1,-1,-1
1174,711,1626069089575,-1,-1,-1
1175,647,1626069090565,-1,-1,-1
1176,639,1626069091526,-1,-1,-1
1177,719,1626069091526,-1,-1,-1
1178,735,1626069093536,-1,-1,-1
1179,663,1626069094525,-1,-1,-1
1180,663,1626069095546,-1,-1,-1
1181,639,1626069097527,-1,-1,-1
1182,679,1626069097527,-1,-1,-1
1183,583,1626069098547,-1,-1,-1
1184,663,1626069100525,-1,-1,-1
1185,631,1626069101546,-1,-1,-1
1186,655,1626069104545,-1,-1,-1
1187,695,1626069108536,-1,-1,-1
1188,687,1626069109524,-1,-1,-1
1189,703,1626069110546,-1,-1,-1
1190,655,1626069110546,-1,-1,-1
1191,743,1626069111537,-1,-1,-1
1192,583,1626069112533,-1,-1,-1
1193,647,1626069114537,-1,-1,-1
1194,671,1626069114537,-1,-1,-1
1195,607,1626069115525,-1,-1,-1
1196,663,1626069116546,-1,-1,-1
1197,711,1626069116546,-1,-1,-1
1198,671,1626069117535,-1,-1,-1
1199,647,1626069118525,-1,-1,-1
1200,719,1626069118525,-1,-1,-1
1201,727,1626069121525,-1,-1,-1
1202,663,1626069122546,-1,-1,-1
1203,527,1626069122546,-1,-1,-1
1204,807,1626069123538,-1,-1,-1
1205,687,1626069124528,-1,-1,-1
1206,647,1626069124528,-1,-1,-1
1207,671,1626069125547,-1,-1,-1
1208,671,1626069126536,-1,-1,-1
1209,671,1626069126536,-1,-1,-1
1210,719,1626069127527,-1,-1,-1
1211,623,1626069128547,-1,-1,-1
1212,671,1626069129539,-1,-1,-1
1213,639,1626069129539,-1,-1,-1
1214,767,1626069130526,-1,-1,-1
1215,687,1626069132536,-1,-1,-1
1216,639,1626069133527,-1,-1,-1
1217,623,1626069134545,-1,-1,-1
1218,631,1626069137545,-1,-1,-1
1219,663,1626069138537,-1,-1,-1
1220,767,1626069139556,-1,-1,-1
1221,591,1626069139556,-1,-1,-1
1222,703,1626069140547,-1,-1,-1
1223,615,1626069140547,-1,-1,-1
1224,647,1626069143546,-1,-1,-1
1225,655,1626069144537,-1,-1,-1
1226,711,1626069145527,-1,-1,-1
1227,615,1626069145527,-1,-1,-1
1228,671,1626069146547,-1,-1,-1
1229,639,1626069146547,-1,-1,-1
1230,687,1626069147536,-1,-1,-1
1231,623,1626069149547,-1,-1,-1
1232,727,1626069150539,-1,-1,-1
1233,695,1626069151527,-1,-1,-1
1234,615,1626069153538,-1,-1,-1
1235,695,1626069155546,-1,-1,-1
1236,647,1626069156536,-1,-1,-1
1237,719,1626069156536,-1,-1,-1
1238,703,1626069157526,-1,-1,-1
1239,663,1626069158516,-1,-1,-1
1240,599,1626069158516,-1,-1,-1
1241,711,1626069165537,-1,-1,-1
1242,575,1626069165537,-1,-1,-1
1243,463,1626069166526,-1,-1,-1
1244,535,1626069167517,-1,-1,-1
1245,687,1626069168536,-1,-1,-1
1246,671,1626069169526,-1,-1,-1
1247,663,1626069169526,-1,-1,-1
1248,719,1626069170517,-1,-1,-1
1249,631,1626069171537,-1,-1,-1
1250,879,1626069172557,-1,-1,-1
1251,575,1626069172557,-1,-1,-1
1252,583,1626069173548,-1,-1,-1
1253,615,1626069173548,-1,-1,-1
1254,527,1626069179517,-1,-1,-1
1255,647,1626069181528,-1,-1,-1
1256,711,1626069182517,-1,-1,-1
1257,655,1626069182517,-1,-1,-1
1258,695,1626069183540,-1,-1,-1
1259,687,1626069184527,-1,-1,-1
1260,775,1626069184527,-1,-1,-1
1261,567,1626069185517,-1,-1,-1
1262,815,1626069186537,-1,-1,-1
1263,631,1626069186537,-1,-1,-1
1264,679,1626069189538,-1,-1,-1
1265,575,1626069189538,-1,-1,-1
1266,783,1626069190527,-1,-1,-1
1267,815,1626069191516,-1,-1,-1
1268,647,1626069193528,-1,-1,-1
1269,495,1626069197517,-1,-1,-1
1270,743,1626069203518,-1,-1,-1
1271,807,1626069204538,-1,-1,-1
1272,783,1626069207537,-1,-1,-1
1273,711,1626069208528,-1,-1,-1
1274,687,1626069210537,-1,-1,-1
1275,711,1626069216536,-1,-1,-1
1276,703,1626069217527,-1,-1,-1
1277,647,1626069218516,-1,-1,-1
1278,727,1626069218516,-1,-1,-1
1279,591,1626069222537,-1,-1,-1
1280,791,1626069225538,-1,-1,-1
1281,767,1626069229528,-1,-1,-1
1282,791,1626069234538,-1,-1,-1
1283,711,1626069234538,-1,-1,-1
1284,911,1626069238557,-1,-1,-1
1285,679,1626069238557,-1,-1,-1
1286,679,1626069239547,-1,-1,-1
1287,495,1626069241526,-1,-1,-1
1288,839,1626069243537,-1,-1,-1
1289,679,1626069244529,-1,-1,-1
1290,735,1626069245517,-1,-1,-1
1291,679,1626069245517,-1,-1,-1
1292,727,1626069246538,-1,-1,-1
1293,663,1626069247527,-1,-1,-1
1294,671,1626069249537,-1,-1,-1
1295,663,1626069249537,-1,-1,-1
1296,671,1626069250526,-1,-1,-1
1297,455,1626069251516,-1,-1,-1
1298,511,1626069252538,-1,-1,-1
1299,807,1626069253527,-1,-1,-1
1300,687,1626069254517,-1,-1,-1
1301,543,1626069254517,-1,-1,-1
1302,815,1626069257518,-1,-1,-1
1303,807,1626069259526,-1,-1,-1
1304,775,1626069270568,-1,-1,-1
1305,919,1626069270568,-1,-1,-1
1306,527,1626069273537,-1,-1,-1
1307,735,1626069277528,-1,-1,-1
1308,663,1626069278516,-1,-1,-1
1309,895,1626069280527,-1,-1,-1
1310,687,1626069292528,-1,-1,-1
1311,687,1626069293517,-1,-1,-1
1312,679,1626069301529,-1,-1,-1
1313,695,1626069302519,-1,-1,-1
1314,671,1626069303508,-1,-1,-1
1315,495,1626069303508,-1,-1,-1
1316,863,1626069306507,-1,-1,-1
1317,687,1626069314517,-1,-1,-1
1318,559,1626069314517,-1,-1,-1
1319,799,1626069315507,-1,-1,-1
1320,695,1626069316529,-1,-1,-1
1321,663,1626069316529,-1,-1,-1
1322,711,1626069317516,-1,-1,-1
1323,663,1626069318508,-1,-1,-1
1324,719,1626069318508,-1,-1,-1
1325,687,1626069319527,-1,-1,-1
1326,703,1626069320519,-1,-1,-1
1327,679,1626069320520,-1,-1,-1
1328,687,1626069321508,-1,-1,-1
1329,687,1626069322528,-1,-1,-1
1330,663,1626069322528,-1,-1,-1
1331,703,1626069323518,-1,-1,-1
1332,647,1626069324508,-1,-1,-1
1333,703,1626069324508,-1,-1,-1
1334,655,1626069325528,-1,-1,-1
1335,695,1626069326520,-1,-1,-1
1336,703,1626069327508,-1,-1,-1
1337,679,1626069327508,-1,-1,-1
1338,647,1626069328526,-1,-1,-1
1339,767,1626069329517,-1,-1,-1
1340,711,1626069331529,-1,-1,-1
1341,663,1626069331529,-1,-1,-1
1342,695,1626069333508,-1,-1,-1
1343,703,1626069334528,-1,-1,-1
1344,639,1626069335520,-1,-1,-1
1345,607,1626069335520,-1,-1,-1
1346,743,1626069336506,-1,-1,-1
1347,831,1626069337558,-1,-1,-1
1348,695,1626069340529,-1,-1,-1
1349,663,1626069341518,-1,-1,-1
1350,663,1626069343527,-1,-1,-1
1351,671,1626069344517,-1,-1,-1
1352,687,1626069344517,-1,-1,-1
1353,647,1626069345508,-1,-1,-1
1354,727,1626069347518,-1,-1,-1
1355,679,1626069349497,-1,-1,-1
1356,847,1626069350517,-1,-1,-1
1357,503,1626069351538,-1,-1,-1
1358,719,1626069351538,-1,-1,-1
1359,599,1626069352527,-1,-1,-1
1360,727,1626069353517,-1,-1,-1
1361,687,1626069353517,-1,-1,-1
1362,679,1626069354537,-1,-1,-1
1363,703,1626069355528,-1,-1,-1
1364,727,1626069355528,-1,-1,-1
1365,679,1626069358528,-1,-1,-1
1366,615,1626069359519,-1,-1,-1
1367,679,1626069359519,-1,-1,-1
1368,711,1626069360506,-1,-1,-1
1369,615,1626069361527,-1,-1,-1
1370,567,1626069364498,-1,-1,-1
1371,599,1626069367498,-1,-1,-1
1372,751,1626069368518,-1,-1,-1
1373,607,1626069369509,-1,-1,-1
1374,671,1626069369509,-1,-1,-1
1375,551,1626069370496,-1,-1,-1
1376,615,1626069374519,-1,-1,-1
1377,647,1626069375507,-1,-1,-1
1378,655,1626069375507,-1,-1,-1
1379,655,1626069376496,-1,-1,-1
1380,655,1626069377518,-1,-1,-1
1381,751,1626069377518,-1,-1,-1
1382,687,1626069378508,-1,-1,-1
1383,639,1626069380518,-1,-1,-1
1384,679,1626069381507,-1,-1,-1
1385,687,1626069381507,-1,-1,-1
1386,679,1626069382498,-1,-1,-1
1387,671,1626069383518,-1,-1,-1
1388,631,1626069383518,-1,-1,-1
1389,679,1626069384509,-1,-1,-1
1390,679,1626069385497,-1,-1,-1
1391,671,1626069385497,-1,-1,-1
1392,495,1626069386518,-1,-1,-1
1393,847,1626069387538,-1,-1,-1
1394,671,1626069387538,-1,-1,-1
1395,655,1626069388527,-1,-1,-1
1396,639,1626069389520,-1,-1,-1
1397,719,1626069389520,-1,-1,-1
1398,655,1626069390508,-1,-1,-1
1399,663,1626069391498,-1,-1,-1
1400,639,1626069391498,-1,-1,-1
1401,655,1626069392518,-1,-1,-1
1402,663,1626069393509,-1,-1,-1
1403,679,1626069393509,-1,-1,-1
1404,655,1626069394499,-1,-1,-1
1405,647,1626069395517,-1,-1,-1
1406,687,1626069395517,-1,-1,-1
1407,687,1626069396508,-1,-1,-1
1408,647,1626069397528,-1,-1,-1
1409,695,1626069397528,-1,-1,-1
1410,551,1626069398518,-1,-1,-1
1411,783,1626069399508,-1,-1,-1
1412,607,1626069399508,-1,-1,-1
1413,615,1626069400497,-1,-1,-1
1414,663,1626069401517,-1,-1,-1
1415,671,1626069401517,-1,-1,-1
1416,687,1626069402509,-1,-1,-1
1417,607,1626069403498,-1,-1,-1
1418,655,1626069403498,-1,-1,-1
1419,679,1626069404518,-1,-1,-1
1420,687,1626069405510,-1,-1,-1
1421,615,1626069405510,-1,-1,-1
1422,687,1626069406498,-1,-1,-1
1423,695,1626069407518,-1,-1,-1
1424,647,1626069407518,-1,-1,-1
1425,655,1626069408508,-1,-1,-1
1426,671,1626069409498,-1,-1,-1
1427,695,1626069409498,-1,-1,-1
1428,695,1626069410518,-1,-1,-1
1429,655,1626069411509,-1,-1,-1
1430,655,1626069411509,-1,-1,-1
1431,695,1626069412498,-1,-1,-1
1432,703,1626069413518,-1,-1,-1
1433,639,1626069413518,-1,-1,-1
1434,687,1626069414508,-1,-1,-1
1435,631,1626069415497,-1,-1,-1
1436,703,1626069415497,-1,-1,-1
1437,663,1626069416518,-1,-1,-1
1438,679,1626069417509,-1,-1,-1
1439,663,1626069417509,-1,-1,-1
1440,647,1626069418527,-1,-1,-1
1441,703,1626069419518,-1,-1,-1
1442,647,1626069419518,-1,-1,-1
1443,671,1626069420538,-1,-1,-1
