,Timestamp,Quality,Lat,Lon
250,1627982458112,2.0,47.69296408630908,6.45578121766448
251,1627982464081,2.0,47.69337278790771,6.45743178203702
252,1627982470082,1.5,47.693760828115046,6.459007328376174
253,1627982476081,2.0,47.69415176007897,6.460599973797798
254,1627982482103,1.5,47.69455748610199,6.462227571755648
255,1627982488086,1.5,47.69497578497975,6.463874028995633
256,1627982494082,2.0,47.695379247888916,6.465529287233949
257,1627982500086,1.5,47.695721564814455,6.466889586299658
258,1627982506082,2.0,47.69620147068054,6.468788757920265
259,1627982512133,2.0,47.696550493128605,6.470460444688798
260,1627982518084,2.0,47.696812343783684,6.4721401780843735
261,1627982524029,1.5,47.69701962824911,6.473836423829197
262,1627982530059,1.5,47.697141501121216,6.475558234378696
263,1627982536056,1.5,47.69720972981304,6.477296892553568
264,1627982542132,1.5,47.69728956744075,6.479018284007907
265,1627982548054,1.5,47.697363160550594,6.480776723474264
266,1627982554054,1.5,47.69742724020035,6.482530301436782
267,1627982560053,1.5,47.6975275715813,6.484264181926847
268,1627982566053,1.5,47.69768150523305,6.485988674685358
269,1627982572054,1.5,47.69783594179897,6.487706126645207
270,1627982578053,1.5,47.69799779634923,6.489439839497209
271,1627982584059,2.0,47.698128134943545,6.490875827148558
272,1627982590052,2.0,47.69829208496958,6.492591938003898
273,1627982596062,2.0,47.69844501279295,6.494299918413162
274,1627982602063,1.5,47.69851169083268,6.4960486348718405
275,1627982608092,1.5,47.69841840025039,6.4981293585151425
276,1627982614064,1.5,47.698267567902796,6.499583199620247
277,1627982620062,2.0,47.697964143008,6.50127986446023
278,1627982626064,1.5,47.69757505506277,6.502940654754639
279,1627982632070,1.5,47.69710034597665,6.50450580753386
280,1627982638065,1.5,47.69651055335999,6.505996696650982
281,1627982644062,1.5,47.695811921730645,6.50738918222487
282,1627982650055,2.0,47.69502448383719,6.5086789056658745
283,1627982656054,1.5,47.694158172234886,6.509836111217737
284,1627982662054,1.5,47.6932511664927,6.510864570736885
285,1627982668055,2.0,47.692327061668045,6.511717094108462
286,1627982674073,2.0,47.69139327574521,6.512428969144821
287,1627982680055,2.0,47.69045877736062,6.513056270778179
288,1627982686131,2.0,47.68935970030724,6.513693379238247
289,1627982692055,2.0,47.68854808062315,6.514100152999163
290,1627982698056,2.0,47.68754078540951,6.514563923701644
291,1627982704065,1.5,47.6864881021902,6.514952424913645
292,1627982710065,2.0,47.68517474178225,6.5154122561216345
293,1627982716064,1.5,47.68416807521135,6.515748118981719
294,1627982722058,2.5,47.68272353801876,6.516221612691879
295,1627982728058,1.5,47.68145527224988,6.516583040356637
296,1627982734056,1.5,47.680251086130745,6.516903815791012
297,1627982740097,1.5,47.67910523805767,6.517321318387985
298,1627982746056,1.5,47.67800934612751,6.517784586176276
299,1627982752049,1.5,47.6773052243516,6.5180860832333565
300,1627982758127,2.0,47.675957959145315,6.518844896927477
301,1627982764068,2.0,47.67495342995971,6.519621815532446
302,1627982770065,2.0,47.673965874128044,6.520482888445258
303,1627982776068,2.0,47.672951705753796,6.5213103499263525
304,1627982782064,2.0,47.67191075719892,6.522033791989088
305,1627982788069,2.0,47.67088502179831,6.522739129140973
306,1627982794064,2.0,47.669869889505215,6.523429043591023
307,1627982800073,2.0,47.66883606556803,6.5241499710828075
308,1627982806065,2.0,47.66784025356174,6.52501842007041
309,1627982812064,2.5,47.66692398581654,6.526030199602246
310,1627982818066,2.5,47.66610817518085,6.5272134728729725
311,1627982824068,2.0,47.66541469842196,6.528562791645527
312,1627982830043,2.0,47.66481555998325,6.5300427842885265
313,1627982836048,2.0,47.66435828525573,6.531603243201972
314,1627982842032,2.5,47.66402451787144,6.533234948292375
315,1627982848046,2.0,47.66376505605877,6.5349033661186695
316,1627982854047,2.0,47.66351104248315,6.536566084250808
317,1627982860041,2.0,47.663276055827744,6.538234418258071
318,1627982866045,2.0,47.66302975360304,6.539903422817588
319,1627982872038,2.0,47.66279086936265,6.541545772925018
320,1627982878040,2.0,47.662639156915255,6.542918812483549
321,1627982884039,2.0,47.66262163873762,6.544588739052415
322,1627982890068,2.5,47.66282225959004,6.546247350051999
323,1627982896038,1.5,47.66320749185979,6.547854915261269
324,1627982902040,2.0,47.663713926449425,6.549688708037138
325,1627982908045,1.5,47.66413142904639,6.551274061203003
326,1627982914040,1.5,47.66455513425171,6.552854301407932
327,1627982920039,1.5,47.66496848780662,6.5544233936816445
328,1627982926038,2.0,47.66538590658456,6.555993156507611
329,1627982932039,2.0,47.66568811610341,6.5576237719506025
330,1627982938051,2.0,47.66578756738454,6.559290429577231
331,1627982944100,2.0,47.66564201563597,6.561001595109701
332,1627982950043,2.0,47.66529303509742,6.562615027651192
333,1627982956034,2.0,47.66475261189044,6.564117483794688
334,1627982962044,2.5,47.66401014290749,6.565415672957897
335,1627982968037,2.5,47.66312748659402,6.56649274751544
336,1627982974031,2.0,47.66218485776335,6.567457001656294
337,1627982980033,2.0,47.66124139074236,6.5684030670672655
338,1627982986033,2.0,47.660321560688324,6.569342343136668
339,1627982992101,1.5,47.659414052031934,6.5702732373028985
340,1627982998034,1.5,47.65853428747504,6.5712839271873245
341,1627983004035,1.5,47.65766831114888,6.572367623448372
342,1627983010032,2.0,47.656843825243406,6.5735746175050735
343,1627983016036,2.0,47.65607243869454,6.5748472418636075
344,1627983022039,2.0,47.65536496415734,6.5761875081807375
345,1627983028031,2.0,47.654715827666216,6.577602038159967
346,1627983034035,2.0,47.6540846284479,6.579037355259062
347,1627983040028,2.0,47.65345891937614,6.580466637387872
348,1627983046035,1.5,47.652839622460306,6.58188309520483
349,1627983052030,1.5,47.65221303328872,6.5833143051713705
350,1627983058036,1.5,47.65157910995186,6.5847529750317335
351,1627983064030,1.5,47.65104991849512,6.585942199453712
352,1627983070058,1.5,47.65038276091218,6.5873146522790185
353,1627983076044,1.5,47.64958086423575,6.5885079838335505
354,1627983082053,1.5,47.6486197952181,6.5894259698688975
355,1627983088055,1.5,47.64757486525923,6.5901168063282975
356,1627983094522,1.5,47.64650248456746,6.590718375518918
357,1627983100030,1.5,47.645612200722105,6.5912415739148855
358,1627983106019,1.5,47.64437716919929,6.591934841126204
359,1627983112499,2.0,47.643393469043076,6.592771438881755
360,1627983118503,2.5,47.64253947883845,6.593859409913421
361,1627983124504,2.5,47.641847343184054,6.595161706209183
362,1627983130512,2.0,47.64133948367089,6.596639435738325
363,1627983136504,2.0,47.6410228991881,6.5982408821582785
364,1627983142502,2.0,47.64088338240981,6.599940983578563
365,1627983148504,2.0,47.64098295941949,6.601624321192503
366,1627983154534,2.5,47.64124263077974,6.603259714320303
367,1627983160504,2.0,47.64150804374367,6.604906087741256
368,1627983166502,1.5,47.64177333097905,6.606554556638002
369,1627983172506,1.5,47.64183778781444,6.608245270326734
370,1627983178505,2.0,47.64161717612296,6.609790725633503
371,1627983184044,2.0,47.64128818642347,6.610982464626432
372,1627983190505,2.0,47.64060577377677,6.61243412643671
373,1627983196506,2.0,47.63977575581521,6.6135055013000965
374,1627983202506,2.0,47.63880672398953,6.61445114761591
375,1627983208043,2.0,47.63781812041998,6.615544818341732
376,1627983214505,2.0,47.6370012620464,6.617013076320291
377,1627983220535,2.0,47.63645413331688,6.618812000378966
378,1627983226506,3.0,47.63606818858535,6.620780322700738
379,1627983232506,2.0,47.63566283974797,6.6228204779326925
380,1627983238507,2.0,47.63522811233997,6.624837666749954
381,1627983244505,2.0,47.63464389368892,6.6266885586082935
382,1627983250506,2.0,47.63406596146525,6.628415901213884
383,1627983256506,2.0,47.633521012030535,6.630066968500613
384,1627983262508,2.0,47.63290900737047,6.631641173735262
385,1627983268513,2.0,47.632210459560156,6.633060229942203
386,1627983274500,2.0,47.63148232363165,6.634351881220938
387,1627983280506,3.0,47.63079027179629,6.635676976293325
388,1627983286044,2.0,47.63028413057327,6.6368850599974385
389,1627983292507,2.0,47.6298563182354,6.63871742784977
390,1627983298508,2.0,47.629568483680494,6.6403378173708925
391,1627983304508,2.0,47.62910597026348,6.6418707836419335
392,1627983310507,2.0,47.62842670083046,6.643231166526675
393,1627983316508,2.0,47.627602759748704,6.6443755477666855
394,1627983322507,1.5,47.6267522899434,6.645474582910537
395,1627983328479,2.0,47.62588995974511,6.646589878946543
396,1627983334477,2.0,47.62511614244431,6.647837860509753
397,1627983340479,2.0,47.6244789082557,6.649247948080301
398,1627983346478,2.0,47.62397289276123,6.65076557546854
399,1627983352034,1.5,47.623597593046725,6.652360819280148
400,1627983358515,1.5,47.6232312200591,6.6539372876286516
401,1627983364480,1.5,47.62285789009185,6.65554091334343
402,1627983370541,1.5,47.62249143328518,6.657163230702281
403,1627983376479,1.5,47.62210951186717,6.658781608566643
404,1627983382485,1.5,47.6217435579747,6.660374253988267
405,1627983388485,1.5,47.62128008063882,6.661915937438607
406,1627983394478,1.5,47.620664681307964,6.663343627005816
407,1627983400480,1.5,47.620030045509345,6.664742147549987
408,1627983406479,2.0,47.61950198560953,6.666232366114856
409,1627983412480,2.0,47.61908276472241,6.667789388448
410,1627983418044,2.0,47.61864782776685,6.669344566762447
411,1627983424479,2.0,47.618068931624286,6.670797737315298
412,1627983430480,2.0,47.61737759225071,6.672115959227085
413,1627983436479,2.0,47.61656085960568,6.673251371830702
414,1627983442481,2.0,47.61563851498067,6.674227695912122
415,1627983448479,1.5,47.614656910300255,6.6751021798700085
416,1627983454479,2.0,47.61366994120181,6.675980603322388
417,1627983460479,1.5,47.61271691881121,6.67689842171967
418,1627983466481,2.0,47.611861252225935,6.678006509318948
419,1627983472481,2.0,47.61112280655652,6.679270081222057
420,1627983478483,2.0,47.61050958652049,6.680674133822322
421,1627983484481,2.0,47.610032572411,6.6821562219411135
422,1627983490485,2.5,47.60968782473356,6.6837901901453725
423,1627983496525,2.5,47.60950677562505,6.685469169169664
424,1627983502490,2.0,47.60944772511721,6.687164744362235
425,1627983508491,2.5,47.60939760133624,6.688756635412574
426,1627983514489,2.0,47.60929689276964,6.69027216732502
427,1627983520490,2.0,47.60912514757365,6.691753165796398
428,1627983526490,2.0,47.6089580124244,6.693232320249081
429,1627983532491,2.0,47.60878421366215,6.694768639281392
430,1627983538535,2.0,47.60859880596399,6.696412581950426
431,1627983544491,2.0,47.60839323978871,6.698174960911274
432,1627983550492,2.0,47.608107081614435,6.700018309056759
433,1627983556493,1.5,47.60776363313198,6.701602572575212
434,1627983562491,2.5,47.607214492745705,6.70373048633337
435,1627983568493,2.0,47.60673446115106,6.705449363216758
436,1627983574040,2.0,47.606313857249916,6.707048462703824
437,1627983580493,2.0,47.605976318009205,6.708654686808586
438,1627983586549,2.0,47.60567934717983,6.710366606712341
439,1627983592522,2.0,47.60537646710873,6.712008453905582
440,1627983598493,2.0,47.60491173248738,6.713531194254756
441,1627983604494,2.0,47.60429834481329,6.714952262118459
442,1627983610493,2.0,47.60359162464738,6.716320356354117
443,1627983616524,1.5,47.60283838491887,6.717719379812479
444,1627983622489,2.0,47.602070937864475,6.719153942540287
445,1627983628532,3.5,47.60122411418706,6.720604849979281
446,1627983634021,2.0,47.60037821251899,6.72187864780426
447,1627983640044,2.0,47.599396356381476,6.723174573853612
448,1627983646495,2.0,47.598350923508406,6.724399086087942
449,1627983652492,2.0,47.59726685006172,6.725633991882205
450,1627983658495,1.5,47.596166850999005,6.7268975637853154
451,1627983664493,1.5,47.595089063979685,6.7281597945839176
452,1627983670495,2.0,47.5940073793754,6.729376930743456
453,1627983676493,1.5,47.59288747329265,6.730441432446241
454,1627983682066,1.5,47.59174451697618,6.731348102912308
455,1627983688465,1.5,47.590600093826644,6.732212696224451
456,1627983694500,1.5,47.58952796459198,6.73313126899302
457,1627983700472,1.5,47.58857326582074,6.734202643856406
458,1627983706450,2.0,47.58772271219641,6.735466383397579
459,1627983712466,2.5,47.58699947968125,6.73683799803257
460,1627983718458,2.0,47.58637075312436,6.738294353708625
461,1627983724467,2.0,47.585875047370784,6.739804437384009
462,1627983730463,1.5,47.58550980594009,6.7413826659321785
463,1627983736466,1.5,47.58522394113242,6.743026524782182
464,1627983742465,1.5,47.58495768997818,6.744663761928678
465,1627983748442,1.5,47.584790848195546,6.746351709589362
466,1627983754465,2.0,47.584762433543794,6.748056001961231
467,1627983760462,2.0,47.584822992794216,6.749703632667661
468,1627983766494,1.5,47.584934765473,6.751393508166075
469,1627983772467,1.5,47.58504096418619,6.753089250996709
470,1627983778468,2.0,47.58519996888936,6.754760267212987
471,1627983784146,1.5,47.585443169809885,6.756422063335776
472,1627983790467,1.5,47.58570958860218,6.7580550257116565
473,1627983796468,1.5,47.58597604930401,6.759693352505566
474,1627983802469,2.0,47.5863235211,6.761273005977273
475,1627983808486,1.5,47.58674106560648,6.762840673327446
476,1627983814468,1.5,47.58717424236239,6.76440448500216
477,1627983820468,1.5,47.58759522344917,6.765960501506925
478,1627983826469,1.5,47.58799638133496,6.7673977464437485
479,1627983832496,1.5,47.58833165746182,6.768639776855707
480,1627983838470,1.5,47.588641745969646,6.7698103934526435
481,1627983844467,1.0,47.58892199490219,6.770957875996827
482,1627983850470,1.0,47.58913942147046,6.772170485928656
483,1627983856468,1.5,47.58933400735259,6.773499017581344
484,1627983862471,1.5,47.589545482769616,6.7749866377562284
485,1627983868468,1.5,47.58973101619631,6.7763507924973965
486,1627983874471,1.5,47.590026268735535,6.7784049455076465
487,1627983880469,1.5,47.5902946991846,6.780339404940605
488,1627983886521,1.5,47.590586473234,6.782402023673058
489,1627983892469,1.5,47.590808384120464,6.784459948539734
490,1627983898503,2.0,47.59084170218557,6.786339841783048
491,1627983904469,1.5,47.5908171851188,6.787974815815687
492,1627983910471,1.5,47.590795895084746,6.789571819826961
493,1627983916523,2.0,47.59076706133782,6.791222048923372
494,1627983922490,2.0,47.59075411129743,6.792899603024125
