,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,895,1626844747605,-1,-1,-1
734,671,1626844747605,-1,-1,-1
735,631,1626844748596,-1,-1,-1
736,487,1626844750576,-1,-1,-1
737,607,1626844754566,-1,-1,-1
738,671,1626844755587,-1,-1,-1
739,719,1626844756576,-1,-1,-1
740,823,1626844757566,-1,-1,-1
741,743,1626844757566,-1,-1,-1
742,743,1626844758586,-1,-1,-1
743,743,1626844759576,-1,-1,-1
744,751,1626844760566,-1,-1,-1
745,495,1626844760566,-1,-1,-1
746,895,1626844761587,-1,-1,-1
747,679,1626844762576,-1,-1,-1
748,583,1626844762576,-1,-1,-1
749,695,1626844763572,-1,-1,-1
750,607,1626844763572,-1,-1,-1
751,551,1626844764585,-1,-1,-1
752,735,1626844765576,-1,-1,-1
753,647,1626844765576,-1,-1,-1
754,559,1626844766567,-1,-1,-1
755,791,1626844767586,-1,-1,-1
756,679,1626844767586,-1,-1,-1
757,679,1626844768576,-1,-1,-1
758,783,1626844770586,-1,-1,-1
759,799,1626844771576,-1,-1,-1
760,615,1626844772566,-1,-1,-1
761,663,1626844772566,-1,-1,-1
762,671,1626844773587,-1,-1,-1
763,663,1626844774576,-1,-1,-1
764,687,1626844774576,-1,-1,-1
765,671,1626844775567,-1,-1,-1
766,695,1626844776587,-1,-1,-1
767,767,1626844776587,-1,-1,-1
768,791,1626844777576,-1,-1,-1
769,719,1626844778566,-1,-1,-1
770,679,1626844779587,-1,-1,-1
771,839,1626844779587,-1,-1,-1
772,751,1626844780607,-1,-1,-1
773,711,1626844781596,-1,-1,-1
774,767,1626844782586,-1,-1,-1
775,719,1626844782586,-1,-1,-1
776,735,1626844783576,-1,-1,-1
777,655,1626844784566,-1,-1,-1
778,767,1626844785587,-1,-1,-1
779,639,1626844785587,-1,-1,-1
780,759,1626844786576,-1,-1,-1
781,695,1626844787566,-1,-1,-1
782,759,1626844787566,-1,-1,-1
783,687,1626844788586,-1,-1,-1
784,719,1626844789576,-1,-1,-1
785,799,1626844790567,-1,-1,-1
786,799,1626844790567,-1,-1,-1
787,711,1626844791588,-1,-1,-1
788,663,1626844792578,-1,-1,-1
789,719,1626844793567,-1,-1,-1
790,695,1626844793567,-1,-1,-1
791,743,1626844794587,-1,-1,-1
792,727,1626844795577,-1,-1,-1
793,727,1626844795577,-1,-1,-1
794,679,1626844796566,-1,-1,-1
795,767,1626844797587,-1,-1,-1
796,735,1626844798606,-1,-1,-1
797,727,1626844798606,-1,-1,-1
798,743,1626844799567,-1,-1,-1
799,767,1626844800587,-1,-1,-1
800,727,1626844801576,-1,-1,-1
801,727,1626844801576,-1,-1,-1
802,719,1626844802567,-1,-1,-1
803,695,1626844803591,-1,-1,-1
804,711,1626844803591,-1,-1,-1
805,631,1626844804576,-1,-1,-1
806,743,1626844805566,-1,-1,-1
807,671,1626844805566,-1,-1,-1
808,623,1626844806587,-1,-1,-1
809,679,1626844807578,-1,-1,-1
810,623,1626844807578,-1,-1,-1
811,615,1626844808567,-1,-1,-1
812,639,1626844810577,-1,-1,-1
813,687,1626844811567,-1,-1,-1
814,751,1626844811567,-1,-1,-1
815,719,1626844812557,-1,-1,-1
816,711,1626844813607,-1,-1,-1
817,751,1626844814598,-1,-1,-1
818,799,1626844814598,-1,-1,-1
819,759,1626844815557,-1,-1,-1
820,727,1626844816577,-1,-1,-1
821,759,1626844817563,-1,-1,-1
822,711,1626844817563,-1,-1,-1
823,783,1626844818557,-1,-1,-1
824,671,1626844819577,-1,-1,-1
825,727,1626844819577,-1,-1,-1
826,663,1626844822577,-1,-1,-1
827,719,1626844822577,-1,-1,-1
828,679,1626844824586,-1,-1,-1
829,511,1626844825577,-1,-1,-1
830,575,1626844825577,-1,-1,-1
831,463,1626844827558,-1,-1,-1
832,679,1626844829568,-1,-1,-1
833,639,1626844830557,-1,-1,-1
834,679,1626844830557,-1,-1,-1
835,639,1626844831577,-1,-1,-1
836,639,1626844833557,-1,-1,-1
837,687,1626844834574,-1,-1,-1
838,647,1626844836557,-1,-1,-1
839,591,1626844837580,-1,-1,-1
840,631,1626844838569,-1,-1,-1
841,655,1626844838569,-1,-1,-1
842,607,1626844839561,-1,-1,-1
843,679,1626844842560,-1,-1,-1
844,527,1626844842560,-1,-1,-1
845,719,1626844843575,-1,-1,-1
846,663,1626844843575,-1,-1,-1
847,671,1626844844570,-1,-1,-1
848,631,1626844845555,-1,-1,-1
849,655,1626844845555,-1,-1,-1
850,655,1626844846609,-1,-1,-1
851,487,1626844849580,-1,-1,-1
852,607,1626844851562,-1,-1,-1
853,583,1626844854560,-1,-1,-1
854,711,1626844855580,-1,-1,-1
855,743,1626844855580,-1,-1,-1
856,735,1626844857561,-1,-1,-1
857,719,1626844858580,-1,-1,-1
858,655,1626844859570,-1,-1,-1
859,663,1626844859570,-1,-1,-1
860,679,1626844861580,-1,-1,-1
861,631,1626844862570,-1,-1,-1
862,743,1626844864575,-1,-1,-1
863,639,1626844865570,-1,-1,-1
864,631,1626844865570,-1,-1,-1
865,623,1626844866560,-1,-1,-1
866,631,1626844867581,-1,-1,-1
867,639,1626844867581,-1,-1,-1
868,679,1626844868568,-1,-1,-1
869,655,1626844869556,-1,-1,-1
870,631,1626844869556,-1,-1,-1
871,599,1626844870576,-1,-1,-1
872,687,1626844871570,-1,-1,-1
873,631,1626844871570,-1,-1,-1
874,631,1626844872560,-1,-1,-1
875,807,1626844873580,-1,-1,-1
876,599,1626844876581,-1,-1,-1
877,599,1626844876581,-1,-1,-1
878,599,1626844877570,-1,-1,-1
879,767,1626844879611,-1,-1,-1
880,743,1626844881562,-1,-1,-1
881,831,1626844882576,-1,-1,-1
882,671,1626844882576,-1,-1,-1
883,807,1626844883566,-1,-1,-1
884,695,1626844884561,-1,-1,-1
885,735,1626844885581,-1,-1,-1
886,647,1626844885581,-1,-1,-1
887,711,1626844886566,-1,-1,-1
888,639,1626844887561,-1,-1,-1
889,639,1626844887561,-1,-1,-1
890,679,1626844888580,-1,-1,-1
891,639,1626844889571,-1,-1,-1
892,679,1626844889571,-1,-1,-1
893,695,1626844890556,-1,-1,-1
894,647,1626844891581,-1,-1,-1
895,663,1626844891581,-1,-1,-1
896,703,1626844892566,-1,-1,-1
897,647,1626844894577,-1,-1,-1
898,495,1626844896561,-1,-1,-1
899,623,1626844897580,-1,-1,-1
900,543,1626844898571,-1,-1,-1
901,583,1626844898571,-1,-1,-1
902,567,1626844900581,-1,-1,-1
903,743,1626844901571,-1,-1,-1
904,695,1626844901571,-1,-1,-1
905,639,1626844902561,-1,-1,-1
906,647,1626844904571,-1,-1,-1
907,815,1626844905559,-1,-1,-1
908,639,1626844908561,-1,-1,-1
909,567,1626844911562,-1,-1,-1
910,551,1626844911562,-1,-1,-1
911,695,1626844912611,-1,-1,-1
912,735,1626844915580,-1,-1,-1
913,647,1626844915580,-1,-1,-1
914,783,1626844916566,-1,-1,-1
915,735,1626844917561,-1,-1,-1
916,687,1626844918581,-1,-1,-1
917,671,1626844918581,-1,-1,-1
918,703,1626844919571,-1,-1,-1
919,695,1626844921581,-1,-1,-1
920,703,1626844922571,-1,-1,-1
921,679,1626844922571,-1,-1,-1
922,607,1626844923562,-1,-1,-1
923,735,1626844924577,-1,-1,-1
924,719,1626844924577,-1,-1,-1
925,695,1626844925571,-1,-1,-1
926,663,1626844926561,-1,-1,-1
927,655,1626844926561,-1,-1,-1
928,647,1626844927581,-1,-1,-1
929,615,1626844928571,-1,-1,-1
930,623,1626844928571,-1,-1,-1
931,647,1626844929561,-1,-1,-1
932,671,1626844930583,-1,-1,-1
933,679,1626844930583,-1,-1,-1
934,687,1626844931572,-1,-1,-1
935,663,1626844932561,-1,-1,-1
936,703,1626844932561,-1,-1,-1
937,711,1626844933582,-1,-1,-1
938,711,1626844934571,-1,-1,-1
939,735,1626844935561,-1,-1,-1
940,671,1626844935561,-1,-1,-1
941,679,1626844936582,-1,-1,-1
942,679,1626844937571,-1,-1,-1
943,599,1626844937571,-1,-1,-1
944,647,1626844938564,-1,-1,-1
945,623,1626844938564,-1,-1,-1
946,655,1626844939551,-1,-1,-1
947,639,1626844940572,-1,-1,-1
948,703,1626844940572,-1,-1,-1
949,679,1626844941563,-1,-1,-1
950,743,1626844944556,-1,-1,-1
951,767,1626844945552,-1,-1,-1
952,711,1626844946572,-1,-1,-1
953,735,1626844946572,-1,-1,-1
954,695,1626844947560,-1,-1,-1
955,679,1626844948552,-1,-1,-1
956,647,1626844948552,-1,-1,-1
957,615,1626844949567,-1,-1,-1
958,607,1626844950559,-1,-1,-1
959,647,1626844955572,-1,-1,-1
960,575,1626844956562,-1,-1,-1
961,599,1626844957552,-1,-1,-1
962,583,1626844957552,-1,-1,-1
963,647,1626844958572,-1,-1,-1
964,671,1626844959563,-1,-1,-1
965,687,1626844959563,-1,-1,-1
966,735,1626844960552,-1,-1,-1
967,727,1626844961572,-1,-1,-1
968,679,1626844968557,-1,-1,-1
969,679,1626844969552,-1,-1,-1
970,687,1626844969552,-1,-1,-1
971,703,1626844970568,-1,-1,-1
972,703,1626844971563,-1,-1,-1
973,663,1626844972552,-1,-1,-1
974,663,1626844972552,-1,-1,-1
975,679,1626844973576,-1,-1,-1
976,663,1626844974562,-1,-1,-1
977,679,1626844974562,-1,-1,-1
978,647,1626844975547,-1,-1,-1
979,687,1626844976573,-1,-1,-1
980,647,1626844976573,-1,-1,-1
981,615,1626844977560,-1,-1,-1
982,623,1626844977560,-1,-1,-1
983,591,1626844978548,-1,-1,-1
984,607,1626844979573,-1,-1,-1
985,623,1626844979573,-1,-1,-1
986,655,1626844980558,-1,-1,-1
987,671,1626844981552,-1,-1,-1
988,727,1626844981552,-1,-1,-1
989,639,1626844983564,-1,-1,-1
990,623,1626844985573,-1,-1,-1
991,647,1626844986563,-1,-1,-1
992,679,1626844987547,-1,-1,-1
993,639,1626844987547,-1,-1,-1
994,575,1626844988568,-1,-1,-1
995,655,1626844988568,-1,-1,-1
996,719,1626844989564,-1,-1,-1
997,607,1626844991572,-1,-1,-1
998,623,1626844993552,-1,-1,-1
999,607,1626844994568,-1,-1,-1
1000,727,1626844995594,-1,-1,-1
1001,711,1626844995594,-1,-1,-1
1002,855,1626844996583,-1,-1,-1
1003,631,1626844998563,-1,-1,-1
1004,671,1626844999548,-1,-1,-1
1005,607,1626844999548,-1,-1,-1
1006,679,1626845000568,-1,-1,-1
1007,591,1626845000568,-1,-1,-1
1008,655,1626845001564,-1,-1,-1
1009,623,1626845002553,-1,-1,-1
1010,639,1626845002553,-1,-1,-1
1011,639,1626845003573,-1,-1,-1
1012,671,1626845004558,-1,-1,-1
1013,671,1626845004558,-1,-1,-1
1014,695,1626845005552,-1,-1,-1
1015,687,1626845006573,-1,-1,-1
1016,647,1626845006573,-1,-1,-1
1017,711,1626845007564,-1,-1,-1
1018,663,1626845008549,-1,-1,-1
1019,655,1626845008549,-1,-1,-1
1020,679,1626845009573,-1,-1,-1
1021,623,1626845010563,-1,-1,-1
1022,623,1626845010563,-1,-1,-1
1023,671,1626845013564,-1,-1,-1
1024,735,1626845014548,-1,-1,-1
1025,655,1626845014548,-1,-1,-1
1026,687,1626845015573,-1,-1,-1
1027,655,1626845016563,-1,-1,-1
1028,695,1626845017553,-1,-1,-1
1029,495,1626845017553,-1,-1,-1
1030,815,1626845018573,-1,-1,-1
1031,663,1626845019564,-1,-1,-1
1032,575,1626845019564,-1,-1,-1
1033,599,1626845021573,-1,-1,-1
1034,663,1626845022563,-1,-1,-1
1035,599,1626845022563,-1,-1,-1
1036,591,1626845023553,-1,-1,-1
1037,575,1626845023553,-1,-1,-1
1038,623,1626845024571,-1,-1,-1
1039,631,1626845025563,-1,-1,-1
1040,679,1626845025563,-1,-1,-1
1041,647,1626845026554,-1,-1,-1
1042,719,1626845027573,-1,-1,-1
1043,687,1626845027573,-1,-1,-1
1044,663,1626845028589,-1,-1,-1
1045,655,1626845029582,-1,-1,-1
1046,663,1626845029582,-1,-1,-1
1047,623,1626845030573,-1,-1,-1
1048,647,1626845031559,-1,-1,-1
1049,639,1626845031559,-1,-1,-1
1050,647,1626845032553,-1,-1,-1
1051,631,1626845032553,-1,-1,-1
1052,647,1626845033573,-1,-1,-1
1053,687,1626845034563,-1,-1,-1
1054,823,1626845035553,-1,-1,-1
1055,687,1626845037564,-1,-1,-1
1056,679,1626845037564,-1,-1,-1
1057,743,1626845041554,-1,-1,-1
1058,623,1626845042574,-1,-1,-1
1059,615,1626845043564,-1,-1,-1
1060,655,1626845043564,-1,-1,-1
1061,663,1626845044553,-1,-1,-1
1062,663,1626845045573,-1,-1,-1
1063,695,1626845045573,-1,-1,-1
1064,719,1626845046564,-1,-1,-1
1065,751,1626845047553,-1,-1,-1
1066,735,1626845047553,-1,-1,-1
1067,775,1626845048574,-1,-1,-1
1068,727,1626845049564,-1,-1,-1
1069,679,1626845050549,-1,-1,-1
1070,647,1626845050549,-1,-1,-1
1071,655,1626845051569,-1,-1,-1
1072,639,1626845052560,-1,-1,-1
1073,575,1626845053551,-1,-1,-1
1074,567,1626845054568,-1,-1,-1
1075,607,1626845055562,-1,-1,-1
1076,623,1626845055562,-1,-1,-1
1077,655,1626845056551,-1,-1,-1
1078,775,1626845057572,-1,-1,-1
1079,855,1626845058558,-1,-1,-1
1080,839,1626845058558,-1,-1,-1
1081,767,1626845059551,-1,-1,-1
1082,543,1626845060574,-1,-1,-1
1083,655,1626845068554,-1,-1,-1
1084,647,1626845069574,-1,-1,-1
1085,583,1626845072574,-1,-1,-1
1086,583,1626845072574,-1,-1,-1
1087,663,1626845074552,-1,-1,-1
1088,631,1626845075570,-1,-1,-1
1089,687,1626845076564,-1,-1,-1
1090,655,1626845076564,-1,-1,-1
1091,639,1626845077554,-1,-1,-1
1092,631,1626845078574,-1,-1,-1
1093,663,1626845078574,-1,-1,-1
1094,671,1626845079569,-1,-1,-1
1095,687,1626845080554,-1,-1,-1
1096,647,1626845080554,-1,-1,-1
1097,631,1626845081573,-1,-1,-1
1098,647,1626845081573,-1,-1,-1
1099,655,1626845083554,-1,-1,-1
1100,655,1626845084572,-1,-1,-1
1101,655,1626845085565,-1,-1,-1
1102,663,1626845085565,-1,-1,-1
1103,687,1626845086554,-1,-1,-1
1104,703,1626845087545,-1,-1,-1
1105,751,1626845088564,-1,-1,-1
1106,711,1626845088564,-1,-1,-1
1107,655,1626845089551,-1,-1,-1
1108,639,1626845090540,-1,-1,-1
1109,711,1626845092550,-1,-1,-1
1110,687,1626845092550,-1,-1,-1
1111,663,1626845095585,-1,-1,-1
1112,607,1626845096546,-1,-1,-1
1113,631,1626845096546,-1,-1,-1
1114,639,1626845097566,-1,-1,-1
1115,647,1626845097566,-1,-1,-1
1116,687,1626845098554,-1,-1,-1
1117,695,1626845099541,-1,-1,-1
1118,703,1626845100560,-1,-1,-1
1119,759,1626845100560,-1,-1,-1
1120,647,1626845101550,-1,-1,-1
1121,703,1626845102546,-1,-1,-1
1122,655,1626845102546,-1,-1,-1
1123,607,1626845103566,-1,-1,-1
1124,663,1626845104555,-1,-1,-1
1125,631,1626845104555,-1,-1,-1
1126,663,1626845105539,-1,-1,-1
1127,671,1626845106562,-1,-1,-1
1128,655,1626845106562,-1,-1,-1
1129,599,1626845108551,-1,-1,-1
1130,631,1626845109570,-1,-1,-1
1131,615,1626845109570,-1,-1,-1
1132,591,1626845110550,-1,-1,-1
1133,647,1626845111545,-1,-1,-1
1134,583,1626845111545,-1,-1,-1
1135,527,1626845112565,-1,-1,-1
1136,591,1626845112565,-1,-1,-1
1137,631,1626845113554,-1,-1,-1
1138,679,1626845114545,-1,-1,-1
1139,671,1626845114545,-1,-1,-1
1140,743,1626845115559,-1,-1,-1
1141,767,1626845116555,-1,-1,-1
1142,719,1626845117540,-1,-1,-1
1143,687,1626845117540,-1,-1,-1
1144,679,1626845118565,-1,-1,-1
1145,719,1626845119553,-1,-1,-1
1146,695,1626845119553,-1,-1,-1
1147,639,1626845120540,-1,-1,-1
1148,671,1626845121566,-1,-1,-1
1149,647,1626845121566,-1,-1,-1
1150,623,1626845122555,-1,-1,-1
1151,631,1626845123545,-1,-1,-1
1152,655,1626845123545,-1,-1,-1
1153,623,1626845124565,-1,-1,-1
1154,687,1626845124565,-1,-1,-1
1155,599,1626845125556,-1,-1,-1
1156,567,1626845126545,-1,-1,-1
1157,631,1626845126545,-1,-1,-1
1158,719,1626845127596,-1,-1,-1
1159,591,1626845128585,-1,-1,-1
1160,671,1626845128585,-1,-1,-1
1161,671,1626845129544,-1,-1,-1
1162,783,1626845130560,-1,-1,-1
1163,671,1626845130560,-1,-1,-1
1164,719,1626845131555,-1,-1,-1
1165,687,1626845132547,-1,-1,-1
1166,639,1626845132547,-1,-1,-1
1167,703,1626845133565,-1,-1,-1
1168,671,1626845134551,-1,-1,-1
1169,639,1626845134551,-1,-1,-1
1170,583,1626845135541,-1,-1,-1
1171,623,1626845139560,-1,-1,-1
1172,687,1626845140553,-1,-1,-1
1173,639,1626845140553,-1,-1,-1
1174,703,1626845141546,-1,-1,-1
1175,655,1626845144547,-1,-1,-1
1176,631,1626845144547,-1,-1,-1
1177,663,1626845145567,-1,-1,-1
1178,583,1626845145567,-1,-1,-1
1179,615,1626845146555,-1,-1,-1
1180,599,1626845147546,-1,-1,-1
1181,631,1626845147546,-1,-1,-1
1182,631,1626845148561,-1,-1,-1
1183,687,1626845149555,-1,-1,-1
1184,615,1626845158555,-1,-1,-1
1185,591,1626845159546,-1,-1,-1
1186,687,1626845161551,-1,-1,-1
1187,703,1626845163566,-1,-1,-1
1188,759,1626845164551,-1,-1,-1
1189,703,1626845165542,-1,-1,-1
1190,695,1626845166566,-1,-1,-1
1191,647,1626845166566,-1,-1,-1
1192,703,1626845167556,-1,-1,-1
1193,647,1626845168546,-1,-1,-1
1194,703,1626845168546,-1,-1,-1
1195,663,1626845169567,-1,-1,-1
1196,695,1626845170551,-1,-1,-1
1197,655,1626845170551,-1,-1,-1
1198,615,1626845171546,-1,-1,-1
1199,583,1626845172566,-1,-1,-1
1200,623,1626845172566,-1,-1,-1
1201,623,1626845173551,-1,-1,-1
1202,607,1626845173551,-1,-1,-1
1203,575,1626845174542,-1,-1,-1
1204,735,1626845175561,-1,-1,-1
1205,655,1626845175561,-1,-1,-1
1206,631,1626845176556,-1,-1,-1
1207,575,1626845177547,-1,-1,-1
1208,463,1626845177547,-1,-1,-1
1209,663,1626845179556,-1,-1,-1
1210,415,1626845179556,-1,-1,-1
1211,679,1626845181567,-1,-1,-1
1212,639,1626845181567,-1,-1,-1
1213,735,1626845182557,-1,-1,-1
1214,727,1626845183547,-1,-1,-1
1215,695,1626845183547,-1,-1,-1
1216,695,1626845184566,-1,-1,-1
1217,679,1626845185557,-1,-1,-1
1218,679,1626845185557,-1,-1,-1
1219,663,1626845186547,-1,-1,-1
1220,663,1626845187567,-1,-1,-1
1221,655,1626845187567,-1,-1,-1
1222,663,1626845188551,-1,-1,-1
1223,663,1626845189546,-1,-1,-1
1224,703,1626845189546,-1,-1,-1
1225,759,1626845190566,-1,-1,-1
1226,743,1626845191557,-1,-1,-1
1227,727,1626845192547,-1,-1,-1
1228,727,1626845192547,-1,-1,-1
1229,743,1626845193597,-1,-1,-1
1230,711,1626845194557,-1,-1,-1
1231,703,1626845195542,-1,-1,-1
1232,815,1626845198546,-1,-1,-1
1233,519,1626845198546,-1,-1,-1
1234,783,1626845199563,-1,-1,-1
1235,639,1626845200556,-1,-1,-1
1236,671,1626845201546,-1,-1,-1
1237,671,1626845201546,-1,-1,-1
1238,703,1626845202567,-1,-1,-1
1239,727,1626845203552,-1,-1,-1
1240,695,1626845203552,-1,-1,-1
1241,711,1626845204547,-1,-1,-1
1242,695,1626845205567,-1,-1,-1
1243,655,1626845205567,-1,-1,-1
1244,655,1626845206557,-1,-1,-1
1245,631,1626845207547,-1,-1,-1
1246,647,1626845207547,-1,-1,-1
1247,647,1626845208568,-1,-1,-1
1248,639,1626845209557,-1,-1,-1
1249,671,1626845209557,-1,-1,-1
1250,687,1626845210548,-1,-1,-1
1251,615,1626845211568,-1,-1,-1
1252,695,1626845211568,-1,-1,-1
1253,719,1626845212556,-1,-1,-1
1254,647,1626845213544,-1,-1,-1
1255,607,1626845213544,-1,-1,-1
1256,727,1626845214562,-1,-1,-1
1257,687,1626845215557,-1,-1,-1
1258,639,1626845215557,-1,-1,-1
1259,679,1626845216544,-1,-1,-1
1260,727,1626845217568,-1,-1,-1
1261,671,1626845217568,-1,-1,-1
1262,695,1626845218557,-1,-1,-1
1263,703,1626845219549,-1,-1,-1
1264,495,1626845219549,-1,-1,-1
1265,671,1626845222542,-1,-1,-1
1266,631,1626845222542,-1,-1,-1
1267,495,1626845224552,-1,-1,-1
1268,695,1626845225542,-1,-1,-1
1269,575,1626845225542,-1,-1,-1
1270,559,1626845226537,-1,-1,-1
1271,575,1626845226537,-1,-1,-1
1272,551,1626845227557,-1,-1,-1
1273,719,1626845228548,-1,-1,-1
1274,631,1626845228548,-1,-1,-1
1275,399,1626845229532,-1,-1,-1
1276,527,1626845229532,-1,-1,-1
1277,663,1626845232532,-1,-1,-1
1278,647,1626845232532,-1,-1,-1
1279,615,1626845233560,-1,-1,-1
1280,631,1626845233560,-1,-1,-1
1281,639,1626845235538,-1,-1,-1
1282,679,1626845236552,-1,-1,-1
1283,655,1626845237547,-1,-1,-1
1284,719,1626845237547,-1,-1,-1
1285,679,1626845238537,-1,-1,-1
1286,695,1626845239553,-1,-1,-1
1287,655,1626845240542,-1,-1,-1
1288,679,1626845240542,-1,-1,-1
1289,607,1626845241536,-1,-1,-1
1290,671,1626845241536,-1,-1,-1
1291,711,1626845242554,-1,-1,-1
1292,543,1626845245558,-1,-1,-1
1293,679,1626845247538,-1,-1,-1
1294,599,1626845249547,-1,-1,-1
1295,647,1626845250538,-1,-1,-1
1296,599,1626845251553,-1,-1,-1
1297,559,1626845251553,-1,-1,-1
1298,647,1626845252546,-1,-1,-1
1299,823,1626845253533,-1,-1,-1
1300,751,1626845256538,-1,-1,-1
1301,815,1626845257555,-1,-1,-1
1302,727,1626845259539,-1,-1,-1
1303,663,1626845260558,-1,-1,-1
1304,663,1626845260558,-1,-1,-1
1305,623,1626845261545,-1,-1,-1
1306,783,1626845262568,-1,-1,-1
1307,543,1626845262568,-1,-1,-1
1308,847,1626845263558,-1,-1,-1
1309,687,1626845264548,-1,-1,-1
1310,639,1626845264548,-1,-1,-1
1311,703,1626845265532,-1,-1,-1
1312,727,1626845266558,-1,-1,-1
1313,495,1626845266558,-1,-1,-1
1314,647,1626845269559,-1,-1,-1
1315,687,1626845270548,-1,-1,-1
1316,823,1626845271533,-1,-1,-1
1317,703,1626845271533,-1,-1,-1
1318,687,1626845274533,-1,-1,-1
1319,703,1626845274533,-1,-1,-1
1320,623,1626845275558,-1,-1,-1
1321,615,1626845276578,-1,-1,-1
1322,783,1626845276578,-1,-1,-1
1323,639,1626845277570,-1,-1,-1
1324,679,1626845278558,-1,-1,-1
1325,591,1626845280564,-1,-1,-1
1326,615,1626845281557,-1,-1,-1
1327,519,1626845282549,-1,-1,-1
1328,791,1626845284558,-1,-1,-1
1329,575,1626845285543,-1,-1,-1
1330,623,1626845286538,-1,-1,-1
1331,679,1626845287553,-1,-1,-1
1332,695,1626845288548,-1,-1,-1
1333,487,1626845289540,-1,-1,-1
1334,495,1626845290554,-1,-1,-1
1335,791,1626845296554,-1,-1,-1
1336,719,1626845296554,-1,-1,-1
1337,703,1626845297548,-1,-1,-1
1338,719,1626845298534,-1,-1,-1
1339,711,1626845301539,-1,-1,-1
1340,687,1626845304539,-1,-1,-1
1341,759,1626845304539,-1,-1,-1
1342,735,1626845305559,-1,-1,-1
1343,863,1626845307540,-1,-1,-1
1344,559,1626845308529,-1,-1,-1
1345,583,1626845308529,-1,-1,-1
1346,815,1626845309579,-1,-1,-1
1347,727,1626845310569,-1,-1,-1
1348,487,1626845312548,-1,-1,-1
1349,935,1626845313535,-1,-1,-1
1350,687,1626845313535,-1,-1,-1
1351,663,1626845314524,-1,-1,-1
1352,719,1626845315545,-1,-1,-1
1353,543,1626845315545,-1,-1,-1
1354,823,1626845316534,-1,-1,-1
1355,479,1626845317524,-1,-1,-1
1356,623,1626845320523,-1,-1,-1
1357,607,1626845321544,-1,-1,-1
1358,631,1626845321544,-1,-1,-1
1359,591,1626845322533,-1,-1,-1
1360,567,1626845326523,-1,-1,-1
1361,679,1626845327545,-1,-1,-1
1362,647,1626845328533,-1,-1,-1
1363,591,1626845328533,-1,-1,-1
1364,615,1626845329523,-1,-1,-1
1365,607,1626845329523,-1,-1,-1
1366,551,1626845330543,-1,-1,-1
1367,439,1626845330543,-1,-1,-1
1368,783,1626845331533,-1,-1,-1
1369,647,1626845333546,-1,-1,-1
1370,631,1626845334536,-1,-1,-1
1371,583,1626845334536,-1,-1,-1
1372,639,1626845335526,-1,-1,-1
1373,567,1626845335526,-1,-1,-1
1374,615,1626845336546,-1,-1,-1
1375,647,1626845337533,-1,-1,-1
1376,671,1626845337533,-1,-1,-1
1377,583,1626845338524,-1,-1,-1
1378,535,1626845339547,-1,-1,-1
1379,679,1626845339547,-1,-1,-1
1380,559,1626845341525,-1,-1,-1
1381,631,1626845342574,-1,-1,-1
1382,591,1626845342574,-1,-1,-1
1383,679,1626845343568,-1,-1,-1
1384,599,1626845343568,-1,-1,-1
1385,543,1626845344527,-1,-1,-1
1386,631,1626845345546,-1,-1,-1
1387,623,1626845345546,-1,-1,-1
1388,559,1626845346536,-1,-1,-1
1389,775,1626845347524,-1,-1,-1
1390,431,1626845347524,-1,-1,-1
1391,575,1626845350527,-1,-1,-1
1392,559,1626845350527,-1,-1,-1
1393,551,1626845351547,-1,-1,-1
1394,559,1626845351547,-1,-1,-1
1395,663,1626845352537,-1,-1,-1
1396,559,1626845352537,-1,-1,-1
1397,671,1626845353527,-1,-1,-1
1398,791,1626845354544,-1,-1,-1
1399,479,1626845358537,-1,-1,-1
1400,719,1626845359524,-1,-1,-1
1401,711,1626845360548,-1,-1,-1
1402,663,1626845360548,-1,-1,-1
1403,679,1626845361534,-1,-1,-1
1404,679,1626845362530,-1,-1,-1
1405,639,1626845362530,-1,-1,-1
1406,663,1626845365525,-1,-1,-1
1407,583,1626845365525,-1,-1,-1
1408,639,1626845366549,-1,-1,-1
1409,639,1626845367536,-1,-1,-1
1410,655,1626845367536,-1,-1,-1
1411,647,1626845368526,-1,-1,-1
1412,671,1626845369550,-1,-1,-1
1413,671,1626845369550,-1,-1,-1
1414,583,1626845370540,-1,-1,-1
1415,679,1626845372549,-1,-1,-1
1416,711,1626845373536,-1,-1,-1
1417,647,1626845375575,-1,-1,-1
1418,671,1626845379542,-1,-1,-1
1419,607,1626845381550,-1,-1,-1
1420,655,1626845384550,-1,-1,-1
1421,607,1626845385539,-1,-1,-1
1422,647,1626845385539,-1,-1,-1
1423,607,1626845386525,-1,-1,-1
1424,639,1626845387550,-1,-1,-1
1425,631,1626845387550,-1,-1,-1
1426,663,1626845389530,-1,-1,-1
1427,703,1626845390550,-1,-1,-1
1428,607,1626845390550,-1,-1,-1
1429,687,1626845392525,-1,-1,-1
1430,455,1626845394541,-1,-1,-1
1431,711,1626845395530,-1,-1,-1
1432,511,1626845395530,-1,-1,-1
1433,559,1626845397539,-1,-1,-1
1434,703,1626845397539,-1,-1,-1
1435,639,1626845398530,-1,-1,-1
1436,831,1626845402551,-1,-1,-1
1437,615,1626845403536,-1,-1,-1
1438,655,1626845403536,-1,-1,-1
1439,535,1626845404530,-1,-1,-1
1440,623,1626845405550,-1,-1,-1
1441,607,1626845405550,-1,-1,-1
1442,615,1626845407531,-1,-1,-1
1443,615,1626845408580,-1,-1,-1
