,Timestamp,Quality,Lat,Lon
49,1627305125903,4.900000095367432,50.7272315,2.6270221
50,1627305131960,4.900000095367432,50.7272315,2.6270221
51,1627305137894,4.900000095367432,50.7272315,2.6270221
52,1627305143894,4.900000095367432,50.7272315,2.6270221
53,1627305149898,4.900000095367432,50.7272315,2.6270221
54,1627305155898,4.900000095367432,50.7272315,2.6270221
55,1627305161895,4.900000095367432,50.7272315,2.6270221
56,1627305167909,4.900000095367432,50.7272315,2.6270221
57,1627305173925,4.900000095367432,50.7272315,2.6270221
58,1627305179893,4.900000095367432,50.7272315,2.6270221
59,1627305185924,4.900000095367432,50.7272315,2.6270221
60,1627305191946,4.900000095367432,50.7272315,2.6270221
61,1627305197903,4.900000095367432,50.7272315,2.6270221
62,1627305203908,4.900000095367432,50.7272315,2.6270221
63,1627305209905,4.900000095367432,50.7272315,2.6270221
64,1627305215910,4.900000095367432,50.7272315,2.6270221
65,1627305221913,4.900000095367432,50.7272315,2.6270221
66,1627305227910,4.900000095367432,50.7272315,2.6270221
67,1627305233895,4.900000095367432,50.7272315,2.6270221
68,1627305239896,4.900000095367432,50.7272315,2.6270221
69,1627305245929,4.900000095367432,50.7272315,2.6270221
70,1627305251900,4.900000095367432,50.7272315,2.6270221
71,1627305257889,4.900000095367432,50.7272315,2.6270221
72,1627305263915,4.900000095367432,50.7272315,2.6270221
73,1627305269901,4.900000095367432,50.7272315,2.6270221
74,1627305275918,4.900000095367432,50.7272315,2.6270221
75,1627305281931,4.900000095367432,50.7272315,2.6270221
76,1627305287921,4.900000095367432,50.7272315,2.6270221
77,1627305293928,4.900000095367432,50.7272315,2.6270221
78,1627305299902,4.900000095367432,50.7272315,2.6270221
79,1627305305924,4.900000095367432,50.7272315,2.6270221
80,1627305311905,4.900000095367432,50.7272315,2.6270221
81,1627305317900,4.900000095367432,50.7272315,2.6270221
82,1627305323923,4.900000095367432,50.7272315,2.6270221
83,1627305329916,4.900000095367432,50.7272315,2.6270221
84,1627305335902,4.900000095367432,50.7272315,2.6270221
85,1627305341894,4.900000095367432,50.7272315,2.6270221
86,1627305347907,4.900000095367432,50.7272315,2.6270221
87,1627305353895,4.900000095367432,50.7272315,2.6270221
88,1627305359892,4.900000095367432,50.7272315,2.6270221
89,1627305365925,4.900000095367432,50.7272315,2.6270221
90,1627305371908,4.900000095367432,50.7272315,2.6270221
91,1627305377892,4.900000095367432,50.7272315,2.6270221
92,1627305383892,4.900000095367432,50.7272315,2.6270221
93,1627305389908,4.900000095367432,50.7272315,2.6270221
94,1627305395913,4.900000095367432,50.7272315,2.6270221
95,1627305401891,4.900000095367432,50.7272315,2.6270221
96,1627305408911,4.900000095367432,50.7272315,2.6270221
97,1627305413877,4.900000095367432,50.7272315,2.6270221
98,1627305419897,4.900000095367432,50.7272315,2.6270221
99,1627305425929,4.900000095367432,50.7272315,2.6270221
100,1627305431906,4.900000095367432,50.7272315,2.6270221
101,1627305437900,4.900000095367432,50.7272315,2.6270221
102,1627305443916,4.900000095367432,50.7272315,2.6270221
103,1627305449914,4.900000095367432,50.7272315,2.6270221
104,1627305455905,4.900000095367432,50.7272315,2.6270221
105,1627305461902,4.900000095367432,50.7272315,2.6270221
106,1627305467893,4.900000095367432,50.7272315,2.6270221
107,1627305473897,4.900000095367432,50.7272315,2.6270221
108,1627305479896,4.900000095367432,50.7272315,2.6270221
109,1627305485909,4.900000095367432,50.7272315,2.6270221
110,1627305491896,4.900000095367432,50.7272315,2.6270221
111,1627305497891,4.900000095367432,50.7272315,2.6270221
112,1627305503895,4.900000095367432,50.7272315,2.6270221
113,1627305509923,4.900000095367432,50.7272315,2.6270221
114,1627305515900,4.900000095367432,50.7272315,2.6270221
115,1627305521906,4.900000095367432,50.7272315,2.6270221
116,1627305527902,4.900000095367432,50.7272315,2.6270221
117,1627305533916,4.900000095367432,50.7272315,2.6270221
118,1627305539893,4.900000095367432,50.7272315,2.6270221
119,1627305545893,4.900000095367432,50.7272315,2.6270221
120,1627305551895,4.900000095367432,50.7272315,2.6270221
121,1627305557908,4.900000095367432,50.7272315,2.6270221
122,1627305563923,4.900000095367432,50.7272315,2.6270221
123,1627305569891,4.900000095367432,50.7272315,2.6270221
124,1627305575893,4.900000095367432,50.7272315,2.6270221
125,1627305581892,4.900000095367432,50.7272315,2.6270221
126,1627305587900,4.900000095367432,50.7272315,2.6270221
127,1627305593894,4.900000095367432,50.7272315,2.6270221
128,1627305599909,4.900000095367432,50.7272315,2.6270221
129,1627305605895,4.900000095367432,50.7272315,2.6270221
130,1627305611896,4.900000095367432,50.7272315,2.6270221
131,1627305617896,4.900000095367432,50.7272315,2.6270221
132,1627305623930,4.900000095367432,50.7272315,2.6270221
133,1627305629897,4.900000095367432,50.7272315,2.6270221
134,1627305635894,4.900000095367432,50.7272315,2.6270221
135,1627305641922,4.900000095367432,50.7272315,2.6270221
136,1627305647896,4.900000095367432,50.7272315,2.6270221
137,1627305653895,4.900000095367432,50.7272315,2.6270221
138,1627305659899,4.900000095367432,50.7272315,2.6270221
139,1627305665896,4.900000095367432,50.7272315,2.6270221
140,1627305671892,4.900000095367432,50.7272315,2.6270221
141,1627305677943,4.900000095367432,50.7272315,2.6270221
142,1627305683897,4.900000095367432,50.7272315,2.6270221
143,1627305689891,4.900000095367432,50.7272315,2.6270221
144,1627305695891,4.900000095367432,50.7272315,2.6270221
145,1627305701908,4.900000095367432,50.7272315,2.6270221
146,1627305707894,4.900000095367432,50.7272315,2.6270221
147,1627305713894,4.900000095367432,50.7272315,2.6270221
148,1627305719902,4.900000095367432,50.7272315,2.6270221
149,1627305725892,4.900000095367432,50.7272315,2.6270221
150,1627305731446,4.900000095367432,50.7272315,2.6270221
151,1627305737890,4.900000095367432,50.7272315,2.6270221
152,1627305743906,4.900000095367432,50.7272315,2.6270221
153,1627305749922,4.900000095367432,50.7272315,2.6270221
154,1627305755905,4.900000095367432,50.7272315,2.6270221
155,1627305761894,4.900000095367432,50.7272315,2.6270221
156,1627305767912,4.900000095367432,50.7272315,2.6270221
157,1627305773895,4.900000095367432,50.7272315,2.6270221
158,1627305779896,4.900000095367432,50.7272315,2.6270221
159,1627305785894,4.900000095367432,50.7272315,2.6270221
160,1627305791902,4.900000095367432,50.7272315,2.6270221
161,1627305797894,4.900000095367432,50.7272315,2.6270221
162,1627305803892,4.900000095367432,50.7272315,2.6270221
163,1627305809898,4.900000095367432,50.7272315,2.6270221
164,1627305815891,4.900000095367432,50.7272315,2.6270221
165,1627305821893,4.900000095367432,50.7272315,2.6270221
166,1627305827894,4.900000095367432,50.7272315,2.6270221
167,1627305833902,4.900000095367432,50.7272315,2.6270221
168,1627305839892,4.900000095367432,50.7272315,2.6270221
169,1627305845893,4.900000095367432,50.7272315,2.6270221
170,1627305851893,4.900000095367432,50.7272315,2.6270221
171,1627305857896,4.900000095367432,50.7272315,2.6270221
172,1627305863922,21.214000701904297,50.7272315,2.6270224
173,1627305869897,4.900000095367432,50.7272154,2.6270577999999998
174,1627305875903,4.900000095367432,50.7272151,2.6270589
175,1627305881877,4.900000095367432,50.7272151,2.6270589
176,1627305887894,4.900000095367432,50.7272151,2.6270589
177,1627305893903,4.900000095367432,50.7272151,2.6270589
178,1627305899893,4.900000095367432,50.7272151,2.6270589
179,1627305905894,4.900000095367432,50.7272151,2.6270589
180,1627305911897,4.900000095367432,50.7272151,2.6270589
181,1627305917895,4.900000095367432,50.7272151,2.6270589
182,1627305923895,4.900000095367432,50.7272151,2.6270589
183,1627305929932,4.900000095367432,50.7272151,2.6270589
184,1627305935891,4.900000095367432,50.7272151,2.6270589
185,1627305941895,4.900000095367432,50.7272151,2.6270589
186,1627305947897,4.900000095367432,50.7272151,2.6270589
187,1627305953895,4.900000095367432,50.7272151,2.6270589
188,1627305959939,4.900000095367432,50.7272151,2.6270589
189,1627305965894,4.900000095367432,50.7272151,2.6270589
190,1627305971892,4.900000095367432,50.7272151,2.6270589
191,1627305977902,4.900000095367432,50.7272151,2.6270589
192,1627305983905,4.900000095367432,50.7272151,2.6270589
193,1627305989898,4.900000095367432,50.7272151,2.6270589
194,1627305995944,4.900000095367432,50.7272151,2.6270589
195,1627306001894,4.900000095367432,50.7272151,2.6270589
196,1627306007894,4.900000095367432,50.7272151,2.6270589
197,1627306013894,4.900000095367432,50.7272151,2.6270589
198,1627306019898,4.900000095367432,50.7272151,2.6270589
199,1627306025891,4.900000095367432,50.7272151,2.6270589
200,1627306031905,4.900000095367432,50.7272151,2.6270589
201,1627306037892,4.900000095367432,50.7272151,2.6270589
202,1627306043894,4.900000095367432,50.7272151,2.6270589
203,1627306049894,4.900000095367432,50.7272151,2.6270589
204,1627306055897,4.900000095367432,50.7272151,2.6270589
205,1627306061892,4.900000095367432,50.7272151,2.6270589
206,1627306067886,4.900000095367432,50.7272151,2.6270589
207,1627306073904,4.900000095367432,50.7272151,2.6270589
208,1627306079894,4.900000095367432,50.7272151,2.6270589
209,1627306085895,4.900000095367432,50.7272151,2.6270589
210,1627306091902,4.900000095367432,50.7272151,2.6270589
211,1627306097896,4.900000095367432,50.7272151,2.6270589
212,1627306103890,4.900000095367432,50.7272151,2.6270589
213,1627306109939,4.900000095367432,50.7272151,2.6270589
214,1627306115904,4.900000095367432,50.7272151,2.6270589
215,1627306121927,4.900000095367432,50.7272151,2.6270589
216,1627306127893,4.900000095367432,50.7272151,2.6270589
217,1627306133896,4.900000095367432,50.7272151,2.6270589
218,1627306139893,4.900000095367432,50.7272151,2.6270589
219,1627306145894,4.900000095367432,50.7272151,2.6270589
220,1627306151911,4.900000095367432,50.7272151,2.6270589
221,1627306157894,4.900000095367432,50.7272151,2.6270589
222,1627306163895,4.900000095367432,50.7272151,2.6270589
223,1627306169894,4.900000095367432,50.7272151,2.6270589
224,1627306175889,4.900000095367432,50.7272151,2.6270589
225,1627306181894,4.900000095367432,50.7272151,2.6270589
226,1627306187896,4.900000095367432,50.7272151,2.6270589
227,1627306193896,4.900000095367432,50.7272151,2.6270589
228,1627306199893,4.900000095367432,50.7272151,2.6270589
229,1627306205892,4.900000095367432,50.7272151,2.6270589
230,1627306211896,4.900000095367432,50.7272151,2.6270589
231,1627306217895,4.900000095367432,50.7272151,2.6270589
232,1627306223895,4.900000095367432,50.7272151,2.6270589
233,1627306229925,4.900000095367432,50.7272151,2.6270589
234,1627306235892,4.900000095367432,50.7272151,2.6270589
235,1627306241893,4.900000095367432,50.7272151,2.6270589
236,1627306247941,4.900000095367432,50.7272151,2.6270589
237,1627306253891,4.900000095367432,50.7272151,2.6270589
238,1627306259891,4.900000095367432,50.7272151,2.6270589
239,1627306265895,4.900000095367432,50.7272151,2.6270589
240,1627306271892,4.900000095367432,50.7272151,2.6270589
241,1627306277894,4.900000095367432,50.7272151,2.6270589
242,1627306283892,4.900000095367432,50.7272151,2.6270589
243,1627306289893,4.900000095367432,50.7272151,2.6270589
244,1627306295892,4.900000095367432,50.7272151,2.6270589
245,1627306301922,4.900000095367432,50.7272151,2.6270589
246,1627306307900,4.900000095367432,50.7272151,2.6270589
247,1627306313895,4.900000095367432,50.7272151,2.6270589
248,1627306319910,4.900000095367432,50.7272151,2.6270589
249,1627306325899,4.900000095367432,50.7272151,2.6270589
250,1627306331892,4.900000095367432,50.7272151,2.6270589
251,1627306337890,4.900000095367432,50.7272151,2.6270589
252,1627306343890,4.900000095367432,50.7272151,2.6270589
253,1627306349895,4.900000095367432,50.7272151,2.6270589
254,1627306355893,4.900000095367432,50.7272151,2.6270589
255,1627306361890,4.900000095367432,50.7272151,2.6270589
256,1627306367920,4.900000095367432,50.7272151,2.6270589
257,1627306373893,4.900000095367432,50.7272151,2.6270589
258,1627306379891,4.900000095367432,50.7272151,2.6270589
259,1627306385890,4.900000095367432,50.7272151,2.6270589
260,1627306391895,4.900000095367432,50.7272151,2.6270589
261,1627306397890,4.900000095367432,50.7272151,2.6270589
262,1627306403894,4.900000095367432,50.7272151,2.6270589
263,1627306409891,4.900000095367432,50.7272151,2.6270589
264,1627306415894,4.900000095367432,50.7272151,2.6270589
265,1627306421896,4.900000095367432,50.7272151,2.6270589
266,1627306427901,4.900000095367432,50.7272151,2.6270589
267,1627306433894,4.900000095367432,50.7272151,2.6270589
268,1627306439898,4.900000095367432,50.7272151,2.6270589
269,1627306445880,4.900000095367432,50.7272151,2.6270589
270,1627306451895,4.900000095367432,50.7272151,2.6270589
271,1627306457893,4.900000095367432,50.7272151,2.6270589
272,1627306463891,4.900000095367432,50.7272151,2.6270589
273,1627306469900,4.900000095367432,50.7272151,2.6270589
274,1627306475910,4.900000095367432,50.7272151,2.6270589
275,1627306481891,4.900000095367432,50.7272151,2.6270589
276,1627306487893,4.900000095367432,50.7272151,2.6270589
277,1627306493895,4.900000095367432,50.7272151,2.6270589
278,1627306499893,4.900000095367432,50.7272151,2.6270589
279,1627306505890,4.900000095367432,50.7272151,2.6270589
280,1627306511893,4.900000095367432,50.7272151,2.6270589
281,1627306517893,4.900000095367432,50.7272151,2.6270589
282,1627306523896,4.900000095367432,50.7272151,2.6270589
283,1627306529890,4.900000095367432,50.7272151,2.6270589
284,1627306535891,4.900000095367432,50.7272151,2.6270589
285,1627306541902,4.900000095367432,50.7272151,2.6270589
286,1627306547888,4.900000095367432,50.7272151,2.6270589
287,1627306553896,4.900000095367432,50.7272151,2.6270589
288,1627306559892,4.900000095367432,50.7272151,2.6270589
289,1627306565927,4.900000095367432,50.7272151,2.6270589
290,1627306571901,4.900000095367432,50.7272151,2.6270589
291,1627306577893,4.900000095367432,50.7272151,2.6270589
292,1627306583926,4.900000095367432,50.7272151,2.6270589
293,1627306589895,4.900000095367432,50.7272151,2.6270589
294,1627306595892,4.900000095367432,50.7272151,2.6270589
295,1627306601890,4.900000095367432,50.7272151,2.6270589
296,1627306607897,4.900000095367432,50.7272151,2.6270589
297,1627306613875,4.900000095367432,50.7272151,2.6270589
298,1627306619906,4.900000095367432,50.7272151,2.6270589
299,1627306625891,4.900000095367432,50.7272151,2.6270589
300,1627306631487,4.900000095367432,50.7272151,2.6270589
301,1627306637893,4.900000095367432,50.7272151,2.6270589
302,1627306643921,4.900000095367432,50.7272151,2.6270589
303,1627306649895,4.900000095367432,50.7272151,2.6270589
304,1627306655891,4.900000095367432,50.7272151,2.6270589
305,1627306661895,4.900000095367432,50.7272151,2.6270589
306,1627306667903,4.900000095367432,50.7272151,2.6270589
307,1627306673893,4.900000095367432,50.7272151,2.6270589
308,1627306679893,4.900000095367432,50.7272151,2.6270589
309,1627306685891,4.900000095367432,50.7272151,2.6270589
310,1627306691891,4.900000095367432,50.7272151,2.6270589
311,1627306697899,4.900000095367432,50.7272151,2.6270589
312,1627306703901,4.900000095367432,50.7272151,2.6270589
313,1627306709889,4.900000095367432,50.7272151,2.6270589
314,1627306715894,4.900000095367432,50.7272151,2.6270589
315,1627306721891,4.900000095367432,50.7272151,2.6270589
316,1627306727894,4.900000095367432,50.7272151,2.6270589
317,1627306733893,4.900000095367432,50.7272151,2.6270589
318,1627306739891,4.900000095367432,50.7272151,2.6270589
319,1627306745893,4.900000095367432,50.7272151,2.6270589
320,1627306751893,4.900000095367432,50.7272151,2.6270589
321,1627306757898,4.900000095367432,50.7272151,2.6270589
322,1627306763913,4.900000095367432,50.7272151,2.6270589
323,1627306769914,4.900000095367432,50.7272151,2.6270589
324,1627306775763,4.900000095367432,50.7272151,2.6270589
325,1627306781461,4.900000095367432,50.7272151,2.6270589
326,1627306787897,4.900000095367432,50.7272151,2.6270589
327,1627306793894,4.900000095367432,50.7272151,2.6270589
328,1627306799896,4.900000095367432,50.7272151,2.6270589
329,1627306805889,4.900000095367432,50.7272151,2.6270589
330,1627306811907,4.900000095367432,50.7272151,2.6270589
331,1627306817889,4.900000095367432,50.7272151,2.6270589
332,1627306823899,4.900000095367432,50.7272151,2.6270589
333,1627306829891,4.900000095367432,50.7272151,2.6270589
334,1627306835899,4.900000095367432,50.7272151,2.6270589
335,1627306841894,4.900000095367432,50.7272151,2.6270589
336,1627306847897,4.900000095367432,50.7272151,2.6270589
337,1627306853896,4.900000095367432,50.7272151,2.6270589
338,1627306859899,4.900000095367432,50.7272151,2.6270589
339,1627306865887,4.900000095367432,50.7272151,2.6270589
340,1627306871891,4.900000095367432,50.7272151,2.6270589
341,1627306877899,4.900000095367432,50.7272151,2.6270589
342,1627306883909,4.900000095367432,50.7272151,2.6270589
343,1627306889917,4.900000095367432,50.7272151,2.6270589
344,1627306895770,4.900000095367432,50.7272151,2.6270589
345,1627306901889,4.900000095367432,50.7272151,2.6270589
346,1627306907893,4.900000095367432,50.7272151,2.6270589
347,1627306913894,4.900000095367432,50.7272151,2.6270589
348,1627306919896,4.900000095367432,50.7272151,2.6270589
349,1627306925894,4.900000095367432,50.7272151,2.6270589
350,1627306931897,4.900000095367432,50.7272151,2.6270589
351,1627306937897,4.900000095367432,50.7272151,2.6270589
352,1627306943891,4.900000095367432,50.7272151,2.6270589
353,1627306949774,4.900000095367432,50.7272151,2.6270589
354,1627306955462,4.900000095367432,50.7272151,2.6270589
355,1627306961911,4.900000095367432,50.7272151,2.6270589
356,1627306967816,4.900000095367432,50.7272151,2.6270589
357,1627306973532,4.900000095367432,50.7272151,2.6270589
358,1627306979889,4.900000095367432,50.7272151,2.6270589
359,1627306985911,4.900000095367432,50.7272151,2.6270589
360,1627306991753,4.900000095367432,50.7272151,2.6270589
361,1627306997491,4.900000095367432,50.7272151,2.6270589
362,1627307003914,4.900000095367432,50.7272151,2.6270589
363,1627307009752,4.900000095367432,50.7272151,2.6270589
364,1627307015491,4.900000095367432,50.7272151,2.6270589
365,1627307021890,4.900000095367432,50.7272151,2.6270589
366,1627307027905,4.900000095367432,50.7272151,2.6270589
367,1627307033915,4.900000095367432,50.7272151,2.6270589
368,1627307039891,4.900000095367432,50.7272151,2.6270589
369,1627307045893,4.900000095367432,50.7272151,2.6270589
370,1627307051873,4.900000095367432,50.7272151,2.6270589
371,1627307057892,4.900000095367432,50.7272151,2.6270589
372,1627307063879,4.900000095367432,50.7272151,2.6270589
373,1627307069890,4.900000095367432,50.7272151,2.6270589
374,1627307075654,4.900000095367432,50.7272151,2.6270589
375,1627307081439,4.900000095367432,50.7272151,2.6270589
376,1627307087895,4.900000095367432,50.7272151,2.6270589
377,1627307093891,4.900000095367432,50.7272151,2.6270589
378,1627307099679,4.900000095367432,50.7272151,2.6270589
379,1627307105477,4.900000095367432,50.7272151,2.6270589
380,1627307111913,4.900000095367432,50.7272151,2.6270589
381,1627307117766,4.900000095367432,50.7272151,2.6270589
382,1627307123479,4.900000095367432,50.7272151,2.6270589
383,1627307129880,4.900000095367432,50.7272151,2.6270589
384,1627307135892,4.900000095367432,50.7272537,2.6270622
385,1627307141771,4.900000095367432,50.7272545,2.6270623
386,1627307147516,4.900000095367432,50.7272545,2.6270623
387,1627307153904,4.900000095367432,50.7272545,2.6270623
388,1627307159787,4.900000095367432,50.7272545,2.6270623
389,1627307165592,4.900000095367432,50.7272545,2.6270623
390,1627307171412,4.900000095367432,50.7272545,2.6270623
391,1627307177929,4.900000095367432,50.7272545,2.6270623
392,1627307183919,4.900000095367432,50.7272545,2.6270623
393,1627307189909,4.900000095367432,50.7272545,2.6270623
394,1627307195908,4.900000095367432,50.7272545,2.6270623
395,1627307201909,4.900000095367432,50.7272545,2.6270623
396,1627307207912,4.900000095367432,50.7272545,2.6270623
397,1627307213911,4.900000095367432,50.7272545,2.6270623
398,1627307219911,4.900000095367432,50.7272545,2.6270623
399,1627307225916,4.900000095367432,50.7272545,2.6270623
400,1627307231906,4.900000095367432,50.7272545,2.6270623
401,1627307237906,4.900000095367432,50.7272545,2.6270623
402,1627307243911,4.900000095367432,50.7272545,2.6270623
403,1627307249911,4.900000095367432,50.7272545,2.6270623
404,1627307255917,4.900000095367432,50.7272545,2.6270623
405,1627307261906,4.900000095367432,50.7272545,2.6270623
406,1627307267908,4.900000095367432,50.7272545,2.6270623
407,1627307273912,4.900000095367432,50.7272545,2.6270623
408,1627307279916,4.900000095367432,50.7272545,2.6270623
409,1627307285913,4.900000095367432,50.7272545,2.6270623
410,1627307291913,4.900000095367432,50.7272545,2.6270623
411,1627307297908,4.900000095367432,50.7272545,2.6270623
412,1627308191759,52.4000015258789,50.7273169,2.6272856
413,1627308197968,4.900000095367432,50.7272545,2.627063
414,1627308203847,4.900000095367432,50.7272545,2.6270624
415,1627308209685,4.900000095367432,50.7272545,2.6270623
416,1627308215417,4.900000095367432,50.7272545,2.6270623
417,1627308221893,4.900000095367432,50.7272545,2.6270623
418,1627308227712,4.900000095367432,50.7272545,2.6270623
419,1627308233473,4.900000095367432,50.7272545,2.6270623
420,1627308239366,4.900000095367432,50.7272545,2.6270623
421,1627308245925,4.900000095367432,50.7272545,2.6270623
422,1627308251737,4.900000095367432,50.7272545,2.6270623
423,1627308257496,4.900000095367432,50.7272545,2.6270623
424,1627308263921,4.900000095367432,50.7272545,2.6270623
425,1627308269738,4.900000095367432,50.7272545,2.6270623
426,1627308275491,4.900000095367432,50.7272545,2.6270623
427,1627308281908,4.900000095367432,50.7272545,2.6270623
428,1627308287757,4.900000095367432,50.7272545,2.6270623
429,1627308293502,4.900000095367432,50.7272545,2.6270623
430,1627308299907,4.900000095367432,50.7272545,2.6270623
431,1627308305737,4.900000095367432,50.7272545,2.6270623
432,1627308311526,4.900000095367432,50.7272545,2.6270623
433,1627308317952,4.900000095367432,50.7272545,2.6270623
434,1627308323729,4.900000095367432,50.7272545,2.6270623
435,1627308329506,4.900000095367432,50.7272545,2.6270623
436,1627308335909,4.900000095367432,50.7272545,2.6270623
437,1627308341681,4.900000095367432,50.7272545,2.6270623
438,1627308347463,4.900000095367432,50.7272545,2.6270623
439,1627308353922,4.900000095367432,50.7272545,2.6270623
440,1627308761963,20.958999633789066,50.7272685,2.6271272
441,1627308767907,18.777999877929688,50.7272726,2.6271951000000002
