,RR,Timestamp,SensorContact,errorEstimate,blockerBit
310,1527,1613359052925,-1,-1,-1
311,927,1613359053914,-1,-1,-1
312,1471,1613359055926,-1,-1,-1
313,1223,1613359058924,-1,-1,-1
314,791,1613359059914,-1,-1,-1
315,1223,1613359060936,-1,-1,-1
316,951,1613359061925,-1,-1,-1
317,1039,1613359062916,-1,-1,-1
318,975,1613359069906,-1,-1,-1
319,679,1613359070926,-1,-1,-1
320,1255,1613359071914,-1,-1,-1
321,935,1613359072906,-1,-1,-1
322,1071,1613359073894,-1,-1,-1
323,847,1613359074916,-1,-1,-1
324,951,1613359075906,-1,-1,-1
325,951,1613359076895,-1,-1,-1
326,943,1613359077914,-1,-1,-1
327,759,1613359080917,-1,-1,-1
328,983,1613359090904,-1,-1,-1
329,911,1613359090904,-1,-1,-1
330,1151,1613359096904,-1,-1,-1
331,831,1613359097895,-1,-1,-1
332,807,1613359098914,-1,-1,-1
333,887,1613359104914,-1,-1,-1
334,991,1613359105904,-1,-1,-1
335,863,1613359105904,-1,-1,-1
336,991,1613359110915,-1,-1,-1
337,951,1613359111904,-1,-1,-1
338,927,1613359114904,-1,-1,-1
339,991,1613359119914,-1,-1,-1
340,1079,1613359124895,-1,-1,-1
341,1159,1613359127924,-1,-1,-1
342,1063,1613359128916,-1,-1,-1
343,591,1613359128916,-1,-1,-1
344,1127,1613359129905,-1,-1,-1
345,927,1613359134916,-1,-1,-1
346,1143,1613359135904,-1,-1,-1
347,1039,1613359136894,-1,-1,-1
348,1127,1613359138905,-1,-1,-1
349,767,1613359138905,-1,-1,-1
350,967,1613359160925,-1,-1,-1
351,1000,1613359163895,-1,-1,-1
352,991,1613359164919,-1,-1,-1
353,1207,1613359169897,-1,-1,-1
354,695,1613359170914,-1,-1,-1
355,1023,1613359171905,-1,-1,-1
356,975,1613359172895,-1,-1,-1
357,959,1613359176914,-1,-1,-1
358,1031,1613359182914,-1,-1,-1
359,959,1613359183904,-1,-1,-1
360,1055,1613359184894,-1,-1,-1
361,951,1613359185914,-1,-1,-1
362,1007,1613359186905,-1,-1,-1
363,991,1613359187896,-1,-1,-1
364,911,1613359188914,-1,-1,-1
365,975,1613359188914,-1,-1,-1
366,991,1613359189906,-1,-1,-1
367,983,1613359190894,-1,-1,-1
368,967,1613359191944,-1,-1,-1
369,967,1613359192935,-1,-1,-1
370,975,1613359193924,-1,-1,-1
371,1007,1613359194914,-1,-1,-1
372,983,1613359195905,-1,-1,-1
373,927,1613359196896,-1,-1,-1
374,919,1613359197913,-1,-1,-1
375,951,1613359198904,-1,-1,-1
376,903,1613359199895,-1,-1,-1
377,935,1613359200914,-1,-1,-1
378,959,1613359201909,-1,-1,-1
379,959,1613359202893,-1,-1,-1
380,943,1613359203914,-1,-1,-1
381,943,1613359204906,-1,-1,-1
382,927,1613359205897,-1,-1,-1
383,951,1613359206913,-1,-1,-1
384,967,1613359207906,-1,-1,-1
385,951,1613359208896,-1,-1,-1
386,927,1613359209913,-1,-1,-1
387,967,1613359210906,-1,-1,-1
388,927,1613359210906,-1,-1,-1
389,975,1613359211894,-1,-1,-1
390,967,1613359212915,-1,-1,-1
391,967,1613359213905,-1,-1,-1
392,839,1613359214895,-1,-1,-1
393,983,1613359215914,-1,-1,-1
394,951,1613359218915,-1,-1,-1
395,991,1613359219905,-1,-1,-1
396,991,1613359220894,-1,-1,-1
397,879,1613359221916,-1,-1,-1
398,887,1613359222904,-1,-1,-1
399,903,1613359223895,-1,-1,-1
400,903,1613359224944,-1,-1,-1
401,783,1613359224944,-1,-1,-1
402,1055,1613359227914,-1,-1,-1
403,951,1613359230914,-1,-1,-1
404,959,1613359231904,-1,-1,-1
405,935,1613359232895,-1,-1,-1
406,1191,1613359233915,-1,-1,-1
407,703,1613359234905,-1,-1,-1
408,1311,1613359235895,-1,-1,-1
409,1031,1613359237904,-1,-1,-1
410,927,1613359237904,-1,-1,-1
411,943,1613359238894,-1,-1,-1
412,943,1613359239916,-1,-1,-1
413,951,1613359242885,-1,-1,-1
414,1000,1613359243905,-1,-1,-1
415,1007,1613359244895,-1,-1,-1
416,943,1613359245885,-1,-1,-1
417,1031,1613359246904,-1,-1,-1
418,1023,1613359247894,-1,-1,-1
419,1007,1613359248884,-1,-1,-1
420,871,1613359254885,-1,-1,-1
421,1135,1613359258934,-1,-1,-1
422,943,1613359261905,-1,-1,-1
423,807,1613359267905,-1,-1,-1
424,719,1613359269884,-1,-1,-1
425,887,1613359277894,-1,-1,-1
426,1087,1613359280895,-1,-1,-1
427,743,1613359290884,-1,-1,-1
428,1023,1613359291934,-1,-1,-1
429,1039,1613359294906,-1,-1,-1
430,679,1613359309906,-1,-1,-1
431,1095,1613359310898,-1,-1,-1
432,943,1613359311884,-1,-1,-1
433,935,1613359315906,-1,-1,-1
434,839,1613359321906,-1,-1,-1
435,671,1613359324935,-1,-1,-1
436,775,1613359325895,-1,-1,-1
437,1079,1613359326887,-1,-1,-1
438,831,1613359332885,-1,-1,-1
439,823,1613359333904,-1,-1,-1
440,951,1613359334894,-1,-1,-1
441,871,1613359337895,-1,-1,-1
442,863,1613359338885,-1,-1,-1
443,831,1613359339904,-1,-1,-1
444,815,1613359340894,-1,-1,-1
445,879,1613359340894,-1,-1,-1
446,935,1613359341884,-1,-1,-1
447,927,1613359342904,-1,-1,-1
448,903,1613359343894,-1,-1,-1
449,847,1613359344884,-1,-1,-1
450,815,1613359345904,-1,-1,-1
451,943,1613359346898,-1,-1,-1
452,847,1613359347886,-1,-1,-1
453,831,1613359347886,-1,-1,-1
454,855,1613359348903,-1,-1,-1
455,847,1613359349896,-1,-1,-1
456,919,1613359350884,-1,-1,-1
457,903,1613359351906,-1,-1,-1
458,951,1613359352894,-1,-1,-1
459,863,1613359355895,-1,-1,-1
460,879,1613359356886,-1,-1,-1
461,927,1613359365884,-1,-1,-1
462,951,1613359366905,-1,-1,-1
463,735,1613359366905,-1,-1,-1
464,1111,1613359367896,-1,-1,-1
465,879,1613359371887,-1,-1,-1
466,911,1613359372906,-1,-1,-1
467,599,1613359372906,-1,-1,-1
468,895,1613359375906,-1,-1,-1
469,903,1613359379896,-1,-1,-1
470,623,1613359380886,-1,-1,-1
471,903,1613359383884,-1,-1,-1
472,759,1613359386887,-1,-1,-1
473,1119,1613359387905,-1,-1,-1
474,911,1613359389886,-1,-1,-1
475,975,1613359390934,-1,-1,-1
476,895,1613359393876,-1,-1,-1
477,831,1613359397896,-1,-1,-1
478,1055,1613359398886,-1,-1,-1
479,927,1613359399874,-1,-1,-1
480,735,1613359400894,-1,-1,-1
481,1183,1613359401884,-1,-1,-1
482,687,1613359401884,-1,-1,-1
483,927,1613359405873,-1,-1,-1
484,943,1613359406893,-1,-1,-1
485,991,1613359407885,-1,-1,-1
486,959,1613359408906,-1,-1,-1
487,1031,1613359409895,-1,-1,-1
488,935,1613359410884,-1,-1,-1
489,735,1613359414875,-1,-1,-1
490,943,1613359418894,-1,-1,-1
491,623,1613359423877,-1,-1,-1
492,895,1613359426884,-1,-1,-1
493,855,1613359426884,-1,-1,-1
494,935,1613359429877,-1,-1,-1
495,711,1613359430895,-1,-1,-1
496,1143,1613359437889,-1,-1,-1
497,983,1613359445895,-1,-1,-1
498,879,1613359446887,-1,-1,-1
499,975,1613359449886,-1,-1,-1
500,927,1613359452885,-1,-1,-1
501,919,1613359456875,-1,-1,-1
502,1031,1613359457894,-1,-1,-1
503,807,1613359458888,-1,-1,-1
504,927,1613359458888,-1,-1,-1
505,887,1613359459875,-1,-1,-1
506,1095,1613359460895,-1,-1,-1
507,983,1613359461886,-1,-1,-1
508,1127,1613359463895,-1,-1,-1
509,647,1613359463895,-1,-1,-1
510,951,1613359464885,-1,-1,-1
511,975,1613359468875,-1,-1,-1
512,1279,1613359473888,-1,-1,-1
513,967,1613359476887,-1,-1,-1
514,895,1613359477875,-1,-1,-1
515,967,1613359478895,-1,-1,-1
516,1279,1613359479886,-1,-1,-1
517,887,1613359480905,-1,-1,-1
518,1063,1613359482889,-1,-1,-1
519,895,1613359483876,-1,-1,-1
520,1103,1613359484895,-1,-1,-1
521,1055,1613359486875,-1,-1,-1
522,959,1613359487895,-1,-1,-1
523,1063,1613359488888,-1,-1,-1
524,1103,1613359489876,-1,-1,-1
525,1167,1613359490895,-1,-1,-1
526,895,1613359491889,-1,-1,-1
527,783,1613359492875,-1,-1,-1
528,703,1613359493895,-1,-1,-1
529,679,1613359494887,-1,-1,-1
530,919,1613359495875,-1,-1,-1
531,847,1613359500886,-1,-1,-1
532,935,1613359505895,-1,-1,-1
533,983,1613359506887,-1,-1,-1
534,935,1613359507905,-1,-1,-1
535,887,1613359508895,-1,-1,-1
536,895,1613359509885,-1,-1,-1
537,1175,1613359510876,-1,-1,-1
538,1015,1613359518887,-1,-1,-1
539,983,1613359519875,-1,-1,-1
540,815,1613359520895,-1,-1,-1
541,983,1613359523895,-1,-1,-1
542,1183,1613359526895,-1,-1,-1
543,991,1613359527886,-1,-1,-1
544,855,1613359530886,-1,-1,-1
545,863,1613359536886,-1,-1,-1
546,1119,1613359537875,-1,-1,-1
547,919,1613359538895,-1,-1,-1
548,1031,1613359539917,-1,-1,-1
549,711,1613359540905,-1,-1,-1
550,1111,1613359541895,-1,-1,-1
551,967,1613359544900,-1,-1,-1
552,1055,1613359545885,-1,-1,-1
553,951,1613359550897,-1,-1,-1
554,1000,1613359553896,-1,-1,-1
555,1031,1613359554885,-1,-1,-1
556,927,1613359555875,-1,-1,-1
557,967,1613359557889,-1,-1,-1
558,1023,1613359558875,-1,-1,-1
559,879,1613359559895,-1,-1,-1
560,1007,1613359562897,-1,-1,-1
561,1015,1613359563887,-1,-1,-1
562,983,1613359564875,-1,-1,-1
563,943,1613359565895,-1,-1,-1
564,1103,1613359566885,-1,-1,-1
565,1135,1613359569885,-1,-1,-1
566,1111,1613359573906,-1,-1,-1
567,783,1613359573906,-1,-1,-1
568,927,1613359574896,-1,-1,-1
569,1000,1613359575886,-1,-1,-1
570,1007,1613359576874,-1,-1,-1
571,719,1613359577867,-1,-1,-1
572,1303,1613359578886,-1,-1,-1
573,903,1613359579875,-1,-1,-1
574,767,1613359580866,-1,-1,-1
575,943,1613359583866,-1,-1,-1
576,759,1613359584886,-1,-1,-1
577,711,1613359588875,-1,-1,-1
578,991,1613359589868,-1,-1,-1
579,855,1613359591876,-1,-1,-1
580,983,1613359597876,-1,-1,-1
581,967,1613359601870,-1,-1,-1
582,951,1613359602888,-1,-1,-1
583,975,1613359603876,-1,-1,-1
584,895,1613359604866,-1,-1,-1
585,871,1613359605916,-1,-1,-1
586,903,1613359606905,-1,-1,-1
587,911,1613359607925,-1,-1,-1
588,943,1613359608887,-1,-1,-1
589,967,1613359609874,-1,-1,-1
590,959,1613359610866,-1,-1,-1
591,967,1613359611886,-1,-1,-1
592,983,1613359611886,-1,-1,-1
593,959,1613359612875,-1,-1,-1
594,943,1613359613866,-1,-1,-1
595,943,1613359614886,-1,-1,-1
596,895,1613359615875,-1,-1,-1
597,943,1613359616865,-1,-1,-1
598,951,1613359617885,-1,-1,-1
599,919,1613359618875,-1,-1,-1
600,951,1613359619865,-1,-1,-1
601,895,1613359620886,-1,-1,-1
602,943,1613359621875,-1,-1,-1
603,935,1613359622867,-1,-1,-1
604,975,1613359623886,-1,-1,-1
605,935,1613359624877,-1,-1,-1
606,935,1613359625866,-1,-1,-1
607,943,1613359626886,-1,-1,-1
608,959,1613359627878,-1,-1,-1
609,935,1613359627878,-1,-1,-1
610,919,1613359628867,-1,-1,-1
611,935,1613359629886,-1,-1,-1
612,847,1613359630877,-1,-1,-1
613,887,1613359631866,-1,-1,-1
614,847,1613359632886,-1,-1,-1
615,951,1613359633876,-1,-1,-1
616,959,1613359634867,-1,-1,-1
617,911,1613359635886,-1,-1,-1
618,895,1613359636876,-1,-1,-1
619,935,1613359637866,-1,-1,-1
620,959,1613359638916,-1,-1,-1
621,951,1613359638916,-1,-1,-1
622,967,1613359639906,-1,-1,-1
623,1023,1613359640898,-1,-1,-1
624,975,1613359641886,-1,-1,-1
625,991,1613359642876,-1,-1,-1
626,959,1613359643866,-1,-1,-1
627,983,1613359644885,-1,-1,-1
628,991,1613359645876,-1,-1,-1
629,951,1613359646866,-1,-1,-1
630,959,1613359647886,-1,-1,-1
631,1039,1613359648876,-1,-1,-1
632,951,1613359649867,-1,-1,-1
633,1015,1613359653887,-1,-1,-1
634,935,1613359656886,-1,-1,-1
635,959,1613359657877,-1,-1,-1
636,935,1613359663878,-1,-1,-1
637,919,1613359664866,-1,-1,-1
638,959,1613359665886,-1,-1,-1
639,967,1613359666877,-1,-1,-1
640,959,1613359667866,-1,-1,-1
641,975,1613359668888,-1,-1,-1
642,943,1613359669877,-1,-1,-1
643,863,1613359674888,-1,-1,-1
644,911,1613359675876,-1,-1,-1
645,975,1613359676866,-1,-1,-1
646,623,1613359684877,-1,-1,-1
647,711,1613359685866,-1,-1,-1
648,1031,1613359689885,-1,-1,-1
649,1031,1613359690881,-1,-1,-1
650,1007,1613359691866,-1,-1,-1
651,871,1613359696876,-1,-1,-1
652,1207,1613359697865,-1,-1,-1
653,1271,1613359699876,-1,-1,-1
654,1047,1613359702876,-1,-1,-1
655,783,1613359703866,-1,-1,-1
656,871,1613359704916,-1,-1,-1
657,1015,1613359705906,-1,-1,-1
658,759,1613359706865,-1,-1,-1
659,671,1613359709865,-1,-1,-1
660,1055,1613359710885,-1,-1,-1
661,879,1613359710885,-1,-1,-1
662,1199,1613359712865,-1,-1,-1
663,639,1613359712865,-1,-1,-1
664,983,1613359720876,-1,-1,-1
665,775,1613359723875,-1,-1,-1
666,935,1613359724865,-1,-1,-1
667,983,1613359725885,-1,-1,-1
668,983,1613359726876,-1,-1,-1
669,951,1613359726876,-1,-1,-1
670,1023,1613359732884,-1,-1,-1
671,1215,1613359733865,-1,-1,-1
672,1239,1613359735877,-1,-1,-1
673,1071,1613359744876,-1,-1,-1
674,855,1613359745865,-1,-1,-1
675,887,1613359748865,-1,-1,-1
676,663,1613359752859,-1,-1,-1
677,959,1613359757865,-1,-1,-1
678,919,1613359758856,-1,-1,-1
679,983,1613359759876,-1,-1,-1
680,903,1613359760864,-1,-1,-1
681,935,1613359764854,-1,-1,-1
682,991,1613359765874,-1,-1,-1
683,895,1613359774874,-1,-1,-1
684,927,1613359775864,-1,-1,-1
685,975,1613359776861,-1,-1,-1
686,935,1613359778864,-1,-1,-1
687,719,1613359802867,-1,-1,-1
688,1063,1613359809856,-1,-1,-1
689,799,1613359810875,-1,-1,-1
690,1215,1613359813875,-1,-1,-1
691,807,1613359813875,-1,-1,-1
692,815,1613359816875,-1,-1,-1
693,1071,1613359817864,-1,-1,-1
694,615,1613359820864,-1,-1,-1
695,1015,1613359821857,-1,-1,-1
696,975,1613359824855,-1,-1,-1
697,879,1613359825873,-1,-1,-1
698,767,1613359825873,-1,-1,-1
699,1143,1613359827855,-1,-1,-1
700,1103,1613359828876,-1,-1,-1
701,1047,1613359829866,-1,-1,-1
702,751,1613359829866,-1,-1,-1
703,711,1613359830855,-1,-1,-1
704,1071,1613359831875,-1,-1,-1
705,911,1613359832865,-1,-1,-1
706,983,1613359837905,-1,-1,-1
707,767,1613359840873,-1,-1,-1
708,1071,1613359843874,-1,-1,-1
709,679,1613359844865,-1,-1,-1
710,591,1613359848854,-1,-1,-1
711,1047,1613359851854,-1,-1,-1
712,1111,1613359852874,-1,-1,-1
713,783,1613359853864,-1,-1,-1
714,663,1613359853864,-1,-1,-1
715,719,1613359854887,-1,-1,-1
716,727,1613359855873,-1,-1,-1
717,887,1613359856864,-1,-1,-1
718,559,1613359856864,-1,-1,-1
719,839,1613359861873,-1,-1,-1
720,967,1613359862864,-1,-1,-1
721,727,1613359862864,-1,-1,-1
722,551,1613359863854,-1,-1,-1
723,599,1613359865864,-1,-1,-1
724,903,1613359865864,-1,-1,-1
725,759,1613359867873,-1,-1,-1
