,RR,Timestamp,SensorContact,errorEstimate,blockerBit
186,831,1628232089171,-1,-1,-1
187,839,1628232090160,-1,-1,-1
188,791,1628232091173,-1,-1,-1
189,799,1628232092210,-1,-1,-1
190,823,1628232093179,-1,-1,-1
191,823,1628232093179,-1,-1,-1
192,727,1628232094165,-1,-1,-1
193,743,1628232095179,-1,-1,-1
194,775,1628232096168,-1,-1,-1
195,767,1628232096168,-1,-1,-1
196,767,1628232097159,-1,-1,-1
197,823,1628232098172,-1,-1,-1
198,751,1628232099162,-1,-1,-1
199,727,1628232099162,-1,-1,-1
200,767,1628232100198,-1,-1,-1
201,751,1628232101165,-1,-1,-1
202,799,1628232102177,-1,-1,-1
203,823,1628232103166,-1,-1,-1
204,807,1628232103166,-1,-1,-1
205,743,1628232104159,-1,-1,-1
206,727,1628232105169,-1,-1,-1
207,615,1628232106161,-1,-1,-1
208,871,1628232106161,-1,-1,-1
209,791,1628232107172,-1,-1,-1
210,767,1628232108164,-1,-1,-1
211,807,1628232109152,-1,-1,-1
212,711,1628232109152,-1,-1,-1
213,807,1628232110165,-1,-1,-1
214,839,1628232111155,-1,-1,-1
215,895,1628232112167,-1,-1,-1
216,887,1628232113159,-1,-1,-1
217,863,1628232114171,-1,-1,-1
218,799,1628232115161,-1,-1,-1
219,871,1628232115161,-1,-1,-1
220,815,1628232116201,-1,-1,-1
221,711,1628232117185,-1,-1,-1
222,791,1628232118154,-1,-1,-1
223,887,1628232119167,-1,-1,-1
224,767,1628232119167,-1,-1,-1
225,783,1628232120158,-1,-1,-1
226,735,1628232121178,-1,-1,-1
227,791,1628232122159,-1,-1,-1
228,735,1628232122159,-1,-1,-1
229,791,1628232123194,-1,-1,-1
230,527,1628232124161,-1,-1,-1
231,775,1628232127154,-1,-1,-1
232,791,1628232128167,-1,-1,-1
233,831,1628232129157,-1,-1,-1
234,799,1628232130172,-1,-1,-1
235,759,1628232130172,-1,-1,-1
236,735,1628232131162,-1,-1,-1
237,767,1628232132172,-1,-1,-1
238,791,1628232133184,-1,-1,-1
239,759,1628232133184,-1,-1,-1
240,775,1628232134175,-1,-1,-1
241,847,1628232138157,-1,-1,-1
242,871,1628232138158,-1,-1,-1
243,871,1628232139171,-1,-1,-1
244,879,1628232140163,-1,-1,-1
245,815,1628232141174,-1,-1,-1
246,807,1628232142165,-1,-1,-1
247,791,1628232143154,-1,-1,-1
248,767,1628232143154,-1,-1,-1
249,775,1628232144166,-1,-1,-1
250,791,1628232145156,-1,-1,-1
251,735,1628232146168,-1,-1,-1
252,743,1628232146168,-1,-1,-1
253,767,1628232147160,-1,-1,-1
254,807,1628232148172,-1,-1,-1
255,815,1628232149161,-1,-1,-1
256,775,1628232150152,-1,-1,-1
257,847,1628232150152,-1,-1,-1
258,751,1628232151165,-1,-1,-1
259,711,1628232154157,-1,-1,-1
260,815,1628232154158,-1,-1,-1
261,799,1628232155170,-1,-1,-1
262,847,1628232156160,-1,-1,-1
263,831,1628232157172,-1,-1,-1
264,751,1628232158162,-1,-1,-1
265,799,1628232158162,-1,-1,-1
266,783,1628232159153,-1,-1,-1
267,823,1628232160166,-1,-1,-1
268,831,1628232162168,-1,-1,-1
269,775,1628232163159,-1,-1,-1
270,847,1628232164173,-1,-1,-1
271,759,1628232166153,-1,-1,-1
272,639,1628232167163,-1,-1,-1
273,991,1628232168153,-1,-1,-1
274,751,1628232169166,-1,-1,-1
275,895,1628232169166,-1,-1,-1
276,751,1628232170156,-1,-1,-1
277,895,1628232175152,-1,-1,-1
278,791,1628232177155,-1,-1,-1
279,919,1628232178167,-1,-1,-1
280,783,1628232179160,-1,-1,-1
281,751,1628232180147,-1,-1,-1
282,807,1628232180147,-1,-1,-1
283,807,1628232181172,-1,-1,-1
284,759,1628232182150,-1,-1,-1
285,815,1628232183186,-1,-1,-1
286,815,1628232184153,-1,-1,-1
287,719,1628232184153,-1,-1,-1
288,823,1628232185166,-1,-1,-1
289,735,1628232187169,-1,-1,-1
290,791,1628232188158,-1,-1,-1
291,831,1628232189154,-1,-1,-1
292,847,1628232190161,-1,-1,-1
293,879,1628232191151,-1,-1,-1
294,791,1628232192164,-1,-1,-1
295,783,1628232192164,-1,-1,-1
296,799,1628232193154,-1,-1,-1
297,807,1628232194167,-1,-1,-1
298,815,1628232195156,-1,-1,-1
299,759,1628232196169,-1,-1,-1
300,775,1628232196169,-1,-1,-1
301,783,1628232197159,-1,-1,-1
302,815,1628232198151,-1,-1,-1
303,799,1628232199184,-1,-1,-1
304,831,1628232200175,-1,-1,-1
305,927,1628232205170,-1,-1,-1
306,831,1628232206160,-1,-1,-1
307,799,1628232206160,-1,-1,-1
308,703,1628232210166,-1,-1,-1
309,743,1628232211156,-1,-1,-1
310,807,1628232212168,-1,-1,-1
311,687,1628232216150,-1,-1,-1
312,671,1628232218155,-1,-1,-1
313,919,1628232219166,-1,-1,-1
314,767,1628232221169,-1,-1,-1
315,807,1628232222160,-1,-1,-1
316,823,1628232223150,-1,-1,-1
317,903,1628232224162,-1,-1,-1
318,855,1628232224162,-1,-1,-1
319,791,1628232225152,-1,-1,-1
320,727,1628232226165,-1,-1,-1
321,823,1628232227154,-1,-1,-1
322,823,1628232228167,-1,-1,-1
323,815,1628232228167,-1,-1,-1
324,831,1628232229157,-1,-1,-1
325,799,1628232230170,-1,-1,-1
326,751,1628232231160,-1,-1,-1
327,775,1628232232151,-1,-1,-1
328,791,1628232232151,-1,-1,-1
329,743,1628232233162,-1,-1,-1
330,855,1628232234153,-1,-1,-1
331,783,1628232235166,-1,-1,-1
332,783,1628232236155,-1,-1,-1
333,783,1628232236155,-1,-1,-1
334,767,1628232237192,-1,-1,-1
335,775,1628232238158,-1,-1,-1
336,743,1628232239148,-1,-1,-1
337,831,1628232239148,-1,-1,-1
338,839,1628232246170,-1,-1,-1
339,679,1628232247159,-1,-1,-1
340,935,1628232248149,-1,-1,-1
341,695,1628232252154,-1,-1,-1
342,1191,1628232254157,-1,-1,-1
343,727,1628232254157,-1,-1,-1
344,735,1628232255171,-1,-1,-1
345,791,1628232256161,-1,-1,-1
346,807,1628232257158,-1,-1,-1
347,759,1628232259154,-1,-1,-1
348,583,1628232263158,-1,-1,-1
349,951,1628232266183,-1,-1,-1
350,567,1628232268152,-1,-1,-1
351,831,1628232277162,-1,-1,-1
352,895,1628232278144,-1,-1,-1
353,703,1628232279161,-1,-1,-1
354,591,1628232279161,-1,-1,-1
355,879,1628232281161,-1,-1,-1
356,831,1628232282162,-1,-1,-1
357,871,1628232283163,-1,-1,-1
358,751,1628232284162,-1,-1,-1
359,759,1628232285165,-1,-1,-1
360,799,1628232285165,-1,-1,-1
361,719,1628232286155,-1,-1,-1
362,807,1628232287145,-1,-1,-1
363,807,1628232288158,-1,-1,-1
364,743,1628232288158,-1,-1,-1
365,783,1628232289148,-1,-1,-1
366,791,1628232290161,-1,-1,-1
367,783,1628232291150,-1,-1,-1
368,783,1628232292165,-1,-1,-1
369,783,1628232292165,-1,-1,-1
370,783,1628232293294,-1,-1,-1
371,911,1628232294144,-1,-1,-1
372,783,1628232295155,-1,-1,-1
373,807,1628232296145,-1,-1,-1
374,775,1628232296145,-1,-1,-1
375,839,1628232297157,-1,-1,-1
376,783,1628232298148,-1,-1,-1
377,759,1628232299161,-1,-1,-1
378,799,1628232300150,-1,-1,-1
379,1063,1628232301163,-1,-1,-1
380,543,1628232301163,-1,-1,-1
381,815,1628232302154,-1,-1,-1
382,751,1628232303144,-1,-1,-1
383,863,1628232305147,-1,-1,-1
384,703,1628232306158,-1,-1,-1
385,759,1628232307149,-1,-1,-1
386,751,1628232309152,-1,-1,-1
387,575,1628232310165,-1,-1,-1
388,895,1628232310165,-1,-1,-1
389,767,1628232311155,-1,-1,-1
390,775,1628232312144,-1,-1,-1
391,783,1628232313157,-1,-1,-1
392,743,1628232314147,-1,-1,-1
393,743,1628232314147,-1,-1,-1
394,775,1628232315191,-1,-1,-1
395,759,1628232316149,-1,-1,-1
396,735,1628232317164,-1,-1,-1
397,775,1628232317164,-1,-1,-1
398,711,1628232318156,-1,-1,-1
399,807,1628232319165,-1,-1,-1
400,719,1628232320156,-1,-1,-1
401,783,1628232320156,-1,-1,-1
402,799,1628232321156,-1,-1,-1
403,791,1628232322157,-1,-1,-1
404,735,1628232323157,-1,-1,-1
405,791,1628232323157,-1,-1,-1
406,575,1628232324161,-1,-1,-1
407,807,1628232325157,-1,-1,-1
408,663,1628232326163,-1,-1,-1
409,759,1628232326163,-1,-1,-1
410,631,1628232327156,-1,-1,-1
411,647,1628232328157,-1,-1,-1
412,703,1628232328157,-1,-1,-1
413,759,1628232329157,-1,-1,-1
414,791,1628232330156,-1,-1,-1
415,855,1628232331183,-1,-1,-1
416,847,1628232332172,-1,-1,-1
417,783,1628232332172,-1,-1,-1
418,847,1628232333161,-1,-1,-1
419,775,1628232334152,-1,-1,-1
420,847,1628232335152,-1,-1,-1
421,823,1628232336155,-1,-1,-1
422,759,1628232336155,-1,-1,-1
423,751,1628232337154,-1,-1,-1
424,719,1628232339153,-1,-1,-1
425,863,1628232342152,-1,-1,-1
426,927,1628232343154,-1,-1,-1
427,751,1628232343154,-1,-1,-1
428,1015,1628232344152,-1,-1,-1
429,879,1628232345155,-1,-1,-1
430,591,1628232346152,-1,-1,-1
431,607,1628232347170,-1,-1,-1
432,567,1628232349170,-1,-1,-1
433,1119,1628232350150,-1,-1,-1
434,591,1628232350150,-1,-1,-1
435,559,1628232351142,-1,-1,-1
436,759,1628232353144,-1,-1,-1
437,791,1628232354170,-1,-1,-1
438,791,1628232355146,-1,-1,-1
439,743,1628232358140,-1,-1,-1
440,847,1628232358140,-1,-1,-1
441,543,1628232359152,-1,-1,-1
442,799,1628232361170,-1,-1,-1
443,847,1628232362152,-1,-1,-1
444,839,1628232363157,-1,-1,-1
445,791,1628232363157,-1,-1,-1
446,751,1628232364152,-1,-1,-1
447,759,1628232365159,-1,-1,-1
448,759,1628232367152,-1,-1,-1
449,743,1628232368153,-1,-1,-1
450,815,1628232369206,-1,-1,-1
451,767,1628232370158,-1,-1,-1
452,735,1628232370158,-1,-1,-1
453,783,1628232371152,-1,-1,-1
454,847,1628232374153,-1,-1,-1
455,735,1628232375153,-1,-1,-1
456,759,1628232376154,-1,-1,-1
457,759,1628232377154,-1,-1,-1
458,783,1628232377154,-1,-1,-1
459,735,1628232378144,-1,-1,-1
460,791,1628232379157,-1,-1,-1
461,735,1628232380149,-1,-1,-1
462,783,1628232380149,-1,-1,-1
463,791,1628232381182,-1,-1,-1
464,815,1628232382149,-1,-1,-1
465,783,1628232383140,-1,-1,-1
466,815,1628232384152,-1,-1,-1
467,863,1628232384152,-1,-1,-1
468,831,1628232385143,-1,-1,-1
469,815,1628232386155,-1,-1,-1
470,831,1628232387144,-1,-1,-1
471,743,1628232388158,-1,-1,-1
472,831,1628232389149,-1,-1,-1
473,855,1628232389149,-1,-1,-1
474,839,1628232390175,-1,-1,-1
475,743,1628232391150,-1,-1,-1
476,855,1628232392141,-1,-1,-1
477,839,1628232393162,-1,-1,-1
478,783,1628232393162,-1,-1,-1
479,823,1628232394143,-1,-1,-1
480,847,1628232395162,-1,-1,-1
481,799,1628232396162,-1,-1,-1
482,855,1628232397184,-1,-1,-1
483,815,1628232398172,-1,-1,-1
484,871,1628232398172,-1,-1,-1
485,783,1628232399139,-1,-1,-1
486,799,1628232400161,-1,-1,-1
487,791,1628232401141,-1,-1,-1
488,855,1628232402163,-1,-1,-1
489,831,1628232403144,-1,-1,-1
490,839,1628232403144,-1,-1,-1
491,767,1628232404162,-1,-1,-1
492,895,1628232405161,-1,-1,-1
493,871,1628232406159,-1,-1,-1
494,767,1628232407159,-1,-1,-1
495,735,1628232407159,-1,-1,-1
496,903,1628232408141,-1,-1,-1
497,815,1628232409159,-1,-1,-1
498,887,1628232410157,-1,-1,-1
499,759,1628232411159,-1,-1,-1
500,791,1628232412161,-1,-1,-1
501,847,1628232412161,-1,-1,-1
502,807,1628232413141,-1,-1,-1
503,807,1628232414171,-1,-1,-1
504,791,1628232415161,-1,-1,-1
505,839,1628232416159,-1,-1,-1
506,791,1628232416159,-1,-1,-1
507,839,1628232417142,-1,-1,-1
508,767,1628232418159,-1,-1,-1
509,775,1628232419158,-1,-1,-1
510,735,1628232420134,-1,-1,-1
511,767,1628232420134,-1,-1,-1
512,815,1628232421158,-1,-1,-1
513,823,1628232422137,-1,-1,-1
514,783,1628232423165,-1,-1,-1
515,759,1628232424140,-1,-1,-1
516,791,1628232424140,-1,-1,-1
517,823,1628232425165,-1,-1,-1
518,847,1628232426142,-1,-1,-1
519,791,1628232427165,-1,-1,-1
520,559,1628232427165,-1,-1,-1
521,719,1628232428144,-1,-1,-1
522,695,1628232431138,-1,-1,-1
523,679,1628232434165,-1,-1,-1
524,831,1628232435143,-1,-1,-1
525,631,1628232435143,-1,-1,-1
526,543,1628232437156,-1,-1,-1
527,775,1628232438136,-1,-1,-1
528,719,1628232439154,-1,-1,-1
529,719,1628232439154,-1,-1,-1
530,799,1628232440154,-1,-1,-1
531,815,1628232441154,-1,-1,-1
532,735,1628232442153,-1,-1,-1
533,831,1628232442153,-1,-1,-1
534,775,1628232443154,-1,-1,-1
535,783,1628232444154,-1,-1,-1
536,743,1628232445134,-1,-1,-1
537,855,1628232447137,-1,-1,-1
538,823,1628232448155,-1,-1,-1
539,847,1628232451154,-1,-1,-1
540,855,1628232451154,-1,-1,-1
541,839,1628232452154,-1,-1,-1
542,799,1628232453144,-1,-1,-1
543,807,1628232454135,-1,-1,-1
544,775,1628232455147,-1,-1,-1
545,791,1628232455147,-1,-1,-1
546,847,1628232456137,-1,-1,-1
547,895,1628232457150,-1,-1,-1
548,927,1628232458140,-1,-1,-1
549,903,1628232459153,-1,-1,-1
550,839,1628232460143,-1,-1,-1
551,847,1628232461156,-1,-1,-1
552,879,1628232462146,-1,-1,-1
553,855,1628232462146,-1,-1,-1
554,823,1628232463136,-1,-1,-1
555,591,1628232464177,-1,-1,-1
556,935,1628232465139,-1,-1,-1
557,727,1628232466151,-1,-1,-1
558,783,1628232466151,-1,-1,-1
559,815,1628232467141,-1,-1,-1
560,855,1628232468153,-1,-1,-1
561,759,1628232470134,-1,-1,-1
562,831,1628232471147,-1,-1,-1
563,895,1628232472137,-1,-1,-1
564,887,1628232473150,-1,-1,-1
565,751,1628232474140,-1,-1,-1
566,823,1628232475153,-1,-1,-1
567,679,1628232475153,-1,-1,-1
568,775,1628232478146,-1,-1,-1
569,807,1628232483141,-1,-1,-1
570,847,1628232485158,-1,-1,-1
571,815,1628232486133,-1,-1,-1
572,815,1628232487159,-1,-1,-1
573,695,1628232488136,-1,-1,-1
574,815,1628232488136,-1,-1,-1
575,919,1628232489158,-1,-1,-1
576,831,1628232490139,-1,-1,-1
577,791,1628232491129,-1,-1,-1
578,615,1628232492141,-1,-1,-1
579,735,1628232495136,-1,-1,-1
580,783,1628232496159,-1,-1,-1
581,799,1628232496159,-1,-1,-1
582,823,1628232497159,-1,-1,-1
583,799,1628232498150,-1,-1,-1
584,799,1628232499140,-1,-1,-1
585,799,1628232500131,-1,-1,-1
586,799,1628232500131,-1,-1,-1
587,743,1628232506149,-1,-1,-1
588,775,1628232506149,-1,-1,-1
589,807,1628232507150,-1,-1,-1
590,807,1628232511134,-1,-1,-1
591,847,1628232512147,-1,-1,-1
592,871,1628232513137,-1,-1,-1
593,815,1628232514169,-1,-1,-1
594,879,1628232515139,-1,-1,-1
595,871,1628232515140,-1,-1,-1
596,895,1628232516132,-1,-1,-1
597,767,1628232521148,-1,-1,-1
598,783,1628232524140,-1,-1,-1
599,831,1628232526144,-1,-1,-1
600,807,1628232527132,-1,-1,-1
601,887,1628232528146,-1,-1,-1
602,911,1628232529136,-1,-1,-1
603,847,1628232530182,-1,-1,-1
604,799,1628232530182,-1,-1,-1
605,863,1628232531138,-1,-1,-1
606,855,1628232532150,-1,-1,-1
607,823,1628232533141,-1,-1,-1
608,823,1628232534132,-1,-1,-1
609,727,1628232535144,-1,-1,-1
610,743,1628232535144,-1,-1,-1
611,759,1628232536134,-1,-1,-1
612,727,1628232537148,-1,-1,-1
613,839,1628232538137,-1,-1,-1
614,807,1628232540142,-1,-1,-1
615,743,1628232541153,-1,-1,-1
616,751,1628232542152,-1,-1,-1
617,711,1628232542152,-1,-1,-1
618,711,1628232543131,-1,-1,-1
619,447,1628232543131,-1,-1,-1
620,567,1628232548151,-1,-1,-1
621,671,1628232549151,-1,-1,-1
622,895,1628232556150,-1,-1,-1
623,863,1628232557128,-1,-1,-1
624,863,1628232557128,-1,-1,-1
625,487,1628232558145,-1,-1,-1
626,671,1628232560146,-1,-1,-1
627,671,1628232562151,-1,-1,-1
628,727,1628232563159,-1,-1,-1
629,823,1628232564149,-1,-1,-1
630,599,1628232565147,-1,-1,-1
631,911,1628232568145,-1,-1,-1
632,703,1628232568145,-1,-1,-1
633,471,1628232570145,-1,-1,-1
634,879,1628232571124,-1,-1,-1
635,823,1628232573128,-1,-1,-1
636,775,1628232574140,-1,-1,-1
637,703,1628232575130,-1,-1,-1
638,823,1628232576143,-1,-1,-1
639,599,1628232576143,-1,-1,-1
640,911,1628232577134,-1,-1,-1
641,503,1628232578146,-1,-1,-1
642,1000,1628232579135,-1,-1,-1
643,751,1628232580377,-1,-1,-1
644,767,1628232580377,-1,-1,-1
645,839,1628232581141,-1,-1,-1
646,919,1628232584132,-1,-1,-1
647,791,1628232585144,-1,-1,-1
648,799,1628232586135,-1,-1,-1
649,759,1628232587124,-1,-1,-1
650,791,1628232587124,-1,-1,-1
651,687,1628232588137,-1,-1,-1
652,791,1628232589127,-1,-1,-1
653,791,1628232590171,-1,-1,-1
654,783,1628232591131,-1,-1,-1
655,807,1628232591131,-1,-1,-1
656,847,1628232594146,-1,-1,-1
657,767,1628232594146,-1,-1,-1
658,735,1628232595137,-1,-1,-1
659,847,1628232598130,-1,-1,-1
660,759,1628232602134,-1,-1,-1
661,751,1628232604136,-1,-1,-1
662,823,1628232605127,-1,-1,-1
663,607,1628232605127,-1,-1,-1
664,895,1628232606139,-1,-1,-1
665,783,1628232607130,-1,-1,-1
666,823,1628232608143,-1,-1,-1
667,727,1628232609133,-1,-1,-1
668,855,1628232609133,-1,-1,-1
669,751,1628232612126,-1,-1,-1
670,647,1628232612126,-1,-1,-1
671,927,1628232613161,-1,-1,-1
672,823,1628232614128,-1,-1,-1
673,799,1628232615141,-1,-1,-1
674,823,1628232616131,-1,-1,-1
675,775,1628232616131,-1,-1,-1
676,847,1628232617151,-1,-1,-1
677,839,1628232622140,-1,-1,-1
678,767,1628232625133,-1,-1,-1
679,879,1628232630151,-1,-1,-1
680,863,1628232631141,-1,-1,-1
681,807,1628232631141,-1,-1,-1
682,791,1628232632131,-1,-1,-1
683,623,1628232633144,-1,-1,-1
684,863,1628232634135,-1,-1,-1
685,543,1628232634135,-1,-1,-1
686,767,1628232638140,-1,-1,-1
687,879,1628232645138,-1,-1,-1
688,887,1628232646150,-1,-1,-1
689,575,1628232646150,-1,-1,-1
690,783,1628232647141,-1,-1,-1
691,663,1628232649122,-1,-1,-1
692,655,1628232650134,-1,-1,-1
693,727,1628232650134,-1,-1,-1
694,527,1628232651124,-1,-1,-1
695,631,1628232651124,-1,-1,-1
696,663,1628232654140,-1,-1,-1
697,655,1628232655129,-1,-1,-1
698,927,1628232657132,-1,-1,-1
699,687,1628232658122,-1,-1,-1
700,759,1628232659135,-1,-1,-1
701,735,1628232659135,-1,-1,-1
702,775,1628232660124,-1,-1,-1
703,791,1628232661138,-1,-1,-1
704,815,1628232662128,-1,-1,-1
705,847,1628232663140,-1,-1,-1
706,863,1628232663140,-1,-1,-1
707,839,1628232664131,-1,-1,-1
708,919,1628232665122,-1,-1,-1
709,799,1628232666133,-1,-1,-1
710,767,1628232667123,-1,-1,-1
711,767,1628232668136,-1,-1,-1
712,791,1628232668136,-1,-1,-1
713,823,1628232669126,-1,-1,-1
714,863,1628232670139,-1,-1,-1
715,863,1628232671129,-1,-1,-1
716,823,1628232672142,-1,-1,-1
717,855,1628232673132,-1,-1,-1
718,863,1628232673132,-1,-1,-1
719,847,1628232674122,-1,-1,-1
720,823,1628232675134,-1,-1,-1
721,847,1628232676125,-1,-1,-1
722,871,1628232677138,-1,-1,-1
723,879,1628232678129,-1,-1,-1
724,839,1628232679139,-1,-1,-1
725,871,1628232679139,-1,-1,-1
726,863,1628232680130,-1,-1,-1
727,839,1628232681121,-1,-1,-1
728,831,1628232682133,-1,-1,-1
729,807,1628232683125,-1,-1,-1
730,799,1628232684136,-1,-1,-1
731,847,1628232684136,-1,-1,-1
732,823,1628232685126,-1,-1,-1
