,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,623,1628105979757,-1,-1,-1
734,687,1628105979757,-1,-1,-1
735,639,1628105980746,-1,-1,-1
736,663,1628105981736,-1,-1,-1
737,647,1628105981736,-1,-1,-1
738,671,1628105984737,-1,-1,-1
739,631,1628105985757,-1,-1,-1
740,631,1628105985757,-1,-1,-1
741,671,1628105986747,-1,-1,-1
742,703,1628105987737,-1,-1,-1
743,655,1628105989747,-1,-1,-1
744,719,1628105989747,-1,-1,-1
745,703,1628105990736,-1,-1,-1
746,687,1628105991728,-1,-1,-1
747,655,1628105993737,-1,-1,-1
748,663,1628105993737,-1,-1,-1
749,647,1628105994729,-1,-1,-1
750,647,1628105995747,-1,-1,-1
751,687,1628105995747,-1,-1,-1
752,671,1628105996738,-1,-1,-1
753,639,1628105997727,-1,-1,-1
754,671,1628105997727,-1,-1,-1
755,623,1628105998747,-1,-1,-1
756,631,1628105999738,-1,-1,-1
757,703,1628105999738,-1,-1,-1
758,679,1628106000727,-1,-1,-1
759,727,1628106001747,-1,-1,-1
760,631,1628106001747,-1,-1,-1
761,503,1628106003729,-1,-1,-1
762,679,1628106003729,-1,-1,-1
763,695,1628106004747,-1,-1,-1
764,679,1628106005739,-1,-1,-1
765,631,1628106006729,-1,-1,-1
766,607,1628106008739,-1,-1,-1
767,703,1628106014737,-1,-1,-1
768,687,1628106014737,-1,-1,-1
769,679,1628106015733,-1,-1,-1
770,671,1628106017737,-1,-1,-1
771,639,1628106018728,-1,-1,-1
772,639,1628106018729,-1,-1,-1
773,655,1628106020737,-1,-1,-1
774,671,1628106021728,-1,-1,-1
775,743,1628106022748,-1,-1,-1
776,663,1628106022748,-1,-1,-1
777,679,1628106023738,-1,-1,-1
778,575,1628106025747,-1,-1,-1
779,751,1628106026736,-1,-1,-1
780,671,1628106027727,-1,-1,-1
781,623,1628106027727,-1,-1,-1
782,551,1628106028746,-1,-1,-1
783,719,1628106030728,-1,-1,-1
784,535,1628106032737,-1,-1,-1
785,623,1628106032737,-1,-1,-1
786,591,1628106034747,-1,-1,-1
787,615,1628106035736,-1,-1,-1
788,551,1628106035736,-1,-1,-1
789,695,1628106036728,-1,-1,-1
790,639,1628106037747,-1,-1,-1
791,607,1628106037747,-1,-1,-1
792,671,1628106038737,-1,-1,-1
793,647,1628106039728,-1,-1,-1
794,671,1628106039728,-1,-1,-1
795,631,1628106040747,-1,-1,-1
796,615,1628106042727,-1,-1,-1
797,623,1628106046747,-1,-1,-1
798,615,1628106046747,-1,-1,-1
799,647,1628106047736,-1,-1,-1
800,599,1628106047736,-1,-1,-1
801,871,1628106050737,-1,-1,-1
802,607,1628106052749,-1,-1,-1
803,639,1628106053737,-1,-1,-1
804,647,1628106054728,-1,-1,-1
805,647,1628106054728,-1,-1,-1
806,647,1628106055748,-1,-1,-1
807,663,1628106056737,-1,-1,-1
808,687,1628106056737,-1,-1,-1
809,679,1628106057727,-1,-1,-1
810,671,1628106058748,-1,-1,-1
811,671,1628106065737,-1,-1,-1
812,663,1628106066729,-1,-1,-1
813,751,1628106067747,-1,-1,-1
814,583,1628106067747,-1,-1,-1
815,639,1628106068738,-1,-1,-1
816,623,1628106069727,-1,-1,-1
817,623,1628106069727,-1,-1,-1
818,583,1628106071736,-1,-1,-1
819,663,1628106072726,-1,-1,-1
820,639,1628106072726,-1,-1,-1
821,655,1628106073747,-1,-1,-1
822,647,1628106074738,-1,-1,-1
823,615,1628106074738,-1,-1,-1
824,679,1628106075728,-1,-1,-1
825,671,1628106076777,-1,-1,-1
826,615,1628106076777,-1,-1,-1
827,663,1628106077767,-1,-1,-1
828,695,1628106078730,-1,-1,-1
829,719,1628106078730,-1,-1,-1
830,695,1628106079747,-1,-1,-1
831,703,1628106080737,-1,-1,-1
832,767,1628106081727,-1,-1,-1
833,671,1628106081727,-1,-1,-1
834,687,1628106082747,-1,-1,-1
835,663,1628106084729,-1,-1,-1
836,655,1628106085747,-1,-1,-1
837,639,1628106085747,-1,-1,-1
838,695,1628106086737,-1,-1,-1
839,687,1628106087726,-1,-1,-1
840,623,1628106087726,-1,-1,-1
841,631,1628106089738,-1,-1,-1
842,655,1628106090728,-1,-1,-1
843,799,1628106093726,-1,-1,-1
844,647,1628106093726,-1,-1,-1
845,687,1628106094747,-1,-1,-1
846,695,1628106095737,-1,-1,-1
847,671,1628106097747,-1,-1,-1
848,663,1628106097747,-1,-1,-1
849,631,1628106098738,-1,-1,-1
850,631,1628106099727,-1,-1,-1
851,623,1628106099727,-1,-1,-1
852,671,1628106101234,-1,-1,-1
853,639,1628106101737,-1,-1,-1
854,639,1628106101737,-1,-1,-1
855,551,1628106102726,-1,-1,-1
856,663,1628106105256,-1,-1,-1
857,575,1628106105256,-1,-1,-1
858,663,1628106106242,-1,-1,-1
859,615,1628106110234,-1,-1,-1
860,567,1628106112237,-1,-1,-1
861,639,1628106119234,-1,-1,-1
862,671,1628106119737,-1,-1,-1
863,615,1628106120726,-1,-1,-1
864,647,1628106120726,-1,-1,-1
865,647,1628106121747,-1,-1,-1
866,631,1628106123257,-1,-1,-1
867,639,1628106123257,-1,-1,-1
868,599,1628106125233,-1,-1,-1
869,655,1628106125736,-1,-1,-1
870,687,1628106125736,-1,-1,-1
871,631,1628106127243,-1,-1,-1
872,623,1628106129222,-1,-1,-1
873,599,1628106130243,-1,-1,-1
874,735,1628106132220,-1,-1,-1
875,623,1628106133242,-1,-1,-1
876,607,1628106133242,-1,-1,-1
877,711,1628106134234,-1,-1,-1
878,599,1628106135222,-1,-1,-1
879,631,1628106135222,-1,-1,-1
880,647,1628106136242,-1,-1,-1
881,647,1628106137232,-1,-1,-1
882,607,1628106137233,-1,-1,-1
883,623,1628106138217,-1,-1,-1
884,575,1628106138217,-1,-1,-1
885,687,1628106139243,-1,-1,-1
886,599,1628106140234,-1,-1,-1
887,647,1628106140234,-1,-1,-1
888,551,1628106141221,-1,-1,-1
889,695,1628106145243,-1,-1,-1
890,719,1628106146233,-1,-1,-1
891,711,1628106147220,-1,-1,-1
892,751,1628106148243,-1,-1,-1
893,791,1628106148243,-1,-1,-1
894,783,1628106149234,-1,-1,-1
895,735,1628106150221,-1,-1,-1
896,671,1628106151243,-1,-1,-1
897,671,1628106151243,-1,-1,-1
898,655,1628106152234,-1,-1,-1
899,647,1628106153223,-1,-1,-1
900,647,1628106153223,-1,-1,-1
901,695,1628106154238,-1,-1,-1
902,791,1628106155234,-1,-1,-1
903,631,1628106155234,-1,-1,-1
904,663,1628106156226,-1,-1,-1
905,663,1628106159223,-1,-1,-1
906,927,1628106162223,-1,-1,-1
907,711,1628106163237,-1,-1,-1
908,695,1628106168221,-1,-1,-1
909,687,1628106172241,-1,-1,-1
910,703,1628106173234,-1,-1,-1
911,711,1628106174222,-1,-1,-1
912,487,1628106175237,-1,-1,-1
913,615,1628106177252,-1,-1,-1
914,599,1628106178243,-1,-1,-1
915,687,1628106180223,-1,-1,-1
916,551,1628106181243,-1,-1,-1
917,727,1628106181243,-1,-1,-1
918,623,1628106182233,-1,-1,-1
919,695,1628106183223,-1,-1,-1
920,687,1628106183223,-1,-1,-1
921,575,1628106184244,-1,-1,-1
922,671,1628106185233,-1,-1,-1
923,687,1628106185233,-1,-1,-1
924,703,1628106186223,-1,-1,-1
925,631,1628106188233,-1,-1,-1
926,687,1628106189223,-1,-1,-1
927,679,1628106189223,-1,-1,-1
928,647,1628106190237,-1,-1,-1
929,647,1628106191232,-1,-1,-1
930,679,1628106191232,-1,-1,-1
931,679,1628106192223,-1,-1,-1
932,663,1628106193240,-1,-1,-1
933,655,1628106193241,-1,-1,-1
934,687,1628106194231,-1,-1,-1
935,711,1628106195223,-1,-1,-1
936,647,1628106198222,-1,-1,-1
937,695,1628106199244,-1,-1,-1
938,471,1628106199244,-1,-1,-1
939,815,1628106200234,-1,-1,-1
940,663,1628106200234,-1,-1,-1
941,695,1628106203232,-1,-1,-1
942,655,1628106203232,-1,-1,-1
943,631,1628106204223,-1,-1,-1
944,639,1628106204223,-1,-1,-1
945,583,1628106205243,-1,-1,-1
946,791,1628106206232,-1,-1,-1
947,455,1628106206232,-1,-1,-1
948,615,1628106211243,-1,-1,-1
949,663,1628106213223,-1,-1,-1
950,703,1628106214243,-1,-1,-1
951,655,1628106214243,-1,-1,-1
952,615,1628106215233,-1,-1,-1
953,679,1628106216224,-1,-1,-1
954,671,1628106216224,-1,-1,-1
955,671,1628106217237,-1,-1,-1
956,711,1628106218233,-1,-1,-1
957,711,1628106218233,-1,-1,-1
958,743,1628106219217,-1,-1,-1
959,671,1628106220239,-1,-1,-1
960,599,1628106220239,-1,-1,-1
961,647,1628106224231,-1,-1,-1
962,687,1628106226244,-1,-1,-1
963,639,1628106229244,-1,-1,-1
964,607,1628106230233,-1,-1,-1
965,447,1628106232243,-1,-1,-1
966,783,1628106232243,-1,-1,-1
967,647,1628106233233,-1,-1,-1
968,615,1628106235243,-1,-1,-1
969,639,1628106236235,-1,-1,-1
970,647,1628106238236,-1,-1,-1
971,639,1628106238236,-1,-1,-1
972,663,1628106239233,-1,-1,-1
973,647,1628106240222,-1,-1,-1
974,639,1628106240222,-1,-1,-1
975,647,1628106241245,-1,-1,-1
976,767,1628106242266,-1,-1,-1
977,631,1628106242266,-1,-1,-1
978,663,1628106243255,-1,-1,-1
979,639,1628106244244,-1,-1,-1
980,703,1628106244244,-1,-1,-1
981,647,1628106245233,-1,-1,-1
982,679,1628106246225,-1,-1,-1
983,599,1628106250241,-1,-1,-1
984,703,1628106250241,-1,-1,-1
985,655,1628106251231,-1,-1,-1
986,647,1628106252223,-1,-1,-1
987,767,1628106252223,-1,-1,-1
988,711,1628106253243,-1,-1,-1
989,703,1628106254232,-1,-1,-1
990,695,1628106254232,-1,-1,-1
991,735,1628106255220,-1,-1,-1
992,647,1628106258223,-1,-1,-1
993,671,1628106259238,-1,-1,-1
994,671,1628106261216,-1,-1,-1
995,751,1628106266227,-1,-1,-1
996,679,1628106266227,-1,-1,-1
997,719,1628106267224,-1,-1,-1
998,607,1628106272233,-1,-1,-1
999,663,1628106272233,-1,-1,-1
1000,631,1628106273224,-1,-1,-1
1001,687,1628106274213,-1,-1,-1
1002,663,1628106274213,-1,-1,-1
1003,679,1628106275264,-1,-1,-1
1004,663,1628106276252,-1,-1,-1
1005,663,1628106276252,-1,-1,-1
1006,631,1628106277245,-1,-1,-1
1007,543,1628106281231,-1,-1,-1
1008,639,1628106287233,-1,-1,-1
1009,583,1628106287233,-1,-1,-1
1010,599,1628106288223,-1,-1,-1
1011,631,1628106288223,-1,-1,-1
1012,663,1628106289213,-1,-1,-1
1013,647,1628106290233,-1,-1,-1
1014,599,1628106290233,-1,-1,-1
1015,631,1628106291224,-1,-1,-1
1016,535,1628106292213,-1,-1,-1
1017,575,1628106296234,-1,-1,-1
1018,679,1628106297217,-1,-1,-1
1019,599,1628106297217,-1,-1,-1
1020,679,1628106298213,-1,-1,-1
1021,599,1628106299232,-1,-1,-1
1022,599,1628106299233,-1,-1,-1
1023,671,1628106300226,-1,-1,-1
1024,631,1628106300226,-1,-1,-1
1025,687,1628106302234,-1,-1,-1
1026,519,1628106303225,-1,-1,-1
1027,751,1628106304210,-1,-1,-1
1028,567,1628106304210,-1,-1,-1
1029,751,1628106305233,-1,-1,-1
1030,559,1628106306253,-1,-1,-1
1031,671,1628106306253,-1,-1,-1
1032,503,1628106307212,-1,-1,-1
1033,615,1628106307212,-1,-1,-1
1034,639,1628106308264,-1,-1,-1
1035,599,1628106318223,-1,-1,-1
1036,591,1628106318223,-1,-1,-1
1037,583,1628106319213,-1,-1,-1
1038,551,1628106319213,-1,-1,-1
1039,607,1628106320233,-1,-1,-1
1040,543,1628106320233,-1,-1,-1
1041,495,1628106322304,-1,-1,-1
1042,663,1628106323294,-1,-1,-1
1043,471,1628106323294,-1,-1,-1
1044,11855,1628106340719,-1,-1,-1
1045,519,1628106341264,-1,-1,-1
1046,503,1628106345253,-1,-1,-1
1047,447,1628106346210,-1,-1,-1
1048,6159,1628106747201,-1,-1,-1
1049,583,1628106747202,-1,-1,-1
1050,383,1628106748190,-1,-1,-1
1051,703,1628106808191,-1,-1,-1
1052,887,1628106810196,-1,-1,-1
1053,727,1628106811190,-1,-1,-1
1054,703,1628106812182,-1,-1,-1
1055,831,1628106813202,-1,-1,-1
1056,551,1628106815182,-1,-1,-1
1057,623,1628106815182,-1,-1,-1
1058,511,1628106816169,-1,-1,-1
1059,711,1628106816169,-1,-1,-1
1060,543,1628106817191,-1,-1,-1
1061,887,1628106818302,-1,-1,-1
1062,5791,1628106889189,-1,-1,-1
1063,1047,1628106890181,-1,-1,-1
1064,967,1628106895191,-1,-1,-1
1065,935,1628106908183,-1,-1,-1
1066,543,1628106914181,-1,-1,-1
1067,823,1628106915171,-1,-1,-1
1068,919,1628106928191,-1,-1,-1
1069,591,1628106928191,-1,-1,-1
1070,759,1628106929180,-1,-1,-1
1071,503,1628106930171,-1,-1,-1
1072,503,1628106930171,-1,-1,-1
1073,895,1628106941182,-1,-1,-1
1074,743,1628106942170,-1,-1,-1
1075,16263,1628106958161,-1,-1,-1
1076,711,1628106959184,-1,-1,-1
1077,679,1628106960170,-1,-1,-1
1078,887,1628106960170,-1,-1,-1
1079,807,1628106962181,-1,-1,-1
1080,487,1628106963171,-1,-1,-1
1081,479,1628106963171,-1,-1,-1
1082,479,1628106966170,-1,-1,-1
1083,575,1628106966170,-1,-1,-1
1084,671,1628106967161,-1,-1,-1
1085,671,1628106968182,-1,-1,-1
1086,439,1628106968182,-1,-1,-1
1087,511,1628106969171,-1,-1,-1
1088,399,1628106971182,-1,-1,-1
1089,759,1628106972165,-1,-1,-1
1090,527,1628106973162,-1,-1,-1
1091,543,1628106973163,-1,-1,-1
1092,431,1628106974181,-1,-1,-1
1093,599,1628106976161,-1,-1,-1
1094,711,1628106980181,-1,-1,-1
1095,479,1628106981171,-1,-1,-1
1096,679,1628106984171,-1,-1,-1
1097,719,1628106987201,-1,-1,-1
1098,543,1628106988194,-1,-1,-1
1099,495,1628106990170,-1,-1,-1
1100,615,1628106991161,-1,-1,-1
1101,639,1628107003162,-1,-1,-1
1102,471,1628107003162,-1,-1,-1
1103,663,1628107004181,-1,-1,-1
1104,623,1628107006157,-1,-1,-1
1105,687,1628107008172,-1,-1,-1
1106,559,1628107009163,-1,-1,-1
1107,511,1628107009164,-1,-1,-1
1108,2791,1628107012161,-1,-1,-1
1109,711,1628107013182,-1,-1,-1
1110,695,1628107013182,-1,-1,-1
1111,711,1628107016182,-1,-1,-1
1112,767,1628107026171,-1,-1,-1
1113,615,1628107028181,-1,-1,-1
1114,407,1628107028181,-1,-1,-1
1115,751,1628107030162,-1,-1,-1
1116,783,1628107032171,-1,-1,-1
1117,487,1628107032171,-1,-1,-1
1118,615,1628107034182,-1,-1,-1
1119,671,1628107034182,-1,-1,-1
1120,543,1628107037179,-1,-1,-1
1121,695,1628107044171,-1,-1,-1
1122,671,1628107045157,-1,-1,-1
1123,695,1628107046182,-1,-1,-1
1124,399,1628107048161,-1,-1,-1
1125,463,1628107051162,-1,-1,-1
1126,567,1628107058181,-1,-1,-1
1127,559,1628107059171,-1,-1,-1
1128,655,1628107059171,-1,-1,-1
1129,447,1628107061182,-1,-1,-1
1130,527,1628107063157,-1,-1,-1
1131,743,1628107068165,-1,-1,-1
1132,4055,1628107073182,-1,-1,-1
1133,551,1628107074169,-1,-1,-1
1134,615,1628107075160,-1,-1,-1
1135,471,1628107076181,-1,-1,-1
1136,543,1628107076181,-1,-1,-1
1137,471,1628107077170,-1,-1,-1
1138,559,1628107077171,-1,-1,-1
1139,631,1628107078161,-1,-1,-1
1140,623,1628107078161,-1,-1,-1
1141,751,1628107079183,-1,-1,-1
1142,607,1628107080171,-1,-1,-1
1143,567,1628107080171,-1,-1,-1
1144,615,1628107081162,-1,-1,-1
1145,639,1628107082183,-1,-1,-1
1146,607,1628107084160,-1,-1,-1
1147,591,1628107084161,-1,-1,-1
1148,623,1628107085211,-1,-1,-1
1149,719,1628107086203,-1,-1,-1
1150,791,1628107087157,-1,-1,-1
1151,735,1628107087157,-1,-1,-1
1152,647,1628107088182,-1,-1,-1
1153,751,1628107089174,-1,-1,-1
1154,799,1628107090162,-1,-1,-1
1155,711,1628107091185,-1,-1,-1
1156,583,1628107093163,-1,-1,-1
1157,607,1628107093163,-1,-1,-1
1158,423,1628107099162,-1,-1,-1
1159,495,1628107103149,-1,-1,-1
1160,751,1628107103150,-1,-1,-1
1161,503,1628107108162,-1,-1,-1
1162,431,1628107110166,-1,-1,-1
1163,431,1628107110166,-1,-1,-1
1164,351,1628107110166,-1,-1,-1
1165,359,1628107116171,-1,-1,-1
1166,551,1628107117161,-1,-1,-1
1167,607,1628107117161,-1,-1,-1
1168,343,1628107118152,-1,-1,-1
1169,359,1628107121152,-1,-1,-1
1170,623,1628107122171,-1,-1,-1
1171,535,1628107123162,-1,-1,-1
1172,599,1628107124151,-1,-1,-1
1173,511,1628107125171,-1,-1,-1
1174,335,1628107125171,-1,-1,-1
1175,599,1628107126163,-1,-1,-1
1176,639,1628107127153,-1,-1,-1
1177,327,1628107127154,-1,-1,-1
1178,359,1628107127154,-1,-1,-1
1179,447,1628107128172,-1,-1,-1
1180,479,1628107128172,-1,-1,-1
1181,447,1628107129162,-1,-1,-1
1182,335,1628107129162,-1,-1,-1
1183,511,1628107129162,-1,-1,-1
1184,559,1628107130145,-1,-1,-1
1185,599,1628107131171,-1,-1,-1
1186,335,1628107133146,-1,-1,-1
1187,511,1628107133146,-1,-1,-1
1188,415,1628107135163,-1,-1,-1
1189,591,1628107135163,-1,-1,-1
1190,319,1628107135163,-1,-1,-1
1191,471,1628107137172,-1,-1,-1
1192,543,1628107137172,-1,-1,-1
1193,399,1628107138161,-1,-1,-1
1194,463,1628107139145,-1,-1,-1
1195,527,1628107139145,-1,-1,-1
1196,375,1628107140167,-1,-1,-1
1197,391,1628107141162,-1,-1,-1
1198,495,1628107142152,-1,-1,-1
1199,479,1628107143172,-1,-1,-1
1200,375,1628107144161,-1,-1,-1
1201,463,1628107144161,-1,-1,-1
1202,343,1628107144161,-1,-1,-1
1203,399,1628107145152,-1,-1,-1
1204,447,1628107145152,-1,-1,-1
1205,455,1628107147160,-1,-1,-1
1206,463,1628107148151,-1,-1,-1
1207,567,1628107148151,-1,-1,-1
1208,383,1628107149173,-1,-1,-1
1209,543,1628107149173,-1,-1,-1
1210,407,1628107150157,-1,-1,-1
1211,559,1628107150157,-1,-1,-1
1212,631,1628107152171,-1,-1,-1
1213,599,1628107154157,-1,-1,-1
1214,615,1628107155171,-1,-1,-1
1215,455,1628107155172,-1,-1,-1
1216,503,1628107156162,-1,-1,-1
1217,567,1628107159163,-1,-1,-1
1218,359,1628107160154,-1,-1,-1
1219,447,1628107161170,-1,-1,-1
1220,359,1628107161170,-1,-1,-1
1221,503,1628107162162,-1,-1,-1
1222,543,1628107165163,-1,-1,-1
1223,479,1628107165164,-1,-1,-1
1224,479,1628107166151,-1,-1,-1
1225,335,1628107166151,-1,-1,-1
1226,479,1628107167171,-1,-1,-1
1227,607,1628107167171,-1,-1,-1
1228,495,1628107169182,-1,-1,-1
1229,615,1628107169182,-1,-1,-1
1230,311,1628107170171,-1,-1,-1
1231,639,1628107170171,-1,-1,-1
1232,367,1628107173172,-1,-1,-1
1233,399,1628107175152,-1,-1,-1
1234,551,1628107176168,-1,-1,-1
1235,495,1628107176169,-1,-1,-1
1236,607,1628107177162,-1,-1,-1
1237,447,1628107183156,-1,-1,-1
1238,359,1628107183156,-1,-1,-1
1239,351,1628107183156,-1,-1,-1
1240,487,1628107184147,-1,-1,-1
1241,671,1628107186156,-1,-1,-1
1242,463,1628107188171,-1,-1,-1
1243,639,1628107188171,-1,-1,-1
1244,607,1628107189163,-1,-1,-1
1245,543,1628107190151,-1,-1,-1
1246,335,1628107190151,-1,-1,-1
1247,639,1628107191169,-1,-1,-1
1248,383,1628107192156,-1,-1,-1
1249,367,1628107193151,-1,-1,-1
1250,615,1628107193151,-1,-1,-1
1251,647,1628107194166,-1,-1,-1
1252,399,1628107195161,-1,-1,-1
1253,639,1628107198162,-1,-1,-1
1254,647,1628107199146,-1,-1,-1
1255,455,1628107202183,-1,-1,-1
1256,359,1628107204163,-1,-1,-1
1257,559,1628107205151,-1,-1,-1
1258,551,1628107206172,-1,-1,-1
1259,415,1628107208156,-1,-1,-1
1260,527,1628107208156,-1,-1,-1
1261,351,1628107209172,-1,-1,-1
1262,503,1628107210162,-1,-1,-1
1263,447,1628107210162,-1,-1,-1
1264,391,1628107212178,-1,-1,-1
1265,447,1628107213156,-1,-1,-1
1266,375,1628107214151,-1,-1,-1
1267,695,1628107215169,-1,-1,-1
1268,455,1628107215170,-1,-1,-1
1269,655,1628107217151,-1,-1,-1
1270,727,1628107217151,-1,-1,-1
1271,503,1628107218173,-1,-1,-1
1272,663,1628107219162,-1,-1,-1
1273,471,1628107221170,-1,-1,-1
1274,407,1628107223151,-1,-1,-1
1275,487,1628107226153,-1,-1,-1
1276,671,1628107227143,-1,-1,-1
1277,423,1628107228163,-1,-1,-1
1278,559,1628107229151,-1,-1,-1
1279,735,1628107230142,-1,-1,-1
1280,687,1628107233141,-1,-1,-1
1281,639,1628107237163,-1,-1,-1
1282,447,1628107239135,-1,-1,-1
1283,447,1628107240163,-1,-1,-1
1284,671,1628107240163,-1,-1,-1
1285,431,1628107241151,-1,-1,-1
1286,487,1628107241152,-1,-1,-1
1287,791,1628107242142,-1,-1,-1
1288,767,1628107244149,-1,-1,-1
1289,455,1628107244149,-1,-1,-1
1290,631,1628107248142,-1,-1,-1
1291,751,1628107249163,-1,-1,-1
1292,487,1628107249163,-1,-1,-1
1293,583,1628107250151,-1,-1,-1
1294,703,1628107253152,-1,-1,-1
1295,799,1628107254137,-1,-1,-1
1296,391,1628107254138,-1,-1,-1
1297,455,1628107255163,-1,-1,-1
1298,767,1628107258162,-1,-1,-1
1299,551,1628107265146,-1,-1,-1
1300,455,1628107265146,-1,-1,-1
1301,647,1628107267191,-1,-1,-1
1302,583,1628107267191,-1,-1,-1
1303,431,1628107268181,-1,-1,-1
1304,703,1628107270156,-1,-1,-1
1305,567,1628107270156,-1,-1,-1
1306,759,1628107271153,-1,-1,-1
1307,559,1628107272142,-1,-1,-1
1308,623,1628107272142,-1,-1,-1
1309,735,1628107273160,-1,-1,-1
1310,655,1628107274152,-1,-1,-1
1311,671,1628107274152,-1,-1,-1
1312,719,1628107276162,-1,-1,-1
1313,423,1628107279161,-1,-1,-1
1314,519,1628107280152,-1,-1,-1
1315,503,1628107283151,-1,-1,-1
1316,615,1628107284142,-1,-1,-1
1317,503,1628107286146,-1,-1,-1
1318,439,1628107286146,-1,-1,-1
1319,519,1628107289153,-1,-1,-1
1320,559,1628107289153,-1,-1,-1
1321,415,1628107291163,-1,-1,-1
1322,647,1628107291163,-1,-1,-1
1323,591,1628107292150,-1,-1,-1
1324,719,1628107293141,-1,-1,-1
1325,783,1628107293141,-1,-1,-1
1326,463,1628107294162,-1,-1,-1
1327,591,1628107294163,-1,-1,-1
1328,655,1628107296140,-1,-1,-1
1329,687,1628107297161,-1,-1,-1
1330,759,1628107300192,-1,-1,-1
1331,463,1628107301183,-1,-1,-1
1332,623,1628107304152,-1,-1,-1
1333,831,1628107305142,-1,-1,-1
1334,567,1628107307146,-1,-1,-1
1335,679,1628107310151,-1,-1,-1
1336,599,1628107310151,-1,-1,-1
1337,623,1628107313151,-1,-1,-1
1338,551,1628107315162,-1,-1,-1
1339,815,1628107316150,-1,-1,-1
1340,439,1628107316150,-1,-1,-1
1341,447,1628107317143,-1,-1,-1
1342,455,1628107317143,-1,-1,-1
1343,743,1628107318162,-1,-1,-1
1344,463,1628107321162,-1,-1,-1
1345,471,1628107325153,-1,-1,-1
1346,639,1628107326140,-1,-1,-1
1347,471,1628107327161,-1,-1,-1
1348,599,1628107327161,-1,-1,-1
1349,815,1628107328151,-1,-1,-1
1350,663,1628107329142,-1,-1,-1
1351,567,1628107329142,-1,-1,-1
1352,503,1628107330161,-1,-1,-1
1353,479,1628107330162,-1,-1,-1
1354,567,1628107332143,-1,-1,-1
1355,495,1628107332143,-1,-1,-1
1356,623,1628107334182,-1,-1,-1
1357,487,1628107334183,-1,-1,-1
1358,431,1628107335135,-1,-1,-1
1359,607,1628107335135,-1,-1,-1
1360,767,1628107338143,-1,-1,-1
1361,535,1628107339161,-1,-1,-1
1362,407,1628107339161,-1,-1,-1
1363,695,1628107340151,-1,-1,-1
1364,623,1628107342156,-1,-1,-1
1365,711,1628107345162,-1,-1,-1
1366,663,1628107346153,-1,-1,-1
1367,391,1628107348162,-1,-1,-1
1368,607,1628107349152,-1,-1,-1
1369,615,1628107351162,-1,-1,-1
1370,743,1628107351162,-1,-1,-1
1371,663,1628107354163,-1,-1,-1
1372,687,1628107356142,-1,-1,-1
1373,623,1628107357162,-1,-1,-1
1374,463,1628107360161,-1,-1,-1
1375,799,1628107363161,-1,-1,-1
1376,527,1628107365135,-1,-1,-1
1377,679,1628107366191,-1,-1,-1
1378,471,1628107367182,-1,-1,-1
1379,663,1628107368142,-1,-1,-1
1380,807,1628107370153,-1,-1,-1
1381,599,1628107370153,-1,-1,-1
1382,623,1628107372132,-1,-1,-1
1383,607,1628107373151,-1,-1,-1
1384,551,1628107374141,-1,-1,-1
1385,847,1628107376152,-1,-1,-1
1386,703,1628107377142,-1,-1,-1
1387,495,1628107385152,-1,-1,-1
1388,511,1628107386140,-1,-1,-1
1389,623,1628107386140,-1,-1,-1
1390,583,1628107387132,-1,-1,-1
1391,919,1628107389142,-1,-1,-1
1392,751,1628107390131,-1,-1,-1
1393,759,1628107397156,-1,-1,-1
1394,495,1628107398142,-1,-1,-1
1395,823,1628107403151,-1,-1,-1
1396,799,1628107406151,-1,-1,-1
1397,639,1628107408131,-1,-1,-1
1398,911,1628107414130,-1,-1,-1
1399,855,1628107416144,-1,-1,-1
1400,655,1628107416144,-1,-1,-1
1401,791,1628107417161,-1,-1,-1
1402,471,1628107419142,-1,-1,-1
1403,695,1628107420131,-1,-1,-1
1404,607,1628107420131,-1,-1,-1
1405,695,1628107424152,-1,-1,-1
1406,631,1628107424152,-1,-1,-1
1407,703,1628107425142,-1,-1,-1
1408,831,1628107427151,-1,-1,-1
1409,567,1628107430151,-1,-1,-1
1410,743,1628107435132,-1,-1,-1
1411,575,1628107435132,-1,-1,-1
1412,463,1628107437143,-1,-1,-1
1413,479,1628107438131,-1,-1,-1
1414,703,1628107438131,-1,-1,-1
1415,495,1628107439154,-1,-1,-1
1416,527,1628107439154,-1,-1,-1
1417,767,1628107440141,-1,-1,-1
1418,839,1628107441125,-1,-1,-1
1419,479,1628107441125,-1,-1,-1
1420,559,1628107444126,-1,-1,-1
1421,815,1628107446142,-1,-1,-1
1422,751,1628107449142,-1,-1,-1
1423,751,1628107449142,-1,-1,-1
1424,559,1628107450163,-1,-1,-1
1425,447,1628107452142,-1,-1,-1
1426,631,1628107453131,-1,-1,-1
1427,567,1628107453131,-1,-1,-1
1428,775,1628107454145,-1,-1,-1
1429,663,1628107455140,-1,-1,-1
1430,495,1628107457146,-1,-1,-1
1431,583,1628107457146,-1,-1,-1
1432,479,1628107458142,-1,-1,-1
1433,743,1628107461142,-1,-1,-1
1434,687,1628107461142,-1,-1,-1
1435,551,1628107462130,-1,-1,-1
1436,559,1628107464142,-1,-1,-1
1437,575,1628107465131,-1,-1,-1
1438,799,1628107465131,-1,-1,-1
1439,559,1628107466151,-1,-1,-1
1440,719,1628107468131,-1,-1,-1
1441,791,1628107468131,-1,-1,-1
1442,535,1628107470144,-1,-1,-1
1443,783,1628107473142,-1,-1,-1
