,RR,Timestamp,SensorContact,errorEstimate,blockerBit
733,887,1622914817439,-1,-1,-1
734,911,1622914822448,-1,-1,-1
735,895,1622914823438,-1,-1,-1
736,839,1622914824465,-1,-1,-1
737,815,1622914825450,-1,-1,-1
738,871,1622914826444,-1,-1,-1
739,799,1622914826444,-1,-1,-1
740,807,1622914827458,-1,-1,-1
741,775,1622914831453,-1,-1,-1
742,839,1622914835444,-1,-1,-1
743,855,1622914836464,-1,-1,-1
744,815,1622914837453,-1,-1,-1
745,815,1622914838438,-1,-1,-1
746,807,1622914839457,-1,-1,-1
747,807,1622914840447,-1,-1,-1
748,839,1622914840447,-1,-1,-1
749,839,1622914841441,-1,-1,-1
750,831,1622914842463,-1,-1,-1
751,815,1622914843455,-1,-1,-1
752,823,1622914844445,-1,-1,-1
753,839,1622914845464,-1,-1,-1
754,807,1622914845464,-1,-1,-1
755,807,1622914846448,-1,-1,-1
756,823,1622914847446,-1,-1,-1
757,831,1622914848488,-1,-1,-1
758,799,1622914849448,-1,-1,-1
759,847,1622914849448,-1,-1,-1
760,823,1622914850444,-1,-1,-1
761,903,1622914851460,-1,-1,-1
762,863,1622914852455,-1,-1,-1
763,863,1622914853446,-1,-1,-1
764,911,1622914854460,-1,-1,-1
765,879,1622914855453,-1,-1,-1
766,855,1622914856439,-1,-1,-1
767,871,1622914860464,-1,-1,-1
768,871,1622914861448,-1,-1,-1
769,855,1622914864448,-1,-1,-1
770,807,1622914865438,-1,-1,-1
771,695,1622914870453,-1,-1,-1
772,799,1622914870453,-1,-1,-1
773,895,1622914873449,-1,-1,-1
774,839,1622914874445,-1,-1,-1
775,839,1622914875465,-1,-1,-1
776,807,1622914875465,-1,-1,-1
777,783,1622914876455,-1,-1,-1
778,759,1622914877437,-1,-1,-1
779,831,1622914878463,-1,-1,-1
780,767,1622914878463,-1,-1,-1
781,815,1622914879447,-1,-1,-1
782,847,1622914880439,-1,-1,-1
783,903,1622914881492,-1,-1,-1
784,871,1622914882448,-1,-1,-1
785,871,1622914883444,-1,-1,-1
786,831,1622914884493,-1,-1,-1
787,783,1622914884494,-1,-1,-1
788,735,1622914885447,-1,-1,-1
789,711,1622914886443,-1,-1,-1
790,815,1622914887459,-1,-1,-1
791,911,1622914888456,-1,-1,-1
792,951,1622914889438,-1,-1,-1
793,887,1622914889438,-1,-1,-1
794,903,1622914890461,-1,-1,-1
795,911,1622914891454,-1,-1,-1
796,919,1622914892437,-1,-1,-1
797,919,1622914893457,-1,-1,-1
798,879,1622914894481,-1,-1,-1
799,895,1622914895439,-1,-1,-1
800,871,1622914896466,-1,-1,-1
801,855,1622914897452,-1,-1,-1
802,663,1622914897453,-1,-1,-1
803,791,1622914900450,-1,-1,-1
804,823,1622914901445,-1,-1,-1
805,823,1622914902464,-1,-1,-1
806,919,1622914902464,-1,-1,-1
807,871,1622914903448,-1,-1,-1
808,927,1622914904443,-1,-1,-1
809,943,1622914905460,-1,-1,-1
810,959,1622914906447,-1,-1,-1
811,943,1622914907445,-1,-1,-1
812,863,1622914908457,-1,-1,-1
813,879,1622914911463,-1,-1,-1
814,831,1622914911463,-1,-1,-1
815,871,1622914912452,-1,-1,-1
816,871,1622914913443,-1,-1,-1
817,903,1622914914493,-1,-1,-1
818,855,1622914917457,-1,-1,-1
819,863,1622914918461,-1,-1,-1
820,879,1622914919437,-1,-1,-1
821,887,1622914920465,-1,-1,-1
822,847,1622914921452,-1,-1,-1
823,831,1622914922443,-1,-1,-1
824,799,1622914922443,-1,-1,-1
825,791,1622914923457,-1,-1,-1
826,751,1622914924448,-1,-1,-1
827,703,1622914925443,-1,-1,-1
828,655,1622914925443,-1,-1,-1
829,687,1622914926459,-1,-1,-1
830,751,1622914927453,-1,-1,-1
831,1007,1622914928438,-1,-1,-1
832,951,1622914929465,-1,-1,-1
833,1007,1622914930453,-1,-1,-1
834,943,1622914931469,-1,-1,-1
835,823,1622914934437,-1,-1,-1
836,823,1622914935466,-1,-1,-1
837,871,1622914936454,-1,-1,-1
838,895,1622914937443,-1,-1,-1
839,791,1622914942452,-1,-1,-1
840,815,1622914943438,-1,-1,-1
841,751,1622914943438,-1,-1,-1
842,671,1622914944463,-1,-1,-1
843,815,1622914945452,-1,-1,-1
844,767,1622914946437,-1,-1,-1
845,871,1622914946437,-1,-1,-1
846,807,1622914947457,-1,-1,-1
847,799,1622914948448,-1,-1,-1
848,791,1622914949440,-1,-1,-1
849,807,1622914950463,-1,-1,-1
850,807,1622914950463,-1,-1,-1
851,783,1622914951447,-1,-1,-1
852,799,1622914952440,-1,-1,-1
853,791,1622914953463,-1,-1,-1
854,863,1622914954454,-1,-1,-1
855,719,1622914959436,-1,-1,-1
856,727,1622914960453,-1,-1,-1
857,871,1622914964467,-1,-1,-1
858,847,1622914965464,-1,-1,-1
859,751,1622914968427,-1,-1,-1
860,719,1622914970437,-1,-1,-1
861,863,1622914976444,-1,-1,-1
862,815,1622914976444,-1,-1,-1
863,815,1622914977429,-1,-1,-1
864,815,1622914978446,-1,-1,-1
865,839,1622914979438,-1,-1,-1
866,839,1622914980430,-1,-1,-1
867,1015,1622914981451,-1,-1,-1
868,911,1622914982440,-1,-1,-1
869,887,1622914982444,-1,-1,-1
870,815,1622914983433,-1,-1,-1
871,863,1622914984453,-1,-1,-1
872,775,1622914985437,-1,-1,-1
873,839,1622914993452,-1,-1,-1
874,671,1622914994442,-1,-1,-1
875,839,1622914998460,-1,-1,-1
876,855,1622914999453,-1,-1,-1
877,831,1622915000436,-1,-1,-1
878,855,1622915001428,-1,-1,-1
879,783,1622915007433,-1,-1,-1
880,671,1622915008446,-1,-1,-1
881,863,1622915009444,-1,-1,-1
882,759,1622915009444,-1,-1,-1
883,719,1622915013428,-1,-1,-1
884,695,1622915014453,-1,-1,-1
885,695,1622915014453,-1,-1,-1
886,663,1622915015443,-1,-1,-1
887,727,1622915016427,-1,-1,-1
888,823,1622915017454,-1,-1,-1
889,855,1622915017454,-1,-1,-1
890,847,1622915018437,-1,-1,-1
891,823,1622915019431,-1,-1,-1
892,791,1622915020448,-1,-1,-1
893,775,1622915021438,-1,-1,-1
894,751,1622915021438,-1,-1,-1
895,775,1622915022433,-1,-1,-1
896,743,1622915023447,-1,-1,-1
897,759,1622915024441,-1,-1,-1
898,719,1622915024441,-1,-1,-1
899,727,1622915025431,-1,-1,-1
900,727,1622915026447,-1,-1,-1
901,735,1622915027441,-1,-1,-1
902,743,1622915027441,-1,-1,-1
903,823,1622915028429,-1,-1,-1
904,911,1622915031457,-1,-1,-1
905,887,1622915032452,-1,-1,-1
906,847,1622915033444,-1,-1,-1
907,847,1622915034432,-1,-1,-1
908,823,1622915034432,-1,-1,-1
909,799,1622915035451,-1,-1,-1
910,807,1622915038453,-1,-1,-1
911,751,1622915038453,-1,-1,-1
912,815,1622915039436,-1,-1,-1
913,775,1622915040434,-1,-1,-1
914,879,1622915041447,-1,-1,-1
915,919,1622915042437,-1,-1,-1
916,847,1622915043427,-1,-1,-1
917,871,1622915043427,-1,-1,-1
918,831,1622915044511,-1,-1,-1
919,831,1622915045442,-1,-1,-1
920,855,1622915046427,-1,-1,-1
921,887,1622915047452,-1,-1,-1
922,879,1622915048445,-1,-1,-1
923,879,1622915049427,-1,-1,-1
924,847,1622915049427,-1,-1,-1
925,863,1622915050452,-1,-1,-1
926,847,1622915051443,-1,-1,-1
927,815,1622915052434,-1,-1,-1
928,791,1622915053448,-1,-1,-1
929,767,1622915054436,-1,-1,-1
930,759,1622915054436,-1,-1,-1
931,743,1622915055431,-1,-1,-1
932,815,1622915056451,-1,-1,-1
933,1047,1622915057437,-1,-1,-1
934,911,1622915058427,-1,-1,-1
935,895,1622915059450,-1,-1,-1
936,895,1622915060440,-1,-1,-1
937,879,1622915061430,-1,-1,-1
938,871,1622915061430,-1,-1,-1
939,863,1622915062445,-1,-1,-1
940,855,1622915063471,-1,-1,-1
941,847,1622915064456,-1,-1,-1
942,855,1622915065446,-1,-1,-1
943,847,1622915066437,-1,-1,-1
944,823,1622915066437,-1,-1,-1
945,807,1622915067425,-1,-1,-1
946,815,1622915068451,-1,-1,-1
947,783,1622915069436,-1,-1,-1
948,791,1622915070427,-1,-1,-1
949,783,1622915070427,-1,-1,-1
950,759,1622915071451,-1,-1,-1
951,767,1622915072438,-1,-1,-1
952,823,1622915073426,-1,-1,-1
953,1015,1622915074446,-1,-1,-1
954,1007,1622915075436,-1,-1,-1
955,1000,1622915076426,-1,-1,-1
956,911,1622915077453,-1,-1,-1
957,903,1622915078438,-1,-1,-1
958,895,1622915079427,-1,-1,-1
959,855,1622915079427,-1,-1,-1
960,839,1622915080448,-1,-1,-1
961,839,1622915081437,-1,-1,-1
962,815,1622915082433,-1,-1,-1
963,831,1622915083452,-1,-1,-1
964,831,1622915084441,-1,-1,-1
965,839,1622915084441,-1,-1,-1
966,855,1622915085425,-1,-1,-1
967,839,1622915086452,-1,-1,-1
968,863,1622915087439,-1,-1,-1
969,839,1622915088431,-1,-1,-1
970,831,1622915089451,-1,-1,-1
971,847,1622915089451,-1,-1,-1
972,871,1622915090435,-1,-1,-1
973,799,1622915094432,-1,-1,-1
974,839,1622915095447,-1,-1,-1
975,807,1622915097461,-1,-1,-1
976,887,1622915098452,-1,-1,-1
977,855,1622915099441,-1,-1,-1
978,863,1622915100426,-1,-1,-1
979,911,1622915101451,-1,-1,-1
980,855,1622915101451,-1,-1,-1
981,847,1622915102472,-1,-1,-1
982,1000,1622915105436,-1,-1,-1
983,719,1622915106434,-1,-1,-1
984,743,1622915106434,-1,-1,-1
985,663,1622915109431,-1,-1,-1
986,759,1622915109431,-1,-1,-1
987,703,1622915110449,-1,-1,-1
988,751,1622915111436,-1,-1,-1
989,775,1622915123466,-1,-1,-1
990,807,1622915123466,-1,-1,-1
991,751,1622915124428,-1,-1,-1
992,735,1622915125449,-1,-1,-1
993,743,1622915126436,-1,-1,-1
994,695,1622915126436,-1,-1,-1
995,719,1622915127427,-1,-1,-1
996,727,1622915128451,-1,-1,-1
997,735,1622915129468,-1,-1,-1
998,815,1622915129469,-1,-1,-1
999,815,1622915130459,-1,-1,-1
1000,799,1622915131444,-1,-1,-1
1001,791,1622915132442,-1,-1,-1
1002,751,1622915133427,-1,-1,-1
1003,743,1622915133427,-1,-1,-1
1004,727,1622915134446,-1,-1,-1
1005,719,1622915135436,-1,-1,-1
1006,751,1622915135436,-1,-1,-1
1007,727,1622915136425,-1,-1,-1
1008,727,1622915137449,-1,-1,-1
1009,759,1622915138434,-1,-1,-1
1010,831,1622915139428,-1,-1,-1
1011,791,1622915139429,-1,-1,-1
1012,775,1622915140444,-1,-1,-1
1013,759,1622915141435,-1,-1,-1
1014,743,1622915142427,-1,-1,-1
1015,751,1622915142427,-1,-1,-1
1016,751,1622915143446,-1,-1,-1
1017,759,1622915144444,-1,-1,-1
1018,735,1622915145431,-1,-1,-1
1019,1031,1622915146446,-1,-1,-1
1020,1007,1622915148431,-1,-1,-1
1021,879,1622915149446,-1,-1,-1
1022,887,1622915150439,-1,-1,-1
1023,895,1622915150439,-1,-1,-1
1024,879,1622915151431,-1,-1,-1
1025,863,1622915152422,-1,-1,-1
1026,799,1622915155423,-1,-1,-1
1027,775,1622915155423,-1,-1,-1
1028,767,1622915156435,-1,-1,-1
1029,767,1622915157426,-1,-1,-1
1030,815,1622915158417,-1,-1,-1
1031,831,1622915164416,-1,-1,-1
1032,863,1622915165439,-1,-1,-1
1033,831,1622915165439,-1,-1,-1
1034,879,1622915166429,-1,-1,-1
1035,879,1622915167422,-1,-1,-1
1036,927,1622915170419,-1,-1,-1
1037,839,1622915171441,-1,-1,-1
1038,863,1622915172426,-1,-1,-1
1039,727,1622915174438,-1,-1,-1
1040,767,1622915175429,-1,-1,-1
1041,703,1622915176423,-1,-1,-1
1042,727,1622915177436,-1,-1,-1
1043,807,1622915177436,-1,-1,-1
1044,959,1622915178430,-1,-1,-1
1045,935,1622915179413,-1,-1,-1
1046,879,1622915180439,-1,-1,-1
1047,839,1622915181429,-1,-1,-1
1048,903,1622915182414,-1,-1,-1
1049,839,1622915183441,-1,-1,-1
1050,831,1622915184425,-1,-1,-1
1051,839,1622915184425,-1,-1,-1
1052,855,1622915185414,-1,-1,-1
1053,799,1622915186441,-1,-1,-1
1054,823,1622915187425,-1,-1,-1
1055,791,1622915188414,-1,-1,-1
1056,799,1622915189435,-1,-1,-1
1057,767,1622915189435,-1,-1,-1
1058,799,1622915192433,-1,-1,-1
1059,775,1622915192433,-1,-1,-1
1060,775,1622915193424,-1,-1,-1
1061,767,1622915194421,-1,-1,-1
1062,823,1622915195465,-1,-1,-1
1063,911,1622915196459,-1,-1,-1
1064,863,1622915197417,-1,-1,-1
1065,863,1622915197417,-1,-1,-1
1066,919,1622915198439,-1,-1,-1
1067,887,1622915199431,-1,-1,-1
1068,847,1622915200415,-1,-1,-1
1069,847,1622915201443,-1,-1,-1
1070,823,1622915202425,-1,-1,-1
1071,855,1622915203415,-1,-1,-1
1072,871,1622915203415,-1,-1,-1
1073,879,1622915204438,-1,-1,-1
1074,871,1622915205429,-1,-1,-1
1075,831,1622915206421,-1,-1,-1
1076,855,1622915207436,-1,-1,-1
1077,847,1622915208430,-1,-1,-1
1078,879,1622915209421,-1,-1,-1
1079,831,1622915209421,-1,-1,-1
1080,807,1622915210434,-1,-1,-1
1081,831,1622915211424,-1,-1,-1
1082,791,1622915212419,-1,-1,-1
1083,807,1622915213440,-1,-1,-1
1084,783,1622915214430,-1,-1,-1
1085,791,1622915214430,-1,-1,-1
1086,791,1622915215414,-1,-1,-1
1087,783,1622915216435,-1,-1,-1
1088,791,1622915217425,-1,-1,-1
1089,855,1622915218421,-1,-1,-1
1090,839,1622915218422,-1,-1,-1
1091,791,1622915219440,-1,-1,-1
1092,743,1622915220427,-1,-1,-1
1093,767,1622915221419,-1,-1,-1
1094,751,1622915221419,-1,-1,-1
1095,799,1622915222439,-1,-1,-1
1096,871,1622915223428,-1,-1,-1
1097,879,1622915224448,-1,-1,-1
1098,887,1622915225435,-1,-1,-1
1099,927,1622915226424,-1,-1,-1
1100,863,1622915227415,-1,-1,-1
1101,831,1622915227415,-1,-1,-1
1102,791,1622915228470,-1,-1,-1
1103,799,1622915229460,-1,-1,-1
1104,807,1622915230414,-1,-1,-1
1105,807,1622915231438,-1,-1,-1
1106,783,1622915231438,-1,-1,-1
1107,807,1622915232431,-1,-1,-1
1108,743,1622915233413,-1,-1,-1
1109,663,1622915234439,-1,-1,-1
1110,783,1622915234439,-1,-1,-1
1111,719,1622915235429,-1,-1,-1
1112,783,1622915236418,-1,-1,-1
1113,727,1622915237439,-1,-1,-1
1114,711,1622915237439,-1,-1,-1
1115,775,1622915240438,-1,-1,-1
1116,687,1622915244428,-1,-1,-1
1117,815,1622915246433,-1,-1,-1
1118,823,1622915247429,-1,-1,-1
1119,519,1622915247429,-1,-1,-1
1120,807,1622915249433,-1,-1,-1
1121,767,1622915250424,-1,-1,-1
1122,703,1622915251413,-1,-1,-1
1123,743,1622915251413,-1,-1,-1
1124,759,1622915252434,-1,-1,-1
1125,791,1622915255433,-1,-1,-1
1126,847,1622915256424,-1,-1,-1
1127,815,1622915257414,-1,-1,-1
1128,823,1622915258438,-1,-1,-1
1129,743,1622915260419,-1,-1,-1
1130,735,1622915261465,-1,-1,-1
1131,703,1622915261465,-1,-1,-1
1132,751,1622915262461,-1,-1,-1
1133,799,1622915263419,-1,-1,-1
1134,823,1622915264434,-1,-1,-1
1135,775,1622915264434,-1,-1,-1
1136,783,1622915265425,-1,-1,-1
1137,807,1622915266418,-1,-1,-1
1138,767,1622915267437,-1,-1,-1
1139,783,1622915268427,-1,-1,-1
1140,807,1622915268427,-1,-1,-1
1141,775,1622915269413,-1,-1,-1
1142,791,1622915270437,-1,-1,-1
1143,735,1622915271424,-1,-1,-1
1144,743,1622915271424,-1,-1,-1
1145,751,1622915272415,-1,-1,-1
1146,783,1622915273434,-1,-1,-1
1147,783,1622915274425,-1,-1,-1
1148,831,1622915275420,-1,-1,-1
1149,815,1622915275420,-1,-1,-1
1150,807,1622915276439,-1,-1,-1
1151,799,1622915277423,-1,-1,-1
1152,783,1622915278414,-1,-1,-1
1153,799,1622915279433,-1,-1,-1
1154,783,1622915279433,-1,-1,-1
1155,775,1622915280424,-1,-1,-1
1156,767,1622915281414,-1,-1,-1
1157,735,1622915282470,-1,-1,-1
1158,767,1622915282470,-1,-1,-1
1159,703,1622915283430,-1,-1,-1
1160,719,1622915284413,-1,-1,-1
1161,767,1622915285440,-1,-1,-1
1162,975,1622915286429,-1,-1,-1
1163,751,1622915286429,-1,-1,-1
1164,839,1622915289424,-1,-1,-1
1165,823,1622915290421,-1,-1,-1
1166,759,1622915294463,-1,-1,-1
1167,751,1622915295458,-1,-1,-1
1168,695,1622915297439,-1,-1,-1
1169,711,1622915299413,-1,-1,-1
1170,743,1622915300441,-1,-1,-1
1171,623,1622915305416,-1,-1,-1
1172,743,1622915309436,-1,-1,-1
1173,895,1622915310423,-1,-1,-1
1174,831,1622915310423,-1,-1,-1
1175,815,1622915311412,-1,-1,-1
1176,775,1622915312439,-1,-1,-1
1177,799,1622915313428,-1,-1,-1
1178,799,1622915314413,-1,-1,-1
1179,863,1622915315433,-1,-1,-1
1180,695,1622915315433,-1,-1,-1
1181,727,1622915321436,-1,-1,-1
1182,751,1622915321436,-1,-1,-1
1183,679,1622915322423,-1,-1,-1
1184,799,1622915323419,-1,-1,-1
1185,791,1622915324439,-1,-1,-1
1186,823,1622915325423,-1,-1,-1
1187,831,1622915325423,-1,-1,-1
1188,839,1622915330433,-1,-1,-1
1189,743,1622915331423,-1,-1,-1
1190,719,1622915331423,-1,-1,-1
1191,743,1622915332415,-1,-1,-1
1192,767,1622915333437,-1,-1,-1
1193,879,1622915334424,-1,-1,-1
1194,855,1622915336439,-1,-1,-1
1195,831,1622915339471,-1,-1,-1
1196,927,1622915340453,-1,-1,-1
1197,823,1622915341416,-1,-1,-1
1198,1087,1622915345432,-1,-1,-1
1199,759,1622915345432,-1,-1,-1
1200,791,1622915346426,-1,-1,-1
1201,823,1622915347412,-1,-1,-1
1202,791,1622915351439,-1,-1,-1
1203,695,1622915351439,-1,-1,-1
1204,791,1622915357433,-1,-1,-1
1205,823,1622915361431,-1,-1,-1
1206,783,1622915361431,-1,-1,-1
1207,823,1622915362417,-1,-1,-1
1208,783,1622915363432,-1,-1,-1
1209,735,1622915364427,-1,-1,-1
1210,743,1622915364427,-1,-1,-1
1211,759,1622915365413,-1,-1,-1
1212,767,1622915366404,-1,-1,-1
1213,783,1622915367424,-1,-1,-1
1214,791,1622915368413,-1,-1,-1
1215,775,1622915368413,-1,-1,-1
1216,815,1622915369402,-1,-1,-1
1217,783,1622915370428,-1,-1,-1
1218,751,1622915371418,-1,-1,-1
1219,751,1622915371418,-1,-1,-1
1220,751,1622915372407,-1,-1,-1
1221,807,1622915373430,-1,-1,-1
1222,967,1622915374412,-1,-1,-1
1223,919,1622915375409,-1,-1,-1
1224,935,1622915376423,-1,-1,-1
1225,895,1622915377419,-1,-1,-1
1226,823,1622915378436,-1,-1,-1
1227,767,1622915378437,-1,-1,-1
1228,767,1622915379427,-1,-1,-1
1229,807,1622915380415,-1,-1,-1
1230,783,1622915381406,-1,-1,-1
1231,831,1622915382423,-1,-1,-1
1232,879,1622915382423,-1,-1,-1
1233,895,1622915383417,-1,-1,-1
1234,919,1622915384403,-1,-1,-1
1235,919,1622915385428,-1,-1,-1
1236,895,1622915386412,-1,-1,-1
1237,863,1622915387404,-1,-1,-1
1238,855,1622915388429,-1,-1,-1
1239,823,1622915389418,-1,-1,-1
1240,799,1622915389418,-1,-1,-1
1241,815,1622915390408,-1,-1,-1
1242,823,1622915391422,-1,-1,-1
1243,863,1622915392415,-1,-1,-1
1244,919,1622915393401,-1,-1,-1
1245,879,1622915394423,-1,-1,-1
1246,807,1622915394423,-1,-1,-1
1247,791,1622915395413,-1,-1,-1
1248,767,1622915396403,-1,-1,-1
1249,807,1622915397422,-1,-1,-1
1250,783,1622915398415,-1,-1,-1
1251,831,1622915398415,-1,-1,-1
1252,775,1622915399405,-1,-1,-1
1253,783,1622915400425,-1,-1,-1
1254,815,1622915401442,-1,-1,-1
1255,871,1622915402408,-1,-1,-1
1256,871,1622915403428,-1,-1,-1
1257,863,1622915403428,-1,-1,-1
1258,799,1622915404412,-1,-1,-1
1259,815,1622915405408,-1,-1,-1
1260,895,1622915406422,-1,-1,-1
1261,719,1622915407418,-1,-1,-1
1262,751,1622915407418,-1,-1,-1
1263,767,1622915408409,-1,-1,-1
1264,791,1622915409424,-1,-1,-1
1265,879,1622915410446,-1,-1,-1
1266,919,1622915411438,-1,-1,-1
1267,911,1622915412428,-1,-1,-1
1268,871,1622915413418,-1,-1,-1
1269,839,1622915413418,-1,-1,-1
1270,847,1622915414401,-1,-1,-1
1271,831,1622915415429,-1,-1,-1
1272,855,1622915416412,-1,-1,-1
1273,871,1622915417401,-1,-1,-1
1274,959,1622915420407,-1,-1,-1
1275,911,1622915420407,-1,-1,-1
1276,911,1622915421421,-1,-1,-1
1277,911,1622915422412,-1,-1,-1
1278,903,1622915423407,-1,-1,-1
1279,863,1622915424423,-1,-1,-1
1280,863,1622915425413,-1,-1,-1
1281,831,1622915426405,-1,-1,-1
1282,815,1622915427428,-1,-1,-1
1283,1055,1622915430430,-1,-1,-1
1284,807,1622915431418,-1,-1,-1
1285,967,1622915432401,-1,-1,-1
1286,935,1622915433421,-1,-1,-1
1287,871,1622915434412,-1,-1,-1
1288,815,1622915435408,-1,-1,-1
1289,815,1622915435408,-1,-1,-1
1290,855,1622915436429,-1,-1,-1
1291,831,1622915437415,-1,-1,-1
1292,831,1622915438401,-1,-1,-1
1293,767,1622915439421,-1,-1,-1
1294,751,1622915439421,-1,-1,-1
1295,831,1622915442425,-1,-1,-1
1296,575,1622915449412,-1,-1,-1
1297,927,1622915449412,-1,-1,-1
1298,1015,1622915450401,-1,-1,-1
1299,775,1622915453403,-1,-1,-1
1300,751,1622915454420,-1,-1,-1
1301,711,1622915456402,-1,-1,-1
1302,935,1622915457421,-1,-1,-1
1303,519,1622915457421,-1,-1,-1
1304,751,1622915461415,-1,-1,-1
1305,775,1622915465408,-1,-1,-1
1306,719,1622915470413,-1,-1,-1
1307,775,1622915471400,-1,-1,-1
1308,815,1622915472428,-1,-1,-1
1309,887,1622915476414,-1,-1,-1
1310,879,1622915477432,-1,-1,-1
1311,807,1622915478425,-1,-1,-1
1312,783,1622915478425,-1,-1,-1
1313,759,1622915479416,-1,-1,-1
1314,767,1622915480401,-1,-1,-1
1315,759,1622915481426,-1,-1,-1
1316,759,1622915481426,-1,-1,-1
1317,751,1622915482411,-1,-1,-1
1318,743,1622915483407,-1,-1,-1
1319,815,1622915484428,-1,-1,-1
1320,759,1622915490420,-1,-1,-1
1321,799,1622915491414,-1,-1,-1
1322,855,1622915492407,-1,-1,-1
1323,871,1622915493420,-1,-1,-1
1324,903,1622915494419,-1,-1,-1
1325,879,1622915495403,-1,-1,-1
1326,879,1622915495403,-1,-1,-1
1327,855,1622915496420,-1,-1,-1
1328,847,1622915497410,-1,-1,-1
1329,831,1622915500414,-1,-1,-1
1330,799,1622915500414,-1,-1,-1
1331,887,1622915505420,-1,-1,-1
1332,887,1622915506412,-1,-1,-1
1333,959,1622915507407,-1,-1,-1
1334,951,1622915508421,-1,-1,-1
1335,943,1622915509410,-1,-1,-1
1336,903,1622915510436,-1,-1,-1
1337,839,1622915511425,-1,-1,-1
1338,815,1622915512418,-1,-1,-1
1339,847,1622915512418,-1,-1,-1
1340,799,1622915513400,-1,-1,-1
1341,831,1622915514427,-1,-1,-1
1342,847,1622915520425,-1,-1,-1
1343,775,1622915524413,-1,-1,-1
1344,775,1622915525408,-1,-1,-1
1345,751,1622915525408,-1,-1,-1
1346,719,1622915526425,-1,-1,-1
1347,727,1622915527414,-1,-1,-1
1348,735,1622915527414,-1,-1,-1
1349,695,1622915528401,-1,-1,-1
1350,719,1622915529396,-1,-1,-1
1351,951,1622915530417,-1,-1,-1
1352,927,1622915531400,-1,-1,-1
1353,943,1622915532395,-1,-1,-1
1354,831,1622915533416,-1,-1,-1
1355,839,1622915533416,-1,-1,-1
1356,839,1622915534406,-1,-1,-1
1357,871,1622915535426,-1,-1,-1
1358,855,1622915536410,-1,-1,-1
1359,831,1622915537407,-1,-1,-1
1360,839,1622915538426,-1,-1,-1
1361,839,1622915538426,-1,-1,-1
1362,767,1622915539411,-1,-1,-1
1363,887,1622915540400,-1,-1,-1
1364,847,1622915541420,-1,-1,-1
1365,735,1622915545417,-1,-1,-1
1366,759,1622915546401,-1,-1,-1
1367,759,1622915547427,-1,-1,-1
1368,767,1622915547428,-1,-1,-1
1369,727,1622915548417,-1,-1,-1
1370,879,1622915549406,-1,-1,-1
1371,943,1622915550427,-1,-1,-1
1372,1047,1622915552399,-1,-1,-1
1373,951,1622915553427,-1,-1,-1
1374,855,1622915554410,-1,-1,-1
1375,815,1622915555406,-1,-1,-1
1376,767,1622915555406,-1,-1,-1
1377,791,1622915556428,-1,-1,-1
1378,839,1622915557408,-1,-1,-1
1379,919,1622915558399,-1,-1,-1
1380,895,1622915559420,-1,-1,-1
1381,839,1622915560416,-1,-1,-1
1382,887,1622915561402,-1,-1,-1
1383,719,1622915561402,-1,-1,-1
1384,911,1622915564399,-1,-1,-1
1385,759,1622915564399,-1,-1,-1
1386,791,1622915565424,-1,-1,-1
1387,799,1622915568425,-1,-1,-1
1388,927,1622915569411,-1,-1,-1
1389,775,1622915569411,-1,-1,-1
1390,759,1622915570401,-1,-1,-1
1391,823,1622915571421,-1,-1,-1
1392,807,1622915573406,-1,-1,-1
1393,783,1622915574450,-1,-1,-1
1394,751,1622915575410,-1,-1,-1
1395,863,1622915579400,-1,-1,-1
1396,831,1622915583419,-1,-1,-1
1397,767,1622915584413,-1,-1,-1
1398,815,1622915585401,-1,-1,-1
1399,799,1622915586421,-1,-1,-1
1400,783,1622915587441,-1,-1,-1
1401,823,1622915587441,-1,-1,-1
1402,799,1622915588435,-1,-1,-1
1403,807,1622915589421,-1,-1,-1
1404,887,1622915590415,-1,-1,-1
1405,847,1622915591400,-1,-1,-1
1406,831,1622915592419,-1,-1,-1
1407,815,1622915592419,-1,-1,-1
1408,807,1622915593414,-1,-1,-1
1409,815,1622915594401,-1,-1,-1
1410,791,1622915595427,-1,-1,-1
1411,815,1622915598389,-1,-1,-1
1412,799,1622915599409,-1,-1,-1
1413,791,1622915600405,-1,-1,-1
1414,783,1622915600405,-1,-1,-1
1415,767,1622915601398,-1,-1,-1
1416,759,1622915602409,-1,-1,-1
1417,767,1622915603405,-1,-1,-1
1418,791,1622915603407,-1,-1,-1
1419,831,1622915604395,-1,-1,-1
1420,847,1622915605409,-1,-1,-1
1421,831,1622915606406,-1,-1,-1
1422,831,1622915607388,-1,-1,-1
1423,815,1622915608413,-1,-1,-1
1424,807,1622915608414,-1,-1,-1
1425,831,1622915609433,-1,-1,-1
1426,839,1622915610425,-1,-1,-1
1427,783,1622915611414,-1,-1,-1
1428,839,1622915612398,-1,-1,-1
1429,871,1622915613395,-1,-1,-1
1430,935,1622915613395,-1,-1,-1
1431,895,1622915614415,-1,-1,-1
1432,895,1622915615400,-1,-1,-1
1433,879,1622915616394,-1,-1,-1
1434,863,1622915617439,-1,-1,-1
1435,879,1622915618398,-1,-1,-1
1436,815,1622915619389,-1,-1,-1
1437,775,1622915619389,-1,-1,-1
1438,751,1622915620408,-1,-1,-1
1439,783,1622915621406,-1,-1,-1
1440,815,1622915622397,-1,-1,-1
1441,863,1622915623409,-1,-1,-1
1442,807,1622915624401,-1,-1,-1
1443,831,1622915624401,-1,-1,-1
