,RR,Timestamp,SensorContact,errorEstimate,blockerBit
329,799,1627159172388,-1,-1,-1
330,743,1627159172388,-1,-1,-1
331,815,1627159173386,-1,-1,-1
332,759,1627159174395,-1,-1,-1
333,759,1627159175393,-1,-1,-1
334,711,1627159177393,-1,-1,-1
335,679,1627159178390,-1,-1,-1
336,727,1627159178390,-1,-1,-1
337,727,1627159179392,-1,-1,-1
338,727,1627159180393,-1,-1,-1
339,687,1627159180393,-1,-1,-1
340,719,1627159181432,-1,-1,-1
341,663,1627159182394,-1,-1,-1
342,711,1627159182394,-1,-1,-1
343,623,1627159183386,-1,-1,-1
344,647,1627159185393,-1,-1,-1
345,887,1627159187428,-1,-1,-1
346,631,1627159188386,-1,-1,-1
347,647,1627159188386,-1,-1,-1
348,671,1627159191391,-1,-1,-1
349,727,1627159193431,-1,-1,-1
350,735,1627159194386,-1,-1,-1
351,727,1627159194386,-1,-1,-1
352,711,1627159195472,-1,-1,-1
353,719,1627159196396,-1,-1,-1
354,711,1627159196397,-1,-1,-1
355,727,1627159197393,-1,-1,-1
356,767,1627159198430,-1,-1,-1
357,751,1627159199393,-1,-1,-1
358,775,1627159199393,-1,-1,-1
359,759,1627159200386,-1,-1,-1
360,759,1627159201390,-1,-1,-1
361,767,1627159202386,-1,-1,-1
362,703,1627159202386,-1,-1,-1
363,695,1627159203392,-1,-1,-1
364,703,1627159204392,-1,-1,-1
365,719,1627159205392,-1,-1,-1
366,703,1627159205392,-1,-1,-1
367,759,1627159206392,-1,-1,-1
368,759,1627159207393,-1,-1,-1
369,759,1627159208385,-1,-1,-1
370,775,1627159208385,-1,-1,-1
371,503,1627159209391,-1,-1,-1
372,775,1627159212391,-1,-1,-1
373,735,1627159218389,-1,-1,-1
374,615,1627159219392,-1,-1,-1
375,671,1627159219392,-1,-1,-1
376,671,1627159220386,-1,-1,-1
377,583,1627159221391,-1,-1,-1
378,647,1627159221391,-1,-1,-1
379,543,1627159222394,-1,-1,-1
380,671,1627159222394,-1,-1,-1
381,663,1627159223391,-1,-1,-1
382,719,1627159224386,-1,-1,-1
383,831,1627159225432,-1,-1,-1
384,839,1627159226385,-1,-1,-1
385,783,1627159226385,-1,-1,-1
386,775,1627159227387,-1,-1,-1
387,783,1627159228385,-1,-1,-1
388,791,1627159229391,-1,-1,-1
389,695,1627159229391,-1,-1,-1
390,679,1627159231386,-1,-1,-1
391,719,1627159232388,-1,-1,-1
392,751,1627159235392,-1,-1,-1
393,759,1627159236394,-1,-1,-1
394,695,1627159237386,-1,-1,-1
395,695,1627159237386,-1,-1,-1
396,815,1627159240392,-1,-1,-1
397,687,1627159241395,-1,-1,-1
398,719,1627159242391,-1,-1,-1
399,727,1627159242391,-1,-1,-1
400,775,1627159243385,-1,-1,-1
401,783,1627159244386,-1,-1,-1
402,743,1627159245392,-1,-1,-1
403,719,1627159245392,-1,-1,-1
404,719,1627159246391,-1,-1,-1
405,775,1627159248385,-1,-1,-1
406,871,1627159249386,-1,-1,-1
407,831,1627159250385,-1,-1,-1
408,799,1627159251391,-1,-1,-1
409,727,1627159251391,-1,-1,-1
410,719,1627159252391,-1,-1,-1
411,727,1627159258391,-1,-1,-1
412,767,1627159259396,-1,-1,-1
413,655,1627159259396,-1,-1,-1
414,791,1627159260470,-1,-1,-1
415,695,1627159261391,-1,-1,-1
416,711,1627159262388,-1,-1,-1
417,695,1627159262388,-1,-1,-1
418,703,1627159263432,-1,-1,-1
419,719,1627159264391,-1,-1,-1
420,711,1627159264391,-1,-1,-1
421,711,1627159265431,-1,-1,-1
422,719,1627159266391,-1,-1,-1
423,687,1627159266391,-1,-1,-1
424,703,1627159267390,-1,-1,-1
425,711,1627159268386,-1,-1,-1
426,695,1627159269391,-1,-1,-1
427,711,1627159269391,-1,-1,-1
428,767,1627159270385,-1,-1,-1
429,775,1627159271386,-1,-1,-1
430,791,1627159272391,-1,-1,-1
431,727,1627159272391,-1,-1,-1
432,695,1627159273392,-1,-1,-1
433,727,1627159274385,-1,-1,-1
434,759,1627159275391,-1,-1,-1
435,727,1627159275391,-1,-1,-1
436,775,1627159276392,-1,-1,-1
437,711,1627159277391,-1,-1,-1
438,559,1627159277391,-1,-1,-1
439,807,1627159278393,-1,-1,-1
440,735,1627159279393,-1,-1,-1
441,735,1627159280466,-1,-1,-1
442,727,1627159280466,-1,-1,-1
443,823,1627159281392,-1,-1,-1
444,911,1627159282386,-1,-1,-1
445,575,1627159283388,-1,-1,-1
446,671,1627159283388,-1,-1,-1
447,687,1627159287390,-1,-1,-1
448,671,1627159288385,-1,-1,-1
449,663,1627159290386,-1,-1,-1
450,671,1627159291387,-1,-1,-1
451,655,1627159293386,-1,-1,-1
452,631,1627159293386,-1,-1,-1
453,703,1627159294389,-1,-1,-1
454,711,1627159295386,-1,-1,-1
455,471,1627159297386,-1,-1,-1
456,743,1627159299390,-1,-1,-1
457,735,1627159300389,-1,-1,-1
458,727,1627159301392,-1,-1,-1
459,695,1627159301393,-1,-1,-1
460,687,1627159303385,-1,-1,-1
461,911,1627159304384,-1,-1,-1
462,783,1627159305389,-1,-1,-1
463,791,1627159306389,-1,-1,-1
464,767,1627159307386,-1,-1,-1
465,831,1627159308387,-1,-1,-1
466,791,1627159308387,-1,-1,-1
467,775,1627159309394,-1,-1,-1
468,695,1627159311391,-1,-1,-1
469,671,1627159312393,-1,-1,-1
470,719,1627159313431,-1,-1,-1
471,703,1627159313432,-1,-1,-1
472,631,1627159314395,-1,-1,-1
473,479,1627159317386,-1,-1,-1
474,543,1627159320385,-1,-1,-1
475,847,1627159322385,-1,-1,-1
476,647,1627159322385,-1,-1,-1
477,711,1627159323384,-1,-1,-1
478,759,1627159324385,-1,-1,-1
479,623,1627159324385,-1,-1,-1
480,719,1627159328386,-1,-1,-1
481,735,1627159329433,-1,-1,-1
482,783,1627159329433,-1,-1,-1
483,807,1627159330393,-1,-1,-1
484,775,1627159333395,-1,-1,-1
485,543,1627159334386,-1,-1,-1
486,823,1627159335389,-1,-1,-1
487,695,1627159335389,-1,-1,-1
488,735,1627159336393,-1,-1,-1
489,791,1627159337390,-1,-1,-1
490,503,1627159337391,-1,-1,-1
491,879,1627159340386,-1,-1,-1
492,799,1627159341391,-1,-1,-1
493,783,1627159342391,-1,-1,-1
494,775,1627159343387,-1,-1,-1
495,799,1627159343387,-1,-1,-1
496,735,1627159344392,-1,-1,-1
497,751,1627159345386,-1,-1,-1
498,735,1627159346424,-1,-1,-1
499,727,1627159346424,-1,-1,-1
500,663,1627159347394,-1,-1,-1
501,663,1627159348428,-1,-1,-1
502,679,1627159348428,-1,-1,-1
503,695,1627159349391,-1,-1,-1
504,751,1627159350392,-1,-1,-1
505,735,1627159351387,-1,-1,-1
506,759,1627159351387,-1,-1,-1
507,791,1627159352386,-1,-1,-1
508,815,1627159353426,-1,-1,-1
509,719,1627159355393,-1,-1,-1
510,735,1627159356393,-1,-1,-1
511,711,1627159357393,-1,-1,-1
512,735,1627159357393,-1,-1,-1
513,735,1627159358386,-1,-1,-1
514,799,1627159359386,-1,-1,-1
515,855,1627159360386,-1,-1,-1
516,911,1627159361392,-1,-1,-1
517,823,1627159362431,-1,-1,-1
518,767,1627159362432,-1,-1,-1
519,775,1627159363393,-1,-1,-1
520,735,1627159364387,-1,-1,-1
521,727,1627159366390,-1,-1,-1
522,791,1627159371392,-1,-1,-1
523,863,1627159372386,-1,-1,-1
524,855,1627159373391,-1,-1,-1
525,847,1627159374391,-1,-1,-1
526,759,1627159374391,-1,-1,-1
527,823,1627159381391,-1,-1,-1
528,855,1627159381391,-1,-1,-1
529,767,1627159382390,-1,-1,-1
530,719,1627159383391,-1,-1,-1
531,799,1627159384388,-1,-1,-1
532,831,1627159385430,-1,-1,-1
533,783,1627159385430,-1,-1,-1
534,727,1627159386391,-1,-1,-1
535,903,1627159387389,-1,-1,-1
536,871,1627159390389,-1,-1,-1
537,823,1627159391386,-1,-1,-1
538,823,1627159392391,-1,-1,-1
539,751,1627159393393,-1,-1,-1
540,727,1627159395473,-1,-1,-1
541,679,1627159395473,-1,-1,-1
542,663,1627159396391,-1,-1,-1
543,575,1627159397391,-1,-1,-1
544,687,1627159399391,-1,-1,-1
545,655,1627159399391,-1,-1,-1
546,639,1627159400384,-1,-1,-1
547,767,1627159401393,-1,-1,-1
548,815,1627159402392,-1,-1,-1
549,799,1627159402392,-1,-1,-1
